レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3964,宮地博士,27,46,曇り,南東,3,2,7.02,01,逃げ,1,0.16,1.51.5
大村,1,予選,2,4252,松下哲也,21,11,曇り,南東,3,2,7.09,02,逃げ,2,0.19,1.53.1
大村,1,予選,4,4385,鈴木祐美子,22,27,曇り,南東,3,2,6.93,03,逃げ,4,0.21,1.53.8
大村,1,予選,5,4285,伴将典,49,24,曇り,南東,3,2,7.03,04,逃げ,5,0.23,1.54.1
大村,1,予選,3,3998,冨成謙児,12,33,曇り,南東,3,2,7.04,05,逃げ,3,0.18,.  .
大村,1,予選,6,4164,岩永節也,53,57,曇り,南東,3,2,6.99,06,逃げ,6,0.26,.  .
大村,2,予選,2,4243,西村歩,29,45,晴,南東,3,2,7.01,01,差し,2,0.11,1.50.9
大村,2,予選,3,4842,山下昂大,32,37,晴,南東,3,2,7.01,02,差し,3,0.11,1.52.3
大村,2,予選,1,2903,山崎毅,47,34,晴,南東,3,2,7.06,03,差し,1,0.16,1.54.4
大村,2,予選,5,3462,竹上真司,56,35,晴,南東,3,2,7.04,04,差し,5,0.11,1.55.3
大村,2,予選,6,3752,宇土泰就,25,23,晴,南東,3,2,6.94,05,差し,6,0.07,.  .
大村,2,予選,4,4855,江頭賢太,55,12,晴,南東,3,2,7.04,06,差し,4,0.07,.  .
大村,3,予選,5,4531,武富智亮,28,41,晴,南東,2,1,7.00,01,まくり差し,5,0.19,1.50.8
大村,3,予選,1,3516,吉原聖人,34,16,晴,南東,2,1,6.98,02,まくり差し,1,0.09,1.52.3
大村,3,予選,2,4325,新出浩司,33,15,晴,南東,2,1,7.00,03,まくり差し,2,0.12,1.53.4
大村,3,予選,6,3841,佐々木和伸,41,48,晴,南東,2,1,7.01,04,まくり差し,6,0.22,1.54.3
大村,3,予選,4,4562,阪本勇介,13,22,晴,南東,2,1,6.98,05,まくり差し,4,0.24,.  .
大村,3,予選,3,5174,川井萌,35,43,晴,南東,2,1,6.98,06,まくり差し,3,0.13,.  .
大村,4,予選,1,3151,落合敬一,36,31,曇り,南,3,2,7.03,01,抜き,1,0.11,1.50.9
大村,4,予選,3,4918,川島拓郎,39,52,曇り,南,3,2,7.00,02,抜き,3,0.09,1.53.0
大村,4,予選,6,4932,新開航,26,32,曇り,南,3,2,7.03,03,抜き,6,0.09,1.53.4
大村,4,予選,2,4501,樋口由加里,48,18,曇り,南,3,2,7.01,04,抜き,2,0.14,1.53.5
大村,4,予選,4,4778,堤啓輔,40,13,曇り,南,3,2,7.01,05,抜き,4,0.08,.  .
大村,4,予選,5,4416,三宅健太,24,50,曇り,南,3,2,7.06,06,抜き,5,0.16,.  .
大村,5,予選,2,4630,岩永雅人,14,39,曇り,南,2,1,7.07,01,差し,2,0.06,1.50.9
大村,5,予選,1,3932,池田浩美,44,44,曇り,南,2,1,7.01,02,差し,1,0.06,1.52.3
大村,5,予選,6,3347,矢後剛,18,28,曇り,南,2,1,7.04,03,差し,6,0.13,1.53.6
大村,5,予選,5,3422,服部幸男,54,54,曇り,南,2,1,7.03,04,差し,3,0.08,1.54.1
大村,5,予選,3,4285,伴将典,49,24,曇り,南,2,1,7.10,05,差し,4,0.09,.  .
大村,5,予選,4,4724,吉田祐貴,30,36,曇り,南,2,1,7.01,06,差し,5,0.11,.  .
大村,6,予選,1,4515,藤田浩人,52,38,曇り,南東,2,1,7.04,01,逃げ,1,0.08,1.50.3
大村,6,予選,2,4287,今井貴士,19,51,曇り,南東,2,1,6.97,02,逃げ,2,0.08,1.51.5
大村,6,予選,3,2903,山崎毅,47,34,曇り,南東,2,1,7.03,03,逃げ,3,0.15,1.53.8
大村,6,予選,5,4989,石原翼,31,56,曇り,南東,2,1,6.98,04,逃げ,5,0.05,1.54.8
大村,6,予選,4,4873,蒲原健太,15,53,曇り,南東,2,1,6.99,05,逃げ,4,0.09,.  .
大村,6,予選,6,4017,向井美鈴,46,26,曇り,南東,2,1,7.06,06,逃げ,6,0.18,.  .
大村,7,予選,1,4704,河野大,37,30,曇り,南,3,2,7.00,01,逃げ,1,0.04,1.49.9
大村,7,予選,2,4531,武富智亮,28,41,曇り,南,3,2,7.00,02,逃げ,2,0.08,1.51.9
大村,7,予選,3,3462,竹上真司,56,35,曇り,南,3,2,7.06,03,逃げ,3,0.13,1.53.4
大村,7,予選,6,3998,冨成謙児,12,33,曇り,南,3,2,7.04,04,逃げ,6,0.21,1.55.1
大村,7,予選,5,4114,深澤達徳,23,17,曇り,南,3,2,6.98,05,逃げ,5,0.17,.  .
大村,7,予選,4,4464,山下友貴,38,40,曇り,南,3,2,7.01,06,逃げ,4,0.24,.  .
大村,8,予選,1,3303,渡辺豊,50,20,曇り,南東,2,1,7.05,01,逃げ,1,0.16,1.50.6
大村,8,予選,5,4252,松下哲也,21,11,曇り,南東,2,1,7.08,02,逃げ,5,0.19,1.52.8
大村,8,予選,4,3752,宇土泰就,25,23,曇り,南東,2,1,6.98,03,逃げ,4,0.14,1.53.7
大村,8,予選,3,4462,夏山亮平,43,21,曇り,南東,2,1,7.02,04,逃げ,3,0.14,1.54.1
大村,8,予選,2,4562,阪本勇介,13,22,曇り,南東,2,1,7.04,05,逃げ,2,0.17,.  .
大村,8,予選,6,4240,今井裕梨,20,55,曇り,南東,2,1,6.95,06,逃げ,6,0.18,.  .
大村,9,予選特賞,2,4918,川島拓郎,39,52,曇り,南,2,1,7.02,01,差し,2,0.11,1.50.7
大村,9,予選特賞,1,3641,一瀬明,16,14,曇り,南,2,1,7.08,02,差し,1,0.16,1.53.2
大村,9,予選特賞,5,4630,岩永雅人,14,39,曇り,南,2,1,7.01,03,差し,5,0.17,1.53.9
大村,9,予選特賞,4,3516,吉原聖人,34,16,曇り,南,2,1,7.04,04,差し,4,0.17,1.55.0
大村,9,予選特賞,6,5029,中亮太,45,47,曇り,南,2,1,6.99,05,差し,6,0.14,.  .
大村,9,予選特賞,3,4855,江頭賢太,55,58,曇り,南,2,1,7.04,06,差し,3,0.19,.  .
大村,10,予選特選,1,3944,山口裕二,17,29,雨,南,1,1,7.00,01,逃げ,1,0.17,1.58.1
大村,10,予選特選,3,4129,宇野博之,51,25,雨,南,1,1,7.07,02,逃げ,3,0.18,2.01.3
大村,10,予選特選,5,4873,蒲原健太,15,53,雨,南,1,1,6.98,03,逃げ,5,0.14,2.03.4
大村,10,予選特選,4,4932,新開航,26,32,雨,南,1,1,7.03,04,逃げ,4,0.18,2.05.2
大村,11,予選特選,1,3422,服部幸男,54,54,曇り,南,2,1,6.99,01,逃げ,1,0.09,1.51.0
大村,11,予選特選,3,4704,河野大,37,30,曇り,南,2,1,6.98,02,逃げ,3,0.11,1.52.1
大村,11,予選特選,6,4287,今井貴士,19,51,曇り,南,2,1,6.96,03,逃げ,6,0.07,1.53.4
大村,11,予選特選,2,4842,山下昂大,32,37,曇り,南,2,1,7.01,04,逃げ,2,0.11,1.53.6
大村,11,予選特選,5,4778,堤啓輔,40,13,曇り,南,2,1,7.01,05,逃げ,5,0.04,.  .
大村,11,予選特選,4,4325,新出浩司,33,15,曇り,南,2,1,7.01,06,逃げ,4,0.07,.  .
大村,12,一般特賞,4,5174,川井萌,35,43,曇り,南西,2,1,7.01,01,まくり,4,0.13,1.50.8
大村,12,一般特賞,5,4240,今井裕梨,20,55,曇り,南西,2,1,6.98,02,まくり,5,0.12,1.52.2
