レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,11,予選,2,3959,坪井康晴,22,125,晴,北西,3,3,6.83,04,まくり,2,0.19,1.51.7
福岡,11,予選,3,3554,仲口博崇,49,145,晴,北西,3,3,6.81,05,まくり,3,0.17,1.53.2
福岡,11,予選,6,4537,渡邉和将,21,109,晴,北西,3,3,6.83,06,まくり,6,0.21,1.54.8
福岡,12,予選,1,4262,馬場貴也,48,113,晴,北,3,3,6.87,01,逃げ,1,0.05,1.48.9
福岡,12,予選,5,4524,深谷知博,58,141,晴,北,3,3,6.88,02,逃げ,5,0.08,1.49.8
福岡,12,予選,2,4013,中島孝平,34,158,晴,北,3,3,6.91,03,逃げ,2,0.05,1.51.5
福岡,12,予選,3,4445,宮地元輝,42,101,晴,北,3,3,6.81,04,逃げ,3,0.05,1.51.6
福岡,12,予選,4,4324,海野康志郎,32,152,晴,北,3,3,6.80,05,逃げ,4,0.06,1.54.3
福岡,12,予選,6,4418,茅原悠紀,71,137,晴,北,3,3,6.85,06,逃げ,6,0.17,1.55.0
若松,1,予選,1,3928,林恵祐,12,26,晴,北西,4,4,6.79,01,逃げ,1,0.08,1.51.0
若松,1,予選,3,4425,大井清貴,33,18,晴,北西,4,4,6.90,02,逃げ,4,0.18,1.52.8
若松,1,予選,5,3243,佐野隆仁,34,29,晴,北西,4,4,6.89,03,逃げ,2,0.16,1.53.4
若松,1,予選,2,5106,山崎祥,47,67,晴,北西,4,4,6.83,04,逃げ,3,0.17,1.53.4
若松,1,予選,4,4126,吉本玲緒,38,55,晴,北西,4,4,6.84,05,逃げ,5,0.19,.  .
若松,1,予選,6,5223,森清友翔,24,66,晴,北西,4,4,6.88,06,逃げ,6,0.15,.  .
若松,2,予選,2,3869,井芹大志,57,71,晴,北西,4,4,6.80,01,差し,2,0.19,1.50.9
若松,2,予選,1,4368,山口隆史,3,54,晴,北西,4,4,6.81,02,差し,1,0.21,1.51.8
若松,2,予選,6,3743,林美憲,5,74,晴,北西,4,4,6.91,03,差し,4,0.15,1.53.9
若松,2,予選,4,4691,水原慎,23,57,晴,北西,4,4,6.85,04,差し,6,0.19,1.55.2
若松,2,予選,5,2930,新良一規,36,19,晴,北西,4,4,6.87,05,差し,3,0.22,.  .
若松,2,予選,3,4143,浦田晃嗣,49,27,晴,北西,4,4,6.89,06,差し,5,0.17,.  .
若松,3,予選,4,4532,秋元哲,19,33,晴,北西,4,4,6.88,01,抜き,4,0.13,1.50.1
若松,3,予選,1,3906,飯山晃三,32,41,晴,北西,4,4,6.80,02,抜き,1,0.15,1.51.2
若松,3,予選,3,4737,竹井貴史,56,51,晴,北西,4,4,6.78,03,抜き,3,0.12,1.52.3
若松,3,予選,5,3949,今出晋二,52,49,晴,北西,4,4,6.83,04,抜き,5,0.14,1.53.9
若松,3,予選,6,4760,山崎郡,7,40,晴,北西,4,4,6.80,05,抜き,6,0.17,.  .
若松,3,予選,2,4164,岩永節也,20,15,晴,北西,4,4,6.86,06,抜き,2,0.12,.  .
若松,4,予選,5,3961,谷村一哉,40,70,晴,北西,4,4,6.81,01,まくり差し,5,0.19,1.49.5
若松,4,予選,2,3731,高濱芳久,54,37,晴,北西,4,4,6.86,02,まくり差し,1,0.14,1.51.2
若松,4,予選,1,4186,小川時光,51,46,晴,北西,4,4,6.86,03,まくり差し,3,0.15,1.53.4
若松,4,予選,4,4553,坪口竜也,39,58,晴,北西,4,4,6.81,04,まくり差し,4,0.19,1.55.3
若松,4,予選,3,3122,高山哲也,10,20,晴,北西,4,4,6.84,05,まくり差し,2,0.13,.  .
若松,4,予選,6,5214,田中宏典,27,39,晴,北西,4,4,6.88,06,まくり差し,6,0.23,.  .
若松,5,進入固定戦隊,6,5066,鈴木孝明,42,47,晴,北西,3,3,6.72,01,まくり,6,0.07,1.49.1
若松,5,進入固定戦隊,1,4351,里岡右貴,53,52,晴,北西,3,3,6.87,02,まくり,1,0.15,1.51.3
若松,5,進入固定戦隊,2,4383,竹田吉行,4,44,晴,北西,3,3,6.85,03,まくり,2,0.25,1.53.0
若松,5,進入固定戦隊,3,3243,佐野隆仁,34,29,晴,北西,3,3,6.90,04,まくり,3,0.14,1.54.0
若松,5,進入固定戦隊,4,4584,村岡賢人,6,73,晴,北西,3,3,6.81,05,まくり,4,0.14,.  .
若松,5,進入固定戦隊,5,4574,東潤樹,17,12,晴,北西,3,3,6.89,06,まくり,5,0.21,.  .
若松,6,予選,1,3881,浦上拓也,50,62,晴,無風,0,1,6.82,01,逃げ,1,0.07,1.50.2
若松,6,予選,3,3998,冨成謙児,21,30,晴,無風,0,1,6.86,02,逃げ,3,0.12,1.51.8
若松,6,予選,2,4811,向井田佑紀,8,68,晴,無風,0,1,6.83,03,逃げ,2,0.16,1.52.8
若松,6,予選,6,4547,中田竜太,41,61,晴,無風,0,1,6.84,04,逃げ,5,0.12,1.53.0
若松,6,予選,5,4653,小野達哉,1,65,晴,無風,0,1,6.82,05,逃げ,4,0.11,.  .
若松,6,予選,4,5223,森清友翔,24,66,晴,無風,0,1,6.84,06,逃げ,6,0.16,.  .
若松,7,予選特賞,4,3928,林恵祐,12,26,晴,無風,0,1,6.86,01,まくり,4,0.15,1.49.2
若松,7,予選特賞,2,4166,吉田拡郎,22,28,晴,無風,0,1,6.83,02,まくり,2,0.14,1.50.1
若松,7,予選特賞,1,4259,真庭明志,2,22,晴,無風,0,1,6.87,03,まくり,1,0.14,1.51.8
若松,7,予選特賞,5,4656,大崎翔,25,43,晴,無風,0,1,6.92,04,まくり,5,0.15,1.54.1
若松,7,予選特賞,3,2930,新良一規,36,19,晴,無風,0,1,6.94,05,まくり,3,0.15,.  .
若松,7,予選特賞,6,4790,柳内敬太,26,21,晴,無風,0,1,6.82,06,まくり,6,0.16,.  .
若松,8,エイトビート,1,3961,谷村一哉,40,70,晴,北,1,1,6.83,01,逃げ,1,0.16,1.49.0
若松,8,エイトビート,3,4173,岡谷健吾,11,42,晴,北,1,1,6.80,02,逃げ,3,0.23,1.51.2
若松,8,エイトビート,6,3523,寳田亮治,37,69,晴,北,1,1,6.87,03,逃げ,6,0.18,1.52.6
若松,8,エイトビート,4,5106,山崎祥,47,67,晴,北,1,1,6.83,04,逃げ,4,0.25,1.53.2
若松,8,エイトビート,5,4213,重富伸也,55,16,晴,北,1,1,6.78,05,逃げ,5,0.17,.  .
若松,8,エイトビート,2,4079,出畑孝典,9,24,晴,北,1,1,6.91,06,逃げ,2,0.19,.  .
若松,9,予選,3,3743,林美憲,5,74,晴,北,1,1,6.85,01,まくり差し,3,0.21,1.50.3
若松,9,予選,4,3906,飯山晃三,32,41,晴,北,1,1,6.88,02,まくり差し,4,0.25,1.51.2
若松,9,予選,5,4264,長尾章平,48,38,晴,北,1,1,6.90,03,まくり差し,5,0.25,1.52.6
若松,9,予選,1,4661,中島昂章,18,14,晴,北,1,1,6.83,04,まくり差し,1,0.27,1.53.1
若松,9,予選,6,4355,小川広大,35,53,晴,北,1,1,6.91,05,まくり差し,6,0.26,.  .
若松,9,予選,2,3122,高山哲也,10,20,晴,北,1,1,6.84,06,まくり差し,2,0.27,.  .
若松,10,予選特賞,3,4547,中田竜太,41,61,晴,無風,0,1,6.83,01,まくり差し,3,0.16,1.49.4
若松,10,予選特賞,1,4553,坪口竜也,39,58,晴,無風,0,1,6.83,02,まくり差し,1,0.19,1.51.7
若松,10,予選特賞,5,4259,真庭明志,2,22,晴,無風,0,1,6.84,03,まくり差し,5,0.24,1.52.2
若松,10,予選特賞,2,3949,今出晋二,52,49,晴,無風,0,1,6.86,04,まくり差し,2,0.21,1.53.6
若松,10,予選特賞,6,4584,村岡賢人,6,73,晴,無風,0,1,6.84,05,まくり差し,6,0.22,.  .
若松,10,予選特賞,4,4425,大井清貴,33,18,晴,無風,0,1,6.88,06,まくり差し,4,0.27,.  .
若松,11,予選特選,3,4760,山崎郡,7,40,晴,無風,0,1,6.79,01,まくり差し,3,0.14,1.49.0
若松,11,予選特選,1,4653,小野達哉,1,65,晴,無風,0,1,6.82,02,まくり差し,1,0.16,1.49.9
若松,11,予選特選,2,4691,水原慎,23,57,晴,無風,0,1,6.82,03,まくり差し,2,0.18,1.51.4
若松,11,予選特選,6,4383,竹田吉行,4,44,晴,無風,0,1,6.88,04,まくり差し,6,0.22,1.53.2
若松,11,予選特選,5,3731,高濱芳久,54,37,晴,無風,0,1,6.93,05,まくり差し,5,0.16,.  .
若松,11,予選特選,4,4173,岡谷健吾,11,42,晴,無風,0,1,6.82,06,まくり差し,4,0.21,.  .
若松,12,予選特選,1,4166,吉田拡郎,22,28,晴,無風,0,1,6.81,01,逃げ,1,0.13,1.49.2
若松,12,予選特選,2,4574,東潤樹,17,12,晴,無風,0,1,6.92,02,逃げ,2,0.17,1.50.0
若松,12,予選特選,3,4532,秋元哲,19,33,晴,無風,0,1,6.86,03,逃げ,3,0.11,1.51.3
若松,12,予選特選,5,4811,向井田佑紀,8,68,晴,無風,0,1,6.83,04,逃げ,6,0.30,1.52.9
若松,12,予選特選,6,4079,出畑孝典,9,24,晴,無風,0,1,6.91,05,逃げ,4,0.13,.  .
若松,12,予選特選,4,4186,小川時光,51,46,晴,無風,0,1,6.87,06,逃げ,5,0.25,.  .
下関,1,一般,1,3273,石田豪,65,56,晴,北,2,2,6.70,01,逃げ,1,0.21,1.49.7
下関,1,一般,4,4396,大田直弥,54,69,晴,北,2,2,6.73,02,逃げ,4,0.11,1.51.3
下関,1,一般,5,4747,山戸信二,50,36,晴,北,2,2,6.81,03,逃げ,5,0.14,1.53.8
下関,1,一般,3,5041,荒牧凪沙,27,70,晴,北,2,2,6.76,04,逃げ,3,0.22,1.54.1
下関,1,一般,2,4749,山口貢輝,64,20,晴,北,2,2,6.73,05,逃げ,2,0.21,.  .
下関,1,一般,6,5238,笹木香吾,32,34,晴,北,2,2,6.75,06,逃げ,6,0.09,.  .
下関,2,一般,1,3680,森林太,68,31,晴,北,2,2,6.77,01,逃げ,1,0.17,1.49.7
下関,2,一般,3,4683,向井田直弥,33,58,晴,北,2,2,6.74,02,逃げ,3,0.18,1.50.5
下関,2,一般,5,4865,立具敬司,43,52,晴,北,2,2,6.76,03,逃げ,5,0.27,1.52.3
下関,2,一般,6,4200,早川尚人,40,40,晴,北,2,2,6.76,04,逃げ,6,0.25,1.53.4
下関,2,一般,4,3976,内田圭,69,53,晴,北,2,2,6.75,05,逃げ,4,0.30,.  .
下関,2,一般,2,4041,小林基樹,46,42,晴,北,2,2,6.72,06,逃げ,2,0.24,.  .
下関,3,一般,1,4892,柴田直哉,21,38,晴,北西,1,1,6.69,01,逃げ,1,0.08,1.48.5
下関,3,一般,3,4099,吉永則雄,20,43,晴,北西,1,1,6.75,02,逃げ,3,0.10,1.50.2
下関,3,一般,4,4118,宇佐見淳,41,55,晴,北西,1,1,6.80,03,逃げ,4,0.11,1.52.3
下関,3,一般,2,4943,八木治樹,18,33,晴,北西,1,1,6.77,04,逃げ,2,0.11,1.53.0
下関,3,一般,6,4167,片岡秀樹,67,48,晴,北西,1,1,6.78,05,逃げ,6,0.07,.  .
下関,3,一般,5,5209,小野京平,57,12,晴,北西,1,1,6.77,06,逃げ,5,0.19,.  .
下関,4,一般,2,3024,西島義則,47,26,晴,北,1,1,6.78,01,差し,2,0.11,1.48.6
下関,4,一般,1,3784,中島友和,66,44,晴,北,1,1,6.69,02,差し,1,0.12,1.50.2
下関,4,一般,3,3757,畑和宏,13,59,晴,北,1,1,6.78,03,差し,3,0.09,1.51.1
下関,4,一般,6,3878,胡本悟志,59,65,晴,北,1,1,6.73,04,差し,6,0.14,1.52.1
下関,4,一般,5,3853,岩崎正哉,31,25,晴,北,1,1,6.77,05,差し,5,0.18,.  .
下関,4,一般,4,3851,森田昭彦,63,14,晴,北,1,1,6.85,06,差し,4,0.14,.  .
下関,5,シーモ,1,3662,大庭元明,29,22,晴,北,1,1,6.80,01,逃げ,1,0.14,1.48.5
下関,5,シーモ,2,4752,西尾亮輔,23,49,晴,北,1,1,6.78,02,逃げ,2,0.17,1.50.7
下関,5,シーモ,3,3890,小宮淳史,17,24,晴,北,1,1,6.88,03,逃げ,3,0.19,1.52.3
