レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,12,一般特賞,2,3944,山口裕二,55,44,晴,無風,0,1,6.81,02,逃げ,2,0.06,1.48.3
大村,12,一般特賞,3,3897,白井英治,29,16,晴,無風,0,1,6.73,03,逃げ,3,0.09,1.49.2
大村,12,一般特賞,5,4523,中村辰也,17,81,晴,無風,0,1,6.78,04,逃げ,5,0.13,1.51.8
大村,12,一般特賞,6,4879,山崎鉄平,25,32,晴,無風,0,1,6.85,05,逃げ,6,0.12,.  .
大村,12,一般特賞,4,3702,貞兼淳二,43,62,晴,無風,0,1,6.83,06,逃げ,4,0.12,.  .
芦屋,1,サンライズＶ,1,4607,鶴田勇雄,48,56,晴,北西,2,2,6.72,01,逃げ,1,0.16,1.47.9
芦屋,1,サンライズＶ,3,4034,西原明生,23,21,晴,北西,2,2,6.81,02,逃げ,3,0.12,1.50.0
芦屋,1,サンライズＶ,2,3906,飯山晃三,43,28,晴,北西,2,2,6.80,03,逃げ,2,0.13,1.50.7
芦屋,1,サンライズＶ,5,3680,森林太,26,52,晴,北西,2,2,6.90,04,逃げ,5,0.11,1.53.3
芦屋,1,サンライズＶ,4,4946,船越健吾,50,58,晴,北西,2,2,6.88,05,逃げ,4,0.08,.  .
芦屋,1,サンライズＶ,6,5155,内山七海,17,15,晴,北西,2,2,6.79,06,逃げ,6,0.19,.  .
芦屋,2,サンライズＷ,1,4551,三川昂暁,7,57,晴,北西,2,2,6.78,01,逃げ,1,0.18,1.48.6
芦屋,2,サンライズＷ,2,4725,佐竹太一,9,60,晴,北西,2,2,6.77,02,逃げ,2,0.23,1.50.0
芦屋,2,サンライズＷ,3,3804,中渡修作,8,18,晴,北西,2,2,6.88,03,逃げ,3,0.12,1.51.1
芦屋,2,サンライズＷ,4,3961,谷村一哉,16,27,晴,北西,2,2,6.87,04,逃げ,4,0.12,1.51.4
芦屋,2,サンライズＷ,6,4909,薮内瑞希,45,25,晴,北西,2,2,6.76,05,逃げ,6,0.10,.  .
芦屋,2,サンライズＷ,5,3617,竹田広樹,30,38,晴,北西,2,2,6.87,06,逃げ,5,0.18,.  .
芦屋,3,サンライズＸ,4,4919,吉田翔悟,11,22,晴,北西,2,2,6.82,01,まくり,4,0.13,1.47.4
芦屋,3,サンライズＸ,2,4179,広次修,44,54,晴,北西,2,2,6.74,02,まくり,2,0.25,1.49.3
芦屋,3,サンライズＸ,1,3435,寺田千恵,3,17,晴,北西,2,2,6.82,03,まくり,1,0.28,1.50.5
芦屋,3,サンライズＸ,6,4406,幸野史明,58,66,晴,北西,2,2,6.80,04,まくり,6,0.15,1.51.7
芦屋,3,サンライズＸ,5,4348,宮崎奨,42,65,晴,北西,2,2,6.84,05,まくり,5,0.12,.  .
芦屋,3,サンライズＸ,3,4661,中島昂章,32,67,晴,北西,2,2,6.83,06,まくり,3,0.25,.  .
芦屋,4,サンライズＹ,2,3224,栗山繁洋,29,33,晴,北西,2,2,6.86,01,差し,2,0.19,1.49.2
芦屋,4,サンライズＹ,1,3872,岡田憲行,59,34,晴,北西,2,2,6.82,02,差し,1,0.23,1.50.2
芦屋,4,サンライズＹ,4,4515,藤田浩人,47,49,晴,北西,2,2,6.82,03,差し,4,0.21,1.51.5
芦屋,4,サンライズＹ,5,4277,金田大輔,14,50,晴,北西,2,2,6.70,04,差し,5,0.16,1.52.8
芦屋,4,サンライズＹ,6,5198,奥村明日香,37,40,晴,北西,2,2,6.78,05,差し,6,0.23,.  .
芦屋,4,サンライズＹ,3,3574,大神康司,35,16,晴,北西,2,2,6.86,06,差し,3,0.21,.  .
芦屋,5,サンライズＺ,1,4000,松本博昭,24,44,晴,北西,2,2,6.71,01,逃げ,1,0.16,1.48.0
芦屋,5,サンライズＺ,2,3576,白水勝也,34,32,晴,北西,2,2,6.73,02,逃げ,2,0.21,1.49.8
芦屋,5,サンライズＺ,5,4737,竹井貴史,10,43,晴,北西,2,2,6.74,03,逃げ,5,0.18,1.50.7
芦屋,5,サンライズＺ,4,4034,西原明生,23,21,晴,北西,2,2,6.80,04,逃げ,4,0.19,1.51.9
芦屋,5,サンライズＺ,3,4966,田川大貴,51,36,晴,北西,2,2,6.80,05,逃げ,3,0.20,.  .
芦屋,5,サンライズＺ,6,4010,越智照浩,22,13,晴,北西,2,2,6.90,06,逃げ,6,0.19,.  .
芦屋,6,一般,2,4302,西野翔太,39,45,晴,北西,3,3,6.77,01,差し,2,0.19,1.48.3
芦屋,6,一般,5,3401,上田隆章,57,63,晴,北西,3,3,6.85,02,差し,6,0.17,1.49.3
芦屋,6,一般,3,4463,三苫晃幸,28,68,晴,北西,3,3,6.77,03,差し,3,0.13,1.50.8
芦屋,6,一般,1,3454,井川大作,52,51,晴,北西,3,3,6.82,04,差し,1,0.20,1.51.8
芦屋,6,一般,6,3876,中辻崇人,6,41,晴,北西,3,3,6.83,05,差し,4,0.07,.  .
芦屋,6,一般,4,5155,内山七海,17,15,晴,北西,3,3,6.80,06,差し,5,0.03,.  .
芦屋,7,一般,1,3680,森林太,26,52,晴,北西,4,4,6.80,01,逃げ,1,0.14,1.49.1
芦屋,7,一般,2,2903,山崎毅,33,37,晴,北西,4,4,6.81,02,逃げ,2,0.08,1.49.8
芦屋,7,一般,4,4817,渡邉翼,13,61,晴,北西,4,4,6.79,03,逃げ,4,0.14,1.50.7
芦屋,7,一般,3,4919,吉田翔悟,11,22,晴,北西,4,4,6.80,04,逃げ,3,0.11,1.52.4
芦屋,7,一般,5,4046,谷村啓司,54,42,晴,北西,4,4,6.72,05,逃げ,5,0.15,.  .
芦屋,7,一般,6,5264,登みひ果,38,31,晴,北西,4,4,6.78,06,逃げ,6,0.33,.  .
芦屋,8,一般,4,4079,出畑孝典,21,26,晴,北西,3,3,6.69,01,まくり,4,0.05,1.48.1
芦屋,8,一般,5,4946,船越健吾,50,58,晴,北西,3,3,6.72,02,まくり,6,0.00,1.49.8
芦屋,8,一般,6,4295,小坂尚哉,2,48,晴,北西,3,3,6.77,03,まくり,5,0.05,1.50.3
芦屋,8,一般,2,4424,松尾昂明,40,30,晴,北西,3,3,6.64,04,まくり,2,0.21,1.51.5
芦屋,8,一般,1,3977,山本兼士,18,62,晴,北西,3,3,6.69,05,まくり,1,0.09,.  .
芦屋,8,一般,3,4515,藤田浩人,47,49,晴,北西,3,3,6.75,06,まくり,3,0.23,.  .
芦屋,9,一般,4,4348,宮崎奨,42,65,晴,北西,3,3,6.80,01,まくり,4,0.16,1.48.1
芦屋,9,一般,5,4966,田川大貴,51,36,晴,北西,3,3,6.82,02,まくり,5,0.17,1.49.3
芦屋,9,一般,6,3618,海野ゆかり,55,59,晴,北西,3,3,6.79,03,まくり,6,0.21,1.50.9
芦屋,9,一般,2,4909,薮内瑞希,45,25,晴,北西,3,3,6.73,04,まくり,2,0.35,1.51.9
芦屋,9,一般,1,3527,中嶋誠一郎,56,35,晴,北西,3,3,6.74,05,まくり,1,0.25,.  .
芦屋,9,一般,3,3224,栗山繁洋,29,33,晴,北西,3,3,6.87,06,まくり,3,0.29,.  .
芦屋,10,準優勝戦,1,4737,竹井貴史,10,43,晴,北西,3,3,6.72,01,逃げ,1,0.19,1.47.3
芦屋,10,準優勝戦,2,3574,大神康司,35,16,晴,北西,3,3,6.77,02,逃げ,2,0.11,1.48.9
芦屋,10,準優勝戦,6,3576,白水勝也,34,32,晴,北西,3,3,6.73,03,逃げ,4,0.08,1.49.2
芦屋,10,準優勝戦,4,4463,三苫晃幸,28,68,晴,北西,3,3,6.68,04,逃げ,5,0.07,1.51.4
芦屋,10,準優勝戦,5,4551,三川昂暁,7,57,晴,北西,3,3,6.79,05,逃げ,6,0.09,.  .
芦屋,10,準優勝戦,3,4179,広次修,44,54,晴,北西,3,3,6.70,06,逃げ,3,0.09,.  .
芦屋,11,準優勝戦,5,4607,鶴田勇雄,48,56,晴,北西,3,3,6.72,01,まくり差し,5,0.15,1.48.1
芦屋,11,準優勝戦,3,4817,渡邉翼,13,61,晴,北西,3,3,6.77,02,まくり差し,3,0.25,1.48.9
芦屋,11,準優勝戦,1,3961,谷村一哉,16,27,晴,北西,3,3,6.70,03,まくり差し,1,0.31,1.49.7
芦屋,11,準優勝戦,4,4302,西野翔太,39,45,晴,北西,3,3,6.70,04,まくり差し,4,0.14,1.51.7
芦屋,11,準優勝戦,2,3435,寺田千恵,3,17,晴,北西,3,3,6.72,05,まくり差し,2,0.63,.  .
芦屋,11,準優勝戦,6,4000,松本博昭,24,44,晴,北西,3,3,6.69,06,まくり差し,6,0.18,.  .
芦屋,12,準優勝戦,1,4295,小坂尚哉,2,48,晴,北,3,3,6.63,01,逃げ,1,0.17,1.47.1
芦屋,12,準優勝戦,5,4661,中島昂章,32,67,晴,北,3,3,6.73,02,逃げ,5,0.19,1.48.6
芦屋,12,準優勝戦,2,3527,中嶋誠一郎,56,35,晴,北,3,3,6.73,03,逃げ,2,0.22,1.49.6
芦屋,12,準優勝戦,6,3906,飯山晃三,43,28,晴,北,3,3,6.75,04,逃げ,6,0.17,1.50.7
芦屋,12,準優勝戦,3,3872,岡田憲行,59,34,晴,北,3,3,6.72,05,逃げ,3,0.21,.  .
芦屋,12,準優勝戦,4,4725,佐竹太一,9,60,晴,北,3,3,6.64,06,逃げ,4,0.17,.  .
若松,1,一般戦,1,5107,松本真広,23,70,晴,北東,2,2,6.69,01,逃げ,1,0.19,1.50.4
若松,1,一般戦,3,5111,三村岳人,58,39,晴,北東,2,2,6.80,02,逃げ,3,0.23,1.51.4
若松,1,一般戦,4,5000,岡本翔太郎,17,27,晴,北東,2,2,6.74,03,逃げ,4,0.13,1.53.3
若松,1,一般戦,5,5160,藤森陸斗,55,42,晴,北東,2,2,6.75,04,逃げ,5,0.12,1.53.8
若松,1,一般戦,6,5237,永松良教,39,32,晴,北東,2,2,6.77,05,逃げ,6,0.08,.  .
若松,1,一般戦,2,5032,谷口知優,5,52,晴,北東,2,2,6.69,06,逃げ,2,0.22,.  .
若松,2,一般戦,4,4982,中村将隆,53,38,晴,北東,2,2,6.76,01,まくり差し,4,0.12,1.49.0
若松,2,一般戦,2,5098,大江純,46,59,晴,北東,2,2,6.82,02,まくり差し,2,0.16,1.50.4
若松,2,一般戦,3,5122,相馬翔,51,34,晴,北東,2,2,6.80,03,まくり差し,3,0.08,1.50.8
若松,2,一般戦,5,5104,山田丈,2,65,晴,北東,2,2,6.78,04,まくり差し,5,0.11,1.51.8
若松,2,一般戦,1,5197,中野仁照,1,13,晴,北東,2,2,6.79,05,まくり差し,1,0.18,.  .
若松,2,一般戦,6,5217,藤原碧生,44,40,晴,北東,2,2,6.76,06,まくり差し,6,0.36,.  .
若松,3,一般戦,2,5047,國分将太郎,6,74,晴,北,4,4,6.78,01,まくり,2,0.14,1.50.2
若松,3,一般戦,3,5135,仲航太,43,68,晴,北,4,4,6.82,02,まくり,3,0.12,1.50.8
若松,3,一般戦,4,5161,登玉隼百,7,41,晴,北,4,4,6.86,03,まくり,4,0.08,1.52.8
若松,3,一般戦,1,5154,村松栄太,36,49,晴,北,4,4,6.82,04,まくり,1,0.37,1.53.9
若松,3,一般戦,6,5093,浦野海,10,61,晴,北,4,4,6.78,05,まくり,6,0.23,.  .
若松,3,一般戦,5,5083,柳瀬幹太,40,58,晴,北,4,4,6.76,06,まくり,5,0.13,.  .
若松,4,一般戦,1,5053,山口広樹,29,53,晴,北,1,1,6.72,01,逃げ,1,0.16,1.49.1
若松,4,一般戦,2,4988,牟田奨太,18,73,晴,北,1,1,6.77,02,逃げ,2,0.09,1.50.7
若松,4,一般戦,3,5109,川崎智稔,45,66,晴,北,1,1,6.76,03,逃げ,3,0.05,1.52.4
若松,4,一般戦,6,5054,佐々木大河,11,30,晴,北,1,1,6.75,04,逃げ,6,0.08,1.53.7
若松,4,一般戦,4,5126,山下大輝,22,54,晴,北,1,1,6.80,05,逃げ,4,0.08,.  .
若松,4,一般戦,5,5103,芝田京介,35,15,晴,北,1,1,6.73,06,逃げ,5,0.05,.  .
若松,5,進入固定戦隊,1,5026,安河内健,19,46,晴,北東,3,3,6.81,01,逃げ,1,0.21,1.49.6
若松,5,進入固定戦隊,4,5081,篠原飛翔,31,14,晴,北東,3,3,6.82,02,逃げ,4,0.19,1.51.2
若松,5,進入固定戦隊,3,5160,藤森陸斗,55,42,晴,北東,3,3,6.82,03,逃げ,3,0.13,1.52.9
若松,5,進入固定戦隊,2,5136,濱野斗馬,26,24,晴,北東,3,3,6.82,04,逃げ,2,0.18,1.54.3
若松,5,進入固定戦隊,5,5105,富田恕生,41,64,晴,北東,3,3,6.79,05,逃げ,5,0.26,.  .
若松,5,進入固定戦隊,6,4970,井町泰,27,72,晴,北東,3,3,6.82,06,逃げ,6,0.34,.  .
若松,6,一般戦,2,5043,中村日向,54,47,晴,北東,2,2,6.74,01,差し,2,0.05,1.47.5
若松,6,一般戦,1,5066,鈴木孝明,20,33,晴,北東,2,2,6.76,02,差し,1,0.01,1.49.9
若松,6,一般戦,5,5197,中野仁照,1,13,晴,北東,2,2,6.82,03,差し,5,0.03,1.51.3
若松,6,一般戦,6,5104,山田丈,2,65,晴,北東,2,2,6.74,04,差し,6,0.02,1.51.6
若松,6,一般戦,3,5000,岡本翔太郎,17,27,晴,北東,2,2,6.76,05,差し,3,0.11,.  .
若松,6,一般戦,4,5111,三村岳人,58,39,晴,北東,2,2,6.80,06,差し,4,0.08,.  .
若松,7,一般戦,2,4958,溝口海義也,14,57,晴,北東,1,1,6.73,01,抜き,2,0.17,1.49.0
若松,7,一般戦,1,5070,中島航,13,63,晴,北東,1,1,6.74,02,抜き,1,0.21,1.50.8
若松,7,一般戦,5,5093,浦野海,10,61,晴,北東,1,1,6.78,03,抜き,4,0.21,1.52.7
若松,7,一般戦,3,5083,柳瀬幹太,40,58,晴,北東,1,1,6.80,04,抜き,3,0.22,1.54.7
若松,7,一般戦,6,5122,相馬翔,51,34,晴,北東,1,1,6.84,05,抜き,5,0.16,.  .
若松,7,一般戦,4,5237,永松良教,39,32,晴,北東,1,1,6.81,06,抜き,6,0.19,.  .
若松,8,エイトビート,1,4983,前田篤哉,50,25,晴,無風,0,1,6.71,01,逃げ,1,0.11,1.56.5
若松,8,エイトビート,3,4982,中村将隆,53,38,晴,無風,0,1,6.78,02,逃げ,3,0.13,2.00.3
若松,8,エイトビート,6,5098,大江純,46,59,晴,無風,0,1,6.81,03,逃げ,6,0.18,2.04.2
若松,8,エイトビート,5,5107,松本真広,23,70,晴,無風,0,1,6.71,04,逃げ,5,0.12,2.10.6
若松,9,一般特選,4,5032,谷口知優,5,52,晴,無風,0,1,6.78,01,まくり,3,0.05,1.48.6
若松,9,一般特選,5,4988,牟田奨太,18,73,晴,無風,0,1,6.81,02,まくり,5,0.05,1.51.1
若松,9,一般特選,6,5106,山崎祥,32,22,晴,無風,0,1,6.77,03,まくり,6,0.23,1.52.1
若松,9,一般特選,1,5105,富田恕生,41,64,晴,無風,0,1,6.72,04,まくり,1,0.13,1.53.5
若松,9,一般特選,3,5103,芝田京介,35,15,晴,無風,0,1,6.71,05,まくり,4,0.02,.  .
若松,9,一般特選,2,5161,登玉隼百,7,41,晴,無風,0,1,6.79,06,まくり,2,0.16,.  .
若松,10,選抜戦,1,5043,中村日向,54,47,晴,無風,0,1,6.75,01,逃げ,1,0.21,1.48.2
若松,10,選抜戦,2,5026,安河内健,19,46,晴,無風,0,1,6.81,02,逃げ,2,0.17,1.49.8
若松,10,選抜戦,4,5135,仲航太,43,68,晴,無風,0,1,6.80,03,逃げ,4,0.25,1.51.3
若松,10,選抜戦,3,5053,山口広樹,29,53,晴,無風,0,1,6.74,04,逃げ,3,0.19,1.53.2
若松,10,選抜戦,5,5066,鈴木孝明,20,33,晴,無風,0,1,6.74,05,逃げ,5,0.33,.  .
若松,10,選抜戦,6,5136,濱野斗馬,26,24,晴,無風,0,1,6.81,06,逃げ,6,0.27,.  .
若松,11,選抜戦,1,4958,溝口海義也,14,57,晴,無風,0,1,6.72,01,逃げ,1,0.16,1.48.8
若松,11,選抜戦,2,4983,前田篤哉,50,25,晴,無風,0,1,6.72,02,逃げ,2,0.17,1.50.8
若松,11,選抜戦,3,5081,篠原飛翔,31,14,晴,無風,0,1,6.80,03,逃げ,3,0.14,1.51.5
若松,11,選抜戦,5,5047,國分将太郎,6,74,晴,無風,0,1,6.77,04,逃げ,5,0.15,1.52.7
若松,11,選抜戦,4,5109,川崎智稔,45,66,晴,無風,0,1,6.73,05,逃げ,4,0.14,.  .
若松,11,選抜戦,6,5070,中島航,13,63,晴,無風,0,1,6.82,06,逃げ,6,0.18,.  .
若松,12,優勝戦,1,5121,定松勇樹,61,20,晴,無風,0,1,6.74,01,逃げ,1,0.09,1.47.0
若松,12,優勝戦,3,4953,尾上雅也,30,69,晴,無風,0,1,6.71,02,逃げ,2,0.10,1.49.0
若松,12,優勝戦,2,5015,高橋竜矢,15,51,晴,無風,0,1,6.73,03,逃げ,3,0.13,1.50.1
若松,12,優勝戦,6,4880,澤崎雄哉,59,12,晴,無風,0,1,6.78,04,逃げ,6,0.11,1.51.7
若松,12,優勝戦,5,5018,竹下大樹,34,56,晴,無風,0,1,6.71,05,逃げ,5,0.09,.  .
若松,12,優勝戦,4,4933,板橋侑我,49,23,晴,無風,0,1,6.78,06,逃げ,4,0.14,.  .
下関,1,予選,3,4443,津田裕絵,15,54,晴,北西,2,2,6.88,01,まくり差し,3,0.15,1.48.6
下関,1,予選,1,5146,野田彩加,36,19,晴,北西,2,2,6.83,02,まくり差し,1,0.22,1.49.4
下関,1,予選,6,4998,中村かなえ,40,16,晴,北西,2,2,6.81,03,まくり差し,5,0.21,1.51.5
下関,1,予選,4,5069,山崎小葉音,37,44,晴,北西,2,2,6.79,04,まくり差し,4,0.17,1.54.0
下関,1,予選,2,5153,佐藤ほのか,57,48,晴,北西,2,2,6.88,05,まくり差し,2,0.16,.  .
下関,1,予選,5,5265,大廣咲季,48,32,晴,北西,2,2,6.92,06,まくり差し,6,0.18,.  .
下関,2,予選,1,4014,片岡恵里,33,34,晴,西,3,3,6.64,01,逃げ,1,0.20,1.49.9
下関,2,予選,2,3693,栢場優子,18,52,晴,西,3,3,6.67,02,逃げ,2,0.21,1.50.6
下関,2,予選,4,5019,柴田百恵,13,36,晴,西,3,3,6.76,03,逃げ,4,0.27,1.51.8
下関,2,予選,6,4891,寺島美里,29,42,晴,西,3,3,6.70,04,逃げ,6,0.28,1.53.4
下関,2,予選,3,5182,宮崎安奈,21,22,晴,西,3,3,6.76,05,逃げ,3,0.21,.  .
下関,2,予選,5,5123,福山恵里奈,11,55,晴,西,3,3,6.77,06,逃げ,5,0.35,.  .
下関,3,予選,4,4045,佐々木裕美,65,21,晴,北,2,2,6.73,01,まくり差し,4,0.10,1.48.4
下関,3,予選,3,5088,高憧四季,46,17,晴,北,2,2,6.75,02,まくり差し,3,0.09,1.49.0
下関,3,予選,5,3871,池田紫乃,61,15,晴,北,2,2,6.75,03,まくり差し,5,0.14,1.51.0
下関,3,予選,2,4286,平田さやか,58,47,晴,北,2,2,6.76,04,まくり差し,2,0.13,1.52.6
下関,3,予選,6,5045,平川香織,23,23,晴,北,2,2,6.84,05,まくり差し,6,0.19,.  .
下関,3,予選,1,5118,野田なづき,44,25,晴,北,2,2,6.72,06,まくり差し,1,0.14,.  .
下関,4,予選,5,4011,堀之内紀代子,38,50,晴,北,2,2,6.62,01,まくり,6,0.05,1.47.7
下関,4,予選,6,4927,関野文,24,13,晴,北,2,2,6.75,02,まくり,5,0.08,1.49.2
下関,4,予選,3,4746,大豆生田蒼,67,41,晴,北,2,2,6.74,03,まくり,3,0.27,1.50.8
下関,4,予選,2,4961,西橋奈未,62,39,晴,北,2,2,6.72,04,まくり,2,0.11,1.51.8
下関,4,予選,4,4313,西村美智子,50,26,晴,北,2,2,6.77,05,まくり,4,0.03,.  .
下関,4,予選,1,4924,中北涼,66,20,晴,北,2,2,6.74,06,まくり,1,0.14,.  .
