レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,5086,本村大,22,32,晴,北西,2,1,6.92,01,逃げ,1,0.08,1.50.6
大村,1,一般,2,3741,松尾基成,56,27,晴,北西,2,1,6.96,02,逃げ,2,0.17,1.53.4
大村,1,一般,6,4299,中島浩哉,44,65,晴,北西,2,1,6.98,03,逃げ,6,0.01,1.54.0
大村,1,一般,3,4151,下河誉史,63,44,晴,北西,2,1,6.94,04,逃げ,3,0.16,1.54.0
大村,1,一般,5,4046,谷村啓司,30,19,晴,北西,2,1,6.98,05,逃げ,5,0.19,.  .
大村,1,一般,4,4747,山戸信二,47,61,晴,北西,2,1,6.98,06,逃げ,4,0.06,.  .
大村,2,一般,1,4697,國弘翔平,57,47,晴,北西,2,1,6.97,01,逃げ,1,0.12,1.51.6
大村,2,一般,3,4248,岡本大,41,67,晴,北西,2,1,6.98,02,逃げ,3,0.11,1.52.1
大村,2,一般,2,3708,岡部貴司,43,36,晴,北西,2,1,6.95,03,逃げ,2,0.11,1.52.9
大村,2,一般,5,3714,梶原正,31,76,晴,北西,2,1,7.01,04,逃げ,5,0.07,1.54.5
大村,2,一般,6,5270,小玉啓太,46,33,晴,北西,2,1,6.98,05,逃げ,6,0.07,.  .
大村,2,一般,4,3825,宮嵜隆太郎,51,30,晴,北西,2,1,6.96,06,逃げ,4,0.07,.  .
大村,3,一般,1,5048,眞鳥康太,29,28,晴,北西,1,1,6.99,01,逃げ,1,0.16,1.50.5
大村,3,一般,6,4679,植田太一,39,23,晴,北西,1,1,6.92,02,逃げ,6,0.43,1.52.4
大村,3,一般,4,4164,岩永節也,38,18,晴,北西,1,1,6.98,03,逃げ,4,0.15,1.53.3
大村,3,一般,5,3998,冨成謙児,50,41,晴,北西,1,1,7.02,04,逃げ,5,0.11,1.54.2
大村,3,一般,3,3715,倉尾大介,62,14,晴,北西,1,1,7.00,05,逃げ,3,0.11,.  .
大村,3,一般,2,4241,大串重幸,53,11,晴,北西,1,1,7.04,06,逃げ,2,0.16,.  .
大村,4,一般,1,3501,川上昇平,35,39,晴,北西,2,1,6.98,01,逃げ,1,0.17,1.51.0
大村,4,一般,2,5073,上原健次郎,48,52,晴,北西,2,1,6.96,02,逃げ,3,0.19,1.52.6
大村,4,一般,5,3307,上瀧和則,54,57,晴,北西,2,1,7.01,03,逃げ,2,0.21,1.53.4
大村,4,一般,4,4202,浮田圭浩,71,60,晴,北西,2,1,6.98,04,逃げ,5,0.24,1.54.7
大村,4,一般,6,4551,三川昂暁,45,34,晴,北西,2,1,6.98,05,逃げ,6,0.24,.  .
大村,4,一般,3,4060,島田一生,68,22,晴,北西,2,1,7.01,06,逃げ,4,0.24,.  .
大村,5,一般,1,5055,眞鳥章太,24,69,晴,北,2,1,7.02,01,逃げ,1,0.14,1.51.5
大村,5,一般,2,3906,飯山晃三,28,25,晴,北,2,1,7.01,02,逃げ,2,0.17,1.52.9
大村,5,一般,4,3742,宮地秀祈,70,75,晴,北,2,1,6.97,03,逃げ,4,0.18,1.53.7
大村,5,一般,3,4259,真庭明志,20,38,晴,北,2,1,7.03,04,逃げ,3,0.15,1.54.1
大村,5,一般,6,4695,尾崎雄二,40,29,晴,北,2,1,6.92,05,逃げ,6,0.22,.  .
大村,5,一般,5,4151,下河誉史,63,44,晴,北,2,1,6.95,06,逃げ,5,0.19,.  .
大村,6,一般,1,3151,落合敬一,74,73,晴,北,3,2,7.00,01,逃げ,1,0.11,1.50.7
大村,6,一般,2,3773,津留浩一郎,19,55,晴,北,3,2,6.87,02,逃げ,2,0.12,1.52.4
大村,6,一般,3,3349,吉田一郎,13,68,晴,北,3,2,7.00,03,逃げ,3,0.08,1.53.7
大村,6,一般,5,3741,松尾基成,56,27,晴,北,3,2,6.98,04,逃げ,5,0.11,1.54.9
大村,6,一般,6,4315,山崎昂介,52,13,晴,北,3,2,6.97,05,逃げ,6,0.09,.  .
大村,6,一般,4,4697,國弘翔平,57,47,晴,北,3,2,6.95,06,逃げ,4,0.11,.  .
大村,7,一般,1,3777,樋口亮,16,40,晴,北西,2,1,6.91,01,逃げ,1,0.19,1.51.3
大村,7,一般,4,3944,山口裕二,59,53,晴,北西,2,1,7.00,02,逃げ,4,0.15,1.52.6
大村,7,一般,3,3998,冨成謙児,50,41,晴,北西,2,1,6.97,03,逃げ,3,0.14,1.54.3
大村,7,一般,5,3825,宮嵜隆太郎,51,30,晴,北西,2,1,6.96,04,逃げ,5,0.13,1.55.9
大村,7,一般,2,4046,谷村啓司,30,19,晴,北西,2,1,6.96,05,逃げ,2,0.28,.  .
大村,7,一般,6,5261,岡暢祐,36,43,晴,北西,2,1,6.89,06,逃げ,6,0.15,.  .
大村,8,一般,2,4171,榎幸司,60,63,晴,北,3,2,7.00,01,差し,2,0.14,1.51.3
大村,8,一般,1,3527,中嶋誠一郎,58,26,晴,北,3,2,7.02,02,差し,1,0.12,1.52.3
大村,8,一般,3,4202,浮田圭浩,71,60,晴,北,3,2,7.00,03,差し,3,0.15,1.54.7
大村,8,一般,5,3715,倉尾大介,62,14,晴,北,3,2,7.02,04,差し,5,0.13,1.54.8
大村,8,一般,4,3708,岡部貴司,43,36,晴,北,3,2,6.99,05,差し,4,0.17,.  .
大村,8,一般,6,4747,山戸信二,47,61,晴,北,3,2,7.01,06,差し,6,0.11,.  .
大村,9,一般,1,3307,上瀧和則,54,57,晴,北西,1,1,6.96,01,逃げ,1,0.13,1.51.0
大村,9,一般,6,4553,坪口竜也,12,15,晴,北西,1,1,6.95,02,逃げ,6,0.16,1.52.1
大村,9,一般,3,4004,山本浩輔,61,24,晴,北西,1,1,6.97,03,逃げ,3,0.12,1.53.1
大村,9,一般,4,5086,本村大,22,32,晴,北西,1,1,6.93,04,逃げ,4,0.06,1.53.5
大村,9,一般,5,3906,飯山晃三,28,25,晴,北西,1,1,6.95,05,逃げ,5,0.11,.  .
大村,9,一般,2,3714,梶原正,31,76,晴,北西,1,1,7.00,06,逃げ,2,0.19,.  .
大村,10,特別選抜Ｂ戦,4,4551,三川昂暁,45,34,晴,西,2,1,6.97,01,差し,4,0.13,1.49.9
大村,10,特別選抜Ｂ戦,2,4259,真庭明志,20,38,晴,西,2,1,7.00,02,差し,2,0.15,1.51.5
大村,10,特別選抜Ｂ戦,1,3944,山口裕二,59,53,晴,西,2,1,7.01,03,差し,1,0.15,1.53.5
大村,10,特別選抜Ｂ戦,3,4241,大串重幸,53,11,晴,西,2,1,7.06,04,差し,3,0.11,1.54.2
大村,10,特別選抜Ｂ戦,5,3349,吉田一郎,13,62,晴,西,2,1,7.05,05,差し,5,0.14,.  .
大村,10,特別選抜Ｂ戦,6,3501,川上昇平,35,39,晴,西,2,1,6.99,06,差し,6,0.13,.  .
大村,11,特別選抜Ａ戦,5,3773,津留浩一郎,19,55,晴,西,2,1,6.89,01,まくり,5,0.09,1.50.9
大村,11,特別選抜Ａ戦,4,3777,樋口亮,16,40,晴,西,2,1,6.97,02,まくり,4,0.26,1.52.5
大村,11,特別選抜Ａ戦,6,5073,上原健次郎,48,52,晴,西,2,1,6.96,03,まくり,6,0.18,1.53.4
大村,11,特別選抜Ａ戦,1,4299,中島浩哉,44,65,晴,西,2,1,6.98,04,まくり,1,0.06,1.54.6
大村,11,特別選抜Ａ戦,3,3527,中嶋誠一郎,58,26,晴,西,2,1,7.05,05,まくり,3,0.09,.  .
大村,11,特別選抜Ａ戦,2,4679,植田太一,39,23,晴,西,2,1,6.98,06,まくり,2,0.12,.  .
大村,12,優勝戦,3,4497,桑原悠,76,58,晴,北西,1,1,6.91,01,まくり差し,3,0.14,1.48.9
大村,12,優勝戦,1,3779,原田幸哉,37,49,晴,北西,1,1,6.96,02,まくり差し,1,0.08,1.50.1
大村,12,優勝戦,4,4715,村上遼,49,71,晴,北西,1,1,6.96,03,まくり差し,4,0.07,1.52.6
大村,12,優勝戦,5,4498,宮本夏樹,66,70,晴,北西,1,1,6.98,04,まくり差し,5,0.24,1.53.7
大村,12,優勝戦,2,4096,石橋道友,32,21,晴,北西,1,1,6.88,05,まくり差し,2,0.21,.  .
大村,12,優勝戦,6,4661,中島昂章,64,17,晴,北西,1,1,6.98,06,まくり差し,6,0.25,.  .
唐津,1,朝１戦予選,1,4027,松江秀徳,37,32,晴,南,3,3,6.77,01,逃げ,1,0.18,1.49.9
唐津,1,朝１戦予選,4,3284,渡邊伸太郎,55,39,晴,南,3,3,6.81,02,逃げ,4,0.22,1.51.6
唐津,1,朝１戦予選,2,4778,堤啓輔,27,43,晴,南,3,3,6.83,03,逃げ,2,0.22,1.52.9
唐津,1,朝１戦予選,5,3224,栗山繁洋,23,75,晴,南,3,3,6.84,04,逃げ,5,0.30,1.55.2
唐津,1,朝１戦予選,6,5214,田中宏典,54,78,晴,南,3,3,6.81,05,逃げ,6,0.23,1.56.8
唐津,1,朝１戦予選,3,3471,赤峰和也,31,68,晴,南,3,3,6.85,06,逃げ,3,0.30,2.00.6
唐津,2,モー２ング予,1,5084,末永和也,61,38,晴,南西,3,3,6.72,01,逃げ,1,0.22,1.50.0
唐津,2,モー２ング予,4,4196,田中太一郎,26,79,晴,南西,3,3,6.78,02,逃げ,4,0.29,1.51.8
唐津,2,モー２ング予,2,4092,岡部大輔,50,45,晴,南西,3,3,6.81,03,逃げ,2,0.22,1.53.4
唐津,2,モー２ング予,6,5223,森清友翔,29,46,晴,南西,3,3,6.70,04,逃げ,6,0.35,1.53.6
