レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,予選,1,4114,深澤達徳,23,143,晴,南,1,2,6.78,01,逃げ,1,0.09,1.51.1
福岡,1,予選,2,4529,嶋義信,26,146,晴,南,1,2,6.87,02,逃げ,2,0.12,1.52.5
福岡,1,予選,5,3731,高濱芳久,58,127,晴,南,1,2,6.92,03,逃げ,4,0.19,1.54.6
福岡,1,予選,4,4949,横田貴満,33,109,晴,南,1,2,6.90,04,逃げ,5,0.16,1.57.6
福岡,2,予選,1,4346,前田健太郎,46,151,曇り,南,1,2,6.83,01,逃げ,1,0.18,1.49.1
福岡,2,予選,5,4926,吉川貴仁,67,148,曇り,南,1,2,6.76,02,逃げ,5,0.18,1.50.3
福岡,2,予選,2,4033,伊藤将吉,44,163,曇り,南,1,2,6.82,03,逃げ,2,0.15,1.51.9
福岡,2,予選,6,4051,清水敦揮,38,169,曇り,南,1,2,6.86,04,逃げ,6,0.23,1.52.5
福岡,2,予選,3,4331,三好勇人,62,173,曇り,南,1,2,6.84,05,逃げ,3,0.15,.  .
福岡,2,予選,4,4625,渡邊裕貴,60,138,曇り,南,1,2,6.87,06,逃げ,4,0.23,.  .
福岡,3,予選,1,4711,前出達吉,56,111,曇り,無風,0,1,6.90,01,逃げ,1,0.12,1.48.9
福岡,3,予選,6,3822,平尾崇典,16,102,曇り,無風,0,1,6.79,02,逃げ,6,0.18,1.49.4
福岡,3,予選,4,4000,松本博昭,13,152,曇り,無風,0,1,6.83,03,逃げ,4,0.18,1.52.2
福岡,3,予選,2,4669,井上茂,32,161,曇り,無風,0,1,6.89,04,逃げ,2,0.19,1.53.4
福岡,3,予選,3,3327,野長瀬正孝,11,115,曇り,無風,0,1,6.84,05,逃げ,3,0.20,.  .
福岡,3,予選,5,4379,桑島和宏,48,157,曇り,無風,0,1,6.82,06,逃げ,5,0.22,.  .
福岡,4,予選,1,2903,山崎毅,45,172,曇り,北,1,2,6.89,01,抜き,1,0.18,1.49.8
福岡,4,予選,4,4388,是澤孝宏,71,104,曇り,北,1,2,6.91,02,抜き,4,0.09,1.51.0
福岡,4,予選,5,3746,岡瀬正人,36,144,曇り,北,1,2,6.92,03,抜き,5,0.10,1.53.0
福岡,4,予選,3,4748,渡邉雄朗,51,140,曇り,北,1,2,6.83,04,抜き,3,0.12,1.53.5
福岡,4,予選,2,3211,北川敏弘,69,158,曇り,北,1,2,6.89,05,抜き,2,0.15,.  .
福岡,4,予選,6,4600,井内将太郎,22,166,曇り,北,1,2,6.87,06,抜き,6,0.11,.  .
福岡,5,予選,2,4269,杉山裕也,72,137,曇り,北,1,2,6.86,01,まくり,2,0.18,1.48.6
