レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4919,吉田翔悟,67,67,晴,南,1,1,6.84,01,逃げ,1,0.10,1.48.9
大村,1,一般,4,4005,瀬川公則,44,56,晴,南,1,1,6.91,02,逃げ,4,0.05,1.50.6
大村,1,一般,2,4158,木場雄二郎,30,65,晴,南,1,1,6.92,03,逃げ,2,0.13,1.51.8
大村,1,一般,6,5053,山口広樹,69,53,晴,南,1,1,6.93,04,逃げ,6,0.18,1.53.4
大村,1,一般,5,4705,吉川勇作,51,34,晴,南,1,1,6.92,05,逃げ,5,0.12,.  .
大村,1,一般,3,4277,金田大輔,43,69,晴,南,1,1,6.88,06,逃げ,3,0.11,.  .
大村,2,一般,2,5058,前原大道,58,26,晴,北,3,2,6.80,01,まくり,2,0.13,1.47.8
大村,2,一般,4,4210,松村康太,28,18,晴,北,3,2,6.95,02,まくり,4,0.16,1.51.2
大村,2,一般,1,3926,大古場貴,40,55,晴,北,3,2,6.90,03,まくり,1,0.11,1.51.5
大村,2,一般,6,5014,梶山涼斗,33,17,晴,北,3,2,6.90,04,まくり,6,0.16,1.51.6
大村,2,一般,5,2958,井川正人,37,39,晴,北,3,2,6.91,05,まくり,5,0.19,.  .
大村,2,一般,3,3804,中渡修作,22,60,晴,北,3,2,6.94,06,まくり,3,0.15,.  .
大村,3,一般,1,4196,田中太一郎,64,50,晴,北,3,2,6.82,01,逃げ,1,0.07,1.48.7
大村,3,一般,3,4739,中村晃朋,24,75,晴,北,3,2,6.89,02,逃げ,3,0.24,1.50.4
大村,3,一般,2,4234,野相弘司,48,54,晴,北,3,2,6.79,03,逃げ,2,0.12,1.51.4
大村,3,一般,4,4333,村田友也,62,36,晴,北,3,2,6.85,04,逃げ,4,0.25,1.52.5
大村,3,一般,5,4257,古川健,55,66,晴,北,3,2,6.86,05,逃げ,5,0.24,.  .
大村,3,一般,6,4070,中村亮太,75,52,晴,北,3,2,6.76,06,逃げ,6,0.31,.  .
大村,4,一般,1,4506,稗田聖也,38,46,晴,北,3,2,6.76,01,逃げ,1,0.16,1.48.0
大村,4,一般,3,3600,玄馬徹,36,44,晴,北,3,2,6.80,02,逃げ,3,0.25,1.49.9
大村,4,一般,2,3907,村越篤,56,62,晴,北,3,2,6.81,03,逃げ,2,0.23,1.51.5
大村,4,一般,4,4259,真庭明志,66,14,晴,北,3,2,6.85,04,逃げ,4,0.22,1.52.3
大村,4,一般,5,3187,篠原俊夫,60,33,晴,北,3,2,6.89,05,逃げ,5,0.27,.  .
大村,4,一般,6,3456,松下潤,41,74,晴,北,3,2,6.84,06,逃げ,6,0.31,.  .
大村,5,一般,1,4171,榎幸司,15,49,晴,北東,3,2,6.80,01,逃げ,1,0.16,1.48.6
大村,5,一般,6,3612,馬袋義則,29,73,晴,北東,3,2,6.81,02,逃げ,4,0.29,1.49.7
大村,5,一般,5,4356,長岡良也,13,25,晴,北東,3,2,6.76,03,逃げ,3,0.22,1.50.7
大村,5,一般,2,4571,菅章哉,59,58,晴,北東,3,2,6.70,04,逃げ,2,0.21,1.51.0
大村,5,一般,4,4277,金田大輔,43,69,晴,北東,3,2,6.79,05,逃げ,6,0.21,.  .
大村,5,一般,3,3741,松尾基成,54,30,晴,北東,3,2,6.86,06,逃げ,5,0.22,.  .
大村,6,一般,1,4757,山田祐也,11,20,晴,東,1,1,6.79,01,逃げ,1,0.04,1.47.1
大村,6,一般,6,3548,室田泰史,32,40,晴,東,1,1,6.85,02,逃げ,5,0.08,1.49.4
大村,6,一般,3,4907,小池修平,61,21,晴,東,1,1,6.76,03,逃げ,3,0.03,1.50.7
大村,6,一般,4,5029,中亮太,34,51,晴,東,1,1,6.80,04,逃げ,4,0.06,1.52.3
大村,6,一般,2,4951,新田洋一,57,27,晴,東,1,1,6.80,05,逃げ,2,0.06,.  .
大村,6,一般,5,4158,木場雄二郎,30,41,晴,東,1,1,6.88,06,逃げ,6,0.23,.  .
大村,7,一般,1,4105,松下直也,70,13,晴,南,1,1,6.86,01,逃げ,1,0.14,1.48.9
大村,7,一般,4,4025,山本隆幸,47,47,晴,南,1,1,6.85,02,逃げ,4,0.18,1.50.2
大村,7,一般,2,4705,吉川勇作,51,34,晴,南,1,1,6.87,03,逃げ,2,0.12,1.51.8
大村,7,一般,5,4531,武富智亮,39,19,晴,南,1,1,6.85,04,逃げ,5,0.17,1.53.0
大村,7,一般,3,3926,大古場貴,40,55,晴,南,1,1,6.91,05,逃げ,3,0.14,.  .
大村,7,一般,6,5012,加倉侑征,12,29,晴,南,1,1,6.86,06,逃げ,6,0.21,.  .
大村,8,一般,1,4288,永田啓二,14,68,晴,南,1,1,6.85,01,逃げ,1,0.10,1.54.4
大村,8,一般,2,4333,村田友也,62,36,晴,南,1,1,6.90,02,逃げ,2,0.16,1.57.2
大村,8,一般,3,3064,山崎昭生,68,16,晴,南,1,1,6.88,03,逃げ,3,0.14,2.00.3
大村,8,一般,6,4005,瀬川公則,44,56,晴,南,1,1,6.85,04,逃げ,6,0.12,2.01.9
大村,8,一般,4,3456,松下潤,41,74,晴,南,1,1,6.93,05,逃げ,4,0.11,.  .
大村,9,準優勝戦,1,4070,中村亮太,75,52,晴,南,1,1,6.84,01,逃げ,1,0.10,1.49.2
大村,9,準優勝戦,3,3548,室田泰史,32,40,晴,南,1,1,6.93,02,逃げ,3,0.08,1.49.7
大村,9,準優勝戦,4,4739,中村晃朋,24,75,晴,南,1,1,6.86,03,逃げ,4,0.21,1.51.3
大村,9,準優勝戦,2,4356,長岡良也,13,25,晴,南,1,1,6.84,04,逃げ,2,0.10,1.52.3
大村,9,準優勝戦,6,4919,吉田翔悟,67,67,晴,南,1,1,6.83,05,逃げ,6,0.19,.  .
大村,9,準優勝戦,5,3600,玄馬徹,36,44,晴,南,1,1,6.82,06,逃げ,5,0.24,.  .
大村,10,準優勝戦,2,4757,山田祐也,11,20,晴,東,1,1,6.83,01,差し,2,0.21,1.47.4
大村,10,準優勝戦,4,5058,前原大道,58,26,晴,東,1,1,6.77,02,差し,4,0.18,1.49.0
大村,10,準優勝戦,3,4259,真庭明志,66,14,晴,東,1,1,6.87,03,差し,3,0.18,1.50.4
大村,10,準優勝戦,1,3612,馬袋義則,29,73,晴,東,1,1,6.85,04,差し,1,0.16,1.51.9
大村,10,準優勝戦,5,4196,田中太一郎,64,50,晴,東,1,1,6.91,05,差し,5,0.24,.  .
