レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,3,３ライズ戦予,6,4396,大田直弥,30,84,雨,南,2,2,6.70,06,まくり,6,0.29,1.56.8
唐津,4,おは４戦予選,4,4652,酒見峻介,18,52,雨,南,2,2,6.59,01,まくり,5,0.02,1.50.6
唐津,4,おは４戦予選,6,4425,大井清貴,24,65,雨,南,2,2,6.70,02,まくり,6,0.07,1.52.6
唐津,4,おは４戦予選,1,4045,佐々木裕美,49,50,雨,南,2,2,6.61,03,まくり,1,0.22,1.53.3
唐津,4,おは４戦予選,2,4400,加藤奈月,36,32,雨,南,2,2,6.62,04,まくり,4,0.15,1.53.8
唐津,4,おは４戦予選,3,3606,川北浩貴,21,48,雨,南,2,2,6.64,05,まくり,3,0.17,1.56.7
唐津,4,おは４戦予選,5,3257,田頭実,43,37,雨,南,2,2,6.66,06,まくり,2,0.16,1.59.2
唐津,5,予選特賞Ｂ,4,4677,片橋幸貴,27,63,曇り,南,3,3,6.68,01,まくり,4,0.08,1.50.8
唐津,5,予選特賞Ｂ,5,4594,谷川祐一,50,79,曇り,南,3,3,6.70,02,まくり,5,0.14,1.51.5
唐津,5,予選特賞Ｂ,1,3621,天野晶夫,19,60,曇り,南,3,3,6.72,03,まくり,1,0.17,1.53.8
唐津,5,予選特賞Ｂ,6,4466,南佑典,12,69,曇り,南,3,3,6.74,04,まくり,6,0.18,1.55.1
唐津,5,予選特賞Ｂ,3,3177,宮本紀美,31,39,曇り,南,3,3,6.73,05,まくり,3,0.28,1.57.1
唐津,5,予選特賞Ｂ,2,2912,尾崎鉄也,40,90,曇り,南,3,3,6.73,06,まくり,2,0.37,1.59.6
唐津,6,予選,6,4706,三浦洋次朗,47,33,曇り,南,4,4,6.65,01,まくり差し,5,0.21,1.51.7
唐津,6,予選,3,4252,松下哲也,33,86,曇り,南,4,4,6.66,02,まくり差し,3,0.23,1.52.8
唐津,6,予選,1,4966,田川大貴,37,45,曇り,南,4,4,6.73,03,まくり差し,1,0.25,1.53.9
唐津,6,予選,4,3412,鈴木博,45,38,曇り,南,4,4,6.66,04,まくり差し,4,0.19,1.55.1
唐津,6,予選,2,3151,落合敬一,15,41,曇り,南,4,4,6.75,05,まくり差し,2,0.21,1.55.1
唐津,6,予選,5,3809,吉田光,20,44,曇り,南,4,4,6.65,06,まくり差し,6,0.20,1.58.1
唐津,7,予選,4,3703,鳥飼眞,14,66,曇り,南,4,4,6.68,01,まくり,4,0.25,1.51.4
唐津,7,予選,1,4470,平田健之佑,16,35,曇り,南,4,4,6.70,02,まくり,1,0.25,1.51.5
唐津,7,予選,5,4873,蒲原健太,17,70,曇り,南,4,4,6.59,03,まくり,5,0.25,1.55.4
唐津,7,予選,6,4046,谷村啓司,38,58,曇り,南,4,4,6.64,04,まくり,6,0.33,1.57.2
唐津,7,予選,3,5014,梶山涼斗,42,83,曇り,南,4,4,6.72,05,まくり,3,0.31,1.57.4
唐津,7,予選,2,4632,長尾京志郎,28,51,曇り,南,4,4,6.68,06,まくり,2,0.31,1.58.4
唐津,8,予選,1,4652,酒見峻介,18,52,雨,南,2,2,6.59,01,まくり,2,0.15,1.51.2
唐津,8,予選,4,3273,石田豪,35,59,雨,南,2,2,6.70,02,まくり,4,0.13,1.52.3
唐津,8,予選,6,4624,高田明,23,72,雨,南,2,2,6.60,03,まくり,6,0.11,1.53.3
唐津,8,予選,2,2844,田中伸二,26,54,雨,南,2,2,6.70,04,まくり,1,0.14,1.53.4
唐津,8,予選,5,4846,佐藤駿介,48,61,雨,南,2,2,6.71,05,まくり,5,0.11,1.55.5
唐津,8,予選,3,3554,仲口博崇,39,81,雨,南,2,2,6.68,06,まくり,3,0.11,1.58.3
唐津,9,予選,2,4106,坂井康嗣,41,77,曇り,南,3,3,6.64,01,逃げ,1,0.24,1.50.7
唐津,9,予選,1,3993,永井聖美,11,82,曇り,南,3,3,6.70,02,逃げ,2,0.16,1.51.8
唐津,9,予選,5,4045,佐々木裕美,49,50,曇り,南,3,3,6.66,03,逃げ,5,0.24,1.53.4
唐津,9,予選,3,4466,南佑典,12,69,曇り,南,3,3,6.68,04,逃げ,3,0.21,1.53.9
唐津,9,予選,4,3251,平石和男,29,74,曇り,南,3,3,6.67,05,逃げ,4,0.27,1.54.2
唐津,9,予選,6,5156,坂野さくら,44,68,曇り,南,3,3,6.71,06,逃げ,6,0.44,1.57.4
唐津,10,予選特賞Ａ,1,4677,片橋幸貴,27,63,曇り,南,4,4,6.66,01,逃げ,1,0.19,1.51.0
唐津,10,予選特賞Ａ,4,4706,三浦洋次朗,47,33,曇り,南,4,4,6.67,02,逃げ,4,0.19,1.52.7
唐津,10,予選特賞Ａ,5,3965,北中元樹,13,75,曇り,南,4,4,6.72,03,逃げ,5,0.15,1.53.3
唐津,10,予選特賞Ａ,2,3257,田頭実,43,37,曇り,南,4,4,6.66,04,逃げ,2,0.22,1.55.1
唐津,10,予選特賞Ａ,6,4164,岩永節也,52,62,曇り,南,4,4,6.66,05,逃げ,6,0.18,1.55.8
唐津,10,予選特賞Ａ,3,3755,吉村和也,32,78,曇り,南,4,4,6.67,06,逃げ,3,0.26,1.57.3
唐津,11,予選特選,1,3703,鳥飼眞,14,66,雨,南,2,2,6.64,01,逃げ,1,0.17,1.50.9
唐津,11,予選特選,2,4252,松下哲也,33,86,雨,南,2,2,6.66,02,逃げ,2,0.17,1.52.2
唐津,11,予選特選,4,3621,天野晶夫,19,60,雨,南,2,2,6.68,03,逃げ,4,0.16,1.53.7
唐津,11,予選特選,6,3606,川北浩貴,21,48,雨,南,2,2,6.70,04,逃げ,6,0.13,1.55.2
唐津,11,予選特選,3,3726,桂林寛,34,55,雨,南,2,2,6.68,05,逃げ,3,0.16,1.56.3
唐津,11,予選特選,5,4012,中村有裕,25,85,雨,南,2,2,6.74,06,逃げ,5,0.11,1.57.8
唐津,12,選抜戦（Ａ）,1,3554,仲口博崇,39,81,曇り,南,2,2,6.63,01,逃げ,1,0.16,1.50.7
唐津,12,選抜戦（Ａ）,6,3412,鈴木博,45,38,曇り,南,2,2,6.62,02,逃げ,6,0.23,1.51.8
唐津,12,選抜戦（Ａ）,5,4470,平田健之佑,16,35,曇り,南,2,2,6.71,03,逃げ,4,0.33,1.53.5
唐津,12,選抜戦（Ａ）,3,4910,中村泰平,22,73,曇り,南,2,2,6.64,04,逃げ,3,0.21,1.53.9
唐津,12,選抜戦（Ａ）,4,4396,大田直弥,30,84,曇り,南,2,2,6.67,05,逃げ,5,0.31,1.56.0
唐津,12,選抜戦（Ａ）,2,4594,谷川祐一,50,79,曇り,南,2,2,6.65,06,逃げ,2,0.13,1.57.4
若松,1,一般戦,1,3723,白井弘文,6,37,雨,無風,0,1,6.82,01,逃げ,1,0.12,1.51.1
若松,1,一般戦,2,4639,雑賀勇貴,11,40,雨,無風,0,1,6.76,02,逃げ,2,0.11,1.52.3
若松,1,一般戦,5,4691,水原慎,23,47,雨,無風,0,1,6.88,03,逃げ,4,0.16,1.53.2
若松,1,一般戦,4,4329,小松卓司,34,25,雨,無風,0,1,6.83,04,逃げ,6,0.16,1.53.8
若松,1,一般戦,3,3787,天野誠,16,73,雨,無風,0,1,6.94,05,逃げ,3,0.12,.  .
若松,1,一般戦,6,3660,長谷川親王,55,38,雨,無風,0,1,6.91,06,逃げ,5,0.14,.  .
若松,2,一般戦,2,4411,沢田昭宏,62,64,雨,無風,0,1,6.88,01,差し,2,0.17,1.50.4
若松,2,一般戦,3,3284,渡邊伸太郎,2,57,雨,無風,0,1,6.92,02,差し,3,0.15,1.51.9
若松,2,一般戦,1,4672,守屋大地,53,35,雨,無風,0,1,6.84,03,差し,1,0.18,1.53.4
若松,2,一般戦,6,3164,森脇徹,35,69,雨,無風,0,1,6.84,04,差し,6,0.18,1.53.6
若松,2,一般戦,4,3587,武田信一,42,51,雨,無風,0,1,6.94,05,差し,4,0.12,.  .
若松,2,一般戦,5,4204,柴田大輔,51,36,雨,無風,0,1,6.90,06,差し,5,0.17,.  .
若松,3,一般戦,3,4839,四宮与寛,10,24,雨,無風,0,1,6.89,01,まくり,3,0.01,1.49.8
若松,3,一般戦,4,4802,中田達也,28,53,雨,無風,0,1,6.83,02,まくり,4,0.02,1.51.6
若松,3,一般戦,5,3054,北川幸典,18,23,雨,無風,0,1,6.86,03,まくり,5,0.09,1.53.4
若松,3,一般戦,6,3834,細川明人,36,60,雨,無風,0,1,6.89,04,まくり,6,0.07,1.55.6
若松,3,一般戦,1,4355,小川広大,25,19,雨,無風,0,1,6.80,05,まくり,1,0.14,.  .
若松,3,一般戦,2,4395,下河雅史,39,12,雨,無風,0,1,6.86,06,まくり,2,0.18,.  .
若松,4,一般戦,4,3454,井川大作,29,59,雨,無風,0,1,6.92,01,差し,4,0.14,1.51.3
若松,4,一般戦,5,4361,柳生泰二,24,74,雨,無風,0,1,6.87,02,差し,5,0.22,1.51.7
若松,4,一般戦,3,4403,木下大將,40,52,雨,無風,0,1,6.92,03,差し,3,0.15,1.53.0
若松,4,一般戦,2,4657,江崎一雄,56,65,雨,無風,0,1,6.93,04,差し,2,0.22,1.54.7
若松,4,一般戦,6,3372,加藤雅之,8,70,雨,無風,0,1,6.88,05,差し,6,0.27,.  .
若松,4,一般戦,1,4705,吉川勇作,33,13,雨,無風,0,1,6.91,06,差し,1,0.28,.  .
若松,5,進入固定戦隊,2,4171,榎幸司,45,30,雨,無風,0,1,6.91,01,抜き,2,0.14,1.51.0
若松,5,進入固定戦隊,3,3901,松田憲幸,44,44,雨,無風,0,1,6.95,02,抜き,3,0.19,1.51.6
若松,5,進入固定戦隊,5,4592,小林孝弘,31,61,雨,無風,0,1,6.89,03,抜き,5,0.17,1.52.7
若松,5,進入固定戦隊,1,4179,広次修,32,41,雨,無風,0,1,6.84,04,抜き,1,0.17,1.53.0
若松,5,進入固定戦隊,4,4367,山口修路,60,20,雨,無風,0,1,6.90,05,抜き,4,0.23,.  .
若松,5,進入固定戦隊,6,5152,丸山祐也,54,33,雨,無風,0,1,6.97,06,抜き,6,0.34,.  .
若松,6,一般戦,1,4718,北川太一,5,46,雨,無風,0,1,6.85,01,逃げ,1,0.17,1.50.1
若松,6,一般戦,5,3853,岩崎正哉,4,32,雨,無風,0,1,6.93,02,逃げ,5,0.12,1.51.4
若松,6,一般戦,3,4302,西野翔太,50,71,雨,無風,0,1,6.84,03,逃げ,3,0.16,1.53.4
若松,6,一般戦,4,3401,上田隆章,19,75,雨,無風,0,1,6.96,04,逃げ,4,0.24,1.54.2
若松,6,一般戦,6,4292,麻生慎介,48,55,雨,無風,0,1,6.95,05,逃げ,6,0.14,.  .
若松,6,一般戦,2,3587,武田信一,42,51,雨,無風,0,1,6.97,06,逃げ,2,0.15,.  .
若松,7,一般戦,4,3719,辻栄蔵,46,18,雨,東,1,1,6.84,01,差し,4,0.09,1.49.5
若松,7,一般戦,1,3568,木村光宏,26,48,雨,東,1,1,6.89,02,差し,1,0.09,1.51.9
若松,7,一般戦,5,3661,柳瀬興志,43,54,雨,東,1,1,6.87,03,差し,5,0.11,1.53.6
若松,7,一般戦,6,4551,三川昂暁,13,68,雨,東,1,1,6.89,04,差し,6,0.13,1.54.1
若松,7,一般戦,3,3581,加木郁,30,22,雨,東,1,1,6.90,05,差し,3,0.09,.  .
若松,7,一般戦,2,4204,柴田大輔,51,36,雨,東,1,1,6.87,06,差し,2,0.09,.  .
若松,8,エイトビート,1,3349,吉田一郎,9,34,雨,東,1,1,6.95,01,逃げ,1,0.11,1.51.1
若松,8,エイトビート,4,3614,谷勝幸,49,14,雨,東,1,1,6.95,02,逃げ,4,0.08,1.52.3
若松,8,エイトビート,5,3723,白井弘文,6,37,雨,東,1,1,6.94,03,逃げ,5,0.09,1.54.4
若松,8,エイトビート,2,3295,濱村芳宏,61,16,雨,東,1,1,6.91,04,逃げ,2,0.16,1.55.5
若松,8,エイトビート,3,3834,細川明人,36,60,雨,東,1,1,6.95,05,逃げ,3,0.07,.  .
若松,8,エイトビート,6,5158,宮脇遼太,7,50,雨,東,1,1,6.93,06,逃げ,6,0.11,.  .
若松,9,準優勝戦,1,4802,中田達也,28,53,雨,東,1,1,6.86,01,逃げ,1,0.20,1.50.1
若松,9,準優勝戦,2,3054,北川幸典,18,23,雨,東,1,1,6.88,02,逃げ,2,0.13,1.50.9
若松,9,準優勝戦,5,4403,木下大將,40,52,雨,東,1,1,6.92,03,逃げ,5,0.14,1.52.1
若松,9,準優勝戦,4,3901,松田憲幸,44,44,雨,東,1,1,6.96,04,逃げ,4,0.20,1.54.1
若松,9,準優勝戦,3,4179,広次修,32,41,雨,東,1,1,6.88,05,逃げ,3,0.13,.  .
若松,9,準優勝戦,6,4411,沢田昭宏,62,64,雨,東,1,1,6.94,06,逃げ,6,0.19,.  .
若松,10,準優勝戦,1,4302,西野翔太,50,71,曇り,無風,0,1,6.83,01,逃げ,1,0.19,1.50.9
若松,10,準優勝戦,2,4361,柳生泰二,24,74,曇り,無風,0,1,6.86,02,逃げ,2,0.16,1.51.8
若松,10,準優勝戦,4,4718,北川太一,5,46,曇り,無風,0,1,6.89,03,逃げ,4,0.14,1.53.3
若松,10,準優勝戦,6,4395,下河雅史,39,12,曇り,無風,0,1,6.95,04,逃げ,6,0.33,1.54.6
若松,10,準優勝戦,3,4592,小林孝弘,31,61,曇り,無風,0,1,6.89,05,逃げ,3,0.17,.  .
若松,10,準優勝戦,5,4705,吉川勇作,33,13,曇り,無風,0,1,6.94,06,逃げ,5,0.27,.  .
若松,11,準優勝戦,1,3719,辻栄蔵,46,18,曇り,無風,0,1,6.83,01,逃げ,1,0.15,1.49.7
若松,11,準優勝戦,2,3853,岩崎正哉,4,32,曇り,無風,0,1,6.88,02,逃げ,2,0.21,1.51.8
若松,11,準優勝戦,4,4171,榎幸司,45,30,曇り,無風,0,1,6.94,03,逃げ,5,0.17,1.53.7
若松,11,準優勝戦,6,4657,江崎一雄,56,65,曇り,無風,0,1,6.92,04,逃げ,6,0.34,1.54.5
若松,11,準優勝戦,5,3349,吉田一郎,9,34,曇り,無風,0,1,6.99,05,逃げ,3,0.18,.  .
若松,11,準優勝戦,3,4355,小川広大,25,19,曇り,無風,0,1,6.88,06,逃げ,4,0.19,.  .
若松,12,一般戦,1,3284,渡邊伸太郎,2,57,曇り,無風,0,1,6.91,01,逃げ,1,0.17,1.50.2
若松,12,一般戦,4,4839,四宮与寛,10,24,曇り,無風,0,1,6.95,02,逃げ,4,0.17,1.51.2
若松,12,一般戦,2,3661,柳瀬興志,43,54,曇り,無風,0,1,6.83,03,逃げ,2,0.19,1.52.7
若松,12,一般戦,5,3568,木村光宏,26,48,曇り,無風,0,1,6.94,04,逃げ,5,0.24,1.53.5
若松,12,一般戦,3,3614,谷勝幸,49,14,曇り,無風,0,1,6.94,05,逃げ,3,0.18,.  .
若松,12,一般戦,6,4367,山口修路,60,20,曇り,無風,0,1,6.90,06,逃げ,6,0.28,.  .
下関,1,シーモ戦,3,3559,水長照雄,28,18,雨,南,1,1,6.72,01,まくり差し,3,0.20,1.50.0
下関,1,シーモ戦,1,3975,小野寺智洋,29,14,雨,南,1,1,6.69,02,まくり差し,1,0.24,1.51.2
下関,1,シーモ戦,6,3081,岡本慎治,14,71,雨,南,1,1,6.75,03,まくり差し,4,0.18,1.52.8
下関,1,シーモ戦,2,3617,竹田広樹,50,68,雨,南,1,1,6.69,04,まくり差し,2,0.25,1.54.6
下関,1,シーモ戦,5,3866,木山誠一,35,46,雨,南,1,1,6.72,05,まくり差し,6,0.21,.  .
下関,1,シーモ戦,4,5119,真田翔磨,71,41,雨,南,1,1,6.81,06,まくり差し,5,0.25,.  .
下関,2,予選,1,3976,内田圭,40,21,雨,南,1,1,6.74,01,逃げ,1,0.11,1.50.2
下関,2,予選,2,3851,森田昭彦,66,54,雨,南,1,1,6.77,02,逃げ,2,0.09,1.51.4
下関,2,予選,3,3789,和田敏彦,32,45,雨,南,1,1,6.71,03,逃げ,3,0.14,1.52.7
下関,2,予選,4,3982,福田理,56,30,雨,南,1,1,6.76,04,逃げ,4,0.12,1.54.1
下関,2,予選,5,3411,池上隆行,13,29,雨,南,1,1,6.74,05,逃げ,5,0.21,.  .
下関,2,予選,6,3928,林恵祐,53,24,雨,南,1,1,6.80,06,逃げ,6,0.25,.  .
下関,3,予選,4,5104,山田丈,47,12,雨,南,2,2,6.74,01,まくり,4,0.22,1.50.4
下関,3,予選,6,4154,森安弘雅,36,19,雨,南,2,2,6.73,02,まくり,6,0.27,1.51.9
下関,3,予選,1,4343,村岡賢,60,27,雨,南,2,2,6.78,03,まくり,1,0.20,1.53.3
下関,3,予選,2,4315,山崎昂介,25,56,雨,南,2,2,6.73,04,まくり,2,0.25,1.55.0
下関,3,予選,5,4452,松尾祭,12,55,雨,南,2,2,6.84,05,まくり,5,0.26,.  .
下関,3,予選,3,3333,丸尾義孝,33,59,雨,南,2,2,6.81,06,まくり,3,0.25,.  .
下関,4,予選,3,3070,山室展弘,52,39,雨,南,1,1,6.72,01,まくり差し,3,0.10,1.49.5
下関,4,予選,2,4601,森野正弘,48,62,雨,南,1,1,6.69,02,まくり差し,2,0.06,1.51.4
下関,4,予選,5,3684,清水攻二,16,60,雨,南,1,1,6.73,03,まくり差し,5,0.09,1.54.0
下関,4,予選,6,3501,川上昇平,22,49,雨,南,1,1,6.73,04,まくり差し,6,0.08,1.56.4
下関,4,予選,4,4864,小川日紀太,43,36,雨,南,1,1,6.76,05,まくり差し,4,0.08,.  .
下関,4,予選,1,4250,藤川利文,26,61,雨,南,1,1,6.80,06,まくり差し,1,0.16,.  .
下関,5,予選,1,3643,米田隆弘,42,37,雨,北,3,3,6.74,01,逃げ,1,0.07,1.50.0
下関,5,予選,2,3631,田添康介,37,34,雨,北,3,3,6.75,02,逃げ,2,0.07,1.50.6
下関,5,予選,4,4051,清水敦揮,27,65,雨,北,3,3,6.75,03,逃げ,4,0.09,1.52.3
下関,5,予選,3,4511,中岡健人,23,35,雨,北,3,3,6.75,04,逃げ,3,0.08,1.54.1
下関,5,予選,5,4563,齋藤真之,55,44,雨,北,3,3,6.78,05,逃げ,5,0.11,.  .
下関,5,予選,6,4674,池田剛規,58,16,雨,北,3,3,6.80,06,逃げ,6,0.06,.  .
下関,6,予選,1,3539,金子順一,67,42,雨,北,2,2,6.79,01,逃げ,1,0.09,1.50.3
下関,6,予選,3,3788,一宮稔弘,70,20,雨,北,2,2,6.85,02,逃げ,3,0.10,1.51.7
下関,6,予選,6,3522,長溝一生,69,57,雨,北,2,2,6.84,03,逃げ,5,0.11,1.53.9
下関,6,予選,2,3890,小宮淳史,65,47,雨,北,2,2,6.81,04,逃げ,2,0.07,1.54.4
下関,6,予選,5,3851,森田昭彦,66,54,雨,北,2,2,6.85,05,逃げ,4,0.05,.  .
下関,6,予選,4,3617,竹田広樹,50,68,雨,北,2,2,6.83,06,逃げ,6,0.23,.  .
下関,7,ふく～る特賞,1,3442,宮武英司,31,50,雨,北,2,2,6.73,01,逃げ,1,0.25,1.50.1
下関,7,ふく～る特賞,5,4798,浜先真範,59,13,雨,北,2,2,6.76,02,逃げ,5,0.12,1.50.7
下関,7,ふく～る特賞,4,3955,眞田英二,64,58,雨,北,2,2,6.87,03,逃げ,4,0.16,1.52.7
下関,7,ふく～る特賞,6,3559,水長照雄,28,18,雨,北,2,2,6.72,04,逃げ,6,0.14,1.53.8
下関,7,ふく～る特賞,2,4241,大串重幸,49,31,雨,北,2,2,6.79,05,逃げ,2,0.24,.  .
下関,7,ふく～る特賞,3,3976,内田圭,40,21,雨,北,2,2,6.81,06,逃げ,3,0.19,.  .
下関,8,予選,2,4250,藤川利文,26,61,雨,北,1,1,6.88,01,差し,2,0.08,1.50.4
下関,8,予選,1,3866,木山誠一,35,46,雨,北,1,1,6.79,02,差し,1,0.06,1.51.9
下関,8,予選,3,3873,別府昌樹,44,67,雨,北,1,1,6.85,03,差し,3,0.07,1.52.8
下関,8,予選,4,3789,和田敏彦,32,45,雨,北,1,1,6.79,04,差し,4,0.11,1.53.7
下関,8,予選,5,4315,山崎昂介,25,56,雨,北,1,1,6.74,05,差し,5,0.08,.  .
下関,8,予選,6,5154,村松栄太,61,73,雨,北,1,1,6.86,06,差し,6,0.12,.  .
下関,9,予選,4,4263,武重雄介,20,15,雨,北,1,1,6.77,01,まくり差し,4,0.12,1.49.2
下関,9,予選,3,4100,松田隆司,30,70,雨,北,1,1,6.80,02,まくり差し,3,0.08,1.50.4
下関,9,予選,5,4703,森永隆,24,51,雨,北,1,1,6.79,03,まくり差し,5,0.11,1.52.2
下関,9,予選,6,4416,三宅健太,51,63,雨,北,1,1,6.77,04,まくり差し,6,0.15,1.53.5
下関,9,予選,1,4978,山田和佐,54,64,雨,北,1,1,6.74,05,まくり差し,1,0.16,.  .
下関,9,予選,2,4563,齋藤真之,55,44,雨,北,1,1,6.80,06,まくり差し,2,0.14,.  .
下関,10,予選特賞,4,3684,清水攻二,16,60,雨,北,1,1,6.79,01,恵まれ,4,0.14,1.50.5
下関,10,予選特賞,5,3788,一宮稔弘,70,20,雨,北,1,1,6.83,02,恵まれ,5,0.11,1.51.9
下関,10,予選特賞,6,4511,中岡健人,23,35,雨,北,1,1,6.77,03,恵まれ,6,0.18,1.54.1
下関,11,予選特選,1,4601,森野正弘,48,62,雨,北,1,1,6.76,01,逃げ,1,0.10,1.49.4
下関,11,予選特選,2,3975,小野寺智洋,29,14,雨,北,1,1,6.74,02,逃げ,2,0.19,1.51.8
下関,11,予選特選,3,3982,福田理,56,30,雨,北,1,1,6.82,03,逃げ,3,0.28,1.53.0
下関,11,予選特選,4,3522,長溝一生,69,57,雨,北,1,1,6.80,04,逃げ,4,0.31,1.53.6
下関,11,予選特選,5,3631,田添康介,37,34,雨,北,1,1,6.80,05,逃げ,5,0.28,.  .
下関,11,予選特選,6,3333,丸尾義孝,33,59,雨,北,1,1,6.87,06,逃げ,6,0.34,.  .
下関,12,シーボー特選,1,3873,別府昌樹,44,67,雨,北,1,1,6.77,01,逃げ,1,0.15,1.49.0
下関,12,シーボー特選,2,4154,森安弘雅,36,19,雨,北,1,1,6.60,02,逃げ,2,0.22,1.50.5
下関,12,シーボー特選,3,3442,宮武英司,31,50,雨,北,1,1,6.74,03,逃げ,3,0.25,1.53.3
下関,12,シーボー特選,4,3070,山室展弘,52,39,雨,北,1,1,6.74,04,逃げ,4,0.36,1.55.2
下関,12,シーボー特選,5,4100,松田隆司,30,70,雨,北,1,1,6.74,05,逃げ,6,0.31,.  .
下関,12,シーボー特選,6,4051,清水敦揮,27,65,雨,北,1,1,6.80,06,逃げ,5,0.34,.  .
宮島,1,ファーストＢ,1,4726,島田なぎさ,63,54,曇り,南西,3,3,6.59,01,逃げ,1,0.14,1.51.0
宮島,1,ファーストＢ,4,3334,角ひとみ,29,68,曇り,南西,3,3,6.58,02,逃げ,4,0.27,1.53.2
宮島,1,ファーストＢ,5,4246,喜多那由夏,14,25,曇り,南西,3,3,6.66,03,逃げ,5,0.29,1.54.6
宮島,1,ファーストＢ,3,5094,生田波美音,51,55,曇り,南西,3,3,6.63,04,逃げ,3,0.21,1.54.7
宮島,1,ファーストＢ,2,4854,大橋由珠,49,38,曇り,南西,3,3,6.59,05,逃げ,2,0.19,1.56.7
宮島,1,ファーストＢ,6,5189,藤原早菜,32,53,曇り,南西,3,3,6.65,06,逃げ,6,0.38,1.57.1
宮島,2,予選,1,4841,高橋悠花,52,30,曇り,南西,4,4,6.62,01,逃げ,1,0.26,1.51.3
宮島,2,予選,4,3802,森岡まき,31,11,曇り,南西,4,4,6.63,02,逃げ,4,0.20,1.52.5
宮島,2,予選,5,3693,栢場優子,61,17,曇り,南西,4,4,6.61,03,逃げ,5,0.22,1.54.5
宮島,2,予選,3,3175,渡辺千草,68,37,曇り,南西,4,4,6.62,04,逃げ,3,0.30,1.55.7
宮島,2,予選,2,4338,飯田佳江,60,29,曇り,南西,4,4,6.63,05,逃げ,2,0.37,1.56.6
宮島,2,予選,6,5203,神里琴音,25,43,曇り,南西,4,4,6.60,06,逃げ,6,0.25,1.58.4
宮島,3,予選,2,4011,堀之内紀代子,27,66,曇り,南西,3,3,6.63,01,差し,2,0.10,1.50.9
宮島,3,予選,3,4050,田口節子,69,57,曇り,南西,3,3,6.55,02,差し,3,0.15,1.52.4
宮島,3,予選,1,4484,稲生夏季,13,56,曇り,南西,3,3,6.63,03,差し,1,0.10,1.54.2
宮島,3,予選,4,4275,菅野はやか,11,18,曇り,南西,3,3,6.63,04,差し,4,0.19,1.55.5
宮島,3,予選,6,4844,村上奈穂,59,61,曇り,南西,3,3,6.62,05,差し,5,0.24,1.55.9
宮島,3,予選,5,5162,松尾怜実,18,36,曇り,南西,3,3,6.65,06,差し,6,0.43,1.57.8
宮島,4,予選,3,4313,西村美智子,66,59,雨,南西,3,3,6.64,01,まくり,3,0.11,1.50.4
宮島,4,予選,1,4963,實森美祐,50,63,雨,南西,3,3,6.67,02,まくり,1,0.10,1.53.1
宮島,4,予選,2,4823,中村桃佳,12,22,雨,南西,3,3,6.64,03,まくり,2,0.14,1.54.9
宮島,4,予選,4,3604,武藤綾子,64,20,雨,南西,3,3,6.70,04,まくり,4,0.16,1.57.0
宮島,4,予選,6,4882,瀧川千依,45,51,雨,南西,3,3,6.64,05,まくり,5,0.12,2.00.2
