レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,5,予選,2,4932,新開航,20,88,晴,北西,3,3,6.75,02,逃げ,2,0.11,1.48.8
唐津,5,予選,4,4371,西山貴浩,25,34,晴,北西,3,3,6.78,03,逃げ,4,0.06,1.50.4
唐津,5,予選,5,5042,畑田汰一,46,52,晴,北西,3,3,6.77,04,逃げ,5,0.08,1.50.7
唐津,5,予選,6,4083,福島勇樹,32,36,晴,北西,3,3,6.83,05,逃げ,6,0.28,1.53.1
唐津,5,予選,3,4734,安河内将,51,40,晴,北西,3,3,6.73,06,逃げ,3,0.13,1.54.9
唐津,6,予選,1,4324,海野康志郎,62,43,晴,西,3,3,6.77,01,逃げ,1,0.13,1.48.7
唐津,6,予選,5,5142,常住蓮,60,84,晴,西,3,3,6.65,02,逃げ,5,0.08,1.49.4
唐津,6,予選,3,4886,入海馨,65,54,晴,西,3,3,6.71,03,逃げ,3,0.17,1.50.7
唐津,6,予選,4,4459,片岡雅裕,58,51,晴,西,3,3,6.77,04,逃げ,4,0.08,1.51.6
唐津,6,予選,2,4019,笠原亮,38,35,晴,西,3,3,6.74,05,逃げ,2,0.23,1.52.0
唐津,6,予選,6,4959,井上忠政,40,46,晴,西,3,3,6.68,06,逃げ,6,0.09,1.54.9
唐津,7,予選,1,4604,岩瀬裕亮,21,57,晴,西,3,3,6.71,01,逃げ,1,0.01,1.47.6
唐津,7,予選,6,4237,大峯豊,28,33,晴,西,3,3,6.67,02,逃げ,5,0.12,1.48.7
唐津,7,予選,4,3623,深川真二,26,75,晴,西,3,3,6.76,03,逃げ,2,0.02,1.50.5
唐津,7,予選,3,4398,船岡洋一郎,56,77,晴,西,3,3,6.77,04,逃げ,4,0.10,1.51.9
唐津,7,予選,2,3942,寺田祥,48,82,晴,西,3,3,6.71,05,逃げ,3,0.14,1.53.9
唐津,8,予選,1,4294,古賀繁輝,34,59,晴,西,4,4,6.75,01,逃げ,1,0.14,1.48.5
唐津,8,予選,5,5084,末永和也,17,89,晴,西,4,4,6.76,02,逃げ,5,0.17,1.49.5
唐津,8,予選,3,4352,下條雄太郎,29,38,晴,西,4,4,6.73,03,逃げ,3,0.18,1.51.2
唐津,8,予選,4,3779,原田幸哉,16,37,晴,西,4,4,6.69,04,逃げ,4,0.26,1.52.5
唐津,8,予選,2,4586,磯部誠,12,61,晴,西,4,4,6.72,05,逃げ,2,0.15,1.52.8
唐津,8,予選,6,4645,上村純一,27,80,晴,西,4,4,6.77,06,逃げ,6,0.19,1.54.9
唐津,9,予選,2,4856,豊田健士郎,43,81,晴,北西,2,2,6.65,01,差し,2,0.17,1.48.3
唐津,9,予選,1,4024,井口佳典,57,63,晴,北西,2,2,6.71,02,差し,1,0.19,1.49.2
唐津,9,予選,4,4497,桑原悠,11,64,晴,北西,2,2,6.66,03,差し,4,0.26,1.50.8
唐津,9,予選,3,4760,山崎郡,69,86,晴,北西,2,2,6.65,04,差し,3,0.17,1.52.0
唐津,9,予選,6,4371,西山貴浩,25,34,晴,北西,2,2,6.65,05,差し,6,0.17,1.52.4
唐津,9,予選,5,4072,森永淳,54,39,晴,北西,2,2,6.67,06,差し,5,0.19,1.54.2
唐津,10,予選,1,4337,平本真之,42,87,晴,西,3,3,6.70,01,逃げ,1,0.13,1.46.8
唐津,10,予選,4,5121,定松勇樹,39,47,晴,西,3,3,6.67,02,逃げ,4,0.09,1.48.1
唐津,10,予選,5,4914,吉田裕平,41,44,晴,西,3,3,6.73,03,逃げ,5,0.13,1.49.4
唐津,10,予選,2,4734,安河内将,51,40,晴,西,3,3,6.69,04,逃げ,2,0.10,1.51.6
唐津,10,予選,6,4019,笠原亮,38,35,晴,西,3,3,6.72,05,逃げ,6,0.18,1.53.6
唐津,10,予選,3,4459,片岡雅裕,58,51,晴,西,3,3,6.72,06,逃げ,3,0.08,1.55.3
唐津,11,予選,2,5026,安河内健,49,79,晴,西,3,3,6.72,01,逃げ,1,0.07,1.47.5
唐津,11,予選,6,4500,山田康二,59,62,晴,西,3,3,6.71,02,逃げ,5,0.09,1.48.9
唐津,11,予選,4,4083,福島勇樹,32,36,晴,西,3,3,6.74,03,逃げ,3,0.03,1.51.0
唐津,11,予選,3,4397,西村拓也,37,73,晴,西,3,3,6.71,04,逃げ,2,0.02,1.52.1
唐津,11,予選,5,4079,出畑孝典,22,31,晴,西,3,3,6.74,05,逃げ,4,0.08,1.55.0
唐津,12,ドリーム２ｎ,1,4262,馬場貴也,47,69,晴,西,4,4,6.69,01,逃げ,1,0.14,1.46.8
唐津,12,ドリーム２ｎ,2,4851,関浩哉,18,67,晴,西,4,4,6.67,02,逃げ,2,0.13,1.48.4
唐津,12,ドリーム２ｎ,6,4573,佐藤翼,64,71,晴,西,4,4,6.69,03,逃げ,6,0.26,1.50.8
唐津,12,ドリーム２ｎ,3,4445,宮地元輝,52,90,晴,西,4,4,6.67,04,逃げ,3,0.15,1.52.0
唐津,12,ドリーム２ｎ,4,4205,山口剛,66,76,晴,西,4,4,6.70,05,逃げ,4,0.20,1.52.2
唐津,12,ドリーム２ｎ,5,3783,瓜生正義,67,83,晴,西,4,4,6.67,06,逃げ,5,0.25,1.53.2
芦屋,1,サンライズＶ,1,4105,松下直也,45,22,晴,南西,3,3,6.88,01,逃げ,1,0.13,1.55.2
芦屋,1,サンライズＶ,2,3986,沖島広和,6,48,晴,南西,3,3,6.90,02,逃げ,2,0.13,1.57.6
芦屋,1,サンライズＶ,3,3596,河上年昭,4,33,晴,南西,3,3,6.80,03,逃げ,3,0.10,1.59.7
芦屋,1,サンライズＶ,4,4940,白石有美,41,67,晴,南西,3,3,6.88,04,逃げ,4,0.12,2.04.0
芦屋,1,サンライズＶ,6,4919,吉田翔悟,40,25,晴,南西,3,3,6.82,05,逃げ,6,0.19,.  .
芦屋,2,サンライズＷ,1,4288,永田啓二,33,13,晴,西,4,4,6.81,01,逃げ,1,0.09,1.47.9
芦屋,2,サンライズＷ,3,4489,岩川仁士,42,69,晴,西,4,4,6.81,02,逃げ,3,0.10,1.49.2
芦屋,2,サンライズＷ,2,4100,松田隆司,9,18,晴,西,4,4,6.80,03,逃げ,2,0.15,1.50.7
芦屋,2,サンライズＷ,4,4053,芦澤望,26,45,晴,西,4,4,6.78,04,逃げ,4,0.06,1.52.3
芦屋,2,サンライズＷ,5,5195,北村寧々,51,38,晴,西,4,4,6.88,05,逃げ,5,0.07,.  .
芦屋,2,サンライズＷ,6,5242,高山弘斗,58,27,晴,西,4,4,6.83,06,逃げ,6,0.11,.  .
芦屋,3,サンライズＸ,1,3543,福田雅一,47,26,曇り,西,4,4,6.80,01,逃げ,1,0.12,1.47.7
芦屋,3,サンライズＸ,3,4719,上條暢嵩,21,68,曇り,西,4,4,6.79,02,逃げ,3,0.17,1.49.4
芦屋,3,サンライズＸ,2,5189,藤原早菜,1,21,曇り,西,4,4,6.77,03,逃げ,2,0.25,1.49.9
芦屋,3,サンライズＸ,5,4063,市橋卓士,34,42,曇り,西,4,4,6.79,04,逃げ,5,0.10,1.52.2
芦屋,3,サンライズＸ,6,4784,向井田真紀,32,12,曇り,西,4,4,6.87,05,逃げ,6,0.27,.  .
芦屋,3,サンライズＸ,4,5235,岩田凌,25,47,曇り,西,4,4,6.88,06,逃げ,4,0.17,.  .
芦屋,4,サンライズＹ,5,4584,村岡賢人,46,55,晴,西,5,5,6.75,01,まくり,5,0.19,1.47.5
芦屋,4,サンライズＹ,2,4835,橋本明,8,41,晴,西,5,5,6.84,02,まくり,2,0.24,1.49.1
芦屋,4,サンライズＹ,1,4757,山田祐也,22,17,晴,西,5,5,6.83,03,まくり,1,0.21,1.51.0
芦屋,4,サンライズＹ,3,5098,大江純,44,19,晴,西,5,5,6.79,04,まくり,3,0.26,1.52.6
芦屋,4,サンライズＹ,6,5314,中曽瑠華,48,66,晴,西,5,5,6.85,05,まくり,6,0.19,.  .
芦屋,4,サンライズＹ,4,4624,高田明,17,56,晴,西,5,5,6.77,06,まくり,4,0.29,.  .
芦屋,5,サンライズＺ,1,4418,茅原悠紀,13,35,晴,西,4,4,6.77,01,逃げ,1,0.09,1.48.7
芦屋,5,サンライズＺ,4,4812,西野雄貴,35,57,晴,西,4,4,6.82,02,逃げ,4,0.11,1.50.6
芦屋,5,サンライズＺ,2,5081,篠原飛翔,30,49,晴,西,4,4,6.82,03,逃げ,2,0.14,1.52.0
芦屋,5,サンライズＺ,3,3773,津留浩一郎,18,46,晴,西,4,4,6.81,04,逃げ,3,0.11,1.53.2
芦屋,5,サンライズＺ,6,3898,平田忠則,11,53,晴,西,4,4,6.75,05,逃げ,6,0.09,.  .
芦屋,5,サンライズＺ,5,4919,吉田翔悟,40,25,晴,西,4,4,6.81,06,逃げ,5,0.10,.  .
芦屋,6,一般,6,4847,佐藤隆太郎,36,37,晴,西,4,4,6.73,01,差し,6,0.07,1.47.8
芦屋,6,一般,2,3584,佐々木英樹,28,29,晴,西,4,4,6.88,02,差し,2,0.13,1.49.4
芦屋,6,一般,4,3596,河上年昭,4,33,晴,西,4,4,6.74,03,差し,4,0.06,1.50.4
芦屋,6,一般,5,5049,松井友汰,14,50,晴,西,4,4,6.81,04,差し,5,0.05,1.51.5
芦屋,6,一般,1,4702,三浦敬太,2,31,晴,西,4,4,6.76,05,差し,1,0.10,.  .
芦屋,6,一般,3,4278,藤岡俊介,37,52,晴,西,4,4,6.85,06,差し,3,0.01,.  .
芦屋,7,一般,4,4275,菅野はやか,59,61,晴,西,5,5,6.86,01,恵まれ,4,0.12,1.49.5
芦屋,7,一般,5,5189,藤原早菜,1,21,晴,西,5,5,6.86,02,恵まれ,5,0.13,1.49.8
芦屋,7,一般,2,4874,池田奈津美,31,70,晴,西,5,5,6.96,03,恵まれ,2,0.19,1.52.9
芦屋,7,一般,6,5367,赤松咲香,15,20,晴,西,5,5,6.84,04,恵まれ,6,0.17,1.56.4
芦屋,8,一般,1,5098,大江純,44,19,晴,南西,5,5,6.74,01,抜き,1,0.19,1.48.2
芦屋,8,一般,6,4290,稲田浩二,38,51,晴,南西,5,5,6.80,02,抜き,6,0.16,1.49.4
芦屋,8,一般,2,4739,中村晃朋,56,14,晴,南西,5,5,6.77,03,抜き,2,0.19,1.51.5
芦屋,8,一般,4,3777,樋口亮,3,16,晴,南西,5,5,6.76,04,抜き,4,0.34,1.52.6
芦屋,8,一般,5,4523,中村辰也,5,15,晴,南西,5,5,6.79,05,抜き,5,0.21,.  .
芦屋,8,一般,3,4784,向井田真紀,32,12,晴,南西,5,5,6.79,06,抜き,3,0.19,.  .
芦屋,9,一般,3,4624,高田明,17,56,晴,西,5,5,6.84,01,まくり,3,0.18,1.48.2
芦屋,9,一般,5,3158,島川光男,39,30,晴,西,5,5,6.87,02,まくり,5,0.16,1.49.8
芦屋,9,一般,1,4949,横田貴満,49,58,晴,西,5,5,6.80,03,まくり,1,0.13,1.52.1
芦屋,9,一般,6,4363,大野芳顕,57,65,晴,西,5,5,6.84,04,まくり,6,0.27,1.52.5
芦屋,9,一般,2,4489,岩川仁士,42,69,晴,西,5,5,6.88,05,まくり,2,0.14,.  .
芦屋,9,一般,4,3568,木村光宏,7,23,晴,西,5,5,6.87,06,まくり,4,0.19,.  .
芦屋,10,準優勝戦,1,4847,佐藤隆太郎,36,37,晴,西,5,5,6.73,01,逃げ,1,0.09,1.48.0
芦屋,10,準優勝戦,3,5081,篠原飛翔,30,49,晴,西,5,5,6.78,02,逃げ,3,0.09,1.49.2
芦屋,10,準優勝戦,5,4719,上條暢嵩,21,68,晴,西,5,5,6.79,03,逃げ,5,0.11,1.50.7
芦屋,10,準優勝戦,2,4288,永田啓二,33,13,晴,西,5,5,6.79,04,逃げ,2,0.09,1.51.3
芦屋,10,準優勝戦,6,4105,松下直也,45,22,晴,西,5,5,6.85,05,逃げ,6,0.21,.  .
芦屋,10,準優勝戦,4,4584,村岡賢人,46,55,晴,西,5,5,6.79,06,逃げ,4,0.13,.  .
芦屋,11,準優勝戦,1,3898,平田忠則,11,53,晴,西,5,5,6.80,01,逃げ,1,0.10,1.48.3
芦屋,11,準優勝戦,2,4757,山田祐也,22,17,晴,西,5,5,6.89,02,逃げ,2,0.16,1.49.1
芦屋,11,準優勝戦,3,4702,三浦敬太,2,31,晴,西,5,5,6.79,03,逃げ,3,0.12,1.50.7
芦屋,11,準優勝戦,4,4063,市橋卓士,34,42,晴,西,5,5,6.82,04,逃げ,4,0.13,1.51.9
芦屋,11,準優勝戦,5,4278,藤岡俊介,37,52,晴,西,5,5,6.89,05,逃げ,5,0.15,.  .
芦屋,11,準優勝戦,6,4100,松田隆司,9,18,晴,西,5,5,6.89,06,逃げ,6,0.22,.  .
芦屋,12,準優勝戦,2,4418,茅原悠紀,13,35,晴,西,5,5,6.78,01,差し,2,0.23,1.47.7
芦屋,12,準優勝戦,3,4739,中村晃朋,56,14,晴,西,5,5,6.88,02,差し,3,0.20,1.49.3
芦屋,12,準優勝戦,1,4290,稲田浩二,38,51,晴,西,5,5,6.84,03,差し,1,0.19,1.51.1
芦屋,12,準優勝戦,4,3543,福田雅一,47,26,晴,西,5,5,6.87,04,差し,4,0.25,1.52.7
芦屋,12,準優勝戦,6,4949,横田貴満,49,58,晴,西,5,5,6.86,05,差し,6,0.23,.  .
芦屋,12,準優勝戦,5,4835,橋本明,8,41,晴,西,5,5,6.92,06,差し,5,0.29,.  .
若松,1,予選,3,5079,大石真央,19,53,晴,北西,6,6,6.88,01,まくり,3,0.16,1.52.7
若松,1,予選,5,4844,村上奈穂,50,75,晴,北西,6,6,6.83,02,まくり,4,0.15,1.53.9
若松,1,予選,1,4744,伊藤玲奈,46,72,晴,北西,6,6,6.82,03,まくり,1,0.29,1.55.6
若松,1,予選,6,5171,清水未唯,17,41,晴,北西,6,6,6.87,04,まくり,5,0.11,1.57.0
若松,1,予選,2,5164,森田梨湖,49,18,晴,北西,6,6,6.80,05,まくり,2,0.30,.  .
若松,1,予選,4,5251,沼田七華,21,25,晴,北西,6,6,6.89,06,まくり,6,0.14,.  .
若松,2,予選,1,4941,孫崎百世,5,22,晴,北西,5,5,6.75,01,逃げ,1,0.31,1.51.6
若松,2,予選,4,5148,松本怜,1,42,晴,北西,5,5,6.79,02,逃げ,4,0.34,1.52.8
若松,2,予選,3,3994,小野桜,43,15,晴,北西,5,5,6.79,03,逃げ,3,0.31,1.54.4
若松,2,予選,2,5277,井上未都,9,47,晴,北西,5,5,6.77,04,逃げ,2,0.31,1.56.1
若松,2,予選,5,4733,赤井睦,13,14,晴,北西,5,5,6.79,05,逃げ,5,0.34,.  .
若松,2,予選,6,5335,森陽多,28,30,晴,北西,5,5,6.80,06,逃げ,6,0.38,.  .
若松,3,予選,1,5156,坂野さくら,18,48,晴,北西,5,5,6.79,01,抜き,1,0.14,1.52.1
若松,3,予選,5,4304,藤崎小百合,42,44,晴,北西,5,5,6.81,02,抜き,4,0.13,1.53.3
若松,3,予選,2,4525,真子奈津実,20,17,晴,北西,5,5,6.81,03,抜き,2,0.08,1.55.2
若松,3,予選,4,5305,伊藤栞,51,27,晴,北西,5,5,6.87,04,抜き,6,0.19,1.58.5
若松,3,予選,6,3932,池田浩美,35,63,晴,北西,5,5,6.78,05,抜き,5,0.21,.  .
若松,3,予選,3,4399,松本晶恵,53,68,晴,北西,5,5,6.82,06,抜き,3,0.11,.  .
若松,4,予選,3,4071,古賀千晶,54,37,晴,北西,5,5,6.82,01,まくり,3,0.08,1.52.8
若松,4,予選,4,5287,滝沢織寧,44,49,晴,北西,5,5,6.78,02,まくり,4,0.12,1.53.6
若松,4,予選,1,5213,湯淺紀香,24,51,晴,北西,5,5,6.79,03,まくり,1,0.17,1.53.8
若松,4,予選,6,4947,間庭菜摘,29,62,晴,北西,5,5,6.78,04,まくり,6,0.07,1.54.9
若松,4,予選,2,4011,堀之内紀代子,2,54,晴,北西,5,5,6.77,05,まくり,2,0.24,.  .
若松,4,予選,5,5324,畑田希咲,37,20,晴,北西,5,5,6.83,06,まくり,5,0.19,.  .
若松,5,進入固定戦隊,2,4589,塩崎桐加,61,36,晴,北西,5,5,6.76,01,差し,2,0.09,1.50.8
若松,5,進入固定戦隊,1,4473,藤堂里香,6,26,晴,北西,5,5,6.78,02,差し,1,0.11,1.52.3
若松,5,進入固定戦隊,3,5198,奥村明日香,33,13,晴,北西,5,5,6.84,03,差し,3,0.13,1.55.0
若松,5,進入固定戦隊,4,5069,山崎小葉音,4,29,晴,北西,5,5,6.90,04,差し,4,0.13,1.55.8
若松,5,進入固定戦隊,5,5227,川原愛未,55,71,晴,北西,5,5,6.85,05,差し,5,0.13,.  .
若松,5,進入固定戦隊,6,5357,田中瀬里奈,47,32,晴,北西,5,5,6.82,06,差し,6,0.41,.  .
若松,6,予選,4,4765,野田部宏子,26,74,晴,北西,4,4,6.79,01,差し,4,0.08,1.49.9
若松,6,予選,3,5218,山田理央,8,70,晴,北西,4,4,6.80,02,差し,3,0.09,1.51.5
若松,6,予選,2,4720,西澤日花里,16,65,晴,北西,4,4,6.79,03,差し,2,0.12,1.52.8
若松,6,予選,6,4482,守屋美穂,52,21,晴,北西,4,4,6.75,04,差し,6,0.12,1.53.4
若松,6,予選,1,4987,島倉都,62,39,晴,北西,4,4,6.83,05,差し,1,0.15,.  .
若松,6,予選,5,5334,樫葉新心,3,58,晴,北西,4,4,6.74,06,差し,5,0.17,.  .
若松,7,予選特賞,4,5277,井上未都,9,47,晴,北西,4,4,6.82,01,まくり,3,0.16,1.50.1
若松,7,予選特賞,2,4590,渡邉優美,39,33,晴,北西,4,4,6.82,02,まくり,2,0.17,1.52.7
若松,7,予選特賞,6,4014,片岡恵里,15,19,晴,北西,4,4,6.78,03,まくり,5,0.17,1.54.0
若松,7,予選特賞,1,5151,山下奈緒,34,61,晴,北西,4,4,6.76,04,まくり,1,0.18,1.55.5
若松,7,予選特賞,5,5079,大石真央,19,53,晴,北西,4,4,6.88,05,まくり,4,0.20,.  .
若松,7,予選特賞,3,5305,伊藤栞,51,27,晴,北西,4,4,6.90,06,まくり,6,0.16,.  .
若松,8,エイトビート,3,5148,松本怜,1,42,晴,北西,4,4,6.81,01,まくり差し,3,0.11,1.50.4
若松,8,エイトビート,1,4289,落合直子,59,28,晴,北西,4,4,6.81,02,まくり差し,1,0.12,1.51.7
若松,8,エイトビート,4,5156,坂野さくら,18,48,晴,北西,4,4,6.83,03,まくり差し,4,0.07,1.54.1
若松,8,エイトビート,2,4224,大橋栄里佳,23,73,晴,北西,4,4,6.85,04,まくり差し,2,0.25,1.55.2
若松,8,エイトビート,5,5184,飯塚響,56,50,晴,北西,4,4,6.83,05,まくり差し,5,0.07,.  .
若松,8,エイトビート,6,5360,高木茉白,60,52,晴,北西,4,4,6.89,06,まくり差し,6,0.20,.  .
若松,9,予選,1,4589,塩崎桐加,61,36,晴,北西,4,4,6.77,01,逃げ,1,0.24,1.50.3
若松,9,予選,2,5193,米丸乃絵,22,57,晴,北西,4,4,6.79,02,逃げ,2,0.27,1.51.8
若松,9,予選,5,4525,真子奈津実,20,17,晴,北西,4,4,6.81,03,逃げ,5,0.13,1.54.1
若松,9,予選,4,4965,福岡泉水,32,46,晴,北西,4,4,6.79,04,逃げ,4,0.16,1.55.3
若松,9,予選,6,5324,畑田希咲,37,20,晴,北西,4,4,6.80,05,逃げ,6,0.19,.  .
若松,9,予選,3,5251,沼田七華,21,25,晴,北西,4,4,6.82,06,逃げ,3,0.24,.  .
若松,10,予選特賞,3,3932,池田浩美,35,63,晴,北西,4,4,6.83,01,まくり,3,0.22,1.50.7
若松,10,予選特賞,4,4071,古賀千晶,54,37,晴,北西,4,4,6.83,02,まくり,4,0.21,1.52.6
若松,10,予選特賞,1,4733,赤井睦,13,14,晴,北西,4,4,6.82,03,まくり,1,0.18,1.54.4
若松,10,予選特賞,6,5069,山崎小葉音,4,29,晴,北西,4,4,6.93,04,まくり,6,0.19,1.55.0
若松,10,予選特賞,5,4720,西澤日花里,16,65,晴,北西,4,4,6.82,05,まくり,5,0.16,.  .
若松,10,予選特賞,2,4844,村上奈穂,50,75,晴,北西,4,4,6.79,06,まくり,2,0.17,.  .
若松,11,予選特選,2,4304,藤崎小百合,42,44,晴,北西,4,4,6.78,01,差し,2,0.19,1.50.3
若松,11,予選特選,1,3994,小野桜,43,15,晴,北西,4,4,6.80,02,差し,1,0.23,1.51.3
若松,11,予選特選,6,5218,山田理央,8,70,晴,北西,4,4,6.80,03,差し,6,0.15,1.52.8
若松,11,予選特選,3,4014,片岡恵里,15,19,晴,北西,4,4,6.81,04,差し,3,0.24,1.53.7
若松,11,予選特選,5,5198,奥村明日香,33,13,晴,北西,4,4,6.81,05,差し,5,0.15,.  .
若松,11,予選特選,4,5171,清水未唯,17,41,晴,北西,4,4,6.83,06,差し,4,0.12,.  .
若松,12,ドリーム戦,2,4482,守屋美穂,52,21,晴,北西,4,4,6.75,01,差し,2,0.09,1.49.2
若松,12,ドリーム戦,1,4590,渡邉優美,39,33,晴,北西,4,4,6.80,02,差し,1,0.14,1.50.6
若松,12,ドリーム戦,5,4473,藤堂里香,6,26,晴,北西,4,4,6.81,03,差し,5,0.13,1.52.4
若松,12,ドリーム戦,3,4289,落合直子,59,28,晴,北西,4,4,6.79,04,差し,3,0.09,1.53.9
若松,12,ドリーム戦,6,4011,堀之内紀代子,2,54,晴,北西,4,4,6.74,05,差し,6,0.12,.  .
若松,12,ドリーム戦,4,4399,松本晶恵,53,68,晴,北西,4,4,6.84,06,差し,4,0.16,.  .
徳山,1,朝トク予選,3,5199,垂水悠,68,56,晴,東,3,3,6.93,01,まくり,3,0.15,1.49.5
徳山,1,朝トク予選,4,5329,金子龍斗,55,64,晴,東,3,3,6.95,02,まくり,4,0.10,1.51.3
徳山,1,朝トク予選,5,5244,黒田剛,70,59,晴,東,3,3,6.92,03,まくり,5,0.18,1.54.1
徳山,1,朝トク予選,6,5286,坂井滉哉,33,52,晴,東,3,3,6.92,04,まくり,6,0.18,1.55.0
徳山,1,朝トク予選,1,5267,石本裕武,52,35,晴,東,3,3,6.89,05,まくり,1,0.31,.  .
徳山,1,朝トク予選,2,5285,若林麗,32,72,晴,東,3,3,6.96,06,まくり,2,0.23,.  .
徳山,2,狙いトク特選,6,5269,山口晃朋,46,14,晴,南西,3,3,6.87,01,まくり差し,6,0.16,1.50.4
徳山,2,狙いトク特選,1,5068,前田滉,45,18,晴,南西,3,3,6.85,02,まくり差し,1,0.26,1.51.5
徳山,2,狙いトク特選,4,5112,砂長知輝,63,30,晴,南西,3,3,6.85,03,まくり差し,4,0.23,1.53.0
徳山,2,狙いトク特選,5,5154,村松栄太,13,38,晴,南西,3,3,6.90,04,まくり差し,5,0.17,1.53.9
徳山,2,狙いトク特選,3,5278,田中駿兵,64,17,晴,南西,3,3,6.88,05,まくり差し,3,0.23,.  .
徳山,2,狙いトク特選,2,5158,宮脇遼太,53,33,晴,南西,3,3,6.85,06,まくり差し,2,0.29,.  .
徳山,3,決めトク予選,1,5221,竹間隆晟,59,11,晴,西,1,1,6.88,01,逃げ,1,0.18,1.49.5
徳山,3,決めトク予選,5,5136,濱野斗馬,58,70,晴,西,1,1,6.88,02,逃げ,4,0.15,1.51.8
徳山,3,決めトク予選,2,5134,大原祥昌,43,28,晴,西,1,1,6.93,03,逃げ,2,0.09,1.53.6
徳山,3,決めトク予選,3,4939,宮之原輝紀,41,57,晴,西,1,1,6.91,04,逃げ,3,0.13,1.55.3
徳山,3,決めトク予選,6,5177,松井貫太,56,74,晴,西,1,1,6.92,05,逃げ,5,0.19,.  .
徳山,3,決めトク予選,4,5336,瀬川大地,49,40,晴,西,1,1,6.96,06,逃げ,6,0.19,.  .
徳山,4,ガチトク予選,1,5043,中村日向,57,16,晴,南,2,2,6.84,01,抜き,1,0.12,1.49.8
徳山,4,ガチトク予選,2,5220,青木蓮,48,68,晴,南,2,2,6.88,02,抜き,2,0.09,1.50.8
徳山,4,ガチトク予選,4,5328,井上慧人,31,41,晴,南,2,2,6.93,03,抜き,4,0.23,1.53.3
徳山,4,ガチトク予選,3,5186,遠藤圭吾,34,24,晴,南,2,2,6.95,04,抜き,3,0.21,1.54.6
徳山,4,ガチトク予選,6,5201,村上宗太郎,42,45,晴,南,2,2,6.88,05,抜き,6,0.26,.  .
徳山,4,ガチトク予選,5,5301,岩下巧斗,60,49,晴,南,2,2,6.96,06,抜き,5,0.22,.  .
徳山,5,買っトク特賞,1,5104,山田丈,66,34,晴,北西,4,4,6.88,01,逃げ,1,0.26,1.50.3
徳山,5,買っトク特賞,4,5122,相馬翔,28,23,晴,北西,4,4,6.90,02,逃げ,4,0.26,1.52.4
