レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,4536,喜井つかさ,28,25,晴,北西,2,1,6.93,01,抜き,2,0.12,1.49.3
大村,1,予選,3,4521,小池公生,53,26,晴,北西,2,1,6.92,02,抜き,3,0.13,1.50.5
大村,1,予選,1,4106,坂井康嗣,61,58,晴,北西,2,1,6.92,03,抜き,1,0.15,1.52.9
大村,1,予選,4,5133,堀越雄貴,31,13,晴,北西,2,1,6.94,04,抜き,5,0.09,1.53.7
大村,1,予選,6,3123,中西宏文,56,44,晴,北西,2,1,6.97,05,抜き,4,0.09,.  .
大村,1,予選,5,5198,奥村明日香,73,36,晴,北西,2,1,6.95,06,抜き,6,0.06,.  .
大村,2,予選,1,4822,百武翔,37,39,晴,北西,2,1,6.89,01,逃げ,1,0.14,1.49.5
大村,2,予選,2,3930,岸本隆,74,43,晴,北西,2,1,6.88,02,逃げ,2,0.16,1.52.2
大村,2,予選,5,3600,玄馬徹,48,22,晴,北西,2,1,6.94,03,逃げ,5,0.21,1.53.0
大村,2,予選,3,3787,天野誠,38,62,晴,北西,2,1,6.94,04,逃げ,3,0.15,1.53.0
大村,2,予選,4,4259,真庭明志,39,76,晴,北西,2,1,6.85,05,逃げ,4,0.15,.  .
大村,2,予選,6,4693,松下誉士,24,51,晴,北西,2,1,6.77,06,逃げ,6,0.15,.  .
大村,3,予選,2,4069,山本修一,47,53,晴,北西,2,1,6.93,01,差し,2,0.10,1.48.4
大村,3,予選,4,3233,小畑実成,70,57,晴,北西,2,1,6.84,02,差し,4,0.11,1.50.8
大村,3,予選,3,4445,宮地元輝,32,47,晴,北西,2,1,6.88,03,差し,3,0.08,1.52.3
大村,3,予選,1,4878,西岡育未,21,72,晴,北西,2,1,6.87,04,差し,1,0.13,1.52.8
大村,3,予選,6,3427,大賀広幸,60,74,晴,北西,2,1,6.93,05,差し,6,0.16,.  .
大村,3,予選,5,3508,久富政弘,75,16,晴,北西,2,1,6.91,06,差し,5,0.20,.  .
大村,4,予選,1,3948,大町利克,62,64,晴,北西,2,1,6.91,01,逃げ,1,0.16,1.49.5
大村,4,予選,4,4503,上野真之介,13,32,晴,北西,2,1,6.91,02,逃げ,4,0.15,1.50.7
大村,4,予選,3,4710,福田宗平,22,50,晴,北西,2,1,6.92,03,逃げ,3,0.15,1.51.8
大村,4,予選,5,3478,嶋田貴支,55,14,晴,北西,2,1,6.93,04,逃げ,5,0.21,1.52.5
大村,4,予選,2,3551,藤田美代,43,66,晴,北西,2,1,6.83,05,逃げ,2,0.15,.  .
大村,4,予選,6,3843,上之晃弘,41,56,晴,北西,2,1,6.94,06,逃げ,6,0.20,.  .
大村,5,予選,2,4823,中村桃佳,27,12,晴,北西,2,1,6.87,01,差し,2,0.11,1.49.7
大村,5,予選,3,4504,前田将太,69,18,晴,北西,2,1,6.84,02,差し,3,0.17,1.50.6
大村,5,予選,1,4260,中越博紀,14,28,晴,北西,2,1,6.93,03,差し,1,0.12,1.52.4
大村,5,予選,5,5133,堀越雄貴,31,13,晴,北西,2,1,6.88,04,差し,6,0.18,1.53.3
大村,5,予選,6,3054,北川幸典,50,70,晴,北西,2,1,6.91,05,差し,5,0.22,.  .
大村,5,予選,4,4637,中田友也,52,38,晴,北西,2,1,6.91,06,差し,4,0.17,.  .
大村,6,予選,3,4205,山口剛,67,68,晴,北西,2,1,6.81,01,まくり,3,0.07,1.48.4
大村,6,予選,2,4693,松下誉士,24,51,晴,北西,2,1,6.77,02,まくり,2,0.13,1.50.1
大村,6,予選,1,4425,大井清貴,15,55,晴,北西,2,1,6.90,03,まくり,1,0.12,1.51.0
大村,6,予選,4,3158,島川光男,26,21,晴,北西,2,1,6.83,04,まくり,4,0.26,1.53.3
大村,6,予選,5,3280,垣内清美,19,40,晴,北西,2,1,6.86,05,まくり,5,0.27,.  .
大村,6,予選,6,3777,樋口亮,63,30,晴,北西,2,1,6.88,06,まくり,6,0.22,.  .
大村,7,予選,3,4095,福来剛,17,69,晴,北西,1,1,6.79,01,まくり差し,3,0.09,1.48.6
大村,7,予選,1,4521,小池公生,53,26,晴,北西,1,1,6.87,02,まくり差し,1,0.08,1.49.9
大村,7,予選,5,4624,高田明,40,27,晴,北西,1,1,6.81,03,まくり差し,5,0.11,1.51.7
大村,7,予選,4,3600,玄馬徹,48,22,晴,北西,1,1,6.91,04,まくり差し,4,0.13,1.52.8
大村,7,予選,2,3508,久富政弘,75,16,晴,北西,1,1,6.94,05,まくり差し,2,0.17,.  .
大村,7,予選,6,5192,中尾優香,35,41,晴,北西,1,1,6.89,06,まくり差し,6,0.13,.  .
大村,8,予選,3,4259,真庭明志,39,76,晴,北西,1,1,6.86,01,差し,3,0.13,1.49.5
大村,8,予選,2,3233,小畑実成,70,57,晴,北西,1,1,6.88,02,差し,2,0.15,1.51.2
大村,8,予選,6,4710,福田宗平,22,50,晴,北西,1,1,6.88,03,差し,6,0.11,1.52.5
大村,8,予選,5,4045,佐々木裕美,46,61,晴,北西,1,1,6.84,04,差し,5,0.09,1.53.6
大村,8,予選,4,3478,嶋田貴支,55,14,晴,北西,1,1,6.95,05,差し,4,0.14,.  .
大村,8,予選,1,4553,坪口竜也,64,63,晴,北西,1,1,6.88,06,差し,1,0.22,.  .
大村,9,予選特選,5,4069,山本修一,47,53,晴,北西,1,1,6.88,01,差し,5,0.21,1.48.7
大村,9,予選特選,1,3473,石川真二,18,24,晴,北西,1,1,6.88,02,差し,1,0.24,1.50.4
大村,9,予選特選,2,4504,前田将太,69,18,晴,北西,1,1,6.84,03,差し,2,0.16,1.52.1
大村,9,予選特選,3,4822,百武翔,37,39,晴,北西,1,1,6.88,04,差し,3,0.17,1.53.4
大村,9,予選特選,4,4106,坂井康嗣,61,58,晴,北西,1,1,6.89,05,差し,4,0.10,.  .
大村,9,予選特選,6,4536,喜井つかさ,28,25,晴,北西,1,1,6.86,06,差し,6,0.20,.  .
大村,10,予選特選,1,4445,宮地元輝,32,47,晴,北,2,1,6.80,01,逃げ,1,0.07,1.48.7
大村,10,予選特選,4,4205,山口剛,67,68,晴,北,2,1,6.81,02,逃げ,4,0.11,1.49.2
大村,10,予選特選,3,3606,川北浩貴,59,11,晴,北,2,1,6.81,03,逃げ,3,0.10,1.51.8
大村,10,予選特選,5,3930,岸本隆,74,43,晴,北,2,1,6.84,04,逃げ,5,0.19,1.52.8
大村,10,予選特選,6,4637,中田友也,52,38,晴,北,2,1,6.91,05,逃げ,6,0.23,.  .
大村,10,予選特選,2,3843,上之晃弘,41,56,晴,北,2,1,6.87,06,逃げ,2,0.17,.  .
大村,11,一般特賞,1,4503,上野真之介,13,32,晴,北西,1,1,6.83,01,逃げ,1,0.15,1.49.1
大村,11,一般特賞,3,3777,樋口亮,63,30,晴,北西,1,1,6.85,02,逃げ,3,0.13,1.50.9
大村,11,一般特賞,6,4624,高田明,40,27,晴,北西,1,1,6.85,03,逃げ,6,0.15,1.52.4
大村,11,一般特賞,4,3054,北川幸典,50,70,晴,北西,1,1,6.87,04,逃げ,4,0.12,1.53.0
大村,11,一般特賞,2,3427,大賀広幸,60,74,晴,北西,1,1,6.87,05,逃げ,2,0.17,.  .
大村,11,一般特賞,5,4260,中越博紀,14,28,晴,北西,1,1,6.89,06,逃げ,5,0.13,.  .
大村,12,一般特賞,5,4823,中村桃佳,27,12,晴,北西,1,1,6.82,01,まくり差し,5,0.18,1.49.5
大村,12,一般特賞,1,4045,佐々木裕美,46,61,晴,北西,1,1,6.84,02,まくり差し,1,0.21,1.50.6
大村,12,一般特賞,2,3280,垣内清美,19,40,晴,北西,1,1,6.82,03,まくり差し,2,0.23,1.52.2
大村,12,一般特賞,3,3551,藤田美代,43,66,晴,北西,1,1,6.79,04,まくり差し,3,0.22,1.52.4
大村,12,一般特賞,4,4878,西岡育未,21,72,晴,北西,1,1,6.84,05,まくり差し,4,0.22,.  .
大村,12,一般特賞,6,5198,奥村明日香,73,36,晴,北西,1,1,6.95,06,まくり差し,6,0.41,.  .
若松,1,予選,1,4753,森照夫,45,25,晴,北,3,3,6.80,01,逃げ,1,0.24,1.50.4
