レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,4,3617,竹田広樹,66,90,晴,西,3,3,6.87,01,まくり,4,0.20,1.50.6
唐津,1,朝１戦一般,1,4535,北山康介,50,88,晴,西,3,3,6.82,02,まくり,1,0.39,1.51.5
唐津,1,朝１戦一般,6,4121,富永修一,64,38,晴,西,3,3,6.82,03,まくり,5,0.16,1.53.9
唐津,1,朝１戦一般,3,4558,宮野仁,43,77,晴,西,3,3,6.85,04,まくり,3,0.33,1.55.2
唐津,1,朝１戦一般,2,4984,森下愛梨,46,84,晴,西,3,3,6.80,05,まくり,2,0.49,1.56.5
唐津,1,朝１戦一般,5,5299,西丸敦基,55,48,晴,西,3,3,6.91,06,まくり,6,0.23,1.56.8
唐津,2,モー２ング一,1,4401,小林泰,44,37,晴,西,4,4,6.79,01,逃げ,1,0.19,1.51.6
唐津,2,モー２ング一,4,4632,長尾京志郎,11,75,晴,西,4,4,6.88,02,逃げ,4,0.19,1.52.1
唐津,2,モー２ング一,2,4506,稗田聖也,37,47,晴,西,4,4,6.83,03,逃げ,2,0.22,1.53.2
唐津,2,モー２ング一,3,3508,久富政弘,67,67,晴,西,4,4,6.88,04,逃げ,3,0.15,1.55.0
唐津,2,モー２ング一,6,5132,中野希一,36,39,晴,西,4,4,6.77,05,逃げ,6,0.23,1.55.7
唐津,2,モー２ング一,5,3411,池上隆行,30,44,晴,西,4,4,6.89,06,逃げ,5,0.19,1.57.7
唐津,3,３ライズ戦一,1,3717,立間充宏,17,63,晴,南西,4,4,6.82,01,逃げ,1,0.09,1.51.7
唐津,3,３ライズ戦一,5,4895,門間雄大,14,68,晴,南西,4,4,6.88,02,逃げ,5,0.13,1.52.8
唐津,3,３ライズ戦一,3,4154,森安弘雅,49,62,晴,南西,4,4,6.88,03,逃げ,3,0.15,1.54.6
唐津,3,３ライズ戦一,2,3930,岸本隆,69,34,晴,南西,4,4,6.87,04,逃げ,2,0.11,1.56.0
唐津,3,３ライズ戦一,4,4474,渡辺崇,33,71,晴,南西,4,4,6.87,05,逃げ,4,0.17,1.58.0
唐津,3,３ライズ戦一,6,3352,小川晃司,38,50,晴,南西,4,4,6.87,06,逃げ,6,0.11,2.00.1
唐津,4,おは４戦一般,1,4325,新出浩司,20,78,晴,南西,4,4,6.79,01,逃げ,1,0.18,1.52.1
唐津,4,おは４戦一般,2,3643,米田隆弘,45,36,晴,南西,4,4,6.83,02,逃げ,2,0.15,1.53.1
唐津,4,おは４戦一般,5,4092,岡部大輔,22,73,晴,南西,4,4,6.84,03,逃げ,5,0.18,1.54.4
唐津,4,おは４戦一般,6,4546,浜田亜理沙,26,41,晴,南西,4,4,6.81,04,逃げ,6,0.23,1.54.5
唐津,4,おは４戦一般,3,4947,間庭菜摘,32,55,晴,南西,4,4,6.86,05,逃げ,3,0.14,1.56.2
唐津,4,おは４戦一般,4,4202,浮田圭浩,61,86,晴,南西,4,4,6.81,06,逃げ,4,0.21,1.56.3
唐津,5,レディース対,6,4190,長嶋万記,57,49,晴,南西,5,5,6.83,01,抜き,6,0.06,1.58.1
唐津,5,レディース対,2,4347,魚谷香織,59,89,晴,南西,5,5,6.79,02,抜き,2,0.09,1.59.5
唐津,5,レディース対,5,5184,飯塚響,56,82,晴,南西,5,5,6.76,03,抜き,5,0.01,2.04.0
唐津,5,レディース対,3,4183,宇野弥生,51,45,晴,南西,5,5,6.77,04,抜き,3,0.17,2.05.6
唐津,5,レディース対,1,4447,深川麻奈美,63,51,晴,南西,5,5,6.78,05,抜き,1,0.12,2.07.2
唐津,6,一般,4,3158,島川光男,60,53,晴,南西,5,5,6.85,01,まくり,4,0.22,1.51.6
唐津,6,一般,1,4077,品田直樹,35,85,晴,南西,5,5,6.84,02,まくり,1,0.20,1.53.3
唐津,6,一般,2,4475,末永祐輝,41,70,晴,南西,5,5,6.79,03,まくり,2,0.23,1.54.6
唐津,6,一般,5,4811,向井田佑紀,48,42,晴,南西,5,5,6.86,04,まくり,5,0.27,1.55.1
唐津,6,一般,3,4515,藤田浩人,58,87,晴,南西,5,5,6.82,05,まくり,3,0.26,1.56.7
唐津,6,一般,6,4973,栗原直也,54,35,晴,南西,5,5,6.86,06,まくり,6,0.42,1.57.2
唐津,7,一般,4,4452,松尾祭,65,57,晴,南西,4,4,6.84,01,まくり,4,0.07,1.51.7
唐津,7,一般,6,5084,末永和也,62,60,晴,南西,4,4,6.77,02,まくり,5,0.10,1.53.3
唐津,7,一般,5,4121,富永修一,64,38,晴,南西,4,4,6.78,03,まくり,6,0.13,1.54.6
唐津,7,一般,2,3305,小野信樹,68,32,晴,南西,4,4,6.83,04,まくり,2,0.09,1.56.1
唐津,7,一般,1,3411,池上隆行,30,44,晴,南西,4,4,6.82,05,まくり,1,0.10,1.57.4
唐津,7,一般,3,4506,稗田聖也,37,47,晴,南西,4,4,6.82,06,まくり,3,0.10,1.58.8
唐津,8,一般,1,4196,田中太一郎,29,80,晴,南西,4,4,6.85,01,逃げ,1,0.20,1.51.6
