レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,2,4374,永田義紘,29,53,晴,南,2,1,7.00,01,恵まれ,2,0.02,1.50.6
大村,1,一般,3,3922,菅沼佳昭,69,27,晴,南,2,1,6.93,02,恵まれ,3,0.09,1.52.0
大村,1,一般,6,5035,櫻井優,57,61,晴,南,2,1,6.97,03,恵まれ,6,0.16,1.54.0
大村,1,一般,5,3615,横田茂,48,70,晴,南,2,1,6.97,04,恵まれ,5,0.11,1.55.4
大村,1,一般,4,4875,大塚康雅,50,19,晴,南,2,1,7.06,05,恵まれ,4,0.11,.  .
大村,2,一般,1,4919,吉田翔悟,74,46,晴,南西,2,1,6.88,01,逃げ,1,0.11,1.50.1
大村,2,一般,2,4684,楠原翔太,47,67,晴,南西,2,1,6.88,02,逃げ,2,0.19,1.50.9
大村,2,一般,5,4495,森晋太郎,20,36,晴,南西,2,1,6.95,03,逃げ,5,0.20,1.53.3
大村,2,一般,4,4619,伏田裕隆,18,29,晴,南西,2,1,6.90,04,逃げ,4,0.18,1.54.1
大村,2,一般,3,4041,小林基樹,31,44,晴,南西,2,1,6.88,05,逃げ,3,0.25,.  .
大村,2,一般,6,5369,岡崎凪汰,53,28,晴,南西,2,1,6.87,06,逃げ,6,0.23,.  .
大村,3,一般,2,3842,星野太郎,64,24,晴,南西,2,1,6.94,01,差し,2,0.07,1.49.6
大村,3,一般,6,3251,平石和男,66,40,晴,南西,2,1,6.89,02,差し,6,0.14,1.50.3
大村,3,一般,5,4676,後藤隼之,22,43,晴,南西,2,1,6.97,03,差し,5,0.12,1.52.4
大村,3,一般,1,5011,高木圭大,58,38,晴,南西,2,1,6.94,04,差し,1,0.07,1.52.8
大村,3,一般,3,3715,倉尾大介,76,20,晴,南西,2,1,6.90,05,差し,3,0.07,.  .
大村,3,一般,4,5138,村本大成,27,31,晴,南西,2,1,6.95,06,差し,4,0.10,.  .
大村,4,一般,1,4949,横田貴満,71,23,晴,南,2,1,6.84,01,抜き,1,0.19,1.49.6
大村,4,一般,6,4409,坂元浩仁,49,22,晴,南,2,1,6.93,02,抜き,6,0.18,1.50.1
大村,4,一般,2,4100,松田隆司,32,62,晴,南,2,1,6.94,03,抜き,2,0.24,1.51.4
大村,4,一般,3,4226,村田浩司,24,37,晴,南,2,1,6.91,04,抜き,3,0.21,1.53.3
大村,4,一般,4,5262,鈴木章司,55,66,晴,南,2,1,6.95,05,抜き,4,0.26,.  .
大村,4,一般,5,5290,坂本一真,39,45,晴,南,2,1,6.88,06,抜き,5,0.21,.  .
大村,5,一般,1,4991,宗行治哉,30,32,晴,南西,1,1,6.91,01,逃げ,1,0.17,1.49.0
大村,5,一般,3,4932,新開航,56,56,晴,南西,1,1,6.86,02,逃げ,3,0.19,1.50.4
大村,5,一般,2,4942,柴田朋哉,41,14,晴,南西,1,1,6.84,03,逃げ,2,0.22,1.50.8
大村,5,一般,6,4363,大野芳顕,25,57,晴,南西,1,1,6.89,04,逃げ,5,0.18,1.53.1
大村,5,一般,4,4956,齊藤大将,70,50,晴,南西,1,1,6.95,05,逃げ,6,0.17,.  .
大村,5,一般,5,4306,畔柳俊吾,45,21,晴,南西,1,1,6.92,06,逃げ,4,0.23,.  .
大村,6,一般,1,4463,三苫晃幸,23,75,晴,南,1,1,6.91,01,逃げ,1,0.11,1.49.7
大村,6,一般,2,5211,高井駿弥,67,58,晴,南,1,1,6.94,02,逃げ,2,0.13,1.50.8
大村,6,一般,5,4797,中山将,75,48,晴,南,1,1,6.92,03,逃げ,5,0.14,1.51.7
大村,6,一般,3,4958,溝口海義也,44,47,晴,南,1,1,6.87,04,逃げ,3,0.13,1.53.6
大村,6,一般,4,3875,廣中良一,54,52,晴,南,1,1,6.93,05,逃げ,4,0.14,.  .
大村,6,一般,6,4978,山田和佐,37,16,晴,南,1,1,6.90,06,逃げ,6,0.21,.  .
大村,7,一般,1,5089,前田翔,68,60,晴,南東,1,1,6.83,01,逃げ,1,0.08,1.49.2
