レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4299,中島浩哉,19,54,晴,北西,2,1,6.93,01,逃げ,1,0.13,1.50.0
大村,1,予選,3,3875,廣中良一,48,60,晴,北西,2,1,6.84,02,逃げ,3,0.13,1.51.5
大村,1,予選,2,4747,山戸信二,21,31,晴,北西,2,1,6.93,03,逃げ,2,0.16,1.53.5
大村,1,予選,4,3604,武藤綾子,22,74,晴,北西,2,1,6.90,04,逃げ,4,0.16,1.54.9
大村,1,予選,6,3164,森脇徹,30,18,晴,北西,2,1,6.93,05,逃げ,5,0.13,.  .
大村,1,予選,5,5195,北村寧々,66,22,晴,北西,2,1,6.95,06,逃げ,6,0.19,.  .
大村,2,予選,4,4694,高田綾,63,58,晴,北西,1,1,6.93,01,まくり,4,0.16,1.48.9
大村,2,予選,1,4924,中北涼,53,37,晴,北西,1,1,6.86,02,まくり,1,0.22,1.52.7
大村,2,予選,3,4574,東潤樹,33,26,晴,北西,1,1,6.98,03,まくり,3,0.18,1.53.0
大村,2,予選,2,4652,酒見峻介,29,15,晴,北西,1,1,6.85,04,まくり,2,0.18,1.53.5
大村,2,予選,6,5117,冨名腰桃奈,57,41,晴,北西,1,1,6.87,05,まくり,5,0.12,.  .
大村,2,予選,5,5162,松尾怜実,34,46,晴,北西,1,1,6.84,06,まくり,6,0.14,.  .
大村,3,予選,3,3559,水長照雄,59,27,晴,北西,1,1,6.92,01,差し,3,0.09,1.50.1
大村,3,予選,4,4503,上野真之介,75,35,晴,北西,1,1,6.91,02,差し,4,0.08,1.50.2
大村,3,予選,2,4632,長尾京志郎,52,76,晴,北西,1,1,6.89,03,差し,2,0.09,1.52.5
大村,3,予選,6,3752,宇土泰就,35,38,晴,北西,1,1,6.89,04,差し,6,0.13,1.53.9
大村,3,予選,1,4982,中村将隆,20,63,晴,北西,1,1,6.93,05,差し,1,0.16,.  .
大村,3,予選,5,3871,池田紫乃,27,36,晴,北西,1,1,6.92,06,差し,5,0.13,.  .
大村,4,予選,2,3470,新田芳美,44,44,晴,北西,1,1,6.95,01,差し,2,0.23,1.50.6
大村,4,予選,1,4367,山口修路,17,24,晴,北西,1,1,6.93,02,差し,1,0.18,1.52.1
大村,4,予選,5,4523,中村辰也,49,50,晴,北西,1,1,6.93,03,差し,5,0.17,1.52.5
大村,4,予選,3,4458,抹香雄三,47,56,晴,北西,1,1,6.94,04,差し,3,0.17,1.53.3
大村,4,予選,4,4000,松本博昭,25,32,晴,北西,1,1,6.91,05,差し,4,0.17,.  .
大村,4,予選,6,4485,楠原正剛,46,12,晴,北西,1,1,6.92,06,差し,6,0.23,.  .
大村,5,予選,3,4545,岡村慶太,14,55,晴,北西,1,1,6.90,01,まくり差し,3,0.13,1.48.8
大村,5,予選,1,4060,島田一生,70,23,晴,北西,1,1,6.88,02,まくり差し,1,0.05,1.50.0
大村,5,予選,5,4174,赤坂俊輔,55,34,晴,北西,1,1,6.91,03,まくり差し,4,0.09,1.52.4
大村,5,予選,4,5144,中尾彩香,62,62,晴,北西,1,1,6.89,04,まくり差し,5,0.05,1.53.9
大村,5,予選,2,4899,占部一真,61,45,晴,北西,1,1,6.95,05,まくり差し,2,0.15,.  .
大村,5,予選,6,5195,北村寧々,66,22,晴,北西,1,1,6.98,06,まくり差し,6,0.09,.  .
大村,6,予選,1,3804,中渡修作,65,11,晴,北西,1,1,6.92,01,逃げ,1,0.18,1.49.0
大村,6,予選,5,4398,船岡洋一郎,18,69,晴,北西,1,1,6.93,02,逃げ,5,0.16,1.50.4
