レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,予選,1,4064,原田篤志,6,16,晴,南,2,2,6.76,01,逃げ,1,0.17,1.47.6
芦屋,1,予選,2,4705,吉川勇作,60,31,晴,南,2,2,6.84,02,逃げ,2,0.18,1.50.1
芦屋,1,予選,3,2903,山崎毅,39,44,晴,南,2,2,6.83,03,逃げ,3,0.15,1.51.5
芦屋,1,予選,5,5136,濱野斗馬,50,11,晴,南,2,2,6.78,04,逃げ,5,0.06,1.51.7
芦屋,1,予選,4,4749,山口貢輝,14,18,晴,南,2,2,6.83,05,逃げ,4,0.11,.  .
芦屋,1,予選,6,3548,室田泰史,12,60,晴,南,2,2,6.81,06,逃げ,6,0.07,.  .
芦屋,2,予選,1,3297,藤丸光一,28,14,曇り,南,1,1,6.71,01,逃げ,1,0.09,1.47.4
芦屋,2,予選,4,4256,渡辺浩司,24,15,曇り,南,1,1,6.79,02,逃げ,4,0.14,1.49.6
芦屋,2,予選,2,3501,川上昇平,35,32,曇り,南,1,1,6.78,03,逃げ,2,0.11,1.50.7
芦屋,2,予選,3,4735,角山雄哉,3,22,曇り,南,1,1,6.74,04,逃げ,3,0.13,1.52.4
芦屋,2,予選,5,3974,深山祐二,31,65,曇り,南,1,1,6.77,05,逃げ,5,0.15,.  .
芦屋,2,予選,6,5158,宮脇遼太,55,52,曇り,南,1,1,6.77,06,逃げ,6,0.13,.  .
芦屋,3,予選,1,3876,中辻崇人,46,51,曇り,南,1,1,6.69,01,逃げ,1,0.12,1.47.2
芦屋,3,予選,3,4451,松崎祐太郎,9,35,曇り,南,1,1,6.74,02,逃げ,3,0.15,1.48.6
芦屋,3,予選,2,5004,河野主樹,53,40,曇り,南,1,1,6.74,03,逃げ,2,0.13,1.50.7
芦屋,3,予選,5,4520,高倉孝太,42,58,曇り,南,1,1,6.70,04,逃げ,5,0.28,1.51.5
芦屋,3,予選,4,5022,伊藤尚汰,45,72,曇り,南,1,1,6.76,05,逃げ,4,0.34,.  .
芦屋,3,予選,6,3044,三宅爾士,34,28,曇り,南,1,1,6.87,06,逃げ,6,0.46,.  .
芦屋,4,予選,1,3961,谷村一哉,11,55,曇り,南,1,1,6.78,01,逃げ,1,0.15,1.48.5
芦屋,4,予選,3,3741,松尾基成,5,67,曇り,南,1,1,6.80,02,逃げ,3,0.17,1.49.6
芦屋,4,予選,2,3568,木村光宏,18,27,曇り,南,1,1,6.78,03,逃げ,2,0.16,1.51.8
芦屋,4,予選,4,4523,中村辰也,63,48,曇り,南,1,1,6.77,04,逃げ,4,0.11,1.52.2
芦屋,4,予選,5,5048,眞鳥康太,59,53,曇り,南,1,1,6.78,05,逃げ,5,0.11,.  .
芦屋,4,予選,6,5152,丸山祐也,13,56,曇り,南,1,1,6.66,06,逃げ,6,0.07,.  .
芦屋,5,予選,1,3436,柏野幸二,33,45,曇り,南,1,1,6.78,01,逃げ,1,0.13,1.47.0
芦屋,5,予選,4,3473,石川真二,30,23,曇り,南,1,1,6.73,02,逃げ,2,0.18,1.48.6
芦屋,5,予選,2,4329,小松卓司,58,36,曇り,南,1,1,6.82,03,逃げ,3,0.24,1.50.9
芦屋,5,予選,3,5136,濱野斗馬,50,11,曇り,南,1,1,6.76,04,逃げ,6,0.21,1.52.0
芦屋,5,予選,5,3471,赤峰和也,16,70,曇り,南,1,1,6.90,05,逃げ,5,0.20,.  .
芦屋,5,予選,6,4151,下河誉史,4,57,曇り,南,1,1,6.79,06,逃げ,4,0.25,.  .
芦屋,6,予選,2,3921,川村正輝,25,24,曇り,無風,0,1,6.73,01,まくり,2,0.17,1.48.1
芦屋,6,予選,4,4643,近江翔吾,23,49,曇り,無風,0,1,6.79,02,まくり,3,0.13,1.48.6
芦屋,6,予選,6,3558,山本浩次,62,46,曇り,無風,0,1,6.74,03,まくり,4,0.11,1.50.5
芦屋,6,予選,1,3578,塩田雄一,15,25,曇り,無風,0,1,6.75,04,まくり,1,0.28,1.52.3
芦屋,6,予選,5,5158,宮脇遼太,55,52,曇り,無風,0,1,6.75,05,まくり,6,0.03,.  .
芦屋,6,予選,3,3953,志道吉和,8,63,曇り,無風,0,1,6.74,06,まくり,5,0.08,.  .
芦屋,7,予選,3,4749,山口貢輝,14,18,曇り,無風,0,1,6.85,01,抜き,3,0.24,1.48.9
芦屋,7,予選,2,3928,林恵祐,38,75,曇り,無風,0,1,6.84,02,抜き,2,0.22,1.49.8
芦屋,7,予選,1,4272,大場広孝,36,12,曇り,無風,0,1,6.74,03,抜き,1,0.19,1.50.0
