レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,1,4489,岩川仁士,49,63,曇り,南西,2,2,6.65,01,逃げ,1,0.21,1.53.6
唐津,1,朝１戦予選,5,4834,浜本裕己,53,70,曇り,南西,2,2,6.62,02,逃げ,5,0.12,1.56.2
唐津,1,朝１戦予選,2,4329,小松卓司,62,89,曇り,南西,2,2,6.63,03,逃げ,2,0.19,1.58.7
唐津,1,朝１戦予選,4,3998,冨成謙児,46,41,曇り,南西,2,2,6.67,04,逃げ,4,0.18,2.01.2
唐津,1,朝１戦予選,6,4752,西尾亮輔,40,47,曇り,南西,2,2,6.63,05,逃げ,6,0.27,2.04.8
唐津,2,モー２ング予,2,4459,片岡雅裕,70,88,曇り,南西,2,2,6.65,01,差し,2,0.12,1.48.8
唐津,2,モー２ング予,4,4202,浮田圭浩,36,53,曇り,南西,2,2,6.60,02,差し,4,0.16,1.50.7
唐津,2,モー２ング予,3,4879,山崎鉄平,18,74,曇り,南西,2,2,6.64,03,差し,3,0.10,1.52.2
唐津,2,モー２ング予,1,4016,西川新太郎,66,31,曇り,南西,2,2,6.71,04,差し,1,0.11,1.53.6
唐津,2,モー２ング予,5,3703,鳥飼眞,63,78,曇り,南西,2,2,6.66,05,差し,5,0.17,1.55.5
唐津,2,モー２ング予,6,4270,岸本雄貴,54,54,曇り,南西,2,2,6.68,06,差し,6,0.22,1.59.0
唐津,3,３ライズ戦予,3,4710,福田宗平,48,81,曇り,南西,2,2,6.68,01,まくり差し,3,0.11,1.48.2
唐津,3,３ライズ戦予,1,4504,前田将太,61,50,曇り,南西,2,2,6.65,02,まくり差し,1,0.20,1.49.8
唐津,3,３ライズ戦予,6,4789,古賀智之,24,64,曇り,南西,2,2,6.65,03,まくり差し,5,0.15,1.52.4
唐津,3,３ライズ戦予,4,3949,今出晋二,39,79,曇り,南西,2,2,6.60,04,まくり差し,4,0.09,1.53.0
