レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,3,3843,上之晃弘,47,51,曇り,北,4,3,6.87,01,まくり,4,0.13,1.50.0
大村,1,一般,1,4919,吉田翔悟,35,63,曇り,北,4,3,6.93,02,まくり,1,0.21,1.51.6
大村,1,一般,6,4252,松下哲也,38,14,曇り,北,4,3,6.86,03,まくり,6,0.21,1.53.3
大村,1,一般,4,3920,正木聖賢,15,71,曇り,北,4,3,6.88,04,まくり,2,0.23,1.54.4
大村,1,一般,5,3801,五反田忍,62,64,曇り,北,4,3,6.90,05,まくり,5,0.11,.  .
大村,1,一般,2,4988,牟田奨太,54,29,曇り,北,4,3,6.96,06,まくり,3,0.16,.  .
大村,2,一般,1,4196,田中太一郎,18,12,曇り,北西,3,2,6.89,01,逃げ,1,0.26,1.50.1
大村,2,一般,2,4004,山本浩輔,50,41,曇り,北西,3,2,6.84,02,逃げ,2,0.29,1.52.3
大村,2,一般,6,4164,岩永節也,70,53,曇り,北西,3,2,6.88,03,逃げ,6,0.34,1.53.2
大村,2,一般,4,3814,金子貴志,16,35,曇り,北西,3,2,6.93,04,逃げ,4,0.28,1.53.3
大村,2,一般,3,5153,佐藤ほのか,17,25,曇り,北西,3,2,6.87,05,逃げ,3,0.24,.  .
大村,2,一般,5,4562,阪本勇介,31,34,曇り,北西,3,2,6.83,06,逃げ,5,0.23,.  .
大村,3,一般,1,4220,深川和仁,41,73,曇り,北西,2,1,6.94,01,逃げ,1,0.10,1.49.2
大村,3,一般,6,4930,佐藤悠,34,55,曇り,北西,2,1,6.86,02,逃げ,6,0.17,1.51.1
大村,3,一般,2,3471,赤峰和也,30,44,曇り,北西,2,1,6.98,03,逃げ,2,0.19,1.52.2
大村,3,一般,5,4395,下河雅史,45,49,曇り,北西,2,1,6.95,04,逃げ,5,0.13,1.53.1
大村,3,一般,3,3681,山谷央,59,15,曇り,北西,2,1,6.98,05,逃げ,3,0.17,.  .
大村,3,一般,4,4452,松尾祭,29,38,曇り,北西,2,1,7.00,06,逃げ,4,0.21,.  .
大村,4,一般,2,3805,高橋英之,36,39,曇り,北西,1,1,6.92,01,差し,2,0.07,1.49.6
大村,4,一般,3,4425,大井清貴,43,23,曇り,北西,1,1,6.95,02,差し,3,0.07,1.50.6
大村,4,一般,1,4516,野口勝弘,75,68,曇り,北西,1,1,6.81,03,差し,1,0.08,1.51.4
大村,4,一般,5,4298,宮下元胤,11,52,曇り,北西,1,1,6.88,04,差し,5,0.18,1.52.0
大村,4,一般,4,4623,中北将史,61,54,曇り,北西,1,1,6.93,05,差し,4,0.11,.  .
大村,4,一般,6,3833,中辻博訓,27,31,曇り,北西,1,1,6.89,06,差し,6,0.16,.  .
大村,5,一般,1,4614,石倉洋行,65,59,曇り,西,2,1,6.90,01,逃げ,1,0.11,1.48.9
大村,5,一般,3,4228,吉田慎二郎,73,65,曇り,西,2,1,6.92,02,逃げ,3,0.18,1.50.6
大村,5,一般,5,3997,北村征嗣,13,67,曇り,西,2,1,6.91,03,逃げ,5,0.14,1.52.4
大村,5,一般,6,4501,樋口由加里,51,58,曇り,西,2,1,6.94,04,逃げ,6,0.18,1.53.5
大村,5,一般,2,3920,正木聖賢,15,71,曇り,西,2,1,6.91,05,逃げ,2,0.21,.  .
大村,5,一般,4,3567,吉岡誠,12,50,曇り,西,2,1,7.03,06,逃げ,4,0.16,.  .
大村,6,一般,2,4562,阪本勇介,31,34,晴,南,2,1,6.92,01,まくり,2,0.14,1.49.7
大村,6,一般,3,4260,中越博紀,74,22,晴,南,2,1,7.00,02,まくり,3,0.18,1.50.4
大村,6,一般,5,4762,藤原啓史朗,28,19,晴,南,2,1,6.88,03,まくり,5,0.11,1.52.0
大村,6,一般,4,5093,浦野海,53,36,晴,南,2,1,6.98,04,まくり,4,0.16,1.52.6
大村,6,一般,6,3981,今坂晃広,39,70,晴,南,2,1,6.99,05,まくり,6,0.20,.  .
大村,6,一般,1,4977,馬野耀,63,24,晴,南,2,1,7.00,06,まくり,1,0.20,.  .
大村,7,一般,1,4889,後藤盛也,56,37,晴,南東,1,1,6.92,01,逃げ,1,0.02,1.49.0
大村,7,一般,4,4988,牟田奨太,54,29,晴,南東,1,1,7.02,02,逃げ,4,0.12,1.50.8
大村,7,一般,2,3392,小森信雄,24,45,晴,南東,1,1,6.96,03,逃げ,2,0.06,1.51.8
大村,7,一般,3,4788,小池哲也,69,40,晴,南東,1,1,6.91,04,逃げ,3,0.07,1.52.9
大村,7,一般,6,3802,森岡まき,46,46,晴,南東,1,1,6.99,05,逃げ,6,0.21,.  .
大村,7,一般,5,4452,松尾祭,29,38,晴,南東,1,1,7.00,06,逃げ,5,0.23,.  .
大村,8,一般,4,4252,松下哲也,38,14,晴,東,2,1,6.92,01,まくり,4,0.16,1.50.3
大村,8,一般,5,3681,山谷央,59,15,晴,東,2,1,6.96,02,まくり,5,0.22,1.51.0
大村,8,一般,3,4298,宮下元胤,11,52,晴,東,2,1,6.89,03,まくり,3,0.24,1.51.9
大村,8,一般,6,4709,岡村将也,21,76,晴,東,2,1,6.94,04,まくり,6,0.26,1.53.5
大村,8,一般,1,3562,山下和彦,26,74,晴,東,2,1,6.96,05,まくり,1,0.28,.  .
大村,8,一般,2,3814,金子貴志,16,35,晴,東,2,1,6.97,06,まくり,2,0.25,.  .
大村,9,準優勝戦,2,3843,上之晃弘,47,51,晴,北東,1,1,6.82,01,差し,2,0.14,1.49.2
大村,9,準優勝戦,1,4395,下河雅史,45,49,晴,北東,1,1,6.90,02,差し,1,0.16,1.50.3
大村,9,準優勝戦,5,4516,野口勝弘,75,68,晴,北東,1,1,6.86,03,差し,5,0.09,1.51.6
大村,9,準優勝戦,6,4196,田中太一郎,18,12,晴,北東,1,1,6.96,04,差し,6,0.16,1.53.8
大村,9,準優勝戦,4,4614,石倉洋行,65,59,晴,北東,1,1,6.91,05,差し,4,0.08,.  .
大村,9,準優勝戦,3,3471,赤峰和也,30,44,晴,北東,1,1,6.94,06,差し,3,0.13,.  .
大村,10,準優勝戦,6,4977,馬野耀,63,24,晴,東,1,1,6.95,01,恵まれ,6,0.01,1.50.1
大村,10,準優勝戦,2,3801,五反田忍,62,64,晴,東,1,1,6.91,02,恵まれ,2,0.02,1.54.7
大村,11,準優勝戦,1,4762,藤原啓史朗,28,19,晴,南,1,1,6.84,01,逃げ,1,0.11,1.49.4
大村,11,準優勝戦,5,3805,高橋英之,36,39,晴,南,1,1,6.96,02,逃げ,5,0.07,1.50.2
大村,11,準優勝戦,6,4788,小池哲也,69,40,晴,南,1,1,6.89,03,逃げ,6,0.10,1.52.5
大村,11,準優勝戦,3,4220,深川和仁,41,73,晴,南,1,1,6.91,04,逃げ,3,0.13,1.53.7
大村,11,準優勝戦,2,4260,中越博紀,74,22,晴,南,1,1,6.90,05,逃げ,2,0.21,.  .
大村,11,準優勝戦,4,4228,吉田慎二郎,73,65,晴,南,1,1,6.91,06,逃げ,4,0.20,.  .
大村,12,一般,1,4501,樋口由加里,51,58,晴,南,2,1,6.94,01,逃げ,1,0.18,1.49.0
大村,12,一般,3,5184,飯塚響,40,72,晴,南,2,1,6.91,02,逃げ,3,0.19,1.51.2
大村,12,一般,2,5153,佐藤ほのか,17,25,晴,南,2,1,6.91,03,逃げ,2,0.24,1.51.9
大村,12,一般,4,5297,南彩寧,58,69,晴,南,2,1,6.92,04,逃げ,4,0.25,1.53.8
大村,12,一般,6,3188,日高逸子,52,33,晴,南,2,1,6.90,05,逃げ,5,0.22,.  .
大村,12,一般,5,5389,恵良琴美,20,30,晴,南,2,1,6.89,06,逃げ,6,0.28,.  .
福岡,1,カタメン１予,1,4677,片橋幸貴,18,158,曇り,北,2,2,6.87,01,逃げ,1,0.08,1.50.4
福岡,1,カタメン１予,4,4247,齊藤優,50,148,曇り,北,2,2,6.89,02,逃げ,4,0.17,1.52.6
福岡,1,カタメン１予,3,3211,北川敏弘,20,170,曇り,北,2,2,7.02,03,逃げ,3,0.14,1.54.4
福岡,1,カタメン１予,6,5351,齊藤廉,55,164,曇り,北,2,2,6.90,04,逃げ,6,0.17,1.55.0
福岡,1,カタメン１予,2,3517,高橋勲,23,124,曇り,北,2,2,6.92,05,逃げ,2,0.11,.  .
福岡,1,カタメン１予,5,3922,菅沼佳昭,35,132,曇り,北,2,2,6.89,06,逃げ,5,0.29,.  .
福岡,2,予選,1,3297,藤丸光一,39,144,曇り,北,2,2,6.82,01,逃げ,1,0.21,1.50.3
福岡,2,予選,2,4143,浦田晃嗣,60,130,曇り,北,2,2,6.87,02,逃げ,2,0.27,1.52.8
福岡,2,予選,3,5011,高木圭大,54,137,曇り,北,2,2,6.94,03,逃げ,3,0.23,1.54.0
福岡,2,予選,4,4957,竹之内極,34,153,曇り,北,2,2,6.89,04,逃げ,4,0.29,1.55.4
福岡,2,予選,5,3692,竹腰正樹,28,146,曇り,北,2,2,6.96,05,逃げ,5,0.29,.  .
福岡,2,予選,6,5356,長谷川暖,58,169,曇り,北,2,2,6.90,06,逃げ,6,0.27,.  .
福岡,3,カタメン３予,4,4560,庄司樹良々,38,154,曇り,北東,3,3,6.87,01,差し,4,0.13,1.50.6
福岡,3,カタメン３予,3,4737,竹井貴史,67,165,曇り,北東,3,3,6.83,02,差し,3,0.08,1.51.6
福岡,3,カタメン３予,1,3808,秋田健太郎,19,141,曇り,北東,3,3,6.96,03,差し,1,0.12,1.54.4
福岡,3,カタメン３予,5,4404,岸蔭亮,68,138,曇り,北東,3,3,6.88,04,差し,5,0.23,1.56.0
福岡,3,カタメン３予,2,4020,川上清人,51,139,曇り,北東,3,3,6.91,05,差し,2,0.13,.  .
福岡,3,カタメン３予,6,5384,八戸琉楓,57,150,曇り,北東,3,3,6.84,06,差し,6,0.29,.  .
福岡,4,予選,1,4179,広次修,74,166,曇り,北東,3,3,6.80,01,逃げ,1,0.19,1.51.1
福岡,4,予選,2,3863,海老澤泰行,42,142,曇り,北東,3,3,6.88,02,逃げ,2,0.21,1.51.8
福岡,4,予選,3,3300,川崎智幸,25,171,曇り,北東,3,3,6.87,03,逃げ,3,0.20,1.52.8
福岡,4,予選,4,4695,尾崎雄二,56,134,曇り,北東,3,3,6.82,04,逃げ,4,0.24,1.53.8
福岡,4,予選,5,5138,村本大成,22,151,曇り,北東,3,3,6.84,05,逃げ,5,0.25,.  .
福岡,4,予選,6,5091,為本智也,72,127,曇り,北東,3,3,6.88,06,逃げ,6,0.26,.  .
福岡,5,予選,1,3812,山崎聖司,71,135,曇り,北東,3,3,6.82,01,抜き,1,0.18,1.58.8
福岡,5,予選,3,4154,森安弘雅,48,159,曇り,北東,3,3,6.87,02,抜き,3,0.09,2.01.5
福岡,5,予選,2,4513,河野真也,33,156,曇り,北東,3,3,6.84,03,抜き,2,0.14,2.04.1
福岡,5,予選,6,4601,森野正弘,75,136,曇り,北東,3,3,6.80,04,抜き,5,0.19,2.06.8
福岡,5,予選,5,5351,齊藤廉,55,164,曇り,北東,3,3,6.86,05,抜き,6,0.29,.  .
福岡,6,予選,4,5208,屋良龍紀,21,129,曇り,北,3,3,6.83,01,まくり,4,0.12,1.51.2
福岡,6,予選,5,5356,長谷川暖,58,169,曇り,北,3,3,6.86,02,まくり,5,0.19,1.52.0
福岡,6,予選,1,4691,水原慎,53,125,曇り,北,3,3,6.92,03,まくり,1,0.21,1.53.9
福岡,6,予選,3,4515,藤田浩人,24,168,曇り,北,3,3,6.90,04,まくり,3,0.21,1.54.2
福岡,6,予選,6,4472,尾嶋一広,36,140,曇り,北,3,3,6.88,05,まくり,6,0.17,.  .
福岡,6,予選,2,4679,植田太一,69,121,曇り,北,3,3,6.91,06,まくり,2,0.22,.  .
福岡,7,予選,3,5044,渡邉健,40,149,曇り,北東,3,3,6.79,01,まくり差し,3,0.17,1.50.5
福岡,7,予選,1,3350,藤本佳史,66,133,曇り,北東,3,3,6.84,02,まくり差し,1,0.17,1.51.6
福岡,7,予選,4,4584,村岡賢人,70,162,曇り,北東,3,3,6.85,03,まくり差し,4,0.17,1.52.2
福岡,7,予選,5,4664,東口晃,26,131,曇り,北東,3,3,6.89,04,まくり差し,5,0.26,1.53.6
福岡,7,予選,6,3211,北川敏弘,20,170,曇り,北東,3,3,6.91,05,まくり差し,6,0.19,.  .
福岡,7,予選,2,4957,竹之内極,34,101,曇り,北東,3,3,6.90,06,まくり差し,2,0.17,.  .
福岡,8,予選,4,5257,西丸侑太朗,41,152,曇り,北東,3,3,6.83,01,まくり,4,0.17,1.49.1
福岡,8,予選,5,4143,浦田晃嗣,60,130,曇り,北東,3,3,6.83,02,まくり,5,0.14,1.52.0
福岡,8,予選,1,3946,赤岩善生,73,122,曇り,北東,3,3,6.85,03,まくり,1,0.19,1.53.7
福岡,8,予選,2,4404,岸蔭亮,68,138,曇り,北東,3,3,6.87,04,まくり,2,0.19,1.55.0
