レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,3,3773,津留浩一郎,19,55,曇り,南西,5,4,6.97,01,まくり,3,0.08,1.51.6
大村,1,予選,1,3906,飯山晃三,28,25,曇り,南西,5,4,7.12,02,まくり,1,0.13,1.53.6
大村,1,予選,2,4202,浮田圭浩,71,60,曇り,南西,5,4,7.08,03,まくり,2,0.17,1.55.4
大村,1,予選,5,4046,谷村啓司,30,19,曇り,南西,5,4,7.07,04,まくり,5,0.21,1.56.0
大村,1,予選,4,4747,山戸信二,47,61,曇り,南西,5,4,7.12,05,まくり,4,0.21,.  .
大村,1,予選,6,5270,小玉啓太,46,33,曇り,南西,5,4,7.14,06,まくり,6,0.16,.  .
大村,2,予選,6,4299,中島浩哉,44,65,曇り,南,4,3,7.15,01,まくり,5,0.02,1.51.4
大村,2,予選,3,3151,落合敬一,74,66,曇り,南,4,3,7.15,02,まくり,3,0.07,1.53.2
大村,2,予選,1,3742,宮地秀祈,70,75,曇り,南,4,3,7.12,03,まくり,1,0.10,1.53.5
大村,2,予選,5,5261,岡暢祐,36,43,曇り,南,4,3,7.09,04,まくり,6,0.03,1.55.9
大村,2,予選,4,5048,眞鳥康太,29,28,曇り,南,4,3,7.12,05,まくり,4,0.11,.  .
大村,2,予選,2,4164,岩永節也,38,18,曇り,南,4,3,7.14,06,まくり,2,0.09,.  .
大村,3,予選,2,4551,三川昂暁,45,34,曇り,南,3,2,7.04,01,差し,2,0.11,1.51.2
大村,3,予選,1,4004,山本浩輔,61,24,曇り,南,3,2,7.12,02,差し,1,0.06,1.52.8
大村,3,予選,3,5086,本村大,22,32,曇り,南,3,2,7.04,03,差し,3,0.11,1.53.9
大村,3,予選,4,3307,上瀧和則,54,57,曇り,南,3,2,7.08,04,差し,4,0.14,1.54.9
大村,3,予選,6,4259,真庭明志,20,38,曇り,南,3,2,7.07,05,差し,6,0.15,.  .
大村,3,予選,5,4782,浜崎準也,65,35,曇り,南,3,2,7.10,06,差し,5,0.15,.  .
大村,4,予選,3,4498,宮本夏樹,66,70,曇り,南,3,2,7.04,01,まくり,3,0.11,1.51.3
大村,4,予選,5,4661,中島昂章,64,17,曇り,南,3,2,7.03,02,まくり,5,0.11,1.52.7
大村,4,予選,1,3501,川上昇平,35,39,曇り,南,3,2,7.01,03,まくり,1,0.18,1.54.2
大村,4,予選,2,4697,國弘翔平,57,47,曇り,南,3,2,7.04,04,まくり,2,0.15,1.55.5
大村,4,予選,6,3825,宮嵜隆太郎,51,30,曇り,南,3,2,7.06,05,まくり,6,0.06,.  .
大村,4,予選,4,5055,眞鳥章太,24,69,曇り,南,3,2,7.12,06,まくり,4,0.26,.  .
大村,5,予選,4,3944,山口裕二,59,53,曇り,南,3,2,7.15,01,まくり差し,4,0.16,1.50.6
大村,5,予選,3,4679,植田太一,39,23,曇り,南,3,2,6.99,02,まくり差し,3,0.16,1.51.1
大村,5,予選,6,4241,大串重幸,53,11,曇り,南,3,2,7.12,03,まくり差し,6,0.21,1.54.2
大村,5,予選,5,4747,山戸信二,47,61,曇り,南,3,2,7.10,04,まくり差し,5,0.17,1.55.4
大村,5,予選,2,5073,上原健次郎,48,72,曇り,南,3,2,7.05,05,まくり差し,2,0.21,.  .
大村,5,予選,1,4151,下河誉史,63,44,曇り,南,3,2,7.01,06,まくり差し,1,0.21,.  .
大村,6,予選,5,4497,桑原悠,76,58,曇り,南,3,2,7.00,01,まくり差し,5,0.09,1.50.3
大村,6,予選,2,3777,樋口亮,16,40,曇り,南,3,2,7.03,02,まくり差し,2,0.24,1.53.1
大村,6,予選,1,3741,松尾基成,56,27,曇り,南,3,2,7.08,03,まくり差し,1,0.05,1.54.9
大村,6,予選,6,5261,岡暢祐,36,43,曇り,南,3,2,7.03,04,まくり差し,6,0.11,1.56.4
大村,6,予選,3,3714,梶原正,31,76,曇り,南,3,2,7.12,05,まくり差し,3,0.16,.  .
大村,6,予選,4,3998,冨成謙児,50,41,曇り,南,3,2,7.14,06,まくり差し,4,0.14,.  .
大村,7,予選,2,4096,石橋道友,32,21,雨,南西,3,2,7.02,01,差し,2,0.02,1.51.5
大村,7,予選,1,4553,坪口竜也,12,15,雨,南西,3,2,7.06,02,差し,1,0.03,1.52.7
大村,7,予選,5,4164,岩永節也,38,18,雨,南西,3,2,7.06,03,差し,5,0.11,1.53.8
大村,7,予選,6,4202,浮田圭浩,71,60,雨,南西,3,2,7.11,04,差し,6,0.08,1.54.9
大村,7,予選,4,3715,倉尾大介,62,14,雨,南西,3,2,7.04,05,差し,4,0.02,.  .
