レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,1,4435,服部達哉,28,71,雨,北,1,1,6.72,01,恵まれ,1,0.05,1.50.0
唐津,1,朝１戦予選,5,4525,真子奈津実,17,36,雨,北,1,1,6.77,02,恵まれ,5,0.01,1.50.9
唐津,1,朝１戦予選,6,5124,上瀧絢也,57,42,雨,北,1,1,6.69,03,恵まれ,6,0.01,1.52.9
唐津,1,朝１戦予選,3,3797,岩井繁,67,41,雨,北,1,1,6.69,04,恵まれ,3,0.10,1.54.2
唐津,1,朝１戦予選,2,5033,藤原孝斗,19,40,雨,北,1,1,6.67,05,恵まれ,2,0.07,1.54.9
唐津,2,モー２ング予,1,4709,岡村将也,50,49,雨,北,1,1,6.73,01,逃げ,1,0.10,1.49.3
唐津,2,モー２ング予,3,3998,冨成謙児,62,54,雨,北,1,1,6.75,02,逃げ,3,0.15,1.50.5
唐津,2,モー２ング予,2,4782,浜崎準也,64,48,雨,北,1,1,6.76,03,逃げ,2,0.11,1.51.4
唐津,2,モー２ング予,5,4467,渡邉俊介,68,84,雨,北,1,1,6.81,04,逃げ,5,0.16,1.52.6
唐津,2,モー２ング予,4,3044,三宅爾士,46,69,雨,北,1,1,6.82,05,逃げ,4,0.17,1.54.0
唐津,2,モー２ング予,6,4359,横川聖志,45,70,雨,北,1,1,6.82,06,逃げ,6,0.19,1.54.3
唐津,3,３ライズ戦予,3,3304,烏野賢太,37,79,雨,無風,0,0,6.74,01,まくり,3,0.15,1.49.1
唐津,3,３ライズ戦予,6,4639,雑賀勇貴,13,35,雨,無風,0,0,6.71,02,まくり,5,0.17,1.50.8
唐津,3,３ライズ戦予,4,4936,戸敷晃美,65,86,雨,無風,0,0,6.76,03,まくり,4,0.14,1.50.9
唐津,3,３ライズ戦予,1,4877,鈴谷一平,24,44,雨,無風,0,0,6.69,04,まくり,1,0.14,1.52.6
唐津,3,３ライズ戦予,2,3631,田添康介,26,55,雨,無風,0,0,6.74,05,まくり,2,0.15,1.54.7
唐津,3,３ライズ戦予,5,3577,向所浩二,23,53,雨,無風,0,0,6.75,06,まくり,6,0.08,1.58.7
