レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3942,寺田祥,23,62,晴,北西,5,4,6.92,01,逃げ,1,0.17,1.49.6
大村,1,予選,2,4042,丸岡正典,45,16,晴,北西,5,4,6.87,02,逃げ,2,0.16,1.50.1
大村,1,予選,4,4398,船岡洋一郎,13,69,晴,北西,5,4,6.91,03,逃げ,4,0.19,1.51.8
大村,1,予選,5,4296,岡崎恭裕,36,48,晴,北西,5,4,6.92,04,逃げ,5,0.17,1.52.3
大村,1,予選,3,4573,佐藤翼,35,67,晴,北西,5,4,6.87,05,逃げ,3,0.18,1.52.6
大村,1,予選,6,4028,田村隆信,48,37,晴,北西,5,4,6.93,06,逃げ,6,0.19,1.53.3
大村,2,予選,3,4685,島村隆幸,15,31,曇り,北西,5,4,6.86,01,まくり,4,0.07,1.48.3
大村,2,予選,5,4932,新開航,26,20,曇り,北西,5,4,6.92,02,まくり,6,0.13,1.50.2
大村,2,予選,6,3623,深川真二,19,72,曇り,北西,5,4,6.97,03,まくり,3,0.12,1.51.5
大村,2,予選,2,3946,赤岩善生,17,82,曇り,北西,5,4,6.89,04,まくり,2,0.13,1.53.1
大村,2,予選,4,4311,岡村仁,11,81,曇り,北西,5,4,6.95,05,まくり,5,0.07,1.53.2
大村,2,予選,1,4494,河合佑樹,70,41,曇り,北西,5,4,6.89,06,まくり,1,0.08,1.56.3
大村,3,予選,1,3590,濱野谷憲吾,81,73,晴,北西,4,3,6.88,01,逃げ,1,0.17,1.47.7
大村,3,予選,3,4064,原田篤志,75,25,晴,北西,4,3,6.90,02,逃げ,3,0.17,1.49.6
大村,3,予選,2,4350,篠崎元志,64,43,晴,北西,4,3,6.94,03,逃げ,2,0.19,1.51.1
大村,3,予選,5,4760,山崎郡,37,68,晴,北西,4,3,6.86,04,逃げ,5,0.21,1.52.1
大村,3,予選,4,4482,守屋美穂,66,13,晴,北西,4,3,6.90,05,逃げ,4,0.19,1.52.4
大村,3,予選,6,4362,土屋智則,69,71,晴,北西,4,3,6.95,06,逃げ,6,0.22,1.54.7
大村,4,予選,1,3573,前本泰和,62,46,曇り,北西,3,2,6.88,01,逃げ,1,0.06,1.47.7
大村,4,予選,3,3961,谷村一哉,24,18,曇り,北西,3,2,7.00,02,逃げ,3,0.06,1.49.7
大村,4,予選,5,4504,前田将太,12,34,曇り,北西,3,2,6.87,03,逃げ,5,0.04,1.50.5
大村,4,予選,6,4061,萩原秀人,46,47,曇り,北西,3,2,6.93,04,逃げ,6,0.07,1.51.5
大村,4,予選,2,4074,柳沢一,73,76,曇り,北西,3,2,6.95,05,逃げ,2,0.08,1.51.6
大村,4,予選,4,4297,山田哲也,72,24,曇り,北西,3,2,6.91,06,逃げ,4,0.04,1.54.8
大村,5,予選,1,4682,大上卓人,53,49,晴,北西,4,3,6.97,01,恵まれ,1,0.13,1.48.1
大村,5,予選,6,4445,宮地元輝,33,58,晴,北西,4,3,6.84,02,恵まれ,6,0.02,1.49.9
大村,5,予選,3,4266,長田頼宗,32,39,晴,北西,4,3,6.96,03,恵まれ,4,0.11,1.51.8
大村,5,予選,2,4296,岡崎恭裕,36,48,晴,北西,4,3,6.93,04,恵まれ,2,0.06,1.52.5
大村,5,予選,5,3415,松井繁,28,70,晴,北西,4,3,6.95,05,恵まれ,3,0.18,1.55.8
大村,6,予選,3,3780,魚谷智之,39,23,曇り,北西,3,2,6.92,01,まくり差し,3,0.06,1.47.0
大村,6,予選,1,4503,上野真之介,61,28,曇り,北西,3,2,6.89,02,まくり差し,1,0.12,1.48.0
大村,6,予選,4,4371,西山貴浩,78,51,曇り,北西,3,2,6.97,03,まくり差し,4,0.09,1.50.3
大村,6,予選,6,4643,近江翔吾,44,66,曇り,北西,3,2,6.89,04,まくり差し,6,0.14,1.51.4
大村,6,予選,5,3942,寺田祥,23,62,曇り,北西,3,2,6.90,05,まくり差し,5,0.11,1.51.5
大村,6,予選,2,4932,新開航,26,20,曇り,北西,3,2,6.90,06,まくり差し,2,0.07,1.51.7
大村,7,予選,1,4074,柳沢一,73,76,曇り,北西,3,2,6.93,01,逃げ,1,0.06,1.48.0
大村,7,予選,3,4848,仲谷颯仁,47,54,曇り,北西,3,2,6.88,02,逃げ,3,0.11,1.49.2
