レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3964,宮地博士,25,64,曇り,北西,2,1,6.93,01,逃げ,1,0.27,1.50.2
大村,1,予選,5,4315,山崎昂介,72,14,曇り,北西,2,1,6.85,02,逃げ,5,0.20,1.51.5
大村,1,予選,3,4552,杉山勝匡,33,62,曇り,北西,2,1,6.98,03,逃げ,3,0.24,1.51.8
大村,1,予選,6,5358,増本杏珠,41,17,曇り,北西,2,1,7.04,04,逃げ,6,0.36,1.53.2
大村,1,予選,2,4982,中村将隆,35,19,曇り,北西,2,1,6.97,05,逃げ,2,0.27,.  .
大村,1,予選,4,5334,樫葉新心,70,20,曇り,北西,2,1,6.97,06,逃げ,4,0.28,.  .
大村,2,予選,1,4259,真庭明志,51,75,曇り,西,3,2,6.97,01,逃げ,1,0.12,1.49.2
大村,2,予選,2,4272,大場広孝,53,27,曇り,西,3,2,6.95,02,逃げ,2,0.24,1.50.7
大村,2,予選,3,3852,澤大介,30,48,曇り,西,3,2,6.96,03,逃げ,3,0.25,1.52.1
大村,2,予選,5,4633,森智也,20,25,曇り,西,3,2,6.93,04,逃げ,5,0.27,1.52.5
大村,2,予選,4,5205,刑部亜里紗,62,21,曇り,西,3,2,6.90,05,逃げ,4,0.27,.  .
大村,2,予選,6,5261,岡暢祐,47,71,曇り,西,3,2,6.94,06,逃げ,6,0.29,.  .
大村,3,予選,1,3282,池本輝明,74,23,曇り,北西,4,3,6.88,01,逃げ,1,0.17,1.49.5
大村,3,予選,2,4427,秦英悟,45,43,曇り,北西,4,3,6.99,02,逃げ,2,0.23,1.51.1
大村,3,予選,5,5003,来田衣織,60,52,曇り,北西,4,3,6.91,03,逃げ,5,0.16,1.52.1
大村,3,予選,3,3304,烏野賢太,65,58,曇り,北西,4,3,6.97,04,逃げ,3,0.24,1.53.2
大村,3,予選,4,3875,廣中良一,63,46,曇り,北西,4,3,6.96,05,逃げ,4,0.21,.  .
大村,3,予選,6,3891,谷口健一,34,18,曇り,北西,4,3,6.95,06,逃げ,6,0.13,.  .
大村,4,予選,2,4740,齋藤達希,50,45,晴,北西,3,2,6.85,01,抜き,2,0.25,1.49.2
大村,4,予選,1,3539,金子順一,40,16,晴,北西,3,2,6.90,02,抜き,1,0.24,1.49.5
大村,4,予選,3,4824,松井洪弥,18,44,晴,北西,3,2,6.87,03,抜き,3,0.19,1.49.6
