レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3832,下田哲也,49,55,曇り,南西,4,3,7.00,01,逃げ,1,0.17,1.51.8
大村,1,予選,4,4711,前出達吉,29,12,曇り,南西,4,3,6.97,02,逃げ,4,0.22,1.53.5
大村,1,予選,2,4661,中島昂章,17,32,曇り,南西,4,3,7.01,03,逃げ,2,0.23,1.54.1
大村,1,予選,5,3977,山本兼士,44,43,曇り,南西,4,3,7.01,04,逃げ,5,0.22,1.56.0
大村,1,予選,6,3670,古澤信二,16,28,曇り,南西,4,3,6.98,05,逃げ,6,0.16,.  .
大村,1,予選,3,3773,津留浩一郎,13,21,曇り,南西,4,3,7.01,06,逃げ,3,0.12,.  .
大村,2,予選,2,4174,赤坂俊輔,26,59,曇り,南西,4,3,7.04,01,差し,2,0.20,1.52.2
大村,2,予選,6,3928,林恵祐,23,58,曇り,南西,4,3,7.14,02,差し,6,0.28,1.53.3
大村,2,予選,1,4511,中岡健人,43,50,曇り,南西,4,3,7.05,03,差し,1,0.22,1.56.4
大村,2,予選,4,3273,石田豪,37,31,曇り,南西,4,3,7.12,04,差し,4,0.26,1.57.5
大村,2,予選,5,4052,興津藍,14,22,曇り,南西,4,3,7.08,05,差し,5,0.22,.  .
大村,2,予選,3,3620,信濃由行,20,53,曇り,南西,4,3,7.24,06,差し,3,0.28,.  .
大村,3,予選,1,4631,新井英孝,40,56,曇り,南西,4,3,7.11,01,逃げ,1,0.17,1.53.5
大村,3,予選,2,4489,岩川仁士,11,37,曇り,南西,4,3,7.14,02,逃げ,2,0.12,1.55.0
大村,3,予選,4,3775,泉啓文,39,16,曇り,南西,4,3,7.13,03,逃げ,4,0.15,1.56.6
大村,3,予選,5,3892,草場康幸,52,26,曇り,南西,4,3,7.11,04,逃げ,5,0.24,1.57.4
大村,3,予選,6,3843,上之晃弘,35,11,曇り,南西,4,3,7.09,05,逃げ,6,0.25,.  .
大村,3,予選,3,4371,西山貴浩,41,49,曇り,南西,4,3,7.13,06,逃げ,3,0.13,.  .
大村,4,予選,3,4638,小林遼太,45,41,雨,南西,4,3,7.04,01,まくり差し,3,0.31,1.52.3
大村,4,予選,2,3527,中嶋誠一郎,38,46,雨,南西,4,3,7.10,02,まくり差し,2,0.29,1.53.3
大村,4,予選,4,4675,井手良太,53,39,雨,南西,4,3,7.10,03,まくり差し,4,0.20,1.55.1
大村,4,予選,5,4028,田村隆信,25,23,雨,南西,4,3,7.03,04,まくり差し,5,0.32,1.56.1
大村,4,予選,6,3600,玄馬徹,51,54,雨,南西,4,3,7.10,05,まくり差し,6,0.47,.  .
大村,4,予選,1,3578,塩田雄一,27,29,雨,南西,4,3,7.15,06,まくり差し,1,0.41,.  .
大村,5,予選,2,4287,今井貴士,15,17,曇り,南西,3,2,7.08,01,差し,2,0.04,1.51.4
大村,5,予選,1,4704,河野大,19,52,曇り,南西,3,2,7.05,02,差し,1,0.02,1.52.6
大村,5,予選,5,4410,井上大輔,28,33,曇り,南西,3,2,7.14,03,差し,5,0.05,1.54.4
大村,5,予選,6,3977,山本兼士,44,43,曇り,南西,3,2,6.98,04,差し,6,0.01,1.55.1
大村,5,予選,3,4848,仲谷颯仁,22,35,曇り,南西,3,2,7.08,05,差し,3,0.08,.  .
大村,5,予選,4,4200,早川尚人,58,40,曇り,南西,3,2,7.13,06,差し,4,0.12,.  .
大村,6,予選,3,4452,松尾祭,36,24,曇り,南西,3,2,7.01,01,まくり,3,0.15,1.52.7
大村,6,予選,6,3282,池本輝明,24,57,曇り,南西,3,2,7.05,02,まくり,6,0.22,1.54.2
大村,6,予選,2,4148,枝尾賢,54,48,曇り,南西,3,2,7.05,03,まくり,2,0.18,1.54.9
大村,6,予選,4,3620,信濃由行,20,53,曇り,南西,3,2,7.19,04,まくり,4,0.13,1.56.2
大村,6,予選,5,3933,山地正樹,21,38,曇り,南西,3,2,7.02,05,まくり,5,0.16,.  .
大村,6,予選,1,3637,齋藤和政,48,25,曇り,南西,3,2,7.09,06,まくり,1,0.15,.  .
大村,7,予選,1,4523,中村辰也,30,45,雨,南西,3,2,7.00,01,抜き,1,0.09,1.51.8
大村,7,予選,2,3796,長野道臣,32,13,雨,南西,3,2,7.01,02,抜き,2,0.09,1.52.8
大村,7,予選,3,3349,吉田一郎,59,15,雨,南西,3,2,7.02,03,抜き,3,0.12,1.54.0
大村,7,予選,6,3873,別府昌樹,55,27,雨,南西,3,2,7.12,04,抜き,6,0.16,1.55.3
大村,7,予選,4,3773,津留浩一郎,13,21,雨,南西,3,2,7.02,05,抜き,4,0.15,.  .
大村,7,予選,5,3776,横井健太,31,44,雨,南西,3,2,7.07,06,抜き,5,0.15,.  .
大村,8,予選,2,3832,下田哲也,49,55,雨,南西,2,1,7.02,01,逃げ,1,0.09,1.51.7
大村,8,予選,5,4652,酒見峻介,46,30,雨,南西,2,1,6.93,02,逃げ,5,0.15,1.53.1
大村,8,予選,3,4216,星栄爾,50,34,雨,南西,2,1,7.04,03,逃げ,2,0.12,1.54.7
大村,8,予選,6,3822,平尾崇典,12,36,雨,南西,2,1,6.95,04,逃げ,3,0.10,1.54.8
大村,8,予選,4,4489,岩川仁士,11,37,雨,南西,2,1,7.02,05,逃げ,4,0.19,.  .
大村,9,予選,4,4544,松田大志郎,18,18,雨,南西,3,2,6.97,01,まくり,4,0.15,1.50.5
大村,9,予選,1,4174,赤坂俊輔,26,59,雨,南西,3,2,7.03,02,まくり,1,0.12,1.52.0
大村,9,予選,2,4410,井上大輔,28,33,雨,南西,3,2,7.12,03,まくり,2,0.17,1.55.2
大村,9,予選,5,3670,古澤信二,16,28,雨,南西,3,2,7.12,04,まくり,5,0.23,1.56.6
大村,9,予選,3,3527,中嶋誠一郎,38,46,雨,南西,3,2,7.07,05,まくり,3,0.21,.  .
大村,9,予選,6,3775,泉啓文,39,16,雨,南西,3,2,7.03,06,まくり,6,0.17,.  .
大村,10,予選特選,4,4247,齊藤優,33,19,曇り,南西,3,2,7.06,01,まくり,4,0.09,1.51.3
大村,10,予選特選,2,4371,西山貴浩,41,49,曇り,南西,3,2,7.02,02,まくり,2,0.26,1.53.6
大村,10,予選特選,1,4148,枝尾賢,54,48,曇り,南西,3,2,7.06,03,まくり,1,0.15,1.54.1
大村,10,予選特選,5,4259,真庭明志,47,51,曇り,南西,3,2,7.10,04,まくり,5,0.15,1.54.5
大村,10,予選特選,6,4220,深川和仁,57,20,曇り,南西,3,2,6.95,05,まくり,6,0.23,.  .
大村,10,予選特選,3,4069,山本修一,34,60,曇り,南西,3,2,7.09,06,まくり,3,0.28,.  .
大村,11,一般特賞,5,4511,中岡健人,43,50,曇り,南西,3,2,7.05,01,まくり差し,5,0.03,1.51.6
大村,11,一般特賞,1,4848,仲谷颯仁,22,35,曇り,南西,3,2,7.03,02,まくり差し,1,0.20,1.52.2
大村,11,一般特賞,6,4711,前出達吉,29,12,曇り,南西,3,2,6.97,03,まくり差し,6,0.05,1.54.1
大村,11,一般特賞,2,3892,草場康幸,52,26,曇り,南西,3,2,7.05,04,まくり差し,2,0.18,1.54.6
大村,11,一般特賞,4,3282,池本輝明,24,57,曇り,南西,3,2,7.04,05,まくり差し,4,0.08,.  .
大村,11,一般特賞,3,4523,中村辰也,30,45,曇り,南西,3,2,6.99,06,まくり差し,3,0.14,.  .
大村,12,一般特賞,1,4028,田村隆信,25,23,曇り,南西,4,3,7.03,01,逃げ,1,0.17,1.49.7
大村,12,一般特賞,4,3796,長野道臣,32,13,曇り,南西,4,3,7.02,02,逃げ,4,0.21,1.52.2
大村,12,一般特賞,5,4287,今井貴士,15,17,曇り,南西,4,3,7.09,03,逃げ,5,0.16,1.53.6
大村,12,一般特賞,2,3928,林恵祐,23,58,曇り,南西,4,3,7.09,04,逃げ,2,0.21,1.54.8
大村,12,一般特賞,3,3933,山地正樹,21,38,曇り,南西,4,3,6.99,05,逃げ,3,0.13,.  .
大村,12,一般特賞,6,4652,酒見峻介,46,30,曇り,南西,4,3,6.95,06,逃げ,6,0.18,.  .
芦屋,1,一般,1,4470,平田健之佑,46,42,晴,南西,4,4,6.93,01,逃げ,1,0.14,1.49.3
芦屋,1,一般,6,4368,山口隆史,39,33,晴,南西,4,4,6.94,02,逃げ,5,0.15,1.50.8
芦屋,1,一般,2,5067,山田真聖,7,43,晴,南西,4,4,6.88,03,逃げ,2,0.13,1.53.3
芦屋,1,一般,4,4693,松下誉士,22,38,晴,南西,4,4,6.82,04,逃げ,4,0.21,1.54.3
芦屋,1,一般,3,3305,小野信樹,45,34,晴,南西,4,4,6.96,05,逃げ,3,0.19,.  .
芦屋,1,一般,5,5195,北村寧々,1,37,晴,南西,4,4,6.92,06,逃げ,6,0.14,.  .
芦屋,2,一般,1,3350,藤本佳史,25,26,晴,南西,4,4,6.94,01,逃げ,1,0.19,1.49.6
芦屋,2,一般,3,4562,阪本勇介,11,36,晴,南西,4,4,6.83,02,逃げ,3,0.25,1.51.3
芦屋,2,一般,2,3820,樫葉次郎,44,55,晴,南西,4,4,6.93,03,逃げ,2,0.26,1.53.3
芦屋,2,一般,4,4049,荒川健太,12,14,晴,南西,4,4,6.98,04,逃げ,4,0.25,1.54.6
芦屋,2,一般,6,5129,山口真喜子,20,32,晴,南西,4,4,6.91,05,逃げ,6,0.20,.  .
芦屋,2,一般,5,3444,香月大介,40,20,晴,南西,4,4,6.87,06,逃げ,5,0.21,.  .
芦屋,3,一般,1,4926,吉川貴仁,21,48,曇り,南西,4,4,6.86,01,逃げ,1,0.19,1.50.1
芦屋,3,一般,2,4981,牧山敦也,38,27,曇り,南西,4,4,6.96,02,逃げ,2,0.16,1.50.7
芦屋,3,一般,3,3333,丸尾義孝,53,73,曇り,南西,4,4,6.93,03,逃げ,3,0.18,1.52.3
芦屋,3,一般,5,3868,尾形栄治,50,41,曇り,南西,4,4,6.94,04,逃げ,5,0.18,1.53.3
芦屋,3,一般,4,4567,上村慎太郎,58,12,曇り,南西,4,4,6.92,05,逃げ,4,0.17,.  .
芦屋,3,一般,6,4635,峰重力也,17,49,曇り,南西,4,4,6.98,06,逃げ,6,0.19,.  .
芦屋,4,一般,4,4730,土屋実沙希,10,65,曇り,南西,4,4,6.88,01,まくり,4,0.04,1.50.2
芦屋,4,一般,6,4726,島田なぎさ,13,53,曇り,南西,4,4,6.87,02,まくり,6,0.09,1.50.6
芦屋,4,一般,1,4112,大久保信一郎,31,52,曇り,南西,4,4,6.92,03,まくり,1,0.14,1.53.0
芦屋,4,一般,3,4234,野相弘司,8,39,曇り,南西,4,4,6.93,04,まくり,3,0.22,1.54.2
芦屋,4,一般,2,3890,小宮淳史,3,54,曇り,南西,4,4,6.92,05,まくり,2,0.13,.  .
芦屋,4,一般,5,4846,佐藤駿介,26,56,曇り,南西,4,4,6.93,06,まくり,5,0.07,.  .
