レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,5029,中亮太,53,18,晴,南西,2,1,6.99,01,差し,2,0.12,1.50.6
大村,1,予選,1,3444,香月大介,74,30,晴,南西,2,1,6.89,02,差し,1,0.11,1.51.8
大村,1,予選,6,4241,大串重幸,66,16,晴,南西,2,1,6.96,03,差し,6,0.12,1.52.8
大村,1,予選,3,3949,今出晋二,71,34,晴,南西,2,1,6.93,04,差し,3,0.12,1.54.3
大村,1,予選,5,4138,中井俊祐,24,28,晴,南西,2,1,6.97,05,差し,5,0.12,.  .
大村,1,予選,4,5113,黒明花夢,47,56,晴,南西,2,1,6.93,06,差し,4,0.11,.  .
大村,2,予選,1,3741,松尾基成,46,74,晴,南西,1,1,6.94,01,逃げ,1,0.17,1.49.8
大村,2,予選,2,4593,小坂宗司,56,29,晴,南西,1,1,7.00,02,逃げ,2,0.21,1.50.2
大村,2,予選,4,4475,末永祐輝,28,66,晴,南西,1,1,6.98,03,逃げ,4,0.19,1.53.0
大村,2,予選,3,4346,前田健太郎,32,12,晴,南西,1,1,6.99,04,逃げ,3,0.14,1.54.9
大村,2,予選,6,3964,宮地博士,16,17,晴,南西,1,1,7.05,05,逃げ,6,0.32,.  .
大村,2,予選,5,3491,富永茂,18,33,晴,南西,1,1,6.98,06,逃げ,5,0.27,.  .
大村,3,予選,5,3473,石川真二,40,50,晴,南,1,1,6.94,01,逃げ,1,0.05,1.48.6
大村,3,予選,4,4514,上條嘉嗣,30,13,晴,南,1,1,6.96,02,逃げ,5,0.11,1.51.4
大村,3,予選,3,4657,江崎一雄,39,53,晴,南,1,1,6.88,03,逃げ,4,0.06,1.52.5
大村,3,予選,1,4005,瀬川公則,54,45,晴,南,1,1,6.96,04,逃げ,2,0.04,1.52.5
大村,3,予選,2,4247,齊藤優,14,44,晴,南,1,1,6.91,05,逃げ,3,0.08,.  .
大村,3,予選,6,4343,村岡賢,63,27,晴,南,1,1,6.97,06,逃げ,6,0.14,.  .
大村,4,予選,6,3257,田頭実,59,52,曇り,無風,0,0,6.89,01,まくり差し,3,0.06,1.49.5
大村,4,予選,1,3819,大内裕樹,26,71,曇り,無風,0,0,6.84,02,まくり差し,1,0.07,1.50.4
大村,4,予選,3,4853,前原哉,44,72,曇り,無風,0,0,6.87,03,まくり差し,4,0.13,1.51.5
大村,4,予選,2,3300,川崎智幸,17,64,曇り,無風,0,0,6.99,04,まくり差し,2,0.28,1.51.7
大村,4,予選,5,4056,小西英輝,27,75,曇り,無風,0,0,7.01,05,まくり差し,6,0.13,.  .
大村,4,予選,4,3568,木村光宏,25,69,曇り,無風,0,0,6.93,06,まくり差し,5,0.24,.  .
大村,5,予選,2,4295,小坂尚哉,62,38,曇り,無風,0,0,6.89,01,差し,2,0.21,1.49.4
大村,5,予選,3,3777,樋口亮,69,26,曇り,無風,0,0,6.91,02,差し,3,0.23,1.50.8
