レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
下関,1,ひふみん,1,4295,小坂尚哉,27,11,晴,南東,2,2,6.82,01,逃げ,1,0.09,1.49.2
下関,1,ひふみん,3,5001,坂本雅佳,39,25,晴,南東,2,2,6.78,02,逃げ,3,0.06,1.52.4
下関,1,ひふみん,4,4635,峰重力也,44,66,晴,南東,2,2,6.84,03,逃げ,4,0.13,1.53.5
下関,1,ひふみん,2,4592,小林孝弘,61,23,晴,南東,2,2,6.84,04,逃げ,2,0.08,1.54.1
下関,1,ひふみん,5,3108,松本真吾,19,46,晴,南東,2,2,6.88,05,逃げ,5,0.15,.  .
下関,1,ひふみん,6,5083,柳瀬幹太,67,58,晴,南東,2,2,6.82,06,逃げ,6,0.15,.  .
下関,2,一,6,3789,和田敏彦,72,37,晴,南東,2,2,6.86,01,まくり差し,6,0.25,1.50.6
下関,2,一,1,5008,羽野諒,62,65,晴,南東,2,2,6.86,02,まくり差し,1,0.12,1.52.1
下関,2,一,2,4241,大串重幸,54,53,晴,南東,2,2,6.86,03,まくり差し,2,0.24,1.53.9
下関,2,一,5,4970,井町泰,32,56,晴,南東,2,2,6.85,04,まくり差し,5,0.17,1.55.1
下関,2,一,3,4603,谷川将太,51,52,晴,南東,2,2,6.80,05,まくり差し,3,0.28,.  .
下関,2,一,4,3926,大古場貴,47,21,晴,南東,2,2,6.86,06,まくり差し,4,0.29,.  .
下関,3,一,1,4729,佐藤謙史朗,57,48,晴,南東,2,2,6.77,01,逃げ,1,0.10,1.50.1
下関,3,一,6,4734,安河内将,13,38,晴,南東,2,2,6.80,02,逃げ,6,0.12,1.51.0
下関,3,一,3,3961,谷村一哉,40,49,晴,南東,2,2,6.82,03,逃げ,3,0.11,1.53.2
下関,3,一,4,3662,大庭元明,31,20,晴,南東,2,2,6.84,04,逃げ,4,0.10,1.54.3
下関,3,一,2,4708,半田尚也,22,33,晴,南東,2,2,6.78,05,逃げ,2,0.13,.  .
下関,3,一,5,2958,井川正人,33,42,晴,南東,2,2,6.89,06,逃げ,5,0.12,.  .
下関,4,一,1,4952,吉武真也,38,45,曇り,南,2,2,6.76,01,抜き,1,0.17,1.50.6
下関,4,一,2,4179,広次修,37,54,曇り,南,2,2,6.76,02,抜き,2,0.15,1.51.6
下関,4,一,5,3953,志道吉和,17,68,曇り,南,2,2,6.81,03,抜き,5,0.29,1.52.7
下関,4,一,6,4371,西山貴浩,49,67,曇り,南,2,2,6.83,04,抜き,6,0.24,1.53.4
下関,4,一,3,4214,林祐介,52,61,曇り,南,2,2,6.87,05,抜き,3,0.26,.  .
下関,4,一,4,4158,木場雄二郎,25,28,曇り,南,2,2,6.86,06,抜き,4,0.31,.  .
下関,5,一,1,3297,藤丸光一,14,47,曇り,南東,2,2,6.77,01,逃げ,1,0.19,1.50.5
下関,5,一,4,4294,古賀繁輝,20,70,曇り,南東,2,2,6.85,02,逃げ,4,0.11,1.52.2
下関,5,一,6,5001,坂本雅佳,39,25,曇り,南東,2,2,6.76,03,逃げ,6,0.14,1.54.1
下関,5,一,5,3884,豊田聡,45,60,曇り,南東,2,2,6.82,04,逃げ,5,0.12,1.55.3
下関,5,一,3,4635,峰重力也,44,66,曇り,南東,2,2,6.79,05,逃げ,3,0.17,.  .
下関,5,一,2,4725,佐竹太一,41,75,曇り,南東,2,2,6.73,06,逃げ,2,0.35,.  .
下関,6,一,1,4259,真庭明志,34,40,晴,南,3,3,6.77,01,逃げ,1,0.14,1.49.6
下関,6,一,5,3822,平尾崇典,50,44,晴,南,3,3,6.73,02,逃げ,5,0.18,1.51.4
下関,6,一,3,4594,谷川祐一,28,36,晴,南,3,3,6.75,03,逃げ,3,0.15,1.52.4
下関,6,一,2,4278,藤岡俊介,53,18,晴,南,3,3,6.80,04,逃げ,2,0.15,1.53.8
下関,6,一,6,3773,津留浩一郎,68,62,晴,南,3,3,6.79,05,逃げ,6,0.18,.  .
下関,6,一,4,5008,羽野諒,62,65,晴,南,3,3,6.85,06,逃げ,4,0.22,.  .
下関,7,ふく～る,1,3920,正木聖賢,71,31,晴,南,2,2,6.75,01,逃げ,1,0.18,1.49.5
下関,7,ふく～る,2,4603,谷川将太,51,52,晴,南,2,2,6.77,02,逃げ,2,0.14,1.51.2
下関,7,ふく～る,4,4607,鶴田勇雄,15,27,晴,南,2,2,6.80,03,逃げ,4,0.17,1.52.5
下関,7,ふく～る,3,2958,井川正人,33,42,晴,南,2,2,6.81,04,逃げ,3,0.15,1.53.7
下関,7,ふく～る,6,4364,池永太,73,64,晴,南,2,2,6.75,05,逃げ,5,0.16,.  .
下関,7,ふく～る,5,5083,柳瀬幹太,67,58,晴,南,2,2,6.79,06,逃げ,6,0.17,.  .
下関,8,準優進出戦,1,3953,志道吉和,17,68,晴,南,2,2,6.73,01,逃げ,1,0.08,1.49.8
下関,8,準優進出戦,3,3662,大庭元明,31,20,晴,南,2,2,6.79,02,逃げ,3,0.13,1.51.2
下関,8,準優進出戦,5,4295,小坂尚哉,27,11,晴,南,2,2,6.75,03,逃げ,6,0.21,1.52.1
下関,8,準優進出戦,4,4596,葛原大陽,58,63,晴,南,2,2,6.84,04,逃げ,4,0.19,1.52.4
下関,8,準優進出戦,2,3961,谷村一哉,40,49,晴,南,2,2,6.79,05,逃げ,2,0.12,.  .
下関,8,準優進出戦,6,3070,山室展弘,69,71,晴,南,2,2,6.85,06,逃げ,5,0.24,.  .
下関,9,準優進出戦,1,4371,西山貴浩,49,67,晴,南,2,2,6.83,01,逃げ,1,0.13,1.50.7
下関,9,準優進出戦,4,4580,長谷川雅和,63,26,晴,南,2,2,6.80,02,逃げ,4,0.17,1.51.7
下関,9,準優進出戦,2,4734,安河内将,13,38,晴,南,2,2,6.76,03,逃げ,2,0.14,1.53.7
下関,9,準優進出戦,3,4179,広次修,37,54,晴,南,2,2,6.80,04,逃げ,3,0.16,1.54.4
下関,9,準優進出戦,5,3304,烏野賢太,70,29,晴,南,2,2,6.84,05,逃げ,5,0.15,.  .
下関,9,準優進出戦,6,3761,山本光雄,11,35,晴,南,2,2,6.73,06,逃げ,6,0.16,.  .
下関,10,準優進出戦,1,4594,谷川祐一,28,36,晴,南,2,2,6.72,01,逃げ,1,0.17,1.50.1
下関,10,準優進出戦,4,4302,西野翔太,65,13,晴,南,2,2,6.80,02,逃げ,4,0.18,1.52.0
下関,10,準優進出戦,3,4294,古賀繁輝,20,70,晴,南,2,2,6.80,03,逃げ,3,0.26,1.52.7
下関,10,準優進出戦,5,4158,木場雄二郎,25,28,晴,南,2,2,6.84,04,逃げ,5,0.14,1.54.7
下関,10,準優進出戦,6,3804,中渡修作,75,43,晴,南,2,2,6.83,05,逃げ,6,0.21,.  .
下関,10,準優進出戦,2,4992,廣瀬篤哉,21,30,晴,南,2,2,6.74,06,逃げ,2,0.21,.  .
下関,11,準優進出戦,1,4364,池永太,73,64,晴,南,2,2,6.76,01,逃げ,1,0.19,1.49.7
