レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,3,3381,滝沢芳行,12,59,晴,北,2,1,6.81,01,まくり,3,0.21,1.50.7
大村,1,予選,1,4027,松江秀徳,22,73,晴,北,2,1,6.84,02,まくり,1,0.28,1.52.1
大村,1,予選,4,4299,中島浩哉,71,49,晴,北,2,1,6.81,03,まくり,4,0.18,1.53.3
大村,1,予選,2,4461,安田吉宏,46,68,晴,北,2,1,6.87,04,まくり,2,0.28,1.54.0
大村,1,予選,6,5025,粟田祥,37,64,晴,北,2,1,6.93,05,まくり,6,0.17,.  .
大村,1,予選,5,4664,東口晃,57,17,晴,北,2,1,6.87,06,まくり,5,0.29,.  .
大村,2,予選,5,5331,佐藤永梧,61,33,晴,北西,3,2,6.90,01,まくり差し,5,0.06,1.50.5
大村,2,予選,2,3692,竹腰正樹,76,25,晴,北西,3,2,6.93,02,まくり差し,2,0.15,1.51.1
大村,2,予選,3,5160,藤森陸斗,38,18,晴,北西,3,2,6.93,03,まくり差し,3,0.08,1.52.1
大村,2,予選,6,5220,青木蓮,65,13,晴,北西,3,2,6.81,04,まくり差し,6,0.06,1.53.3
大村,2,予選,1,3467,森弘行,56,54,晴,北西,3,2,6.95,05,まくり差し,1,0.17,.  .
大村,2,予選,4,4241,大串重幸,13,50,晴,北西,3,2,6.90,06,まくり差し,4,0.04,.  .
大村,3,予選,4,4423,坂口貴彦,25,12,晴,北,4,3,6.90,01,まくり,4,0.12,1.49.9
大村,3,予選,3,4953,尾上雅也,21,29,晴,北,4,3,6.85,02,まくり,3,0.13,1.51.7
大村,3,予選,1,4298,宮下元胤,26,41,晴,北,4,3,6.90,03,まくり,1,0.18,1.53.6
大村,3,予選,5,4009,小林一樹,45,55,晴,北,4,3,6.91,04,まくり,5,0.07,1.54.4
大村,3,予選,6,5309,森雄利,50,72,晴,北,4,3,6.89,05,まくり,6,0.03,.  .
大村,3,予選,2,4970,井町泰,43,32,晴,北,4,3,6.93,06,まくり,2,0.21,.  .
大村,4,予選,2,4214,林祐介,72,63,晴,北,4,3,6.87,01,まくり,2,0.16,1.50.4
大村,4,予選,5,3546,中里昌志,20,28,晴,北,4,3,6.86,02,まくり,4,0.21,1.51.2
大村,4,予選,6,4237,大峯豊,39,76,晴,北,4,3,6.84,03,まくり,6,0.19,1.54.0
大村,4,予選,1,4151,下河誉史,69,23,晴,北,4,3,6.82,04,まくり,1,0.37,1.55.5
大村,4,予選,3,4562,阪本勇介,33,58,晴,北,4,3,6.85,05,まくり,3,0.23,.  .
大村,4,予選,4,5294,豊田祥生,54,69,晴,北,4,3,6.94,06,まくり,5,0.26,.  .
大村,5,予選,3,3556,田中信一郎,66,66,晴,北,5,4,6.81,01,抜き,3,0.03,1.50.0
大村,5,予選,2,3805,高橋英之,14,52,晴,北,5,4,6.87,02,抜き,2,0.06,1.51.5
大村,5,予選,4,3685,荒井輝年,47,56,晴,北,5,4,6.86,03,抜き,4,0.01,1.52.3
大村,5,予選,1,3875,廣中良一,63,48,晴,北,5,4,6.87,04,抜き,1,0.11,1.54.3
大村,5,予選,5,5025,粟田祥,37,64,晴,北,5,4,6.89,05,抜き,5,0.03,.  .
大村,5,予選,6,5263,花田凱成,58,39,晴,北,5,4,6.86,06,抜き,6,0.17,.  .
大村,6,予選,2,4659,木下翔太,48,45,晴,北,5,4,6.88,01,差し,2,0.12,1.50.5
大村,6,予選,1,4076,杉田篤光,23,43,晴,北,5,4,6.84,02,差し,1,0.16,1.52.6
大村,6,予選,6,5331,佐藤永梧,61,33,晴,北,5,4,6.88,03,差し,6,0.08,1.54.1
大村,6,予選,5,3381,滝沢芳行,12,59,晴,北,5,4,6.84,04,差し,5,0.12,1.54.8
大村,6,予選,3,4565,西村豪洋,44,37,晴,北,5,4,6.81,05,差し,3,0.24,.  .
大村,6,予選,4,4102,益田啓司,15,30,晴,北,5,4,6.84,06,差し,4,0.21,.  .
大村,7,予選,3,4236,松村敏,31,47,晴,北,5,4,6.85,01,まくり差し,3,0.17,1.50.2
大村,7,予選,1,3692,竹腰正樹,76,25,晴,北,5,4,6.83,02,まくり差し,1,0.26,1.52.1
大村,7,予選,5,3905,天野友和,67,26,晴,北,5,4,6.84,03,まくり差し,5,0.19,1.53.1
大村,7,予選,4,3853,岩崎正哉,40,15,晴,北,5,4,6.86,04,まくり差し,4,0.18,1.55.2
大村,7,予選,2,3211,北川敏弘,59,14,晴,北,5,4,6.87,05,まくり差し,2,0.22,.  .
大村,7,予選,6,4970,井町泰,43,32,晴,北,5,4,6.88,06,まくり差し,6,0.21,.  .
大村,8,予選,1,4396,大田直弥,28,70,晴,北,5,4,6.85,01,逃げ,1,0.25,1.50.5
大村,8,予選,3,4570,前田聖文,53,36,晴,北,5,4,6.83,02,逃げ,3,0.20,1.52.0
