レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
児島,4,予選,4,4214,林祐介,55,69,晴,南,4,3,6.76,04,まくり,4,0.11,2.04.6
児島,4,予選,6,5111,三村岳人,52,47,晴,南,4,3,6.80,05,まくり,6,0.11,.  .
児島,5,予選,1,4682,大上卓人,34,65,晴,南西,1,1,6.83,01,逃げ,1,0.10,1.49.6
児島,5,予選,3,4441,末永由楽,32,59,晴,南西,1,1,6.75,02,逃げ,4,0.19,1.50.7
児島,5,予選,4,4782,浜崎準也,51,19,晴,南西,1,1,6.78,03,逃げ,5,0.23,1.51.7
児島,5,予選,6,3933,山地正樹,22,34,晴,南西,1,1,6.87,04,逃げ,2,0.18,1.54.1
児島,5,予選,2,4410,井上大輔,60,16,晴,南西,1,1,6.74,05,逃げ,3,0.16,.  .
児島,5,予選,5,3797,岩井繁,15,66,晴,南西,1,1,6.84,06,逃げ,6,0.24,.  .
児島,6,予選,1,4584,村岡賢人,46,67,晴,南,3,3,6.71,01,逃げ,1,0.13,1.48.5
児島,6,予選,2,3874,山本寛久,12,48,晴,南,3,3,6.77,02,逃げ,2,0.16,1.49.7
児島,6,予選,6,4370,山口達也,36,70,晴,南,3,3,6.75,03,逃げ,3,0.12,1.50.5
児島,6,予選,3,4065,金田幸子,49,18,晴,南,3,3,6.77,04,逃げ,4,0.14,1.52.0
児島,6,予選,5,3746,岡瀬正人,18,64,晴,南,3,3,6.77,05,逃げ,6,0.20,.  .
児島,6,予選,4,4126,吉本玲緒,38,73,晴,南,3,3,6.82,06,逃げ,5,0.15,.  .
児島,7,予選,4,5217,藤原碧生,50,75,晴,南,4,3,6.74,01,まくり,4,0.04,1.48.3
児島,7,予選,2,3685,荒井輝年,66,29,晴,南,4,3,6.76,02,まくり,2,0.14,1.50.5
児島,7,予選,5,4418,茅原悠紀,67,25,晴,南,4,3,6.70,03,まくり,5,0.08,1.52.4
児島,7,予選,3,3643,米田隆弘,70,71,晴,南,4,3,6.84,04,まくり,3,0.12,1.53.0
児島,7,予選,1,5058,前原大道,13,52,晴,南,4,3,6.72,05,まくり,1,0.20,.  .
児島,7,予選,6,5310,土屋蘭,43,55,晴,南,4,3,6.79,06,まくり,6,0.25,.  .
児島,8,予選,1,4069,山本修一,21,72,晴,南,3,3,6.75,01,逃げ,1,0.23,1.49.6
児島,8,予選,4,4533,峰重侑治,17,49,晴,南,3,3,6.77,02,逃げ,4,0.16,1.50.8
児島,8,予選,6,4089,妹尾忠幸,59,32,晴,南,3,3,6.79,03,逃げ,6,0.15,1.51.5
児島,8,予選,3,3562,山下和彦,53,61,晴,南,3,3,6.75,04,逃げ,2,0.22,1.52.2
児島,8,予選,2,4708,半田尚也,19,36,晴,南,3,3,6.78,05,逃げ,3,0.14,.  .
児島,8,予選,5,5111,三村岳人,52,47,晴,南,3,3,6.79,06,逃げ,5,0.14,.  .
児島,9,予選,1,4886,入海馨,63,54,晴,南,3,3,6.75,01,逃げ,1,0.18,1.48.4
児島,9,予選,2,4842,山下昂大,47,28,晴,南,3,3,6.80,02,逃げ,2,0.21,1.49.9
児島,9,予選,5,3822,平尾崇典,20,68,晴,南,3,3,6.78,03,逃げ,5,0.15,1.51.8
児島,9,予選,4,4580,長谷川雅和,25,20,晴,南,3,3,6.80,04,逃げ,4,0.17,1.52.3
児島,9,予選,3,3357,福島陽子,33,40,晴,南,3,3,6.81,05,逃げ,3,0.19,.  .
児島,9,予選,6,4323,山田佑樹,41,14,晴,南,3,3,6.87,06,逃げ,6,0.31,.  .
児島,10,予選,1,4713,白神優,42,12,晴,南,3,3,6.76,01,逃げ,1,0.09,1.48.9
児島,10,予選,2,3746,岡瀬正人,18,64,晴,南,3,3,6.79,02,逃げ,2,0.15,1.50.0
児島,10,予選,3,4111,奥田誠,28,21,晴,南,3,3,6.78,03,逃げ,3,0.17,1.51.1
児島,10,予選,6,4172,森定晃史,56,50,晴,南,3,3,6.74,04,逃げ,6,0.25,1.52.3
児島,10,予選,5,3158,島川光男,45,41,晴,南,3,3,6.76,05,逃げ,5,0.24,.  .
児島,10,予選,4,5206,梅原祥平,11,44,晴,南,3,3,6.75,06,逃げ,4,0.39,.  .
児島,11,鷲羽選抜,1,4166,吉田拡郎,64,35,晴,南,3,3,6.68,01,逃げ,1,0.08,1.48.5
児島,11,鷲羽選抜,3,3933,山地正樹,22,34,晴,南,3,3,6.79,02,逃げ,3,0.11,1.50.1
児島,11,鷲羽選抜,4,3643,米田隆弘,70,71,晴,南,3,3,6.74,03,逃げ,4,0.08,1.51.2
児島,11,鷲羽選抜,6,4558,宮野仁,62,23,晴,南,3,3,6.80,04,逃げ,6,0.06,1.52.7
児島,11,鷲羽選抜,2,4584,村岡賢人,46,67,晴,南,3,3,6.65,05,逃げ,2,0.07,.  .
児島,11,鷲羽選抜,5,3300,川崎智幸,69,13,晴,南,3,3,6.75,06,逃げ,5,0.02,.  .
児島,12,くらしき選抜,1,4418,茅原悠紀,67,25,晴,南,3,3,6.82,01,逃げ,1,0.09,1.48.4
児島,12,くらしき選抜,6,4441,末永由楽,32,59,晴,南,3,3,6.77,02,逃げ,6,0.17,1.49.7
児島,12,くらしき選抜,3,4089,妹尾忠幸,59,32,晴,南,3,3,6.79,03,逃げ,3,0.17,1.51.9
児島,12,くらしき選抜,2,3436,柏野幸二,27,39,晴,南,3,3,6.79,04,逃げ,2,0.16,1.53.0
児島,12,くらしき選抜,4,3874,山本寛久,12,48,晴,南,3,3,6.70,05,逃げ,4,0.31,.  .
児島,12,くらしき選抜,5,4214,林祐介,55,69,晴,南,3,3,6.82,06,逃げ,5,0.14,.  .
丸亀,1,予選,3,3910,松下知幸,28,45,晴,北,3,3,6.71,01,まくり,3,0.06,1.50.9
丸亀,1,予選,1,3660,長谷川親王,53,52,晴,北,3,3,6.68,02,まくり,1,0.08,1.52.1
丸亀,1,予選,4,4894,原村拓也,34,61,晴,北,3,3,6.75,03,まくり,4,0.11,1.53.1
丸亀,1,予選,2,3855,大熊辰弥,29,18,晴,北,3,3,6.69,04,まくり,2,0.07,1.54.1
丸亀,1,予選,6,3578,塩田雄一,60,26,晴,北,3,3,6.68,05,まくり,5,0.28,1.55.1
丸亀,1,予選,5,5326,三嶌さらら,1,63,晴,北,3,3,6.66,06,まくり,6,0.12,1.57.1
丸亀,2,予選,1,3568,木村光宏,4,40,晴,北,3,3,6.75,01,逃げ,1,0.13,1.50.7
丸亀,2,予選,2,4034,西原明生,20,56,晴,北,3,3,6.75,02,逃げ,2,0.15,1.52.0
丸亀,2,予選,3,5136,濱野斗馬,56,51,晴,北,3,3,6.77,03,逃げ,3,0.11,1.52.3
丸亀,2,予選,6,3442,宮武英司,23,59,晴,北,3,3,6.76,04,逃げ,4,0.17,1.53.8
丸亀,2,予選,4,5173,谷口佳蓮,61,19,晴,北,3,3,6.76,05,逃げ,5,0.24,1.55.3
丸亀,2,予選,5,5241,門田栞,59,27,晴,北,3,3,6.72,06,逃げ,6,0.25,1.56.3
丸亀,3,予選,2,5224,西岡顕心,3,30,晴,北,3,3,6.71,01,差し,2,0.13,1.48.9
丸亀,3,予選,1,4511,中岡健人,33,55,晴,北,3,3,6.72,02,差し,1,0.09,1.51.9
丸亀,3,予選,4,3832,下田哲也,18,33,晴,北,3,3,6.59,03,差し,4,0.11,1.52.3
丸亀,3,予選,3,3543,福田雅一,48,31,晴,北,3,3,6.78,04,差し,3,0.12,1.53.2
丸亀,3,予選,6,4772,石丸海渡,31,57,晴,北,3,3,6.76,05,差し,6,0.14,1.54.7
丸亀,3,予選,5,4331,三好勇人,5,6,晴,北,3,3,6.80,06,差し,5,0.08,1.55.4
丸亀,4,予選,1,4154,森安弘雅,65,28,晴,北,3,3,6.70,01,逃げ,1,0.18,1.58.6
丸亀,4,予選,2,3975,小野寺智洋,44,10,晴,北,3,3,6.67,02,逃げ,2,0.21,2.01.8
丸亀,4,予選,3,4931,木谷賢太,21,13,晴,北,3,3,6.76,03,逃げ,3,0.20,2.03.8
丸亀,4,予選,6,4643,近江翔吾,37,64,晴,北,3,3,6.75,04,逃げ,6,0.11,2.08.0
丸亀,4,予選,4,5032,谷口知優,64,38,晴,北,3,3,6.72,05,逃げ,4,0.22,2.10.9
丸亀,5,予選,1,5218,山田理央,26,21,晴,北,3,3,6.64,01,逃げ,1,0.08,1.49.3
丸亀,5,予選,4,4776,竹田和哉,45,39,晴,北,3,3,6.72,02,逃げ,4,0.16,1.52.5
丸亀,5,予選,5,4220,深川和仁,49,65,晴,北,3,3,6.73,03,逃げ,5,0.21,1.53.7
丸亀,5,予選,3,4821,妻鳥晋也,17,49,晴,北,3,3,6.78,04,逃げ,3,0.19,1.54.4
丸亀,5,予選,6,3855,大熊辰弥,29,18,晴,北,3,3,6.78,05,逃げ,6,0.24,1.55.4
丸亀,5,予選,2,4529,嶋義信,15,41,晴,北,3,3,6.70,06,逃げ,2,0.12,1.56.5
