レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3812,山崎聖司,56,23,晴,西,2,1,6.81,01,逃げ,1,0.12,1.50.8
大村,1,予選,2,3895,堀本裕也,12,52,晴,西,2,1,6.90,02,逃げ,2,0.19,1.52.2
大村,1,予選,5,4281,大澤大夢,45,40,晴,西,2,1,6.86,03,逃げ,5,0.21,1.52.5
大村,1,予選,6,5083,柳瀬幹太,51,49,晴,西,2,1,6.86,04,逃げ,6,0.08,1.53.9
大村,1,予選,3,5219,森口和紀,40,16,晴,西,2,1,6.86,05,逃げ,3,0.17,.  .
大村,1,予選,4,5131,江藤敦宏,62,61,晴,西,2,1,6.87,06,逃げ,4,0.22,.  .
大村,2,予選,1,4390,松本弓雄,21,70,晴,西,2,1,6.90,01,逃げ,1,0.26,1.49.9
大村,2,予選,3,4969,町田洸希,26,12,晴,西,2,1,6.88,02,逃げ,3,0.24,1.50.7
大村,2,予選,4,4890,石川諒,61,74,晴,西,2,1,6.88,03,逃げ,4,0.20,1.52.6
大村,2,予選,5,4460,後藤翔之,48,31,晴,西,2,1,6.91,04,逃げ,5,0.22,1.53.0
大村,2,予選,6,4474,渡辺崇,71,65,晴,西,2,1,6.86,05,逃げ,6,0.26,.  .
大村,2,予選,2,4393,田中孝明,55,75,晴,西,2,1,6.88,06,逃げ,2,0.27,.  .
大村,3,予選,4,4090,中村尊,19,73,晴,西,2,1,6.87,01,恵まれ,4,0.11,1.49.7
大村,3,予選,2,4523,中村辰也,73,71,晴,西,2,1,6.87,02,恵まれ,2,0.10,1.51.7
大村,3,予選,3,4377,濱本優一,65,48,晴,西,2,1,6.95,03,恵まれ,3,0.12,1.52.4
大村,3,予選,5,4461,安田吉宏,22,30,晴,西,2,1,6.93,04,恵まれ,5,0.21,1.53.1
大村,3,予選,6,5286,坂井滉哉,49,46,晴,西,2,1,6.95,05,恵まれ,6,0.24,.  .
大村,4,予選,5,4086,寺本重宣,47,22,晴,北西,2,1,6.86,01,まくり差し,5,0.06,1.49.2
大村,4,予選,1,4457,神田達也,66,43,晴,北西,2,1,6.90,02,まくり差し,1,0.12,1.50.1
大村,4,予選,2,4397,西村拓也,18,25,晴,北西,2,1,6.83,03,まくり差し,2,0.12,1.50.9
大村,4,予選,6,5004,河野主樹,43,27,晴,北西,2,1,6.89,04,まくり差し,6,0.06,1.52.8
大村,4,予選,4,4881,檀将太,63,17,晴,北西,2,1,6.82,05,まくり差し,4,0.04,.  .
大村,4,予選,3,5208,屋良龍紀,54,18,晴,北西,2,1,6.92,06,まくり差し,3,0.12,.  .
大村,5,予選,1,4934,佐々木翔斗,32,63,晴,北西,2,1,6.90,01,逃げ,1,0.12,1.49.7
大村,5,予選,3,4118,宇佐見淳,38,19,晴,北西,2,1,6.91,02,逃げ,3,0.16,1.50.8
大村,5,予選,2,5005,石田貴洋,41,45,晴,北西,2,1,6.88,03,逃げ,2,0.16,1.52.4
大村,5,予選,4,5219,森口和紀,40,16,晴,北西,2,1,6.87,04,逃げ,4,0.16,1.53.2
大村,5,予選,6,4080,山崎哲司,11,38,晴,北西,2,1,6.87,05,逃げ,6,0.21,.  .
大村,5,予選,5,5010,宇留田翔平,23,60,晴,北西,2,1,6.90,06,逃げ,5,0.19,.  .
大村,6,予選,1,4782,浜崎準也,69,56,晴,北西,3,2,6.88,01,逃げ,1,0.16,1.49.0
大村,6,予選,2,4790,柳内敬太,15,59,晴,北西,3,2,6.92,02,逃げ,2,0.16,1.51.0
大村,6,予選,5,3997,北村征嗣,50,62,晴,北西,3,2,6.82,03,逃げ,5,0.18,1.52.3
大村,6,予選,3,5083,柳瀬幹太,51,49,晴,北西,3,2,6.90,04,逃げ,3,0.14,1.52.9
大村,6,予選,6,5008,羽野諒,34,21,晴,北西,3,2,6.89,05,逃げ,6,0.13,.  .
大村,6,予選,4,5243,三馬崇史,20,51,晴,北西,3,2,6.91,06,逃げ,4,0.09,.  .
大村,7,予選,6,4835,橋本明,52,69,晴,北西,2,1,6.87,01,恵まれ,6,0.07,1.52.1
