レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,3,4301,関裕也,39,45,晴,西,2,1,6.91,01,まくり,3,0.18,1.49.2
大村,1,予選,1,3315,広瀬聖仁,18,15,晴,西,2,1,6.93,02,まくり,1,0.11,1.50.5
大村,1,予選,5,5011,高木圭大,64,65,晴,西,2,1,6.93,03,まくり,5,0.09,1.52.4
大村,1,予選,2,4924,中北涼,46,11,晴,西,2,1,6.90,04,まくり,2,0.23,1.53.0
大村,1,予選,4,5158,宮脇遼太,69,52,晴,西,2,1,6.97,05,まくり,4,0.08,.  .
大村,1,予選,6,5219,森口和紀,30,33,晴,西,2,1,6.88,06,まくり,6,0.09,.  .
大村,2,予選,1,4060,島田一生,19,66,晴,北西,2,1,6.94,01,逃げ,1,0.19,1.49.2
大村,2,予選,2,4743,木村仁紀,22,34,晴,北西,2,1,6.93,02,逃げ,2,0.24,1.49.6
大村,2,予選,4,4948,木場悠介,33,78,晴,北西,2,1,6.94,03,逃げ,4,0.26,1.50.5
大村,2,予選,5,4752,西尾亮輔,52,49,晴,北西,2,1,6.89,04,逃げ,5,0.26,1.51.3
大村,2,予選,3,4897,深見亜由美,65,32,晴,北西,2,1,7.01,05,逃げ,3,0.21,.  .
大村,2,予選,6,5208,屋良龍紀,25,59,晴,北西,2,1,6.95,06,逃げ,6,0.24,.  .
大村,3,予選,2,4861,田中宏樹,56,19,晴,北西,2,1,6.88,01,差し,2,0.14,1.48.1
大村,3,予選,1,3834,細川明人,49,64,晴,北西,2,1,6.90,02,差し,1,0.14,1.49.1
大村,3,予選,3,3828,明石正之,27,50,晴,北西,2,1,6.93,03,差し,3,0.17,1.51.3
大村,3,予選,4,4533,峰重侑治,55,26,晴,北西,2,1,6.84,04,差し,4,0.17,1.52.6
大村,3,予選,5,5177,松井貫太,13,57,晴,北西,2,1,6.85,05,差し,5,0.19,.  .
大村,3,予選,6,4047,吉永浩則,68,43,晴,北西,2,1,6.89,06,差し,6,0.16,.  .
大村,4,予選,3,5160,藤森陸斗,79,73,晴,北西,3,2,6.91,01,まくり差し,3,0.11,1.48.2
大村,4,予選,2,4356,長岡良也,54,17,晴,北西,3,2,6.84,02,まくり差し,2,0.13,1.49.1
大村,4,予選,4,4079,出畑孝典,50,56,晴,北西,3,2,6.85,03,まくり差し,4,0.13,1.50.9
大村,4,予選,6,3339,泉具巳,53,81,晴,北西,3,2,6.87,04,まくり差し,6,0.11,1.52.2
大村,4,予選,1,3682,切田潤二,71,47,晴,北西,3,2,6.89,05,まくり差し,1,0.17,.  .
大村,4,予選,5,4893,渡邉真奈美,14,76,晴,北西,3,2,6.91,06,まくり差し,5,0.17,.  .
大村,5,予選,4,4189,川上剛,12,80,曇り,北,3,2,6.85,01,まくり,4,0.11,1.49.3
大村,5,予選,3,4375,照屋厚仁,31,39,曇り,北,3,2,6.87,02,まくり,3,0.17,1.49.9
大村,5,予選,1,3761,山本光雄,67,30,曇り,北,3,2,6.90,03,まくり,1,0.24,1.50.6
大村,5,予選,6,4123,細川裕子,40,58,曇り,北,3,2,6.89,04,まくり,6,0.21,1.51.8
大村,5,予選,2,5102,原田雄次,72,75,曇り,北,3,2,6.93,05,まくり,2,0.23,.  .
大村,5,予選,5,4651,佐藤大騎,57,72,曇り,北,3,2,6.87,06,まくり,5,0.13,.  .
大村,6,予選,1,4499,滝川真由子,78,53,曇り,北西,3,2,6.86,01,逃げ,1,0.08,1.51.0
大村,6,予選,5,4371,西山貴浩,28,61,曇り,北西,3,2,6.77,02,逃げ,4,0.16,1.53.0
大村,6,予選,2,4752,西尾亮輔,52,49,曇り,北西,3,2,6.79,03,逃げ,2,0.12,1.54.9
大村,6,予選,4,5219,森口和紀,30,33,曇り,北西,3,2,6.82,04,逃げ,5,0.26,1.59.4
大村,6,予選,6,3559,水長照雄,51,24,曇り,北西,3,2,6.87,05,逃げ,6,0.28,.  .
大村,7,予選,4,4357,田中和也,32,23,曇り,東,3,2,6.85,01,まくり,4,0.11,1.48.5
大村,7,予選,3,5092,篠原晟弥,38,69,曇り,東,3,2,6.83,02,まくり,3,0.11,1.49.6
大村,7,予選,1,3828,明石正之,27,50,曇り,東,3,2,6.83,03,まくり,1,0.03,1.52.2
大村,7,予選,5,4957,竹之内極,36,77,曇り,東,3,2,6.82,04,まくり,5,0.13,1.53.3
大村,7,予選,6,5204,宇恵有香,24,20,曇り,東,3,2,6.85,05,まくり,6,0.29,.  .
大村,7,予選,2,5158,宮脇遼太,69,52,曇り,東,3,2,6.85,06,まくり,2,0.15,.  .
大村,8,予選,1,3435,寺田千恵,66,46,曇り,東,1,1,6.78,01,逃げ,1,0.16,1.52.4
大村,8,予選,2,5160,藤森陸斗,79,73,曇り,東,1,1,6.85,02,逃げ,2,0.11,1.57.3
大村,8,予選,5,4991,宗行治哉,43,29,曇り,東,1,1,6.86,03,逃げ,5,0.16,2.00.7
大村,8,予選,3,4060,島田一生,19,66,曇り,東,1,1,6.88,04,逃げ,3,0.12,2.04.0
大村,8,予選,6,4021,吉田健太郎,41,31,曇り,東,1,1,6.78,05,逃げ,6,0.19,.  .
大村,9,予選特賞,1,4533,峰重侑治,55,26,曇り,無風,0,1,6.84,01,逃げ,1,0.11,1.47.9
大村,9,予選特賞,5,4356,長岡良也,54,17,曇り,無風,0,1,6.85,02,逃げ,5,0.15,1.49.4
大村,9,予選特賞,6,3757,畑和宏,48,18,曇り,無風,0,1,6.81,03,逃げ,6,0.13,1.50.7
大村,9,予選特賞,3,3315,広瀬聖仁,18,15,曇り,無風,0,1,6.87,04,逃げ,3,0.13,1.51.1
大村,9,予選特賞,4,5208,屋良龍紀,25,59,曇り,無風,0,1,6.88,05,逃げ,4,0.14,.  .
大村,9,予選特賞,2,4651,佐藤大騎,57,72,曇り,無風,0,1,6.85,06,逃げ,2,0.12,.  .
大村,10,予選特選,1,4743,木村仁紀,22,34,曇り,東,1,1,6.83,01,逃げ,1,0.14,1.47.6
大村,10,予選特選,2,4371,西山貴浩,28,61,曇り,東,1,1,6.81,02,逃げ,2,0.14,1.49.6
大村,10,予選特選,3,4861,田中宏樹,56,19,曇り,東,1,1,6.84,03,逃げ,3,0.13,1.50.0
大村,10,予選特選,6,4079,出畑孝典,50,56,曇り,東,1,1,6.81,04,逃げ,6,0.16,1.51.6
大村,10,予選特選,5,4164,岩永節也,77,48,曇り,東,1,1,6.84,05,逃げ,5,0.18,.  .
大村,10,予選特選,4,4375,照屋厚仁,31,37,曇り,東,1,1,6.81,06,逃げ,4,0.36,.  .
大村,11,予選特選,1,4357,田中和也,32,23,曇り,南東,1,1,6.83,01,逃げ,1,0.25,1.48.2
大村,11,予選特選,2,4189,川上剛,12,80,曇り,南東,1,1,6.85,02,逃げ,2,0.22,1.49.6
大村,11,予選特選,4,3682,切田潤二,71,47,曇り,南東,1,1,6.91,03,逃げ,4,0.23,1.51.4
大村,11,予選特選,6,4948,木場悠介,33,78,曇り,南東,1,1,6.86,04,逃げ,6,0.17,1.52.4
大村,11,予選特選,5,4301,関裕也,39,45,曇り,南東,1,1,6.94,05,逃げ,5,0.18,.  .
大村,11,予選特選,3,4047,吉永浩則,68,43,曇り,南東,1,1,6.88,06,逃げ,3,0.24,.  .
大村,12,一般特賞,3,3435,寺田千恵,66,46,曇り,東,1,1,6.80,01,まくり,3,0.14,1.47.4
大村,12,一般特賞,4,4499,滝川真由子,78,53,曇り,東,1,1,6.85,02,まくり,4,0.22,1.49.3
大村,12,一般特賞,2,4123,細川裕子,40,58,曇り,東,1,1,6.85,03,まくり,2,0.14,1.50.3
大村,12,一般特賞,1,4924,中北涼,46,11,曇り,東,1,1,6.86,04,まくり,1,0.11,1.51.4
大村,12,一般特賞,6,4897,深見亜由美,65,32,曇り,東,1,1,6.90,05,まくり,5,0.19,.  .
大村,12,一般特賞,5,5204,宇恵有香,24,20,曇り,東,1,1,6.85,06,まくり,6,0.16,.  .
福岡,1,予選,1,4521,小池公生,31,119,曇り,東,1,2,6.74,01,逃げ,1,0.15,1.48.9
福岡,1,予選,3,4549,小林文彦,48,127,曇り,東,1,2,6.78,02,逃げ,3,0.17,1.50.4
福岡,1,予選,6,4474,渡辺崇,59,142,曇り,東,1,2,6.81,03,逃げ,6,0.20,1.51.2
福岡,1,予選,2,4866,橋本英一,66,132,曇り,東,1,2,6.86,04,逃げ,2,0.14,1.51.2
福岡,1,予選,5,4679,植田太一,23,107,曇り,東,1,2,6.77,05,逃げ,5,0.14,.  .
福岡,1,予選,4,5012,加倉侑征,13,154,曇り,東,1,2,6.88,06,逃げ,4,0.12,.  .
福岡,2,予選,3,4495,森晋太郎,68,152,曇り,東,1,2,6.82,01,まくり,3,0.04,1.48.7
福岡,2,予選,1,4463,三苫晃幸,30,148,曇り,東,1,2,6.77,02,まくり,1,0.10,1.49.7
福岡,2,予選,4,4736,高倉和士,56,111,曇り,東,1,2,6.79,03,まくり,4,0.12,1.51.2
福岡,2,予選,5,4403,木下大將,24,146,曇り,東,1,2,6.76,04,まくり,5,0.13,1.51.7
福岡,2,予選,2,3604,武藤綾子,71,126,曇り,東,1,2,6.80,05,まくり,2,0.11,.  .
福岡,2,予選,6,3444,香月大介,15,151,曇り,東,1,2,6.78,06,まくり,6,0.16,.  .
福岡,3,予選,1,4522,古澤光紀,27,120,曇り,東,1,2,6.84,01,逃げ,1,0.14,1.48.2
福岡,3,予選,5,3297,藤丸光一,40,134,曇り,東,1,2,6.78,02,逃げ,3,0.18,1.49.4
福岡,3,予選,4,4259,真庭明志,63,149,曇り,東,1,2,6.80,03,逃げ,2,0.16,1.51.2
福岡,3,予選,6,4296,岡崎恭裕,74,122,曇り,東,1,2,6.76,04,逃げ,6,0.09,1.51.5
福岡,3,予選,3,4393,田中孝明,49,113,曇り,東,1,2,6.82,05,逃げ,4,0.26,.  .
福岡,3,予選,2,5148,松本怜,17,135,曇り,東,1,2,6.84,06,逃げ,5,0.19,.  .
福岡,4,予選,1,4590,渡邉優美,44,129,曇り,北,1,2,6.73,01,逃げ,1,0.07,1.47.0
福岡,4,予選,2,4614,石倉洋行,50,160,曇り,北,1,2,6.79,02,逃げ,2,0.08,1.49.0
福岡,4,予選,3,5081,篠原飛翔,52,171,曇り,北,1,2,6.81,03,逃げ,3,0.06,1.51.4
