レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,7,一般,2,4778,堤啓輔,19,53,晴,北,3,3,6.89,03,抜き,2,0.11,1.51.9
唐津,7,一般,6,4994,山本梨菜,21,65,晴,北,3,3,6.83,04,抜き,5,0.19,1.52.6
唐津,7,一般,4,4027,松江秀徳,26,57,晴,北,3,3,6.85,05,抜き,4,0.15,1.53.0
唐津,7,一般,5,5277,井上未都,17,73,晴,北,3,3,6.82,06,抜き,6,0.20,1.56.5
唐津,8,一般,1,3459,中野和裕,53,77,晴,北,3,3,6.79,01,逃げ,1,0.19,1.48.8
唐津,8,一般,2,3617,竹田広樹,67,88,晴,北,3,3,6.79,02,逃げ,2,0.24,1.50.5
唐津,8,一般,4,4879,山崎鉄平,35,34,晴,北,3,3,6.84,03,逃げ,4,0.22,1.51.7
唐津,8,一般,5,5014,梶山涼斗,56,75,晴,北,3,3,6.76,04,逃げ,5,0.16,1.53.3
唐津,8,一般,3,3989,熊本英一,51,42,晴,北,3,3,6.88,05,逃げ,3,0.21,1.54.3
唐津,8,一般,6,5118,野田なづき,16,91,晴,北,3,3,6.78,06,逃げ,6,0.22,1.54.4
唐津,9,一般,3,4500,山田康二,58,95,晴,北,4,4,6.81,01,抜き,3,0.12,1.48.6
唐津,9,一般,1,3224,栗山繁洋,39,36,晴,北,4,4,6.85,02,抜き,1,0.08,1.48.6
唐津,9,一般,2,3211,北川敏弘,66,68,晴,北,4,4,6.81,03,抜き,2,0.10,1.51.6
唐津,9,一般,4,4765,野田部宏子,25,55,晴,北,4,4,6.83,04,抜き,4,0.09,1.53.7
唐津,9,一般,6,5155,内山七海,14,51,晴,北,4,4,6.78,05,抜き,6,0.14,1.54.4
唐津,9,一般,5,5214,田中宏典,48,46,晴,北,4,4,6.84,06,抜き,5,0.18,1.56.3
唐津,10,準優勝戦,3,4624,高田明,55,39,晴,北,4,4,6.77,01,まくり,4,0.17,1.48.1
唐津,10,準優勝戦,2,4503,上野真之介,37,58,晴,北,4,4,6.77,02,まくり,3,0.08,1.49.2
唐津,10,準優勝戦,1,4445,宮地元輝,65,87,晴,北,4,4,6.76,03,まくり,1,0.13,1.52.0
唐津,10,準優勝戦,6,5121,定松勇樹,63,90,晴,北,4,4,6.80,04,まくり,6,0.14,1.53.1
唐津,10,準優勝戦,5,3307,上瀧和則,44,79,晴,北,4,4,6.81,05,まくり,2,0.26,1.54.4
唐津,10,準優勝戦,4,4196,田中太一郎,32,41,晴,北,4,4,6.82,06,まくり,5,0.27,1.55.3
唐津,11,準優勝戦,1,5084,末永和也,31,76,晴,北,5,5,6.73,01,逃げ,1,0.11,1.48.7
唐津,11,準優勝戦,2,3623,深川真二,36,74,晴,北,5,5,6.76,02,逃げ,2,0.14,1.49.3
唐津,11,準優勝戦,3,4531,武富智亮,54,60,晴,北,5,5,6.78,03,逃げ,3,0.16,1.51.3
唐津,11,準優勝戦,5,4092,岡部大輔,61,33,晴,北,5,5,6.88,04,逃げ,5,0.22,1.52.2
唐津,11,準優勝戦,4,3809,吉田光,45,43,晴,北,5,5,6.84,05,逃げ,4,0.19,1.52.5
唐津,11,準優勝戦,6,3974,深山祐二,69,32,晴,北,5,5,6.78,06,逃げ,6,0.25,1.54.8
唐津,12,準優勝戦,1,4320,峰竜太,15,69,晴,北,4,4,6.81,01,逃げ,1,0.14,1.48.2
唐津,12,準優勝戦,4,5142,常住蓮,59,50,晴,北,4,4,6.79,02,逃げ,4,0.15,1.49.1
唐津,12,準優勝戦,3,4661,中島昂章,70,85,晴,北,4,4,6.77,03,逃げ,3,0.17,1.50.7
唐津,12,準優勝戦,6,4112,大久保信一郎,43,54,晴,北,4,4,6.87,04,逃げ,6,0.20,1.51.3
唐津,12,準優勝戦,2,4718,北川太一,60,70,晴,北,4,4,6.77,05,逃げ,2,0.13,1.51.5
唐津,12,準優勝戦,5,4027,松江秀徳,26,57,晴,北,4,4,6.82,06,逃げ,5,0.22,1.55.2
芦屋,1,サンライズＶ,5,3734,宮田政勝,40,66,晴,無風,0,1,6.70,01,まくり,5,0.09,1.47.3
芦屋,1,サンライズＶ,2,5055,眞鳥章太,53,63,晴,無風,0,1,6.83,02,まくり,2,0.12,1.49.5
芦屋,1,サンライズＶ,4,4789,古賀智之,24,51,晴,無風,0,1,6.81,03,まくり,4,0.18,1.50.4
芦屋,1,サンライズＶ,1,4684,楠原翔太,19,30,晴,無風,0,1,6.78,04,まくり,1,0.12,1.50.9
芦屋,1,サンライズＶ,3,5093,浦野海,23,48,晴,無風,0,1,6.85,05,まくり,3,0.11,.  .
芦屋,1,サンライズＶ,6,5237,永松良教,7,67,晴,無風,0,1,6.87,06,まくり,6,0.11,.  .
芦屋,2,サンライズＷ,3,5008,羽野諒,28,62,晴,南,1,1,6.77,01,まくり差し,3,0.11,1.47.1
芦屋,2,サンライズＷ,4,4513,河野真也,48,22,晴,南,1,1,6.73,02,まくり差し,4,0.21,1.48.0
芦屋,2,サンライズＷ,1,4148,枝尾賢,59,68,晴,南,1,1,6.68,03,まくり差し,1,0.10,1.48.2
芦屋,2,サンライズＷ,2,3714,梶原正,5,60,晴,南,1,1,6.76,04,まくり差し,2,0.13,1.51.3
芦屋,2,サンライズＷ,5,5105,富田恕生,60,58,晴,南,1,1,6.85,05,まくり差し,5,0.26,.  .
芦屋,2,サンライズＷ,6,4969,町田洸希,10,61,晴,南,1,1,6.82,06,まくり差し,6,0.29,.  .
芦屋,3,サンライズＸ,3,4831,羽野直也,27,52,晴,南,1,1,6.74,01,まくり差し,3,0.07,1.46.7
芦屋,3,サンライズＸ,1,4424,松尾昂明,39,54,晴,南,1,1,6.74,02,まくり差し,1,0.08,1.48.5
芦屋,3,サンライズＸ,4,4329,小松卓司,1,69,晴,南,1,1,6.72,03,まくり差し,4,0.11,1.50.6
芦屋,3,サンライズＸ,2,4395,下河雅史,8,31,晴,南,1,1,6.85,04,まくり差し,2,0.06,1.51.8
芦屋,3,サンライズＸ,5,3752,宇土泰就,12,64,晴,南,1,1,6.72,05,まくり差し,5,0.11,.  .
芦屋,3,サンライズＸ,6,5244,黒田剛,54,11,晴,南,1,1,6.75,06,まくり差し,6,0.07,.  .
芦屋,4,サンライズＹ,1,4236,松村敏,44,26,晴,北西,2,2,6.65,01,逃げ,1,0.18,1.47.4
芦屋,4,サンライズＹ,4,4330,奈須啓太,45,28,晴,北西,2,2,6.75,02,逃げ,4,0.09,1.49.5
芦屋,4,サンライズＹ,3,4193,郷原章平,47,19,晴,北西,2,2,6.75,03,逃げ,3,0.22,1.50.6
芦屋,4,サンライズＹ,6,5258,仲本舜,55,15,晴,北西,2,2,6.79,04,逃げ,6,0.10,1.51.6
芦屋,4,サンライズＹ,5,3527,中嶋誠一郎,52,50,晴,北西,2,2,6.86,05,逃げ,5,0.13,.  .
芦屋,4,サンライズＹ,2,3906,飯山晃三,22,12,晴,北西,2,2,6.80,06,逃げ,2,0.22,.  .
芦屋,5,サンライズＺ,2,4753,森照夫,38,33,晴,北西,3,3,6.79,01,差し,2,0.11,1.58.3
芦屋,5,サンライズＺ,5,4566,塩田北斗,3,42,晴,北西,3,3,6.84,02,差し,5,0.16,2.01.4
芦屋,5,サンライズＺ,4,5055,眞鳥章太,53,63,晴,北西,3,3,6.87,03,差し,4,0.17,2.04.1
芦屋,5,サンライズＺ,6,4394,永嶋裕一,43,43,晴,北西,3,3,6.88,04,差し,6,0.14,2.06.4
芦屋,5,サンライズＺ,3,4096,石橋道友,41,17,晴,北西,3,3,6.76,05,差し,3,0.13,.  .
芦屋,6,予選,2,4848,仲谷颯仁,30,32,晴,北西,3,3,6.81,01,まくり,3,0.20,1.48.1
芦屋,6,予選,4,4336,松田竜馬,35,16,晴,北西,3,3,6.91,02,まくり,4,0.19,1.49.9
芦屋,6,予選,6,4288,永田啓二,49,49,晴,北西,3,3,6.85,03,まくり,6,0.23,1.51.8
芦屋,6,予選,3,3473,石川真二,33,37,晴,北西,3,3,6.79,04,まくり,1,0.23,1.53.3
芦屋,6,予選,5,5093,浦野海,23,48,晴,北西,3,3,6.86,05,まくり,5,0.24,.  .
芦屋,6,予選,1,4693,松下誉士,42,40,晴,北西,3,3,6.75,06,まくり,2,0.92,.  .
芦屋,7,予選,1,3734,宮田政勝,40,66,晴,北西,3,3,6.71,01,逃げ,1,0.09,1.48.9
芦屋,7,予選,2,4329,小松卓司,1,69,晴,北西,3,3,6.79,02,逃げ,2,0.23,1.49.8
芦屋,7,予選,6,3352,小川晃司,6,23,晴,北西,3,3,6.80,03,逃げ,5,0.05,1.51.4
芦屋,7,予選,4,4241,大串重幸,18,65,晴,北西,3,3,6.87,04,逃げ,3,0.19,1.52.5
芦屋,7,予選,5,5138,村本大成,50,59,晴,北西,3,3,6.85,05,逃げ,4,0.15,.  .
芦屋,8,予選,3,4504,前田将太,9,44,晴,北西,3,3,6.72,01,まくり差し,3,0.12,1.47.1
芦屋,8,予選,4,4958,溝口海義也,58,29,晴,北西,3,3,6.79,02,まくり差し,4,0.03,1.48.8
芦屋,8,予選,5,5008,羽野諒,28,62,晴,北西,3,3,6.78,03,まくり差し,5,0.04,1.50.8
芦屋,8,予選,2,3752,宇土泰就,12,64,晴,北西,3,3,6.74,04,まくり差し,2,0.21,1.52.3
芦屋,8,予選,1,4864,小川日紀太,17,47,晴,北西,3,3,6.79,05,まくり差し,1,0.14,.  .
芦屋,8,予選,6,5237,永松良教,7,67,晴,北西,3,3,6.84,06,まくり差し,6,0.05,.  .
芦屋,9,予選,2,4831,羽野直也,27,52,晴,北西,4,4,6.74,01,差し,2,0.12,1.47.3
芦屋,9,予選,1,3527,中嶋誠一郎,52,50,晴,北西,4,4,6.83,02,差し,1,0.15,1.48.9
芦屋,9,予選,6,4737,竹井貴史,16,38,晴,北西,4,4,6.85,03,差し,6,0.17,1.51.4
芦屋,9,予選,4,3714,梶原正,5,60,晴,北西,4,4,6.85,04,差し,4,0.14,1.51.9
芦屋,9,予選,3,4753,森照夫,38,33,晴,北西,4,4,6.78,05,差し,3,0.15,.  .
芦屋,9,予選,5,4789,古賀智之,24,51,晴,北西,4,4,6.83,06,差し,5,0.22,.  .
芦屋,10,予選,6,4848,仲谷颯仁,30,32,晴,北西,4,4,6.74,01,まくり差し,6,0.14,1.47.1
芦屋,10,予選,3,4684,楠原翔太,19,30,晴,北西,4,4,6.82,02,まくり差し,3,0.18,1.48.7
芦屋,10,予選,2,4096,石橋道友,41,17,晴,北西,4,4,6.71,03,まくり差し,2,0.17,1.49.9
芦屋,10,予選,4,4506,稗田聖也,57,20,晴,北西,4,4,6.78,04,まくり差し,4,0.10,1.51.2
芦屋,10,予選,5,4395,下河雅史,8,31,晴,北西,4,4,6.82,05,まくり差し,5,0.17,.  .
芦屋,10,予選,1,4513,河野真也,48,22,晴,北西,4,4,6.79,06,まくり差し,1,0.19,.  .
芦屋,11,予選特選,2,3702,貞兼淳二,15,13,晴,北西,4,4,6.77,01,まくり,3,0.08,1.47.9
芦屋,11,予選特選,1,3473,石川真二,33,37,晴,北西,4,4,6.80,02,まくり,1,0.13,1.49.6
芦屋,11,予選特選,4,4193,郷原章平,47,19,晴,北西,4,4,6.80,03,まくり,4,0.09,1.50.5
芦屋,11,予選特選,6,4544,松田大志郎,4,18,晴,北西,4,4,6.74,04,まくり,6,0.16,1.51.8
芦屋,11,予選特選,5,4504,前田将太,9,44,晴,北西,4,4,6.77,05,まくり,5,0.12,.  .
芦屋,11,予選特選,3,3265,今村暢孝,14,41,晴,北西,4,4,6.91,06,まくり,2,0.19,.  .
芦屋,12,あしや特選,1,4566,塩田北斗,3,42,晴,北西,3,3,6.74,01,逃げ,1,0.18,2.00.7
芦屋,12,あしや特選,2,4958,溝口海義也,58,29,晴,北西,3,3,6.78,02,逃げ,2,0.17,2.06.3
芦屋,12,あしや特選,5,4148,枝尾賢,59,68,晴,北西,3,3,6.82,03,逃げ,5,0.10,2.08.2
芦屋,12,あしや特選,3,4336,松田竜馬,35,16,晴,北西,3,3,6.87,04,逃げ,3,0.21,2.09.4
芦屋,12,あしや特選,4,4424,松尾昂明,39,54,晴,北西,3,3,6.84,05,逃げ,4,0.12,.  .
若松,1,一般戦,5,3434,松尾宣邦,35,67,晴,北,3,3,6.88,01,まくり差し,5,0.06,1.47.9
若松,1,一般戦,1,3491,富永茂,52,17,晴,北,3,3,6.82,02,まくり差し,1,0.12,1.49.3
若松,1,一般戦,3,4749,山口貢輝,29,69,晴,北,3,3,6.79,03,まくり差し,3,0.14,1.51.7
若松,1,一般戦,6,5271,杉山太陽,45,59,晴,北,3,3,6.80,04,まくり差し,6,0.07,1.52.8
若松,1,一般戦,4,4727,安部慎一,34,51,晴,北,3,3,6.93,05,まくり差し,4,0.06,.  .
若松,1,一般戦,2,4046,谷村啓司,7,26,晴,北,3,3,6.82,06,まくり差し,2,0.20,.  .
若松,2,一般戦,3,5104,山田丈,2,36,晴,北,2,2,6.79,01,差し,3,0.09,1.49.6
若松,2,一般戦,2,4355,小川広大,1,57,晴,北,2,2,6.86,02,差し,2,0.17,1.50.9
若松,2,一般戦,5,4100,松田隆司,57,72,晴,北,2,2,6.90,03,差し,5,0.15,1.51.8
若松,2,一般戦,4,4153,佐々木巌,62,61,晴,北,2,2,6.78,04,差し,4,0.14,1.53.5
若松,2,一般戦,6,5181,森智哉,8,48,晴,北,2,2,6.81,05,差し,6,0.14,.  .
若松,2,一般戦,1,5207,高山敬悟,4,53,晴,北,2,2,6.75,06,差し,1,0.25,.  .
若松,3,一般戦,1,4709,岡村将也,12,63,晴,北,2,2,6.78,01,抜き,1,0.25,1.48.6
若松,3,一般戦,2,3919,村上純,40,66,晴,北,2,2,6.80,02,抜き,2,0.21,1.49.9
若松,3,一般戦,5,3851,森田昭彦,53,55,晴,北,2,2,6.79,03,抜き,5,0.19,1.51.6
若松,3,一般戦,4,3726,桂林寛,20,21,晴,北,2,2,6.81,04,抜き,4,0.17,1.53.8
若松,3,一般戦,3,4005,瀬川公則,36,70,晴,北,2,2,6.79,05,抜き,3,0.15,.  .
若松,3,一般戦,6,3875,廣中良一,56,28,晴,北,2,2,6.77,06,抜き,6,0.31,.  .
若松,4,一般戦,3,3741,松尾基成,38,45,晴,北,2,2,6.76,01,まくり,3,0.29,1.49.1
若松,4,一般戦,4,4367,山口修路,42,11,晴,北,2,2,6.75,02,まくり,4,0.35,1.50.3
若松,4,一般戦,2,5053,山口広樹,30,31,晴,北,2,2,6.82,03,まくり,2,0.27,1.52.5
若松,4,一般戦,1,5131,江藤敦宏,54,62,晴,北,2,2,6.80,04,まくり,1,0.22,1.53.7
若松,4,一般戦,5,3804,中渡修作,39,34,晴,北,2,2,6.80,05,まくり,5,0.29,.  .
若松,4,一般戦,6,4364,池永太,13,65,晴,北,2,2,6.87,06,まくり,6,0.27,.  .
若松,5,進入固定戦隊,1,4287,今井貴士,60,40,晴,北,1,1,6.84,01,逃げ,1,0.09,1.48.8
若松,5,進入固定戦隊,2,4892,柴田直哉,37,22,晴,北,1,1,6.74,02,逃げ,2,0.11,1.50.0
若松,5,進入固定戦隊,3,4727,安部慎一,34,51,晴,北,1,1,6.83,03,逃げ,3,0.11,1.51.1
若松,5,進入固定戦隊,4,4402,乙藤智史,26,18,晴,北,1,1,6.79,04,逃げ,4,0.09,1.51.9
若松,5,進入固定戦隊,6,5271,杉山太陽,45,59,晴,北,1,1,6.73,05,逃げ,6,0.02,.  .
若松,5,進入固定戦隊,5,4674,池田剛規,24,32,晴,北,1,1,6.79,06,逃げ,5,0.04,.  .
若松,6,一般戦,1,4640,山ノ内雅人,41,56,晴,北,1,1,6.75,01,逃げ,1,0.27,1.48.7
若松,6,一般戦,3,4153,佐々木巌,62,61,晴,北,1,1,6.84,02,逃げ,3,0.12,1.50.0
若松,6,一般戦,6,3576,白水勝也,44,16,晴,北,1,1,6.81,03,逃げ,6,0.11,1.50.7
若松,6,一般戦,5,3747,國崎良春,28,19,晴,北,1,1,6.76,04,逃げ,5,0.09,1.52.4
若松,6,一般戦,4,4121,富永修一,48,43,晴,北,1,1,6.81,05,逃げ,4,0.13,.  .
若松,6,一般戦,2,3434,松尾宣邦,35,67,晴,北,1,1,6.83,06,逃げ,2,0.17,.  .
若松,7,一般戦,3,4588,田中京介,16,33,晴,無風,0,1,6.82,01,まくり,3,0.17,1.49.4
若松,7,一般戦,4,4749,山口貢輝,29,69,晴,無風,0,1,6.84,02,まくり,4,0.18,1.50.0
若松,7,一般戦,6,4371,西山貴浩,33,38,晴,無風,0,1,6.85,03,まくり,6,0.22,1.51.8
若松,7,一般戦,1,3574,大神康司,50,29,晴,無風,0,1,6.82,04,まくり,1,0.16,1.52.9
若松,7,一般戦,5,5104,山田丈,2,36,晴,無風,0,1,6.78,05,まくり,5,0.13,.  .
若松,7,一般戦,2,3875,廣中良一,56,28,晴,無風,0,1,6.85,06,まくり,2,0.17,.  .
若松,8,エイトビート,1,3783,瓜生正義,22,13,晴,北,1,1,6.74,01,逃げ,1,0.11,1.48.1
若松,8,エイトビート,3,3804,中渡修作,39,34,晴,北,1,1,6.80,02,逃げ,3,0.18,1.49.7
若松,8,エイトビート,4,4046,谷村啓司,7,26,晴,北,1,1,6.80,03,逃げ,4,0.18,1.51.5
若松,8,エイトビート,5,3491,富永茂,52,17,晴,北,1,1,6.83,04,逃げ,5,0.18,1.52.7
若松,8,エイトビート,2,4657,江崎一雄,18,44,晴,北,1,1,6.79,05,逃げ,2,0.24,.  .
若松,8,エイトビート,6,5053,山口広樹,30,31,晴,北,1,1,6.79,06,逃げ,6,0.26,.  .
若松,9,一般戦,1,4189,川上剛,14,25,晴,無風,0,1,6.77,01,逃げ,1,0.09,1.49.3
若松,9,一般戦,2,4367,山口修路,42,11,晴,無風,0,1,6.73,02,逃げ,2,0.09,1.49.8
若松,9,一般戦,3,4100,松田隆司,57,72,晴,無風,0,1,6.81,03,逃げ,3,0.08,1.51.8
若松,9,一般戦,6,3876,中辻崇人,21,68,晴,無風,0,1,6.74,04,逃げ,6,0.10,1.52.5
若松,9,一般戦,5,4355,小川広大,1,57,晴,無風,0,1,6.82,05,逃げ,5,0.13,.  .
若松,9,一般戦,4,4005,瀬川公則,36,70,晴,無風,0,1,6.79,06,逃げ,4,0.18,.  .
若松,10,特別選抜Ｂ戦,1,4364,池永太,13,65,晴,無風,0,1,6.83,01,逃げ,1,0.22,1.48.9
若松,10,特別選抜Ｂ戦,3,3726,桂林寛,20,21,晴,無風,0,1,6.78,02,逃げ,3,0.17,1.50.3
若松,10,特別選抜Ｂ戦,4,4287,今井貴士,60,40,晴,無風,0,1,6.86,03,逃げ,4,0.18,1.51.6
若松,10,特別選抜Ｂ戦,6,4640,山ノ内雅人,41,56,晴,無風,0,1,6.78,04,逃げ,6,0.17,1.52.3
若松,10,特別選抜Ｂ戦,5,4892,柴田直哉,37,22,晴,無風,0,1,6.76,05,逃げ,5,0.18,.  .
若松,10,特別選抜Ｂ戦,2,3747,國崎良春,28,19,晴,無風,0,1,6.78,06,逃げ,2,0.24,.  .
若松,11,特別選抜Ａ戦,1,4371,西山貴浩,33,38,晴,無風,0,1,6.77,01,逃げ,1,0.26,1.48.2
若松,11,特別選抜Ａ戦,2,3783,瓜生正義,22,13,晴,無風,0,1,6.75,02,逃げ,2,0.28,1.49.9
若松,11,特別選抜Ａ戦,4,3741,松尾基成,38,45,晴,無風,0,1,6.75,03,逃げ,6,0.29,1.51.4
若松,11,特別選抜Ａ戦,3,3576,白水勝也,44,16,晴,無風,0,1,6.78,04,逃げ,3,0.34,1.52.3
若松,11,特別選抜Ａ戦,6,3574,大神康司,50,29,晴,無風,0,1,6.87,05,逃げ,5,0.31,.  .
若松,11,特別選抜Ａ戦,5,3919,村上純,40,66,晴,無風,0,1,6.84,06,逃げ,4,0.33,.  .
若松,12,優勝戦,4,4351,里岡右貴,49,37,晴,無風,0,1,6.78,01,抜き,4,0.04,1.48.3
若松,12,優勝戦,6,4942,柴田朋哉,3,49,晴,無風,0,1,6.67,02,抜き,6,0.16,1.48.9
若松,12,優勝戦,1,4932,新開航,11,64,晴,無風,0,1,6.70,03,抜き,1,0.11,1.50.5
若松,12,優勝戦,2,4545,岡村慶太,19,50,晴,無風,0,1,6.77,04,抜き,2,0.18,1.50.8
若松,12,優勝戦,3,4413,水摩敦,61,75,晴,無風,0,1,6.72,05,抜き,3,0.07,.  .
若松,12,優勝戦,5,5028,原田才一郎,31,42,晴,無風,0,1,6.72,06,抜き,5,0.06,.  .
下関,1,一般,1,4846,佐藤駿介,28,59,晴,北,3,3,6.77,01,逃げ,1,0.14,1.48.5
下関,1,一般,2,4010,越智照浩,60,28,晴,北,3,3,6.78,02,逃げ,2,0.19,1.50.3
下関,1,一般,4,4567,上村慎太郎,36,60,晴,北,3,3,6.83,03,逃げ,4,0.29,1.52.1
下関,1,一般,3,3684,清水攻二,21,53,晴,北,3,3,6.76,04,逃げ,3,0.24,1.52.9
下関,1,一般,5,3551,藤田美代,52,32,晴,北,3,3,6.70,05,逃げ,5,0.28,.  .
下関,1,一般,6,5281,井上遥妃,49,71,晴,北,3,3,6.77,06,逃げ,6,0.33,.  .
下関,2,一般,1,4425,大井清貴,61,64,晴,北,2,2,6.75,01,逃げ,1,0.17,1.47.8
下関,2,一般,3,4423,坂口貴彦,46,50,晴,北,2,2,6.76,02,逃げ,3,0.19,1.49.5
下関,2,一般,5,3855,大熊辰弥,37,65,晴,北,2,2,6.72,03,逃げ,5,0.23,1.51.1
下関,2,一般,2,5123,福山恵里奈,53,16,晴,北,2,2,6.73,04,逃げ,2,0.20,1.51.2
下関,2,一般,6,5231,寺田空詩,31,22,晴,北,2,2,6.76,05,逃げ,6,0.28,.  .
下関,2,一般,4,5176,石倉拓美,17,46,晴,北,2,2,6.76,06,逃げ,4,0.20,.  .
下関,3,一般,2,4017,向井美鈴,32,52,晴,北西,2,2,6.67,01,まくり,5,0.14,1.47.9
下関,3,一般,6,4302,西野翔太,38,48,晴,北西,2,2,6.69,02,まくり,2,0.22,1.49.9
下関,3,一般,4,3643,米田隆弘,33,58,晴,北西,2,2,6.73,03,まくり,3,0.22,1.50.0
下関,3,一般,5,4947,間庭菜摘,16,69,晴,北西,2,2,6.70,04,まくり,6,0.17,1.51.1
下関,3,一般,1,5064,品川二千翔,59,63,晴,北西,2,2,6.75,05,まくり,1,0.20,.  .
下関,3,一般,3,5067,山田真聖,19,23,晴,北西,2,2,6.73,06,まくり,4,0.23,.  .
下関,4,一般,1,4705,吉川勇作,73,24,晴,北,2,2,6.81,01,逃げ,1,0.01,1.48.5
下関,4,一般,3,4817,渡邉翼,63,38,晴,北,2,2,6.75,02,逃げ,3,0.04,1.49.4
下関,4,一般,4,4064,原田篤志,54,45,晴,北,2,2,6.68,03,逃げ,4,0.10,1.50.0
下関,4,一般,5,4260,中越博紀,25,31,晴,北,2,2,6.78,04,逃げ,5,0.13,1.51.5
下関,4,一般,2,3158,島川光男,69,54,晴,北,2,2,6.72,05,逃げ,2,0.04,.  .
下関,4,一般,6,4263,武重雄介,18,67,晴,北,2,2,6.78,06,逃げ,6,0.26,.  .
下関,5,シーモ,1,4000,松本博昭,56,39,晴,北,1,1,6.72,01,逃げ,1,0.17,1.48.6
下関,5,シーモ,5,3890,小宮淳史,66,13,晴,北,1,1,6.80,02,逃げ,5,0.25,1.50.5
下関,5,シーモ,2,3680,森林太,15,70,晴,北,1,1,6.76,03,逃げ,2,0.23,1.51.1
