レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,3,4664,東口晃,49,45,曇り,南,2,2,6.71,01,まくり,3,0.13,1.47.3
唐津,1,朝１戦予選,6,3346,宮本裕之,70,57,曇り,南,2,2,6.77,02,まくり,5,0.18,1.50.9
唐津,1,朝１戦予選,1,4463,三苫晃幸,28,89,曇り,南,2,2,6.66,03,まくり,1,0.15,1.52.0
唐津,1,朝１戦予選,2,3273,石田豪,42,62,曇り,南,2,2,6.76,04,まくり,2,0.17,1.53.1
唐津,1,朝１戦予選,4,5124,上瀧絢也,46,40,曇り,南,2,2,6.70,05,まくり,4,0.16,1.55.3
唐津,1,朝１戦予選,5,5257,西丸侑太朗,62,41,曇り,南,2,2,6.76,06,まくり,6,0.25,1.55.5
唐津,2,モー２ング予,3,4404,岸蔭亮,18,75,曇り,南西,3,3,6.69,01,まくり,3,0.17,1.49.1
唐津,2,モー２ング予,1,3233,小畑実成,35,82,曇り,南西,3,3,6.73,02,まくり,1,0.09,1.49.6
唐津,2,モー２ング予,5,4252,松下哲也,44,86,曇り,南西,3,3,6.74,03,まくり,5,0.17,1.51.6
唐津,2,モー２ング予,2,4072,森永淳,58,69,曇り,南西,3,3,6.64,04,まくり,2,0.10,1.52.4
唐津,2,モー２ング予,4,5185,加藤優弥,48,74,曇り,南西,3,3,6.68,05,まくり,4,0.09,1.53.0
唐津,2,モー２ング予,6,5208,屋良龍紀,61,33,曇り,南西,3,3,6.67,06,まくり,6,0.22,1.57.2
唐津,3,３ライズ戦予,1,4228,吉田慎二郎,25,59,曇り,南西,3,3,6.68,01,逃げ,1,0.17,1.48.8
唐津,3,３ライズ戦予,3,3527,中嶋誠一郎,12,93,曇り,南西,3,3,6.71,02,逃げ,3,0.17,1.50.1
唐津,3,３ライズ戦予,2,3753,河上哲也,68,48,曇り,南西,3,3,6.76,03,逃げ,2,0.19,1.52.4
唐津,3,３ライズ戦予,6,3553,平池仁志,47,31,曇り,南西,3,3,6.74,04,逃げ,5,0.25,1.53.5
唐津,3,３ライズ戦予,5,4339,平瀬城啓,51,84,曇り,南西,3,3,6.74,05,逃げ,6,0.25,1.54.0
唐津,3,３ライズ戦予,4,5206,梅原祥平,57,53,曇り,南西,3,3,6.78,06,逃げ,4,0.28,1.56.1
唐津,4,おは４戦予選,1,4330,奈須啓太,32,32,曇り,南,2,2,6.72,01,逃げ,1,0.07,1.47.7
唐津,4,おは４戦予選,3,3957,大谷直弘,55,92,曇り,南,2,2,6.77,02,逃げ,3,0.04,1.49.4
唐津,4,おは４戦予選,4,3455,谷本幸司,22,79,曇り,南,2,2,6.74,03,逃げ,4,0.04,1.51.6
唐津,4,おは４戦予選,5,4946,船越健吾,60,47,曇り,南,2,2,6.68,04,逃げ,5,0.04,1.52.2
唐津,4,おは４戦予選,2,4056,小西英輝,15,58,曇り,南,2,2,6.72,05,逃げ,2,0.06,1.53.7
唐津,4,おは４戦予選,6,5209,小野京平,67,83,曇り,南,2,2,6.79,06,逃げ,6,0.14,1.54.0
唐津,5,予選特賞Ｂ,3,4545,岡村慶太,63,42,曇り,南西,2,2,6.70,01,抜き,3,0.23,1.47.5
唐津,5,予選特賞Ｂ,1,3998,冨成謙児,26,73,曇り,南西,2,2,6.71,02,抜き,1,0.18,1.49.1
唐津,5,予選特賞Ｂ,5,4684,楠原翔太,54,63,曇り,南西,2,2,6.81,03,抜き,5,0.19,1.51.7
唐津,5,予選特賞Ｂ,4,4222,山口高志,13,87,曇り,南西,2,2,6.79,04,抜き,4,0.22,1.53.0
唐津,5,予選特賞Ｂ,2,3558,山本浩次,21,78,曇り,南西,2,2,6.68,05,抜き,2,0.21,1.54.3
唐津,5,予選特賞Ｂ,6,5257,西丸侑太朗,62,41,曇り,南西,2,2,6.76,06,抜き,6,0.38,1.54.7
唐津,6,予選,5,4195,前川守嗣,19,72,曇り,南西,2,2,6.79,01,まくり差し,5,0.19,1.49.2
唐津,6,予選,4,3265,今村暢孝,23,36,曇り,南西,2,2,6.81,02,まくり差し,2,0.14,1.50.6
唐津,6,予選,2,5142,常住蓮,41,61,曇り,南西,2,2,6.72,03,まくり差し,3,0.30,1.51.6
唐津,6,予選,6,4664,東口晃,49,45,曇り,南西,2,2,6.78,04,まくり差し,6,0.20,1.52.0
唐津,6,予選,1,4252,松下哲也,44,86,曇り,南西,2,2,6.76,05,まくり差し,1,0.21,1.54.7
唐津,6,予選,3,3212,亀本勇樹,20,35,曇り,南西,2,2,6.80,06,まくり差し,4,0.16,1.55.5
唐津,7,予選,4,4094,中島真二,65,90,曇り,南西,2,2,6.75,01,まくり,4,0.14,1.49.0
唐津,7,予選,3,4607,鶴田勇雄,59,88,曇り,南西,2,2,6.76,02,まくり,3,0.21,1.50.3
唐津,7,予選,5,5185,加藤優弥,48,74,曇り,南西,2,2,6.73,03,まくり,5,0.14,1.51.7
唐津,7,予選,2,4737,竹井貴史,66,67,曇り,南西,2,2,6.70,04,まくり,2,0.23,1.52.6
唐津,7,予選,1,4339,平瀬城啓,51,84,曇り,南西,2,2,6.75,05,まくり,1,0.21,1.53.7
唐津,7,予選,6,5240,高橋龍治,16,80,曇り,南西,2,2,6.72,06,まくり,6,0.16,1.57.3
唐津,8,予選,4,4256,渡辺浩司,56,85,曇り,南西,2,2,6.76,01,まくり,4,0.09,1.48.0
唐津,8,予選,1,4056,小西英輝,15,58,曇り,南西,2,2,6.75,02,まくり,1,0.11,1.50.1
唐津,8,予選,2,3346,宮本裕之,70,57,曇り,南西,2,2,6.80,03,まくり,2,0.22,1.52.0
唐津,8,予選,5,5208,屋良龍紀,61,33,曇り,南西,2,2,6.77,04,まくり,6,0.07,1.53.5
唐津,8,予選,6,3361,岡部浩,24,34,曇り,南西,2,2,6.78,05,まくり,5,0.08,1.53.6
唐津,8,予選,3,5206,梅原祥平,57,53,曇り,南西,2,2,6.71,06,まくり,3,0.27,1.56.2
唐津,9,予選,5,3957,大谷直弘,55,92,曇り,南西,2,2,6.83,01,まくり,5,0.03,1.48.5
唐津,9,予選,2,3527,中嶋誠一郎,12,93,曇り,南西,2,2,6.76,02,まくり,2,0.13,1.50.1
唐津,9,予選,4,3233,小畑実成,35,82,曇り,南西,2,2,6.80,03,まくり,4,0.13,1.52.2
唐津,9,予選,1,4697,國弘翔平,11,95,曇り,南西,2,2,6.72,04,まくり,1,0.09,1.52.9
唐津,9,予選,3,3998,冨成謙児,26,73,曇り,南西,2,2,6.74,05,まくり,3,0.10,1.56.6
唐津,10,予選特賞Ａ,5,3514,山一鉄也,34,65,曇り,無風,0,0,6.74,01,まくり差し,5,0.18,1.48.6
唐津,10,予選特賞Ａ,4,4463,三苫晃幸,28,89,曇り,無風,0,0,6.74,02,まくり差し,4,0.11,1.50.2
唐津,10,予選特賞Ａ,1,3455,谷本幸司,22,79,曇り,無風,0,0,6.83,03,まくり差し,2,0.17,1.51.6
唐津,10,予選特賞Ａ,3,3265,今村暢孝,23,36,曇り,無風,0,0,6.79,04,まくり差し,1,0.19,1.52.6
唐津,10,予選特賞Ａ,2,4957,竹之内極,37,39,曇り,無風,0,0,6.69,05,まくり差し,3,0.23,1.53.9
唐津,10,予選特賞Ａ,6,4404,岸蔭亮,18,75,曇り,無風,0,0,6.77,06,まくり差し,6,0.19,1.55.5
唐津,11,予選特選,1,4403,木下大將,50,76,曇り,北,1,1,6.71,01,逃げ,1,0.15,1.47.3
唐津,11,予選特選,4,3574,大神康司,31,55,曇り,北,1,1,6.73,02,逃げ,4,0.14,1.49.9
唐津,11,予選特選,2,4533,峰重侑治,30,43,曇り,北,1,1,6.72,03,逃げ,2,0.23,1.51.2
唐津,11,予選特選,5,4521,小池公生,64,37,曇り,北,1,1,6.75,04,逃げ,5,0.12,1.51.7
唐津,11,予選特選,6,4607,鶴田勇雄,59,88,曇り,北,1,1,6.72,05,逃げ,6,0.09,1.52.8
唐津,11,予選特選,3,3558,山本浩次,21,78,曇り,北,1,1,6.70,06,逃げ,3,0.21,1.52.8
唐津,12,ドリーム,2,4545,岡村慶太,63,42,晴,北,2,2,6.74,01,差し,2,0.06,1.47.9
唐津,12,ドリーム,4,4330,奈須啓太,32,32,晴,北,2,2,6.79,02,差し,4,0.02,1.49.1
唐津,12,ドリーム,1,4256,渡辺浩司,56,85,晴,北,2,2,6.75,03,差し,1,0.07,1.50.4
唐津,12,ドリーム,6,5142,常住蓮,41,61,晴,北,2,2,6.74,04,差し,6,0.03,1.51.8
唐津,12,ドリーム,5,4737,竹井貴史,66,67,晴,北,2,2,6.75,05,差し,5,0.05,1.55.3
唐津,12,ドリーム,3,4072,森永淳,58,69,晴,北,2,2,6.71,06,差し,3,0.11,1.57.2
若松,1,予選,1,5104,山田丈,4,57,晴,北東,2,2,6.80,01,逃げ,1,0.08,1.50.2
若松,1,予選,6,4119,泥谷一毅,22,43,晴,北東,2,2,6.88,02,逃げ,2,0.17,1.52.0
若松,1,予選,4,4750,井上尚悟,17,64,晴,北東,2,2,6.86,03,逃げ,4,0.27,1.53.7
若松,1,予選,2,4990,田中博子,35,74,晴,北東,2,2,6.81,04,逃げ,3,0.24,1.56.0
若松,1,予選,3,5187,小坂風太,9,38,晴,北東,2,2,6.88,05,逃げ,5,0.21,.  .
若松,1,予選,5,5227,川原愛未,8,51,晴,北東,2,2,6.84,06,逃げ,6,0.19,.  .
若松,2,予選,3,4656,大崎翔,58,17,晴,北,1,1,6.90,01,差し,3,0.15,1.49.8
若松,2,予選,1,4317,木村紗友希,52,35,晴,北,1,1,6.86,02,差し,1,0.18,1.51.3
若松,2,予選,4,4914,吉田裕平,15,73,晴,北,1,1,6.83,03,差し,4,0.19,1.52.7
若松,2,予選,6,4485,楠原正剛,11,27,晴,北,1,1,6.85,04,差し,5,0.18,1.53.7
若松,2,予選,5,5214,田中宏典,13,56,晴,北,1,1,6.88,05,差し,6,0.18,.  .
若松,2,予選,2,3593,横井光弘,3,14,晴,北,1,1,6.82,06,差し,2,0.16,.  .
若松,3,予選,5,5205,刑部亜里紗,28,53,晴,無風,0,1,6.80,01,差し,6,0.12,1.58.5
若松,3,予選,3,4675,井手良太,62,34,晴,無風,0,1,6.85,02,差し,4,0.06,2.05.1
若松,3,予選,1,4578,藤山雅弘,51,39,晴,無風,0,1,6.86,03,差し,1,0.10,2.08.0
若松,3,予選,4,4208,三浦永理,57,21,晴,無風,0,1,6.80,04,差し,5,0.11,2.10.3
若松,4,予選,1,4381,田路朋史,10,19,晴,無風,0,1,6.73,01,逃げ,1,0.32,1.50.4
若松,4,予選,4,4088,野田祥子,33,30,晴,無風,0,1,6.79,02,逃げ,5,0.32,1.51.8
若松,4,予選,2,3572,安田政彦,60,24,晴,無風,0,1,6.80,03,逃げ,2,0.29,1.52.8
若松,4,予選,6,4301,関裕也,37,65,晴,無風,0,1,6.88,04,逃げ,4,0.31,1.52.8
若松,4,予選,3,3995,重野哲之,46,31,晴,無風,0,1,6.80,05,逃げ,3,0.24,.  .
若松,4,予選,5,4724,吉田祐貴,29,75,晴,無風,0,1,6.76,06,逃げ,6,0.29,.  .
若松,5,進入固定戦隊,1,4494,河合佑樹,44,58,晴,無風,0,1,6.76,01,逃げ,1,0.25,1.49.8
若松,5,進入固定戦隊,2,4298,宮下元胤,47,67,晴,無風,0,1,6.75,02,逃げ,2,0.21,1.50.8
若松,5,進入固定戦隊,3,4631,新井英孝,56,16,晴,無風,0,1,6.85,03,逃げ,3,0.23,1.51.7
若松,5,進入固定戦隊,4,4478,櫻本あゆみ,6,32,晴,無風,0,1,6.84,04,逃げ,4,0.24,1.53.5
若松,5,進入固定戦隊,6,4879,山崎鉄平,25,18,晴,無風,0,1,6.87,05,逃げ,6,0.24,.  .
若松,5,進入固定戦隊,5,4990,田中博子,35,74,晴,無風,0,1,6.78,06,逃げ,5,0.22,.  .
若松,6,予選,2,4914,吉田裕平,15,73,晴,無風,0,1,6.76,01,まくり,2,0.12,1.48.9
若松,6,予選,6,3828,明石正之,18,42,晴,無風,0,1,6.77,02,まくり,6,0.17,1.51.3
若松,6,予選,3,4250,藤川利文,54,59,晴,無風,0,1,6.82,03,まくり,3,0.14,1.52.6
若松,6,予選,1,4100,松田隆司,48,60,晴,無風,0,1,6.81,04,まくり,1,0.15,1.53.3
若松,6,予選,5,3458,東健介,49,71,晴,無風,0,1,6.83,05,まくり,5,0.15,.  .
若松,6,予選,4,5187,小坂風太,9,38,晴,無風,0,1,6.82,06,まくり,4,0.16,.  .
若松,7,予選特賞,1,4092,岡部大輔,39,68,晴,無風,0,1,6.85,01,逃げ,1,0.12,1.49.7
若松,7,予選特賞,2,3986,沖島広和,45,72,晴,無風,0,1,6.79,02,逃げ,2,0.15,1.50.5
若松,7,予選特賞,4,4344,新田雄史,27,49,晴,無風,0,1,6.78,03,逃げ,4,0.22,1.51.6
若松,7,予選特賞,3,4119,泥谷一毅,22,43,晴,無風,0,1,6.86,04,逃げ,3,0.14,1.53.7
若松,7,予選特賞,6,4405,南野利騰,55,46,晴,無風,0,1,6.80,05,逃げ,6,0.26,.  .
若松,7,予選特賞,5,4557,松尾光広,41,11,晴,無風,0,1,6.80,06,逃げ,5,0.26,.  .
若松,8,エイトビート,2,4199,北川潤二,24,33,晴,無風,0,1,6.79,01,差し,2,0.17,1.49.0
若松,8,エイトビート,4,5104,山田丈,4,57,晴,無風,0,1,6.76,02,差し,4,0.15,1.50.8
若松,8,エイトビート,3,4709,岡村将也,59,23,晴,無風,0,1,6.81,03,差し,3,0.21,1.51.7
若松,8,エイトビート,1,4910,中村泰平,19,62,晴,無風,0,1,6.80,04,差し,1,0.16,1.53.6
若松,8,エイトビート,5,4578,藤山雅弘,51,50,晴,無風,0,1,6.87,05,差し,5,0.16,.  .
若松,8,エイトビート,6,5214,田中宏典,13,56,晴,無風,0,1,6.87,06,差し,6,0.15,.  .
若松,9,予選,1,4208,三浦永理,57,21,晴,無風,0,1,6.76,01,抜き,1,0.11,1.49.2
若松,9,予選,3,4478,櫻本あゆみ,6,32,晴,無風,0,1,6.82,02,抜き,3,0.12,1.50.5
若松,9,予選,6,5205,刑部亜里紗,28,53,晴,無風,0,1,6.77,03,抜き,6,0.16,1.53.1
若松,9,予選,5,4317,木村紗友希,52,35,晴,無風,0,1,6.81,04,抜き,5,0.14,1.54.2
若松,9,予選,2,4088,野田祥子,33,30,晴,無風,0,1,6.81,05,抜き,2,0.14,.  .
若松,9,予選,4,5227,川原愛未,8,51,晴,無風,0,1,6.78,06,抜き,4,0.14,.  .
若松,10,予選特賞,1,3747,國崎良春,30,52,晴,無風,0,1,6.79,01,逃げ,1,0.16,1.48.9
若松,10,予選特賞,4,4494,河合佑樹,44,58,晴,無風,0,1,6.83,02,逃げ,3,0.17,1.50.0
若松,10,予選特賞,3,4301,関裕也,37,65,晴,無風,0,1,6.82,03,逃げ,2,0.21,1.52.4
若松,10,予選特賞,2,4485,楠原正剛,11,27,晴,無風,0,1,6.79,04,逃げ,4,0.17,1.53.5
若松,10,予選特賞,5,4049,荒川健太,5,20,晴,無風,0,1,6.79,05,逃げ,5,0.23,.  .
若松,10,予選特賞,6,4675,井手良太,62,34,晴,無風,0,1,6.82,06,逃げ,6,0.19,.  .
若松,11,予選特選,1,3995,重野哲之,46,31,晴,無風,0,1,6.75,01,逃げ,1,0.07,1.48.5
若松,11,予選特選,5,4298,宮下元胤,47,67,晴,無風,0,1,6.77,02,逃げ,5,0.23,1.51.9
若松,11,予選特選,2,4750,井上尚悟,17,55,晴,無風,0,1,6.83,03,逃げ,2,0.13,1.53.0
若松,11,予選特選,3,3593,横井光弘,3,14,晴,無風,0,1,6.83,04,逃げ,3,0.16,1.53.8
若松,11,予選特選,4,4092,岡部大輔,39,68,晴,無風,0,1,6.82,05,逃げ,4,0.19,.  .
若松,11,予選特選,6,3458,東健介,49,71,晴,無風,0,1,6.84,06,逃げ,6,0.25,.  .
若松,12,予選特選,1,4344,新田雄史,27,49,晴,無風,0,1,6.81,01,逃げ,1,0.16,1.49.1
若松,12,予選特選,2,4709,岡村将也,59,23,晴,無風,0,1,6.77,02,逃げ,2,0.21,1.50.6
若松,12,予選特選,3,4100,松田隆司,48,60,晴,無風,0,1,6.86,03,逃げ,3,0.19,1.51.4
若松,12,予選特選,6,3572,安田政彦,60,24,晴,無風,0,1,6.88,04,逃げ,4,0.29,1.53.2
若松,12,予選特選,5,4879,山崎鉄平,25,18,晴,無風,0,1,6.87,05,逃げ,6,0.22,.  .
若松,12,予選特選,4,4656,大崎翔,58,17,晴,無風,0,1,6.91,06,逃げ,5,0.26,.  .
