レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,4243,西村歩,29,45,晴,西,3,2,7.04,01,まくり,4,0.17,1.51.3
大村,1,予選,6,3516,吉原聖人,34,16,晴,西,3,2,7.07,02,まくり,6,0.22,1.53.6
大村,1,予選,1,4164,岩永節也,53,49,晴,西,3,2,7.03,03,まくり,1,0.18,1.55.7
大村,1,予選,5,4724,吉田祐貴,30,36,晴,西,3,2,7.03,04,まくり,5,0.21,1.56.6
大村,1,予選,2,5174,川井萌,35,43,晴,西,3,2,7.04,05,まくり,2,0.26,.  .
大村,1,予選,3,3964,宮地博士,27,46,晴,西,3,2,7.09,06,まくり,3,0.29,.  .
大村,2,予選,4,4416,三宅健太,24,50,晴,西,3,2,7.10,01,まくり差し,5,0.12,1.52.1
大村,2,予選,3,3151,落合敬一,36,31,晴,西,3,2,7.06,02,まくり差し,1,0.21,1.53.1
大村,2,予選,5,4464,山下友貴,38,40,晴,西,3,2,7.07,03,まくり差し,6,0.11,1.54.3
大村,2,予選,1,3998,冨成謙児,12,33,晴,西,3,2,7.09,04,まくり差し,3,0.14,1.56.2
大村,2,予選,2,4462,夏山亮平,43,21,晴,西,3,2,7.14,05,まくり差し,4,0.08,.  .
大村,2,予選,6,2903,山崎毅,47,34,晴,西,3,2,7.11,06,まくり差し,2,0.18,.  .
大村,3,予選,1,3347,矢後剛,18,28,晴,西,3,2,7.04,01,逃げ,1,0.22,1.51.4
大村,3,予選,6,3944,山口裕二,17,29,晴,西,3,2,7.01,02,逃げ,4,0.13,1.52.7
大村,3,予選,2,4129,宇野博之,51,25,晴,西,3,2,7.03,03,逃げ,2,0.13,1.53.6
大村,3,予選,4,4114,深澤達徳,23,17,晴,西,3,2,7.06,04,逃げ,5,0.19,1.54.0
大村,3,予選,5,4918,川島拓郎,39,52,晴,西,3,2,7.03,05,逃げ,6,0.18,.  .
大村,3,予選,3,4240,今井裕梨,20,55,晴,西,3,2,6.98,06,逃げ,3,0.12,.  .
大村,4,予選,1,3462,竹上真司,56,35,晴,西,1,1,7.07,01,逃げ,1,0.01,1.50.5
大村,4,予選,3,4932,新開航,26,32,晴,西,1,1,7.11,02,逃げ,3,0.08,1.51.6
大村,4,予選,6,4515,藤田浩人,52,38,晴,西,1,1,7.02,03,逃げ,5,0.24,1.53.5
大村,4,予選,4,3932,池田浩美,44,44,晴,西,1,1,7.03,04,逃げ,4,0.11,1.54.1
大村,4,予選,2,4285,伴将典,49,24,晴,西,1,1,7.07,05,逃げ,2,0.06,.  .
大村,4,予選,5,4385,鈴木祐美子,22,27,晴,西,1,1,7.01,06,逃げ,6,0.29,.  .
大村,5,予選,2,4989,石原翼,31,56,晴,南,2,1,6.99,01,差し,2,0.13,1.51.1
大村,5,予選,1,5086,本村大,11,19,晴,南,2,1,7.00,02,差し,1,0.11,1.51.6
大村,5,予選,5,4501,樋口由加里,48,18,晴,南,2,1,7.00,03,差し,5,0.24,1.53.6
大村,5,予選,3,3641,一瀬明,16,14,晴,南,2,1,7.06,04,差し,3,0.16,1.55.6
大村,5,予選,6,3964,宮地博士,27,46,晴,南,2,1,6.99,05,差し,6,0.26,.  .
大村,5,予選,4,4252,松下哲也,21,11,晴,南,2,1,7.03,06,差し,4,0.30,.  .
大村,6,予選,1,4017,向井美鈴,46,26,晴,南,3,2,7.02,01,逃げ,1,0.12,1.50.3
大村,6,予選,3,3303,渡辺豊,50,20,晴,南,3,2,7.05,02,逃げ,3,0.08,1.52.7
大村,6,予選,6,3422,服部幸男,54,54,晴,南,3,2,7.03,03,逃げ,4,0.07,1.53.9
大村,6,予選,5,4325,新出浩司,33,15,晴,南,3,2,7.00,04,逃げ,6,0.11,1.55.6
大村,6,予選,2,4873,蒲原健太,15,53,晴,南,3,2,7.01,05,逃げ,2,0.24,.  .
大村,6,予選,4,4164,岩永節也,53,49,晴,南,3,2,7.03,06,逃げ,5,0.16,.  .
大村,7,予選,1,3841,佐々木和伸,41,48,晴,南,2,1,7.00,01,逃げ,1,0.03,1.49.9
大村,7,予選,3,5029,中亮太,45,47,晴,南,2,1,7.01,02,逃げ,3,0.04,1.50.7
大村,7,予選,5,4129,宇野博之,51,25,晴,南,2,1,7.02,03,逃げ,5,0.03,1.53.3
大村,7,予選,2,4416,三宅健太,24,50,晴,南,2,1,7.02,04,逃げ,2,0.03,1.55.2
大村,7,予選,4,4855,江頭賢太,55,12,晴,南,2,1,7.01,05,逃げ,4,0.13,.  .
大村,7,予選,6,5174,川井萌,35,43,晴,南,2,1,7.02,06,逃げ,6,0.06,.  .
大村,8,予選,1,4287,今井貴士,19,51,晴,南,2,1,6.99,01,逃げ,1,0.04,1.50.3
大村,8,予選,3,4531,武富智亮,28,41,晴,南,2,1,7.03,02,逃げ,2,0.05,1.51.9
大村,8,予選,6,3151,落合敬一,36,31,晴,南,2,1,7.04,03,逃げ,3,0.11,1.53.4
大村,8,予選,4,3347,矢後剛,18,28,晴,南,2,1,7.03,04,逃げ,5,0.12,1.54.1
大村,8,予選,5,4842,山下昂大,32,37,晴,南,2,1,7.03,05,逃げ,6,0.14,.  .
大村,8,予選,2,4385,鈴木祐美子,22,27,晴,南,2,1,6.99,06,逃げ,4,0.16,.  .
大村,9,予選特賞,1,3752,宇土泰就,25,23,晴,南,2,1,6.94,01,抜き,1,0.14,1.50.9
