レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,8,準優進出戦,4,5026,安河内健,65,15,晴,南東,1,1,6.95,03,まくり差し,4,0.11,1.53.6
大村,8,準優進出戦,3,4581,吉村誠,26,60,晴,南東,1,1,7.01,04,まくり差し,3,0.11,1.55.1
大村,8,準優進出戦,6,4989,石原翼,45,50,晴,南東,1,1,6.98,05,まくり差し,6,0.18,.  .
大村,8,準優進出戦,2,3825,宮嵜隆太郎,73,75,晴,南東,1,1,7.00,06,まくり差し,2,0.19,.  .
大村,9,準優進出戦,1,4522,古澤光紀,70,17,晴,南東,1,1,6.96,01,逃げ,1,0.01,1.51.1
大村,9,準優進出戦,3,4518,大須賀友,22,48,晴,南東,1,1,6.97,02,逃げ,3,0.10,1.52.3
大村,9,準優進出戦,2,4006,小野勇作,11,35,晴,南東,1,1,6.98,03,逃げ,2,0.12,1.53.2
大村,9,準優進出戦,4,3519,冨田秀幸,63,59,晴,南東,1,1,7.02,04,逃げ,4,0.12,1.53.8
大村,9,準優進出戦,5,4319,三宅潤,39,30,晴,南東,1,1,7.09,05,逃げ,5,0.15,.  .
大村,9,準優進出戦,6,5274,城間盛渚,33,74,晴,南東,1,1,6.99,06,逃げ,6,0.03,.  .
大村,10,準優進出戦,1,4269,杉山裕也,34,37,晴,東,1,1,6.93,01,逃げ,1,0.11,1.50.6
大村,10,準優進出戦,2,3743,林美憲,29,66,晴,東,1,1,7.02,02,逃げ,2,0.06,1.52.0
大村,10,準優進出戦,3,3284,渡邊伸太郎,62,36,晴,東,1,1,7.02,03,逃げ,3,0.10,1.53.0
大村,10,準優進出戦,4,4375,照屋厚仁,52,25,晴,東,1,1,7.00,04,逃げ,4,0.10,1.53.5
大村,10,準優進出戦,5,5009,大賀龍之介,69,69,晴,東,1,1,6.99,05,逃げ,5,0.08,.  .
大村,10,準優進出戦,6,4164,岩永節也,23,41,晴,東,1,1,7.00,06,逃げ,6,0.12,.  .
大村,11,準優進出戦,1,4512,高野哲史,12,13,晴,南,1,1,6.97,01,逃げ,1,0.12,1.50.0
大村,11,準優進出戦,5,4523,中村辰也,16,24,晴,南,1,1,7.02,02,逃げ,5,0.07,1.52.5
大村,11,準優進出戦,4,4278,藤岡俊介,43,47,晴,南,1,1,7.07,03,逃げ,4,0.09,1.53.3
大村,11,準優進出戦,3,4301,関裕也,46,14,晴,南,1,1,6.97,04,逃げ,3,0.07,1.54.9
大村,11,準優進出戦,2,5125,高井雄基,54,21,晴,南,1,1,7.03,05,逃げ,2,0.10,.  .
大村,11,準優進出戦,6,4703,森永隆,51,56,晴,南,1,1,7.05,06,逃げ,6,0.07,.  .
大村,12,一般,1,4150,山田雄太,27,57,晴,南東,1,1,6.97,01,逃げ,1,0.02,1.50.6
大村,12,一般,4,5161,登玉隼百,68,72,晴,南東,1,1,6.95,02,逃げ,4,0.08,1.53.1
大村,12,一般,5,4778,堤啓輔,35,31,晴,南東,1,1,7.09,03,逃げ,5,0.12,1.54.0
大村,12,一般,3,3852,澤大介,40,62,晴,南東,1,1,7.08,04,逃げ,3,0.04,1.56.0
大村,12,一般,2,4167,片岡秀樹,58,58,晴,南東,1,1,7.06,05,逃げ,2,0.07,.  .
大村,12,一般,6,5086,本村大,24,55,晴,南東,1,1,6.88,06,逃げ,6,0.42,.  .
唐津,1,朝１戦一般,4,5060,数原魁,62,83,晴,南,3,3,6.58,01,抜き,4,0.13,1.50.6
唐津,1,朝１戦一般,5,5250,嶋田有里,21,44,晴,南,3,3,6.69,02,抜き,6,0.11,1.51.7
唐津,1,朝１戦一般,2,4039,村上功祐,51,63,晴,南,3,3,6.68,03,抜き,2,0.15,1.54.0
唐津,1,朝１戦一般,3,3757,畑和宏,53,71,晴,南,3,3,6.72,04,抜き,3,0.18,1.55.8
唐津,1,朝１戦一般,1,4909,薮内瑞希,39,32,晴,南,3,3,6.62,05,抜き,1,0.19,1.57.8
唐津,1,朝１戦一般,6,4697,國弘翔平,43,69,晴,南,3,3,6.65,06,抜き,5,0.15,1.57.9
唐津,2,モー２ング一,2,4601,森野正弘,33,45,晴,南,4,4,6.70,01,まくり,2,0.04,1.51.2
唐津,2,モー２ング一,4,5281,井上遥妃,26,81,晴,南,4,4,6.68,02,まくり,4,0.14,1.51.9
唐津,2,モー２ング一,1,5056,西岡成美,36,36,晴,南,4,4,6.67,03,まくり,1,0.14,1.54.1
唐津,2,モー２ング一,6,3459,中野和裕,56,66,晴,南,4,4,6.68,04,まくり,6,0.17,1.55.5
唐津,2,モー２ング一,5,4705,吉川勇作,67,42,晴,南,4,4,6.75,05,まくり,5,0.19,1.57.0
唐津,2,モー２ング一,3,4129,宇野博之,13,65,晴,南,4,4,6.74,06,まくり,3,0.09,1.58.6
唐津,3,一般,1,4264,長尾章平,55,68,晴,南,4,4,6.67,01,逃げ,1,0.24,1.50.9
唐津,3,一般,5,4704,河野大,46,56,晴,南,4,4,6.65,02,逃げ,5,0.31,1.51.4
唐津,3,一般,3,4966,田川大貴,64,46,晴,南,4,4,6.65,03,逃げ,3,0.22,1.53.2
唐津,3,一般,4,4422,永井亮次,34,79,晴,南,4,4,6.81,04,逃げ,4,0.31,1.54.6
唐津,3,一般,2,4947,間庭菜摘,60,64,晴,南,4,4,6.62,05,逃げ,2,0.29,1.55.3
唐津,4,一般,1,4241,大串重幸,49,31,晴,南,4,4,6.68,01,逃げ,1,0.14,1.51.2
唐津,4,一般,3,3158,島川光男,11,57,晴,南,4,4,6.72,02,逃げ,3,0.09,1.52.0
唐津,4,一般,4,5158,宮脇遼太,45,58,晴,南,4,4,6.69,03,逃げ,4,0.08,1.53.6
唐津,4,一般,2,4894,原村拓也,69,37,晴,南,4,4,6.70,04,逃げ,2,0.11,1.54.4
唐津,4,一般,6,3523,寳田亮治,16,90,晴,南,4,4,6.61,05,逃げ,6,0.20,1.54.7
唐津,4,一般,5,4100,松田隆司,25,35,晴,南,4,4,6.73,06,逃げ,5,0.20,1.57.1
唐津,5,一般,1,3684,清水攻二,63,50,晴,南,4,4,6.71,01,逃げ,1,0.23,1.52.2
唐津,5,一般,2,4272,大場広孝,19,62,晴,南,4,4,6.64,02,逃げ,3,0.20,1.53.6
唐津,5,一般,4,4039,村上功祐,51,63,晴,南,4,4,6.64,03,逃げ,4,0.21,1.54.5
唐津,5,一般,6,4909,薮内瑞希,39,32,晴,南,4,4,6.63,04,逃げ,6,0.18,1.55.5
唐津,5,一般,5,4733,赤井睦,35,89,晴,南,4,4,6.62,05,逃げ,5,0.19,1.57.9
唐津,5,一般,3,4034,西原明生,27,43,晴,南,4,4,6.67,06,逃げ,2,0.24,1.59.1
唐津,6,一般,4,4583,古田祐貴,59,85,晴,南,5,5,6.70,01,まくり,5,0.19,1.50.7
唐津,6,一般,5,4873,蒲原健太,29,34,晴,南,5,5,6.77,02,まくり,2,0.25,1.52.3
唐津,6,一般,6,3987,後藤正宗,65,87,晴,南,5,5,6.63,03,まくり,6,0.20,1.54.5
唐津,6,一般,1,5060,数原魁,62,83,晴,南,5,5,6.59,04,まくり,1,0.26,1.55.0
唐津,6,一般,3,4705,吉川勇作,67,42,晴,南,5,5,6.72,05,まくり,4,0.29,1.58.0
唐津,6,一般,2,4129,宇野博之,13,65,晴,南,5,5,6.68,06,まくり,3,0.23,1.59.8
唐津,7,一般,1,5281,井上遥妃,26,81,晴,南,4,4,6.64,01,逃げ,1,0.16,1.51.0
唐津,7,一般,3,3508,久富政弘,70,84,晴,南,4,4,6.67,02,逃げ,3,0.27,1.53.1
唐津,7,一般,2,4202,浮田圭浩,44,47,晴,南,4,4,6.66,03,逃げ,2,0.24,1.53.7
唐津,7,一般,4,4947,間庭菜摘,60,64,晴,南,4,4,6.65,04,逃げ,4,0.34,1.54.7
唐津,7,一般,6,5250,嶋田有里,21,44,晴,南,4,4,6.68,05,逃げ,5,0.24,1.56.7
唐津,8,一般,6,4704,河野大,46,56,晴,南,4,4,6.65,01,まくり差し,6,0.18,1.51.7
唐津,8,一般,2,4697,國弘翔平,43,69,晴,南,4,4,6.69,02,まくり差し,2,0.22,1.53.9
唐津,8,一般,5,3523,寳田亮治,16,90,晴,南,4,4,6.63,03,まくり差し,5,0.18,1.54.5
唐津,8,一般,4,3757,畑和宏,53,71,晴,南,4,4,6.72,04,まくり差し,4,0.32,1.55.2
唐津,8,一般,3,5158,宮脇遼太,45,58,晴,南,4,4,6.61,05,まくり差し,3,0.21,1.56.9
唐津,8,一般,1,3459,中野和裕,56,66,晴,南,4,4,6.68,06,まくり差し,1,0.32,2.00.2
唐津,9,一般特選,2,4422,永井亮次,34,79,晴,南西,3,3,6.75,01,抜き,2,0.12,1.51.9
唐津,9,一般特選,1,4100,松田隆司,25,35,晴,南西,3,3,6.70,02,抜き,1,0.21,1.53.3
唐津,9,一般特選,6,4241,大串重幸,49,31,晴,南西,3,3,6.71,03,抜き,6,0.06,1.54.5
唐津,9,一般特選,5,4966,田川大貴,64,46,晴,南西,3,3,6.66,04,抜き,5,0.04,1.55.1
唐津,9,一般特選,4,4733,赤井睦,35,89,晴,南西,3,3,6.68,05,抜き,4,0.06,1.56.7
唐津,9,一般特選,3,5056,西岡成美,36,36,晴,南西,3,3,6.69,06,抜き,3,0.09,1.57.4
唐津,10,選抜戦,1,4873,蒲原健太,29,34,雨,西,6,6,6.61,01,抜き,1,0.17,1.50.0
唐津,10,選抜戦,3,4583,古田祐貴,59,85,雨,西,6,6,6.71,02,抜き,3,0.11,1.52.1
唐津,10,選抜戦,2,4264,長尾章平,55,68,雨,西,6,6,6.71,03,抜き,2,0.12,1.53.8
唐津,10,選抜戦,6,3684,清水攻二,63,50,雨,西,6,6,6.69,04,抜き,5,0.15,1.54.0
唐津,10,選抜戦,4,4894,原村拓也,69,37,雨,西,6,6,6.70,05,抜き,4,0.15,1.55.4
唐津,10,選抜戦,5,4272,大場広孝,19,62,雨,西,6,6,6.63,06,抜き,6,0.12,1.58.2
唐津,11,選抜戦,1,3987,後藤正宗,65,87,雨,北西,1,1,6.70,01,逃げ,1,0.22,1.50.2
唐津,11,選抜戦,6,4202,浮田圭浩,44,47,雨,北西,1,1,6.75,02,逃げ,6,0.29,1.51.9
唐津,11,選抜戦,2,4034,西原明生,27,43,雨,北西,1,1,6.78,03,逃げ,2,0.30,1.53.5
唐津,11,選抜戦,4,3158,島川光男,11,57,雨,北西,1,1,6.80,04,逃げ,4,0.22,1.53.8
唐津,11,選抜戦,5,3508,久富政弘,70,84,雨,北西,1,1,6.78,05,逃げ,5,0.29,1.55.4
唐津,11,選抜戦,3,4601,森野正弘,33,45,雨,北西,1,1,6.80,06,逃げ,3,0.17,1.57.5
唐津,12,優勝戦,1,5142,常住蓮,24,39,晴,西,1,1,6.67,01,逃げ,1,0.06,1.49.2
唐津,12,優勝戦,2,3780,魚谷智之,23,52,晴,西,1,1,6.73,02,逃げ,2,0.07,1.51.0
唐津,12,優勝戦,5,4084,杉山正樹,48,61,晴,西,1,1,6.75,03,逃げ,5,0.11,1.52.5
唐津,12,優勝戦,4,4718,北川太一,14,86,晴,西,1,1,6.79,04,逃げ,4,0.07,1.53.0
唐津,12,優勝戦,3,4732,堀本和也,30,70,晴,西,1,1,6.74,05,逃げ,3,0.06,1.54.9
唐津,12,優勝戦,6,5057,上田紗奈,47,51,晴,西,1,1,6.70,06,逃げ,6,0.19,1.57.5
下関,1,予選,6,4498,宮本夏樹,17,19,晴,南西,3,3,6.84,01,まくり差し,5,0.26,1.53.0
下関,1,予選,3,4396,大田直弥,64,49,晴,南西,3,3,6.77,02,まくり差し,3,0.23,1.53.6
下関,1,予選,2,5008,羽野諒,41,33,晴,南西,3,3,6.76,03,まくり差し,2,0.21,1.54.5
下関,1,予選,1,3653,品川賢次,35,58,晴,南西,3,3,6.82,04,まくり差し,1,0.24,1.55.4
下関,1,予選,4,5308,藤森拓海,51,26,晴,南西,3,3,6.83,05,まくり差し,4,0.27,.  .
下関,1,予選,5,5352,西岡蒼志,36,54,晴,南西,3,3,6.84,06,まくり差し,6,0.31,.  .
下関,2,予選,3,3955,眞田英二,74,74,晴,西,2,2,6.91,01,まくり,3,0.13,1.52.2
下関,2,予選,4,5261,岡暢祐,13,12,晴,西,2,2,6.84,02,まくり,4,0.05,1.53.6
下関,2,予選,1,3715,倉尾大介,26,63,晴,西,2,2,6.88,03,まくり,1,0.14,1.54.7
下関,2,予選,5,4113,木村浩士,19,16,晴,西,2,2,6.89,04,まくり,5,0.11,1.55.0
下関,2,予選,2,4058,野末智一,14,36,晴,西,2,2,6.86,05,まくり,2,0.18,.  .
下関,2,予選,6,4248,岡本大,67,48,晴,西,2,2,6.91,06,まくり,6,0.08,.  .
下関,3,予選,3,3843,上之晃弘,42,22,晴,南西,3,3,6.86,01,まくり差し,3,0.17,1.52.6
下関,3,予選,2,3909,佐々木康幸,34,56,晴,南西,3,3,6.88,02,まくり差し,2,0.11,1.53.6
下関,3,予選,4,4189,川上剛,58,53,晴,南西,3,3,6.87,03,まくり差し,4,0.20,1.54.9
下関,3,予選,6,3976,内田圭,29,11,晴,南西,3,3,6.88,04,まくり差し,6,0.28,1.55.5
下関,3,予選,5,4002,古結宏,70,25,晴,南西,3,3,6.91,05,まくり差し,5,0.15,.  .
下関,3,予選,1,4917,岩橋裕馬,24,47,晴,南西,3,3,6.81,06,まくり差し,1,0.18,.  .
下関,4,予選,1,4342,谷野錬志,63,45,晴,西,2,2,6.87,01,逃げ,1,0.17,1.51.4
下関,4,予選,3,3898,平田忠則,22,14,晴,西,2,2,6.90,02,逃げ,3,0.15,1.52.3
下関,4,予選,2,4199,北川潤二,23,17,晴,西,2,2,6.91,03,逃げ,2,0.18,1.54.4
下関,4,予選,5,3550,都築正治,62,65,晴,西,2,2,6.90,04,逃げ,4,0.19,1.56.0
下関,4,予選,6,3741,松尾基成,46,72,晴,西,2,2,6.91,05,逃げ,5,0.25,.  .
下関,4,予選,4,5336,瀬川大地,72,42,晴,西,2,2,6.92,06,逃げ,6,0.22,.  .
下関,5,シーモ戦,5,4356,長岡良也,57,40,晴,南西,3,3,6.87,01,まくり差し,5,0.17,1.51.1
下関,5,シーモ戦,2,3744,徳増秀樹,59,67,晴,南西,3,3,6.86,02,まくり差し,2,0.19,1.53.1
下関,5,シーモ戦,6,4268,和合俊介,31,32,晴,南西,3,3,6.93,03,まくり差し,6,0.23,1.54.9
下関,5,シーモ戦,3,5122,相馬翔,12,18,晴,南西,3,3,6.96,04,まくり差し,3,0.18,1.56.4
下関,5,シーモ戦,1,4684,楠原翔太,61,57,晴,南西,3,3,6.84,05,まくり差し,1,0.31,.  .
下関,5,シーモ戦,4,3477,近藤稔也,40,41,晴,南西,3,3,6.80,06,まくり差し,4,0.15,.  .
下関,6,予選,1,3988,古川誠之,49,55,晴,南西,2,2,6.88,01,逃げ,1,0.18,1.51.3
下関,6,予選,5,4790,柳内敬太,11,46,晴,南西,2,2,6.81,02,逃げ,5,0.24,1.52.4
下関,6,予選,2,3961,谷村一哉,48,37,晴,南西,2,2,6.83,03,逃げ,2,0.28,1.54.4
下関,6,予選,6,4004,山本浩輔,47,27,晴,南西,2,2,6.86,04,逃げ,6,0.23,1.55.4
下関,6,予選,4,3715,倉尾大介,26,63,晴,南西,2,2,6.88,05,逃げ,4,0.22,.  .
下関,6,予選,3,5308,藤森拓海,51,26,晴,南西,2,2,6.93,06,逃げ,3,0.26,.  .
下関,7,ふく～る特賞,5,4161,黒柳浩孝,60,73,晴,南西,2,2,6.86,01,まくり差し,5,0.06,1.51.2
下関,7,ふく～る特賞,1,3876,中辻崇人,21,70,晴,南西,2,2,6.80,02,まくり差し,1,0.09,1.52.6
下関,7,ふく～る特賞,4,4543,重木輝彦,25,44,晴,南西,2,2,6.84,03,まくり差し,2,0.10,1.53.2
下関,7,ふく～る特賞,2,4821,妻鳥晋也,33,50,晴,南西,2,2,6.81,04,まくり差し,3,0.17,1.59.8
下関,8,予選,1,5042,畑田汰一,56,31,晴,南西,2,2,6.85,01,逃げ,1,0.16,1.50.3
下関,8,予選,4,4383,竹田吉行,55,24,晴,南西,2,2,6.89,02,逃げ,4,0.21,1.53.4
下関,8,予選,3,4058,野末智一,14,36,晴,南西,2,2,6.90,03,逃げ,3,0.23,1.54.9
下関,8,予選,5,3653,品川賢次,35,58,晴,南西,2,2,6.95,04,逃げ,5,0.23,1.55.7
下関,8,予選,2,3976,内田圭,29,11,晴,南西,2,2,6.82,05,逃げ,2,0.19,.  .
下関,8,予選,6,5336,瀬川大地,72,42,晴,南西,2,2,6.94,06,逃げ,6,0.17,.  .
下関,9,予選,6,4632,長尾京志郎,38,13,晴,西,2,2,6.91,01,まくり差し,6,0.14,1.50.7
下関,9,予選,5,4020,川上清人,16,62,晴,西,2,2,6.94,02,まくり差し,5,0.17,1.52.5
下関,9,予選,4,3616,中村真,65,38,晴,西,2,2,6.95,03,まくり差し,4,0.15,1.53.9
下関,9,予選,1,4839,四宮与寛,30,15,晴,西,2,2,6.94,04,まくり差し,1,0.21,1.55.8
下関,9,予選,2,3477,近藤稔也,40,41,晴,西,2,2,6.83,05,まくり差し,2,0.21,.  .
下関,9,予選,3,3741,松尾基成,46,72,晴,西,2,2,6.97,06,まくり差し,3,0.34,.  .
下関,10,一般特賞,3,4342,谷野錬志,63,45,晴,西,1,1,6.85,01,まくり差し,3,0.08,1.51.2
下関,10,一般特賞,1,3909,佐々木康幸,34,56,晴,西,1,1,6.83,02,まくり差し,1,0.11,1.52.5
下関,10,一般特賞,5,3961,谷村一哉,48,37,晴,西,1,1,6.83,03,まくり差し,5,0.12,1.54.0
下関,10,一般特賞,6,5008,羽野諒,41,33,晴,西,1,1,6.86,04,まくり差し,6,0.11,1.54.8
下関,10,一般特賞,4,4268,和合俊介,31,32,晴,西,1,1,6.91,05,まくり差し,4,0.16,.  .
下関,10,一般特賞,2,4113,木村浩士,19,16,晴,西,1,1,6.88,06,まくり差し,2,0.14,.  .
下関,11,一般特選,1,4356,長岡良也,57,40,晴,南,2,2,6.89,01,逃げ,1,0.09,1.51.0
下関,11,一般特選,2,3898,平田忠則,22,14,晴,南,2,2,6.93,02,逃げ,2,0.16,1.52.0
下関,11,一般特選,3,3876,中辻崇人,21,70,晴,南,2,2,6.83,03,逃げ,3,0.17,1.54.1
下関,11,一般特選,4,4002,古結宏,70,25,晴,南,2,2,6.95,04,逃げ,4,0.23,1.55.0
下関,11,一般特選,5,3955,眞田英二,74,74,晴,南,2,2,6.99,05,逃げ,5,0.24,.  .
下関,11,一般特選,6,4396,大田直弥,64,49,晴,南,2,2,6.89,06,逃げ,6,0.24,.  .
下関,12,一般シーボー,1,4189,川上剛,58,53,晴,東,2,2,6.84,01,逃げ,1,0.12,1.51.1
下関,12,一般シーボー,3,3744,徳増秀樹,59,67,晴,東,2,2,6.88,02,逃げ,3,0.12,1.51.8
下関,12,一般シーボー,2,5042,畑田汰一,56,31,晴,東,2,2,6.85,03,逃げ,2,0.13,1.52.4
下関,12,一般シーボー,6,4790,柳内敬太,11,46,晴,東,2,2,6.88,04,逃げ,6,0.29,1.54.2
下関,12,一般シーボー,5,4543,重木輝彦,25,44,晴,東,2,2,6.86,05,逃げ,5,0.22,.  .
下関,12,一般シーボー,4,4199,北川潤二,23,17,晴,東,2,2,6.95,06,逃げ,4,0.12,.  .
徳山,1,朝トク予選,1,3406,中里英夫,44,50,晴,南東,3,3,7.07,01,逃げ,1,0.08,1.53.0
徳山,1,朝トク予選,3,3617,竹田広樹,35,69,晴,南東,3,3,7.09,02,逃げ,3,0.17,1.54.3
徳山,1,朝トク予選,4,4567,上村慎太郎,21,49,晴,南東,3,3,7.05,03,逃げ,4,0.26,1.56.1
徳山,1,朝トク予選,5,4574,東潤樹,29,26,晴,南東,3,3,7.14,04,逃げ,5,0.21,1.56.4
徳山,1,朝トク予選,2,3866,木山誠一,23,64,晴,南東,3,3,7.12,05,逃げ,2,0.09,.  .
徳山,1,朝トク予選,6,5332,村松遥輝,25,56,晴,南東,3,3,7.05,06,逃げ,6,0.15,.  .
徳山,2,狙いトク特選,1,4144,石塚久也,36,47,晴,南東,3,3,7.03,01,逃げ,1,0.13,1.53.3
徳山,2,狙いトク特選,4,3956,横澤剛治,17,41,晴,南東,3,3,7.17,02,逃げ,4,0.17,1.54.4
徳山,2,狙いトク特選,3,4904,松本一毅,18,31,晴,南東,3,3,7.12,03,逃げ,3,0.14,1.55.3
徳山,2,狙いトク特選,2,4509,平見真彦,45,11,晴,南東,3,3,7.12,04,逃げ,2,0.12,1.56.6
徳山,2,狙いトク特選,6,5201,村上宗太郎,48,46,晴,南東,3,3,7.09,05,逃げ,6,0.17,.  .
徳山,2,狙いトク特選,5,3462,竹上真司,19,70,晴,南東,3,3,7.14,06,逃げ,5,0.18,.  .
徳山,3,決めトク予選,1,4575,戸塚邦好,40,58,晴,南東,3,3,7.04,01,逃げ,1,0.08,1.52.1
徳山,3,決めトク予選,3,4526,池田雄祐,42,68,晴,南東,3,3,7.12,02,逃げ,4,0.06,1.53.8
徳山,3,決めトク予選,5,4239,竹田辰也,51,23,晴,南東,3,3,7.10,03,逃げ,2,0.07,1.55.4
徳山,3,決めトク予選,4,4693,松下誉士,34,39,晴,南東,3,3,7.07,04,逃げ,5,0.06,1.56.6
徳山,3,決めトク予選,6,4727,安部慎一,13,66,晴,南東,3,3,7.15,05,逃げ,6,0.06,.  .
徳山,3,決めトク予選,2,5076,石原光,37,12,晴,南東,3,3,7.18,06,逃げ,3,0.09,.  .
徳山,4,ガチトク予選,1,4743,木村仁紀,32,45,晴,南東,3,3,7.11,01,逃げ,1,0.08,1.53.1
徳山,4,ガチトク予選,2,3686,鳥居塚孝博,20,30,晴,南東,3,3,7.10,02,逃げ,2,0.09,1.54.7
徳山,4,ガチトク予選,3,4835,橋本明,28,53,晴,南東,3,3,7.09,03,逃げ,3,0.14,1.55.7
徳山,4,ガチトク予選,6,3953,志道吉和,47,35,晴,南東,3,3,7.15,04,逃げ,6,0.14,1.58.0
徳山,4,ガチトク予選,4,3901,松田憲幸,70,59,晴,南東,3,3,7.18,05,逃げ,4,0.15,.  .
徳山,4,ガチトク予選,5,5036,福田翔吾,72,38,晴,南東,3,3,7.02,06,逃げ,5,0.10,.  .
徳山,5,買っトク特賞,1,4118,宇佐見淳,38,60,晴,南東,3,3,7.16,01,逃げ,1,0.08,1.53.1
徳山,5,買っトク特賞,3,5145,島川海輝,14,48,晴,南東,3,3,7.12,02,逃げ,3,0.06,1.54.7
徳山,5,買っトク特賞,2,4638,小林遼太,31,61,晴,南東,3,3,7.12,03,逃げ,2,0.09,1.55.7
