レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,3714,梶原正,19,72,晴,南西,3,2,7.05,01,逃げ,1,0.13,1.52.7
大村,1,一般,3,4046,谷村啓司,26,56,晴,南西,3,2,7.00,02,逃げ,3,0.12,1.53.9
大村,1,一般,2,5170,佐藤太亮,37,73,晴,南西,3,2,7.03,03,逃げ,2,0.14,1.55.3
大村,1,一般,4,3025,山口哲治,24,65,晴,南西,3,2,7.09,04,逃げ,4,0.31,1.55.3
大村,1,一般,5,4969,町田洸希,61,44,晴,南西,3,2,6.99,05,逃げ,5,0.27,.  .
大村,1,一般,6,5219,森口和紀,30,57,晴,南西,3,2,7.02,06,逃げ,6,0.26,.  .
大村,2,一般,1,3734,宮田政勝,43,76,晴,南西,3,2,7.03,01,逃げ,1,0.19,1.52.4
大村,2,一般,4,4153,佐々木巌,77,74,晴,南西,3,2,7.09,02,逃げ,4,0.22,1.54.1
大村,2,一般,5,4562,阪本勇介,28,45,晴,南西,3,2,6.97,03,逃げ,5,0.24,1.54.4
大村,2,一般,3,3627,井上恵一,32,59,晴,南西,3,2,7.04,04,逃げ,3,0.17,1.56.3
大村,2,一般,2,3571,寺本武司,36,11,晴,南西,3,2,7.06,05,逃げ,2,0.14,.  .
大村,2,一般,6,5208,屋良龍紀,45,86,晴,南西,3,2,7.03,06,逃げ,6,0.22,.  .
大村,3,一般,2,3070,山室展弘,12,62,晴,南,4,3,7.04,01,差し,2,0.07,1.51.3
大村,3,一般,1,3726,桂林寛,44,79,晴,南,4,3,7.03,02,差し,1,0.09,1.53.9
大村,3,一般,4,4264,長尾章平,29,81,晴,南,4,3,7.00,03,差し,4,0.19,1.54.5
大村,3,一般,5,3506,宮西真昭,25,46,晴,南,4,3,7.04,04,差し,5,0.18,1.55.2
大村,3,一般,3,3523,寳田亮治,39,68,晴,南,4,3,7.02,05,差し,3,0.13,.  .
大村,3,一般,6,5000,岡本翔太郎,80,83,晴,南,4,3,7.04,06,差し,6,0.18,.  .
大村,4,一般,5,3297,藤丸光一,35,48,晴,南,4,3,6.97,01,まくり,4,0.11,1.51.4
大村,4,一般,6,4174,赤坂俊輔,22,58,晴,南,4,3,7.01,02,まくり,6,0.11,1.53.2
大村,4,一般,2,4549,小林文彦,13,60,晴,南,4,3,7.04,03,まくり,2,0.11,1.54.6
大村,4,一般,1,3752,宇土泰就,56,85,晴,南,4,3,7.02,04,まくり,1,0.13,1.55.4
大村,4,一般,4,4268,和合俊介,67,63,晴,南,4,3,7.11,05,まくり,5,0.07,.  .
大村,4,一般,3,3564,桑原啓,21,70,晴,南,4,3,7.00,06,まくり,3,0.13,.  .
大村,5,一般,1,3976,内田圭,71,52,晴,南,4,3,7.12,01,抜き,1,0.12,1.52.3
大村,5,一般,3,3714,梶原正,19,72,晴,南,4,3,7.10,02,抜き,3,0.17,1.53.7
大村,5,一般,4,4892,柴田直哉,14,55,晴,南,4,3,7.02,03,抜き,4,0.14,1.54.7
大村,5,一般,5,4451,松崎祐太郎,41,53,晴,南,4,3,7.04,04,抜き,5,0.16,1.55.1
大村,5,一般,6,4256,渡辺浩司,57,84,晴,南,4,3,7.11,05,抜き,6,0.16,.  .
大村,5,一般,2,5067,山田真聖,27,71,晴,南,4,3,7.04,06,抜き,2,0.19,.  .
大村,6,一般,6,3257,田頭実,38,47,雨,南,4,3,7.01,01,差し,2,0.14,1.51.4
大村,6,一般,1,4396,大田直弥,33,50,雨,南,4,3,7.02,02,差し,1,0.12,1.52.4
大村,6,一般,4,4394,永嶋裕一,78,82,雨,南,4,3,7.09,03,差し,5,0.09,1.54.7
大村,6,一般,3,4332,村上彰一,54,80,雨,南,4,3,7.10,04,差し,4,0.04,1.55.4
大村,6,一般,5,3684,清水攻二,70,75,雨,南,4,3,7.07,05,差し,6,0.11,.  .
大村,6,一般,2,5152,丸山祐也,75,61,雨,南,4,3,7.07,06,差し,3,0.12,.  .
大村,7,一般,1,4287,今井貴士,23,64,晴,南,4,3,7.04,01,逃げ,1,0.12,1.51.3
大村,7,一般,4,3574,大神康司,49,49,晴,南,4,3,7.13,02,逃げ,4,0.04,1.53.1
大村,7,一般,5,3784,中島友和,20,77,晴,南,4,3,6.98,03,逃げ,5,0.06,1.53.8
大村,7,一般,3,3726,桂林寛,44,79,晴,南,4,3,7.14,04,逃げ,3,0.07,1.55.0
大村,7,一般,2,4679,植田太一,34,67,晴,南,4,3,7.01,05,逃げ,2,0.14,.  .
大村,7,一般,6,5170,佐藤太亮,37,73,晴,南,4,3,7.05,06,逃げ,6,0.12,.  .
大村,8,一般,4,3752,宇土泰就,56,85,晴,南,3,2,7.02,01,差し,4,0.18,1.51.9
大村,8,一般,1,4070,中村亮太,16,69,晴,南,3,2,7.01,02,差し,1,0.21,1.53.3
大村,8,一般,6,5055,眞鳥章太,53,12,晴,南,3,2,7.07,03,差し,6,0.18,1.54.3
大村,8,一般,3,4753,森照夫,62,54,晴,南,3,2,7.03,04,差し,3,0.17,1.55.1
大村,8,一般,5,3661,柳瀬興志,40,78,晴,南,3,2,7.06,05,差し,5,0.19,.  .
大村,8,一般,2,4164,岩永節也,31,66,晴,南,3,2,7.06,06,差し,2,0.22,.  .
大村,9,準優勝戦,1,4451,松崎祐太郎,41,53,晴,南,4,3,7.02,01,逃げ,1,0.09,1.50.9
大村,9,準優勝戦,4,4174,赤坂俊輔,22,58,晴,南,4,3,7.01,02,逃げ,4,0.16,1.52.4
大村,9,準優勝戦,3,4264,長尾章平,29,81,晴,南,4,3,7.01,03,逃げ,3,0.09,1.54.1
大村,9,準優勝戦,5,4549,小林文彦,13,60,晴,南,4,3,7.05,04,逃げ,5,0.16,1.54.3
大村,9,準優勝戦,6,3571,寺本武司,36,11,晴,南,4,3,7.05,05,逃げ,6,0.16,.  .
