レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,カタメン１予,1,4967,中村魁生,32,140,雨,西,2,2,6.86,01,逃げ,1,0.12,1.48.4
福岡,1,カタメン１予,3,3663,木山和幸,69,158,雨,西,2,2,6.94,02,逃げ,3,0.14,1.50.5
福岡,1,カタメン１予,2,5241,門田栞,41,110,雨,西,2,2,6.82,03,逃げ,2,0.12,1.51.8
福岡,1,カタメン１予,4,3569,増田進,59,113,雨,西,2,2,6.93,04,逃げ,4,0.21,1.53.2
福岡,1,カタメン１予,5,4592,小林孝弘,51,148,雨,西,2,2,6.89,05,逃げ,5,0.19,.  .
福岡,1,カタメン１予,6,4245,高橋直哉,19,130,雨,西,2,2,6.91,06,逃げ,6,0.19,.  .
福岡,2,予選,1,4116,川田正人,58,109,曇り,西,2,2,6.95,01,逃げ,1,0.04,1.50.3
福岡,2,予選,2,3441,土屋太朗,42,152,曇り,西,2,2,6.97,02,逃げ,2,0.07,1.52.3
福岡,2,予選,6,4299,中島浩哉,70,166,曇り,西,2,2,6.95,03,逃げ,6,0.03,1.53.7
福岡,3,カタメン３予,3,4485,楠原正剛,30,123,曇り,西,2,2,6.89,01,まくり,3,0.12,1.49.6
福岡,3,カタメン３予,5,3444,香月大介,71,132,曇り,西,2,2,6.82,02,まくり,5,0.19,1.51.0
福岡,3,カタメン３予,2,3855,大熊辰弥,25,137,曇り,西,2,2,6.87,03,まくり,2,0.19,1.52.3
福岡,3,カタメン３予,1,4154,森安弘雅,12,157,曇り,西,2,2,6.82,04,まくり,1,0.09,1.53.9
福岡,3,カタメン３予,6,4098,赤澤文香,37,118,曇り,西,2,2,6.88,05,まくり,6,0.27,.  .
福岡,3,カタメン３予,4,4268,和合俊介,17,144,曇り,西,2,2,6.94,06,まくり,4,0.21,.  .
福岡,4,予選,2,4538,笠置博之,39,105,曇り,西,2,2,6.86,01,まくり,2,0.11,1.49.7
福岡,4,予選,6,4796,春園功太,26,150,曇り,西,2,2,6.85,02,まくり,6,0.10,1.51.6
福岡,4,予選,3,3372,加藤雅之,61,167,曇り,西,2,2,6.88,03,まくり,3,0.18,1.52.4
福岡,4,予選,4,4377,濱本優一,57,111,曇り,西,2,2,6.93,04,まくり,4,0.19,1.52.8
福岡,4,予選,5,4111,奥田誠,15,126,曇り,西,2,2,6.87,05,まくり,5,0.19,.  .
福岡,4,予選,1,5180,藤本紗弥香,14,160,曇り,西,2,2,6.85,06,まくり,1,0.18,.  .
福岡,5,予選,1,4330,奈須啓太,46,117,曇り,西,2,2,6.85,01,逃げ,1,0.02,1.49.8
福岡,5,予選,3,4762,藤原啓史朗,38,146,曇り,西,2,2,6.80,02,逃げ,3,0.08,1.51.1
福岡,5,予選,2,4966,田川大貴,66,104,曇り,西,2,2,6.85,03,逃げ,2,0.08,1.51.8
福岡,5,予選,5,4957,竹之内極,24,163,曇り,西,2,2,6.80,04,逃げ,5,0.12,1.53.4
福岡,5,予選,4,3827,今泉徹,65,122,曇り,西,2,2,6.96,05,逃げ,4,0.17,.  .
福岡,5,予選,6,3663,木山和幸,69,158,曇り,西,2,2,6.92,06,逃げ,6,0.20,.  .
福岡,6,予選,1,5054,佐々木大河,72,161,曇り,西,3,3,6.85,01,逃げ,1,0.06,1.49.5
福岡,6,予選,2,4116,川田正人,58,109,曇り,西,3,3,6.97,02,逃げ,2,0.15,1.51.3
福岡,6,予選,5,3944,山口裕二,36,165,曇り,西,3,3,6.91,03,逃げ,5,0.20,1.53.1
福岡,6,予選,4,5067,山田真聖,47,133,曇り,西,3,3,6.89,04,逃げ,4,0.14,1.53.1
福岡,6,予選,3,4245,高橋直哉,19,130,曇り,西,3,3,6.94,05,逃げ,3,0.13,.  .
福岡,6,予選,6,5013,山下夏鈴,45,136,曇り,西,3,3,6.88,06,逃げ,6,0.25,.  .
福岡,7,予選,2,4590,渡邉優美,63,121,曇り,西,3,3,6.92,01,まくり,2,0.12,1.48.8
福岡,7,予選,5,4958,溝口海義也,34,173,曇り,西,3,3,6.84,02,まくり,4,0.10,1.53.0
福岡,7,予選,3,4268,和合俊介,17,144,曇り,西,3,3,7.00,03,まくり,3,0.08,1.54.1
福岡,7,予選,6,3441,土屋太朗,42,152,曇り,西,3,3,6.91,04,まくり,5,0.07,1.55.0
福岡,7,予選,4,5020,宮村勇哉,73,101,曇り,西,3,3,6.89,05,まくり,6,0.05,.  .
福岡,7,予選,1,5215,石丸小槙,52,147,曇り,西,3,3,6.83,06,まくり,1,0.16,.  .
福岡,8,予選,5,4424,松尾昂明,48,172,曇り,西,3,3,6.84,01,まくり,5,0.15,1.49.9
福岡,8,予選,2,4967,中村魁生,32,140,曇り,西,3,3,6.85,02,まくり,2,0.21,1.51.0
福岡,8,予選,6,4274,長畑友輔,18,141,曇り,西,3,3,6.96,03,まくり,6,0.11,1.53.1
福岡,8,予選,3,4154,森安弘雅,12,157,曇り,西,3,3,6.86,04,まくり,3,0.21,1.54.0
福岡,8,予選,4,4796,春園功太,26,150,曇り,西,3,3,6.84,05,まくり,4,0.26,.  .
福岡,8,予選,1,3207,田村美和,49,162,曇り,西,3,3,6.92,06,まくり,1,0.21,.  .
福岡,9,予選特賞,1,4966,田川大貴,66,104,曇り,西,2,2,6.84,01,逃げ,1,0.28,1.49.4
福岡,9,予選特賞,2,4530,小野生奈,16,156,曇り,西,2,2,6.78,02,逃げ,5,0.43,1.50.0
福岡,9,予選特賞,5,3569,増田進,59,113,曇り,西,2,2,6.91,03,逃げ,3,0.29,1.51.9
福岡,9,予選特賞,6,4044,湯川浩司,43,116,曇り,西,2,2,6.86,04,逃げ,4,0.35,1.52.6
福岡,9,予選特賞,3,3855,大熊辰弥,25,137,曇り,西,2,2,6.86,05,逃げ,2,0.29,.  .
福岡,9,予選特賞,4,5180,藤本紗弥香,14,160,曇り,西,2,2,6.84,06,逃げ,6,0.52,.  .
福岡,10,予選特賞,1,4538,笠置博之,39,105,曇り,南,2,2,6.85,01,逃げ,1,0.11,1.49.0
福岡,10,予選特賞,2,4485,楠原正剛,30,123,曇り,南,2,2,6.83,02,逃げ,2,0.08,1.50.2
福岡,10,予選特賞,5,5054,佐々木大河,72,161,曇り,南,2,2,6.79,03,逃げ,5,0.10,1.51.5
福岡,10,予選特賞,6,3898,平田忠則,27,135,曇り,南,2,2,6.85,04,逃げ,6,0.12,1.52.5
福岡,10,予選特賞,3,4299,中島浩哉,70,166,曇り,南,2,2,6.85,05,逃げ,3,0.09,.  .
福岡,10,予選特賞,4,4592,小林孝弘,51,148,曇り,南,2,2,6.85,06,逃げ,4,0.22,.  .
福岡,11,予選特選,3,4330,奈須啓太,46,117,曇り,西,2,2,6.79,01,まくり,3,0.11,1.49.1
福岡,11,予選特選,1,4958,溝口海義也,34,173,曇り,西,2,2,6.75,02,まくり,1,0.13,1.50.6
福岡,11,予選特選,6,4351,里岡右貴,31,106,曇り,西,2,2,6.79,03,まくり,6,0.09,1.52.0
福岡,11,予選特選,5,4377,濱本優一,57,111,曇り,西,2,2,6.86,04,まくり,5,0.17,1.52.8
福岡,11,予選特選,2,5013,山下夏鈴,45,136,曇り,西,2,2,6.77,05,まくり,2,0.15,.  .
福岡,11,予選特選,4,5266,石田勇斗,22,145,曇り,西,2,2,6.88,06,まくり,4,0.24,.  .
福岡,12,福岡選抜,1,4762,藤原啓史朗,38,146,曇り,西,2,2,6.76,01,逃げ,1,0.07,1.49.5
福岡,12,福岡選抜,2,3944,山口裕二,36,165,曇り,西,2,2,6.89,02,逃げ,2,0.09,1.50.3
福岡,12,福岡選抜,6,4590,渡邉優美,63,121,曇り,西,2,2,6.91,03,逃げ,6,0.14,1.51.9
福岡,12,福岡選抜,3,4098,赤澤文香,37,118,曇り,西,2,2,6.90,04,逃げ,3,0.08,1.52.9
福岡,12,福岡選抜,4,4111,奥田誠,15,126,曇り,西,2,2,6.88,05,逃げ,4,0.09,.  .
福岡,12,福岡選抜,5,4274,長畑友輔,18,141,曇り,西,2,2,6.89,06,逃げ,5,0.09,.  .
芦屋,1,サンライズＶ,1,4473,藤堂里香,47,14,晴,西,4,4,6.84,01,逃げ,1,0.03,1.47.9
芦屋,1,サンライズＶ,2,4844,村上奈穂,11,45,晴,西,4,4,6.80,02,逃げ,2,0.08,1.49.7
芦屋,1,サンライズＶ,4,3604,武藤綾子,37,33,晴,西,4,4,6.81,03,逃げ,4,0.12,1.51.6
芦屋,1,サンライズＶ,3,4525,真子奈津実,57,44,晴,西,4,4,6.88,04,逃げ,3,0.07,1.52.6
芦屋,1,サンライズＶ,5,5003,来田衣織,15,48,晴,西,4,4,6.84,05,逃げ,5,0.27,.  .
芦屋,1,サンライズＶ,6,5340,樋江井舞,21,20,晴,西,4,4,6.82,06,逃げ,6,0.18,.  .
芦屋,2,サンライズＷ,1,4773,中川りな,53,62,晴,西,4,4,6.77,01,逃げ,1,0.16,1.48.5
芦屋,2,サンライズＷ,2,3528,笠野友紀恵,41,50,晴,西,4,4,6.82,02,逃げ,2,0.21,1.49.7
芦屋,2,サンライズＷ,5,4853,前原哉,40,54,晴,西,4,4,6.76,03,逃げ,4,0.09,1.51.0
芦屋,2,サンライズＷ,4,3474,松瀬弘美,18,38,晴,西,4,4,6.81,04,逃げ,5,0.12,1.52.2
芦屋,2,サンライズＷ,3,4385,鈴木祐美子,46,65,晴,西,4,4,6.82,05,逃げ,3,0.11,.  .
芦屋,2,サンライズＷ,6,5188,武井莉里佳,20,39,晴,西,4,4,6.75,06,逃げ,6,0.19,.  .
芦屋,3,サンライズＸ,1,3232,山川美由紀,34,40,曇り,西,4,4,6.82,01,逃げ,1,0.07,1.47.7
芦屋,3,サンライズＸ,3,5218,山田理央,45,55,曇り,西,4,4,6.82,02,逃げ,3,0.14,1.49.0
芦屋,3,サンライズＸ,4,5156,坂野さくら,44,25,曇り,西,4,4,6.82,03,逃げ,4,0.18,1.50.9
芦屋,3,サンライズＸ,2,4990,田中博子,19,15,曇り,西,4,4,6.77,04,逃げ,2,0.14,1.51.6
芦屋,3,サンライズＸ,5,4819,蜂須瑞生,24,22,曇り,西,4,4,6.84,05,逃げ,5,0.14,.  .
芦屋,3,サンライズＸ,6,3518,倉田郁美,56,37,曇り,西,4,4,6.78,06,逃げ,6,0.41,.  .
芦屋,4,サンライズＹ,1,4123,細川裕子,28,57,曇り,西,4,4,6.84,01,逃げ,1,0.24,1.47.8
芦屋,4,サンライズＹ,2,4243,西村歩,4,66,曇り,西,4,4,6.79,02,逃げ,2,0.19,1.49.0
芦屋,4,サンライズＹ,4,4690,高石梨菜,22,35,曇り,西,4,4,6.81,03,逃げ,4,0.31,1.51.7
芦屋,4,サンライズＹ,3,3579,中里優子,33,31,曇り,西,4,4,6.85,04,逃げ,3,0.22,1.52.2
芦屋,4,サンライズＹ,6,4936,戸敷晃美,49,24,曇り,西,4,4,6.83,05,逃げ,6,0.24,.  .
芦屋,4,サンライズＹ,5,5194,大久保佑香,26,58,曇り,西,4,4,6.82,06,逃げ,5,0.24,.  .
芦屋,5,サンライズＺ,6,3188,日高逸子,8,19,曇り,西,4,4,6.74,01,抜き,5,0.19,1.47.8
芦屋,5,サンライズＺ,1,3845,中谷朋子,1,17,曇り,西,4,4,6.79,02,抜き,1,0.19,1.49.6
芦屋,5,サンライズＺ,2,3551,藤田美代,58,27,曇り,西,4,4,6.79,03,抜き,2,0.16,1.51.3
芦屋,5,サンライズＺ,4,4419,原加央理,60,26,曇り,西,4,4,6.78,04,抜き,4,0.14,1.52.1
芦屋,5,サンライズＺ,3,3357,福島陽子,52,43,曇り,西,4,4,6.78,05,抜き,3,0.23,.  .
芦屋,5,サンライズＺ,5,5340,樋江井舞,21,20,曇り,西,4,4,6.82,06,抜き,6,0.15,.  .
芦屋,6,一般,1,5003,来田衣織,15,48,曇り,西,3,3,6.73,01,逃げ,1,0.06,1.47.0
芦屋,6,一般,2,4045,佐々木裕美,32,13,曇り,西,3,3,6.72,02,逃げ,2,0.07,1.49.9
芦屋,6,一般,4,4525,真子奈津実,57,44,曇り,西,3,3,6.80,03,逃げ,4,0.08,1.51.1
芦屋,6,一般,3,5192,中尾優香,48,12,曇り,西,3,3,6.84,04,逃げ,3,0.10,1.53.1
芦屋,6,一般,6,3618,海野ゆかり,30,16,曇り,西,3,3,6.81,05,逃げ,6,0.17,.  .
