レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,1,3334,角ひとみ,38,71,晴,南西,3,3,6.59,01,逃げ,1,0.08,1.49.5
唐津,1,朝１戦一般,3,3891,谷口健一,43,75,晴,南西,3,3,6.63,02,逃げ,3,0.11,1.51.6
唐津,1,朝１戦一般,2,4895,門間雄大,41,85,晴,南西,3,3,6.72,03,逃げ,2,0.12,1.52.4
唐津,1,朝１戦一般,5,4811,向井田佑紀,31,62,晴,南西,3,3,6.68,04,逃げ,5,0.17,1.52.4
唐津,1,朝１戦一般,6,4555,富永大一,54,40,晴,南西,3,3,6.65,05,逃げ,6,0.16,1.53.1
唐津,1,朝１戦一般,4,4872,山下流心,40,64,晴,南西,3,3,6.74,06,逃げ,4,0.18,1.53.3
唐津,2,モー２ング一,1,4059,入澤友治,37,35,晴,南西,3,3,6.70,01,逃げ,1,0.18,1.48.7
唐津,2,モー２ング一,4,5118,野田なづき,65,33,晴,南西,3,3,6.67,02,逃げ,5,0.18,1.50.3
唐津,2,モー２ング一,6,4104,木下陽介,46,34,晴,南西,3,3,6.62,03,逃げ,6,0.14,1.51.6
唐津,2,モー２ング一,5,3620,信濃由行,15,36,晴,南西,3,3,6.77,04,逃げ,4,0.17,1.52.8
唐津,2,モー２ング一,2,4411,沢田昭宏,52,66,晴,南西,3,3,6.74,05,逃げ,2,0.24,1.54.1
唐津,2,モー２ング一,3,3722,西村秀樹,60,86,晴,南西,3,3,6.62,06,逃げ,3,0.12,1.55.3
唐津,3,３ライズ戦一,1,4515,藤田浩人,59,76,晴,南西,3,3,6.64,01,逃げ,1,0.11,1.48.4
唐津,3,３ライズ戦一,3,4568,廣瀬真也,13,82,晴,南西,3,3,6.69,02,逃げ,3,0.16,1.50.0
唐津,3,３ライズ戦一,6,5109,川崎智稔,22,65,晴,南西,3,3,6.68,03,逃げ,6,0.14,1.51.4
唐津,3,３ライズ戦一,2,4519,清水沙樹,12,68,晴,南西,3,3,6.68,04,逃げ,2,0.12,1.52.4
唐津,3,３ライズ戦一,5,3459,中野和裕,26,80,晴,南西,3,3,6.66,05,逃げ,5,0.08,1.53.0
唐津,3,３ライズ戦一,4,3600,玄馬徹,17,38,晴,南西,3,3,6.68,06,逃げ,4,0.14,1.56.3
唐津,4,おは４戦一般,6,4065,金田幸子,62,44,晴,西,3,3,6.72,01,まくり,5,0.19,1.48.5
唐津,4,おは４戦一般,5,4886,入海馨,63,69,晴,西,3,3,6.69,02,まくり,4,0.29,1.50.4
唐津,4,おは４戦一般,3,4011,堀之内紀代子,24,77,晴,西,3,3,6.55,03,まくり,6,0.16,1.51.6
唐津,4,おは４戦一般,2,3411,池上隆行,39,73,晴,西,3,3,6.67,04,まくり,2,0.24,1.52.9
唐津,4,おは４戦一般,1,4873,蒲原健太,19,74,晴,西,3,3,6.62,05,まくり,1,0.20,1.54.3
唐津,4,おは４戦一般,4,3539,金子順一,44,39,晴,西,3,3,6.71,06,まくり,3,0.27,1.58.9
唐津,5,一般,2,3176,長谷川巌,36,83,晴,西,4,4,6.67,01,差し,2,0.17,1.48.0
唐津,5,一般,1,4872,山下流心,40,64,晴,西,4,4,6.72,02,差し,1,0.17,1.49.4
唐津,5,一般,6,4811,向井田佑紀,31,62,晴,西,4,4,6.69,03,差し,6,0.25,1.50.9
唐津,5,一般,4,4195,前川守嗣,66,72,晴,西,4,4,6.74,04,差し,5,0.17,1.52.0
唐津,5,一般,5,3574,大神康司,56,67,晴,西,4,4,6.75,05,差し,3,0.19,1.53.8
唐津,5,一般,3,4175,川尻泰輔,64,89,晴,西,4,4,6.81,06,差し,4,0.26,1.55.4
唐津,6,一般,4,3251,平石和男,27,61,晴,西,3,3,6.69,01,まくり差し,4,0.14,1.48.1
唐津,6,一般,3,3458,東健介,49,88,晴,西,3,3,6.66,02,まくり差し,3,0.13,1.49.9
唐津,6,一般,5,3427,大賀広幸,61,32,晴,西,3,3,6.71,03,まくり差し,5,0.14,1.51.2
唐津,6,一般,6,4155,長野壮志郎,51,63,晴,西,3,3,6.67,04,まくり差し,6,0.14,1.52.7
唐津,6,一般,2,4555,富永大一,54,40,晴,西,3,3,6.62,05,まくり差し,2,0.21,1.54.9
唐津,6,一般,1,5146,野田彩加,57,41,晴,西,3,3,6.63,06,まくり差し,1,0.24,1.56.6
唐津,7,一般,3,3224,栗山繁洋,29,81,晴,西,3,3,6.72,01,まくり,3,0.13,1.49.1
唐津,7,一般,5,4562,阪本勇介,67,84,晴,西,3,3,6.66,02,まくり,5,0.22,1.50.6
唐津,7,一般,4,4895,門間雄大,41,85,晴,西,3,3,6.79,03,まくり,4,0.19,1.52.4
唐津,7,一般,2,3620,信濃由行,15,36,晴,西,3,3,6.70,04,まくり,2,0.27,1.53.1
唐津,7,一般,1,4669,井上茂,68,90,晴,西,3,3,6.67,05,まくり,1,0.25,1.54.2
唐津,7,一般,6,5123,福山恵里奈,35,87,晴,西,3,3,6.65,06,まくり,6,0.31,1.55.6
唐津,8,一般,1,3459,中野和裕,26,80,晴,北西,2,2,6.71,01,逃げ,1,0.09,1.48.8
唐津,8,一般,3,3411,池上隆行,39,73,晴,北西,2,2,6.77,02,逃げ,3,0.13,1.50.6
唐津,8,一般,5,4411,沢田昭宏,52,66,晴,北西,2,2,6.77,03,逃げ,5,0.11,1.52.3
唐津,8,一般,2,3600,玄馬徹,17,38,晴,北西,2,2,6.74,04,逃げ,2,0.15,1.52.3
唐津,8,一般,4,3891,谷口健一,43,75,晴,北西,2,2,6.74,05,逃げ,4,0.10,1.53.9
唐津,8,一般,6,4886,入海馨,63,69,晴,北西,2,2,6.77,06,逃げ,6,0.16,1.56.4
唐津,9,一般特選,1,4104,木下陽介,46,34,晴,西,2,2,6.68,01,逃げ,1,0.21,1.48.4
唐津,9,一般特選,3,4195,前川守嗣,66,72,晴,西,2,2,6.69,02,逃げ,3,0.16,1.50.4
唐津,9,一般特選,4,4568,廣瀬真也,13,82,晴,西,2,2,6.71,03,逃げ,4,0.19,1.51.4
唐津,9,一般特選,2,3539,金子順一,44,39,晴,西,2,2,6.67,04,逃げ,2,0.21,1.52.7
唐津,9,一般特選,6,3334,角ひとみ,38,71,晴,西,2,2,6.66,05,逃げ,6,0.24,1.54.9
唐津,9,一般特選,5,4175,川尻泰輔,64,89,晴,西,2,2,6.78,06,逃げ,5,0.18,1.54.9
唐津,10,選抜戦,1,3574,大神康司,56,67,晴,西,1,1,6.76,01,逃げ,1,0.11,1.48.3
唐津,10,選抜戦,2,3427,大賀広幸,61,32,晴,西,1,1,6.73,02,逃げ,2,0.10,1.48.8
唐津,10,選抜戦,3,4873,蒲原健太,19,74,晴,西,1,1,6.70,03,逃げ,3,0.17,1.50.8
唐津,10,選抜戦,5,4155,長野壮志郎,51,63,晴,西,1,1,6.72,04,逃げ,5,0.09,1.51.7
唐津,10,選抜戦,6,4515,藤田浩人,59,76,晴,西,1,1,6.73,05,逃げ,6,0.17,1.52.4
唐津,10,選抜戦,4,3176,長谷川巌,36,83,晴,西,1,1,6.76,06,逃げ,4,0.15,1.53.1
唐津,11,選抜戦,4,4065,金田幸子,62,44,晴,西,3,3,6.65,01,抜き,4,0.20,1.49.0
唐津,11,選抜戦,1,3251,平石和男,27,61,晴,西,3,3,6.72,02,抜き,1,0.16,1.50.3
唐津,11,選抜戦,2,4562,阪本勇介,67,84,晴,西,3,3,6.65,03,抜き,2,0.13,1.51.3
唐津,11,選抜戦,3,4059,入澤友治,37,35,晴,西,3,3,6.72,04,抜き,3,0.11,1.52.5
唐津,11,選抜戦,5,3224,栗山繁洋,29,81,晴,西,3,3,6.75,05,抜き,5,0.17,1.53.8
唐津,11,選抜戦,6,4011,堀之内紀代子,24,77,晴,西,3,3,6.58,06,抜き,6,0.13,1.55.0
唐津,12,優勝戦,1,4441,末永由楽,33,42,晴,西,3,3,6.68,01,逃げ,1,0.12,1.48.2
唐津,12,優勝戦,4,4718,北川太一,25,70,晴,西,3,3,6.64,02,逃げ,4,0.08,1.49.0
唐津,12,優勝戦,2,4938,小芦るり華,28,31,晴,西,3,3,6.66,03,逃げ,2,0.07,1.50.7
唐津,12,優勝戦,5,4428,有賀達也,70,79,晴,西,3,3,6.68,04,逃げ,5,0.10,1.51.8
唐津,12,優勝戦,3,4653,小野達哉,58,43,晴,西,3,3,6.69,05,逃げ,3,0.05,1.52.7
唐津,12,優勝戦,6,4703,森永隆,34,78,晴,西,3,3,6.63,06,逃げ,6,0.15,1.53.3
福岡,1,予選,2,5003,来田衣織,42,152,晴,北,2,2,6.87,01,抜き,2,0.28,1.51.2
福岡,1,予選,1,4373,若狭奈美子,60,167,晴,北,2,2,6.85,02,抜き,1,0.27,1.52.2
福岡,1,予選,3,5198,奥村明日香,48,145,晴,北,2,2,6.82,03,抜き,3,0.19,1.54.0
福岡,1,予選,6,4317,木村紗友希,25,161,晴,北,2,2,6.91,04,抜き,5,0.23,1.54.1
福岡,1,予選,4,5192,中尾優香,11,162,晴,北,2,2,6.88,05,抜き,4,0.27,.  .
福岡,1,予選,5,5264,登みひ果,44,150,晴,北,2,2,6.86,06,抜き,6,0.28,.  .
福岡,2,予選,1,4240,今井裕梨,31,112,晴,北,2,2,6.83,01,逃げ,1,0.10,1.50.9
福岡,2,予選,2,4984,森下愛梨,49,106,晴,北,2,2,6.84,02,逃げ,2,0.12,1.51.6
福岡,2,予選,3,5171,清水未唯,23,142,晴,北,2,2,6.86,03,逃げ,3,0.11,1.53.7
福岡,2,予選,6,3188,日高逸子,16,164,晴,北,2,2,6.86,04,逃げ,6,0.22,1.54.4
福岡,2,予選,4,4224,大橋栄里佳,62,151,晴,北,2,2,6.88,05,逃げ,4,0.26,.  .
福岡,2,予選,5,5162,松尾怜実,74,141,晴,北,2,2,6.81,06,逃げ,5,0.28,.  .
福岡,3,予選,1,4525,真子奈津実,72,111,晴,北,2,2,6.82,01,逃げ,1,0.19,1.50.5
福岡,3,予選,3,5140,吉田彩乃,55,158,晴,北,2,2,6.85,02,逃げ,3,0.18,1.51.6
福岡,3,予選,5,4399,松本晶恵,17,172,晴,北,2,2,6.82,03,逃げ,6,0.33,1.54.0
福岡,3,予選,4,5227,川原愛未,45,160,晴,北,2,2,6.85,04,逃げ,5,0.23,1.54.4
福岡,3,予選,6,4961,西橋奈未,61,110,晴,北,2,2,6.80,05,逃げ,4,0.17,.  .
福岡,3,予選,2,5164,森田梨湖,14,159,晴,北,2,2,6.88,06,逃げ,2,0.18,.  .
福岡,4,予選,2,4443,津田裕絵,33,108,晴,北,2,2,6.88,01,まくり,2,0.07,1.50.0
福岡,4,予選,3,4464,山下友貴,40,157,晴,北,2,2,6.93,02,まくり,3,0.05,1.51.6
福岡,4,予選,5,3435,寺田千恵,73,153,晴,北,2,2,6.83,03,まくり,5,0.22,1.52.7
福岡,4,予選,4,4419,原加央理,13,101,晴,北,2,2,6.86,04,まくり,4,0.12,1.54.7
福岡,4,予選,6,4947,間庭菜摘,46,146,晴,北,2,2,6.86,05,まくり,6,0.25,.  .
福岡,4,予選,1,4940,白石有美,71,155,晴,北,2,2,6.90,06,まくり,1,0.15,.  .
福岡,5,予選,2,4347,魚谷香織,70,169,晴,北西,2,2,6.86,01,差し,2,0.15,1.49.9
福岡,5,予選,1,4878,西岡育未,47,102,晴,北西,2,2,6.87,02,差し,1,0.18,1.52.0
福岡,5,予選,3,4317,木村紗友希,25,161,晴,北西,2,2,6.89,03,差し,3,0.14,1.53.5
福岡,5,予選,4,4965,福岡泉水,24,103,晴,北西,2,2,6.85,04,差し,4,0.09,1.53.7
福岡,5,予選,6,4590,渡邉優美,26,149,晴,北西,2,2,6.91,05,差し,6,0.14,.  .
福岡,5,予選,5,5200,筒井美琴,43,127,晴,北西,2,2,6.92,06,差し,5,0.17,.  .
福岡,6,予選,2,4530,小野生奈,57,174,晴,北,2,2,6.87,01,差し,2,0.16,1.50.0
福岡,6,予選,1,4874,池田奈津美,30,147,晴,北,2,2,6.91,02,差し,1,0.17,1.51.5
福岡,6,予選,5,4964,土屋南,32,140,晴,北,2,2,6.90,03,差し,5,0.19,1.56.9
福岡,6,予選,3,5162,松尾怜実,74,141,晴,北,2,2,6.89,04,差し,3,0.18,1.58.6
福岡,6,予選,4,5003,来田衣織,42,152,晴,北,2,2,6.89,05,差し,4,0.18,.  .
福岡,6,予選,6,4913,清水さくら,12,166,晴,北,2,2,6.90,06,差し,6,0.18,.  .
福岡,7,予選,1,4556,竹井奈美,15,114,晴,北,2,2,6.89,01,逃げ,1,0.16,1.50.0
福岡,7,予選,5,4433,川野芽唯,59,154,晴,北,2,2,6.91,02,逃げ,4,0.21,1.51.3
福岡,7,予選,2,5140,吉田彩乃,55,158,晴,北,2,2,6.85,03,逃げ,2,0.17,1.53.7
福岡,7,予選,4,5171,清水未唯,23,142,晴,北,2,2,6.91,04,逃げ,5,0.17,1.54.6
福岡,7,予選,6,5264,登みひ果,44,150,晴,北,2,2,6.90,05,逃げ,6,0.25,.  .
福岡,7,予選,3,5173,谷口佳蓮,41,144,晴,北,2,2,6.91,06,逃げ,3,0.22,.  .
福岡,8,予選,1,4300,加藤綾,29,105,晴,北,2,2,6.89,01,逃げ,1,0.03,1.49.8
福岡,8,予選,5,5180,藤本紗弥香,28,168,晴,北,2,2,6.85,02,逃げ,5,0.18,1.51.4
福岡,8,予選,2,4990,田中博子,50,156,晴,北,2,2,6.83,03,逃げ,2,0.08,1.52.8
福岡,8,予選,3,4940,白石有美,71,155,晴,北,2,2,6.88,04,逃げ,3,0.07,1.55.7
福岡,8,予選,4,4984,森下愛梨,49,106,晴,北,2,2,6.88,05,逃げ,4,0.17,.  .
福岡,8,予選,6,5227,川原愛未,45,160,晴,北,2,2,6.86,06,逃げ,6,0.26,.  .
福岡,9,予選特賞,3,4590,渡邉優美,26,149,晴,北,2,2,6.87,01,抜き,3,0.17,1.49.0
福岡,9,予選特賞,2,4819,蜂須瑞生,69,104,晴,北,2,2,6.89,02,抜き,2,0.22,1.51.1
福岡,9,予選特賞,5,4464,山下友貴,40,157,晴,北,2,2,6.90,03,抜き,5,0.11,1.52.9
福岡,9,予選特賞,4,5164,森田梨湖,14,159,晴,北,2,2,6.87,04,抜き,4,0.19,1.54.9
福岡,9,予選特賞,6,4224,大橋栄里佳,62,151,晴,北,2,2,6.87,05,抜き,6,0.13,.  .
福岡,9,予選特賞,1,5192,中尾優香,11,162,晴,北,2,2,6.82,06,抜き,1,0.34,.  .
福岡,10,予選特賞,1,4964,土屋南,32,140,晴,北,2,2,6.89,01,逃げ,1,0.12,1.49.4
福岡,10,予選特賞,2,3470,新田芳美,34,143,晴,北,2,2,6.87,02,逃げ,2,0.18,1.51.2
福岡,10,予選特賞,6,4936,戸敷晃美,56,165,晴,北,2,2,6.91,03,逃げ,5,0.13,1.53.0
福岡,10,予選特賞,3,4947,間庭菜摘,46,146,晴,北,2,2,6.90,04,逃げ,3,0.20,1.54.0
福岡,10,予選特賞,4,4525,真子奈津実,72,111,晴,北,2,2,6.86,05,逃げ,4,0.17,.  .
福岡,10,予選特賞,5,4965,福岡泉水,24,103,晴,北,2,2,6.88,06,逃げ,6,0.08,.  .
福岡,11,予選特選,3,3674,岸恵子,75,107,晴,北,2,2,6.90,01,まくり,3,0.12,1.49.0
福岡,11,予選特選,4,3188,日高逸子,16,164,晴,北,2,2,6.84,02,まくり,4,0.19,1.50.7
福岡,11,予選特選,2,4746,大豆生田蒼,27,171,晴,北,2,2,6.89,03,まくり,2,0.17,1.51.0
福岡,11,予選特選,6,4443,津田裕絵,33,108,晴,北,2,2,6.91,04,まくり,6,0.24,1.52.7
福岡,11,予選特選,1,4399,松本晶恵,17,172,晴,北,2,2,6.82,05,まくり,1,0.16,.  .
福岡,11,予選特選,5,5193,米丸乃絵,58,115,晴,北,2,2,6.90,06,まくり,5,0.24,.  .
福岡,12,ドリームレー,2,4961,西橋奈未,61,110,晴,北,2,2,6.84,01,まくり,2,0.16,1.47.9
福岡,12,ドリームレー,4,4347,魚谷香織,70,169,晴,北,2,2,6.88,02,まくり,4,0.17,1.50.5
福岡,12,ドリームレー,6,4530,小野生奈,57,174,晴,北,2,2,6.91,03,まくり,6,0.11,1.51.8
福岡,12,ドリームレー,1,4433,川野芽唯,59,154,晴,北,2,2,6.93,04,まくり,1,0.15,1.52.6
福岡,12,ドリームレー,3,3435,寺田千恵,73,153,晴,北,2,2,6.89,05,まくり,3,0.13,.  .
福岡,12,ドリームレー,5,4240,今井裕梨,31,112,晴,北,2,2,6.94,06,まくり,5,0.15,.  .
若松,1,予選,4,4202,浮田圭浩,46,58,晴,北西,5,5,6.76,01,まくり差し,4,0.29,1.51.6
若松,1,予選,6,4580,長谷川雅和,2,20,晴,北西,5,5,6.76,02,まくり差し,5,0.26,1.52.5
若松,1,予選,1,4179,広次修,27,51,晴,北西,5,5,6.71,03,まくり差し,1,0.28,1.54.4
若松,1,予選,5,5278,田中駿兵,32,68,晴,北西,5,5,6.74,04,まくり差し,6,0.36,1.56.0
若松,1,予選,3,5152,丸山祐也,57,67,晴,北西,5,5,6.79,05,まくり差し,3,0.34,.  .
若松,1,予選,2,3910,松下知幸,17,38,晴,北西,5,5,6.84,06,まくり差し,2,0.31,.  .
若松,2,予選,3,3930,岸本隆,26,72,晴,北西,5,5,6.76,01,まくり,3,0.32,1.57.1
若松,2,予選,6,3986,沖島広和,55,39,晴,北西,5,5,6.75,02,まくり,5,0.32,1.59.6
若松,2,予選,4,3537,田山和広,14,27,晴,北西,5,5,6.76,03,まくり,4,0.32,2.03.7
若松,2,予選,5,5157,市川健太,38,14,晴,北西,5,5,6.78,04,まくり,6,0.37,2.09.0
若松,3,予選,1,4649,和田操拓,45,59,晴,北西,5,5,6.69,01,逃げ,1,0.14,1.50.1
若松,3,予選,5,3670,古澤信二,52,69,晴,北西,5,5,6.75,02,逃げ,5,0.15,1.52.0
若松,3,予選,6,4039,村上功祐,4,30,晴,北西,5,5,6.78,03,逃げ,6,0.17,1.54.0
若松,3,予選,2,3741,松尾基成,1,46,晴,北西,5,5,6.77,04,逃げ,2,0.17,1.55.8
若松,3,予選,4,4383,竹田吉行,41,36,晴,北西,5,5,6.78,05,逃げ,4,0.19,.  .
若松,3,予選,3,3832,下田哲也,22,23,晴,北西,5,5,6.76,06,逃げ,3,0.21,.  .
若松,4,予選,1,3523,寳田亮治,47,26,晴,北西,5,5,6.74,01,逃げ,1,0.11,1.49.8
若松,4,予選,3,4729,佐藤謙史朗,19,63,晴,北西,5,5,6.75,02,逃げ,3,0.14,1.51.4
若松,4,予選,2,3660,長谷川親王,31,32,晴,北西,5,5,6.76,03,逃げ,2,0.14,1.53.1
若松,4,予選,5,4776,竹田和哉,21,17,晴,北西,5,5,6.77,04,逃げ,4,0.17,1.54.0
若松,4,予選,6,4842,山下昂大,20,74,晴,北西,5,5,6.78,05,逃げ,5,0.21,.  .
若松,4,予選,4,5274,城間盛渚,60,57,晴,北西,5,5,6.77,06,逃げ,6,0.29,.  .
若松,5,進入固定戦隊,3,3910,松下知幸,17,38,晴,北西,5,5,6.82,01,抜き,3,0.16,1.50.9
若松,5,進入固定戦隊,2,4172,森定晃史,25,22,晴,北西,5,5,6.74,02,抜き,2,0.15,1.52.0
若松,5,進入固定戦隊,1,4640,山ノ内雅人,18,48,晴,北西,5,5,6.74,03,抜き,1,0.16,1.53.8
若松,5,進入固定戦隊,4,4710,福田宗平,56,55,晴,北西,5,5,6.82,04,抜き,4,0.11,1.54.9
若松,5,進入固定戦隊,5,4846,佐藤駿介,58,34,晴,北西,5,5,6.75,05,抜き,5,0.11,.  .
若松,5,進入固定戦隊,6,5244,黒田剛,61,12,晴,北西,5,5,6.75,06,抜き,6,0.11,.  .
若松,6,予選,5,4102,益田啓司,50,33,晴,北西,5,5,6.79,01,まくり,4,0.29,1.50.1
若松,6,予選,6,3711,江本真治,9,54,晴,北西,5,5,6.78,02,まくり,5,0.29,1.51.7
若松,6,予選,1,3333,丸尾義孝,7,71,晴,北西,5,5,6.77,03,まくり,1,0.24,1.54.3
若松,6,予選,4,5278,田中駿兵,32,68,晴,北西,5,5,6.75,04,まくり,6,0.27,1.55.5
若松,6,予選,3,3537,田山和広,14,27,晴,北西,5,5,6.79,05,まくり,2,0.31,.  .
若松,6,予選,2,3593,横井光弘,13,24,晴,北西,5,5,6.77,06,まくり,3,0.41,.  .
若松,7,予選特賞,1,4100,松田隆司,48,52,晴,北西,4,4,6.77,01,逃げ,1,0.09,1.49.5
若松,7,予選特賞,5,3897,白井英治,6,60,晴,北西,4,4,6.69,02,逃げ,4,0.09,1.50.9
若松,7,予選特賞,6,3541,三嶌誠司,23,64,晴,北西,4,4,6.80,03,逃げ,5,0.11,1.51.3
若松,7,予選特賞,2,5152,丸山祐也,57,67,晴,北西,4,4,6.78,04,逃げ,2,0.13,1.53.3
若松,7,予選特賞,3,3670,古澤信二,52,69,晴,北西,4,4,6.75,05,逃げ,3,0.07,.  .
若松,7,予選特賞,4,5157,市川健太,38,14,晴,北西,4,4,6.80,06,逃げ,6,0.26,.  .
若松,8,エイトビート,2,3986,沖島広和,55,39,晴,北西,5,5,6.73,01,差し,2,0.19,1.49.8
若松,8,エイトビート,1,3841,佐々木和伸,15,45,晴,北西,5,5,6.75,02,差し,1,0.21,1.51.8
若松,8,エイトビート,3,4039,村上功祐,4,28,晴,北西,5,5,6.81,03,差し,3,0.15,1.53.5
若松,8,エイトビート,6,4395,下河雅史,11,16,晴,北西,5,5,6.79,04,差し,5,0.09,1.54.6
若松,8,エイトビート,5,5208,屋良龍紀,39,61,晴,北西,5,5,6.81,05,差し,6,0.09,.  .
若松,8,エイトビート,4,3660,長谷川親王,31,32,晴,北西,5,5,6.80,06,差し,4,0.09,.  .
若松,9,予選,2,4640,山ノ内雅人,18,48,晴,北西,5,5,6.75,01,差し,2,0.08,1.49.8
若松,9,予選,1,4264,長尾章平,33,19,晴,北西,5,5,6.79,02,差し,1,0.09,1.51.5
若松,9,予選,4,4423,坂口貴彦,43,41,晴,北西,5,5,6.75,03,差し,4,0.09,1.52.5
若松,9,予選,6,3975,小野寺智洋,8,35,晴,北西,5,5,6.73,04,差し,5,0.09,1.53.8
若松,9,予選,3,4383,竹田吉行,41,36,晴,北西,5,5,6.78,05,差し,3,0.26,.  .
若松,9,予選,5,5274,城間盛渚,60,57,晴,北西,5,5,6.78,06,差し,6,0.23,.  .
若松,10,予選特賞,3,3711,江本真治,9,54,晴,北西,5,5,6.80,01,まくり差し,3,0.12,1.49.3
若松,10,予選特賞,1,4776,竹田和哉,21,17,晴,北西,5,5,6.80,02,まくり差し,1,0.22,1.50.7
若松,10,予選特賞,5,3741,松尾基成,1,46,晴,北西,5,5,6.80,03,まくり差し,5,0.19,1.52.8
若松,10,予選特賞,6,4710,福田宗平,56,55,晴,北西,5,5,6.76,04,まくり差し,6,0.17,1.54.1
若松,10,予選特賞,4,3930,岸本隆,26,72,晴,北西,5,5,6.81,05,まくり差し,4,0.14,.  .
若松,10,予選特賞,2,4202,浮田圭浩,46,58,晴,北西,5,5,6.73,06,まくり差し,2,0.19,.  .
若松,11,一般特選,1,4102,益田啓司,50,33,晴,北西,4,4,6.76,01,逃げ,1,0.07,1.49.6
若松,11,一般特選,2,3541,三嶌誠司,23,64,晴,北西,4,4,6.75,02,逃げ,2,0.06,1.51.0
若松,11,一般特選,6,4368,山口隆史,36,15,晴,北西,4,4,6.75,03,逃げ,6,0.17,1.52.7
若松,11,一般特選,3,4172,森定晃史,25,22,晴,北西,4,4,6.77,04,逃げ,3,0.12,1.53.2
若松,11,一般特選,5,4842,山下昂大,20,74,晴,北西,4,4,6.81,05,逃げ,5,0.09,.  .
若松,11,一般特選,4,3832,下田哲也,22,23,晴,北西,4,4,6.78,06,逃げ,4,0.12,.  .
若松,12,一般特選,1,3897,白井英治,6,60,晴,北西,4,4,6.73,01,逃げ,1,0.19,1.49.6
若松,12,一般特選,3,4580,長谷川雅和,2,20,晴,北西,4,4,6.74,02,逃げ,3,0.25,1.51.2
若松,12,一般特選,2,3333,丸尾義孝,7,71,晴,北西,4,4,6.77,03,逃げ,2,0.18,1.52.2
若松,12,一般特選,6,4729,佐藤謙史朗,19,63,晴,北西,4,4,6.73,04,逃げ,6,0.24,1.53.1
若松,12,一般特選,5,3841,佐々木和伸,15,45,晴,北西,4,4,6.79,05,逃げ,5,0.22,.  .
若松,12,一般特選,4,4120,柘植政浩,35,50,晴,北西,4,4,6.80,06,逃げ,4,0.24,.  .
徳山,1,モーニング予,1,3747,國崎良春,17,13,晴,南,1,1,6.93,01,逃げ,1,0.15,1.51.2
徳山,1,モーニング予,4,5155,内山七海,70,32,晴,南,1,1,6.95,02,逃げ,4,0.10,1.52.3
徳山,1,モーニング予,2,3474,松瀬弘美,67,75,晴,南,1,1,7.00,03,逃げ,2,0.09,1.53.8
徳山,1,モーニング予,3,4619,伏田裕隆,12,31,晴,南,1,1,6.92,04,逃げ,3,0.07,1.54.4
徳山,1,モーニング予,5,3361,岡部浩,63,38,晴,南,1,1,7.04,05,逃げ,5,0.14,.  .
徳山,1,モーニング予,6,4319,三宅潤,74,14,晴,南,1,1,7.03,06,逃げ,6,0.19,.  .
徳山,2,モーニング予,1,3777,樋口亮,66,30,晴,南,3,3,7.00,01,逃げ,1,0.05,1.52.4
徳山,2,モーニング予,3,3212,亀本勇樹,19,16,晴,南,3,3,7.04,02,逃げ,3,0.08,1.53.3
徳山,2,モーニング予,5,4713,白神優,71,36,晴,南,3,3,6.96,03,逃げ,5,0.08,1.53.8
徳山,2,モーニング予,4,5163,清水愛海,27,33,晴,南,3,3,6.98,04,逃げ,4,0.14,1.54.0
徳山,2,モーニング予,2,5008,羽野諒,62,20,晴,南,3,3,6.99,05,逃げ,2,0.08,.  .
徳山,2,モーニング予,6,4045,佐々木裕美,11,76,晴,南,3,3,6.91,06,逃げ,6,0.18,.  .
徳山,3,モーニング予,6,4885,大山千広,22,19,晴,南西,3,3,6.98,01,まくり差し,4,0.11,1.51.3
徳山,3,モーニング予,2,3663,木山和幸,18,49,晴,南西,3,3,7.03,02,まくり差し,2,0.19,1.53.4
徳山,3,モーニング予,1,3233,小畑実成,29,42,晴,南西,3,3,7.06,03,まくり差し,1,0.29,1.55.2
徳山,3,モーニング予,3,4046,谷村啓司,68,66,晴,南西,3,3,6.99,04,まくり差し,3,0.16,1.56.0
徳山,3,モーニング予,5,4211,村田敦,75,58,晴,南西,3,3,7.07,05,まくり差し,6,0.19,.  .
徳山,3,モーニング予,4,5186,遠藤圭吾,25,45,晴,南西,3,3,7.04,06,まくり差し,5,0.16,.  .
徳山,4,モーニング予,2,4495,森晋太郎,50,47,晴,南西,2,2,7.00,01,まくり,2,0.09,1.51.6
徳山,4,モーニング予,3,4884,勝浦真帆,57,57,晴,南西,2,2,7.01,02,まくり,3,0.09,1.53.2
