レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,2,4552,杉山勝匡,39,39,晴,南,3,2,6.98,01,抜き,2,0.12,1.50.4
大村,1,一般,1,3843,上之晃弘,29,18,晴,南,3,2,6.92,02,抜き,1,0.16,1.52.2
大村,1,一般,4,4346,前田健太郎,26,14,晴,南,3,2,7.02,03,抜き,4,0.18,1.53.9
大村,1,一般,6,4946,船越健吾,36,51,晴,南,3,2,6.98,04,抜き,5,0.18,1.54.6
大村,1,一般,3,3558,山本浩次,14,16,晴,南,3,2,6.99,05,抜き,3,0.11,.  .
大村,1,一般,5,5181,森智哉,15,45,晴,南,3,2,7.06,06,抜き,6,0.16,.  .
大村,2,一般,3,3574,大神康司,19,20,晴,南,3,2,7.06,01,まくり,3,0.01,1.49.8
大村,2,一般,6,3602,奥平拓也,13,48,晴,南,3,2,7.05,02,まくり,5,0.01,1.52.0
大村,2,一般,5,3501,川上昇平,20,53,晴,南,3,2,6.96,03,まくり,4,0.01,1.55.1
大村,3,一般,1,4919,吉田翔悟,71,65,晴,南,3,2,6.94,01,逃げ,1,0.16,1.50.4
大村,3,一般,4,3517,高橋勲,12,56,晴,南,3,2,7.00,02,逃げ,4,0.18,1.51.3
大村,3,一般,5,3780,魚谷智之,28,35,晴,南,3,2,7.02,03,逃げ,5,0.19,1.53.2
大村,3,一般,6,4712,冨好祐真,43,63,晴,南,3,2,6.97,04,逃げ,6,0.21,1.54.2
大村,3,一般,3,4248,岡本大,66,76,晴,南,3,2,7.02,05,逃げ,3,0.17,.  .
大村,3,一般,2,4213,重富伸也,67,59,晴,南,3,2,6.97,06,逃げ,2,0.21,.  .
大村,4,一般,3,4166,吉田拡郎,47,67,曇り,南,1,1,6.94,01,まくり差し,3,0.28,1.50.6
大村,4,一般,1,4196,田中太一郎,72,74,曇り,南,1,1,6.94,02,まくり差し,1,0.31,1.52.0
大村,4,一般,6,4268,和合俊介,25,75,曇り,南,1,1,6.94,03,まくり差し,6,0.18,1.53.6
大村,4,一般,5,4085,荻野裕介,21,61,曇り,南,1,1,6.98,04,まくり差し,5,0.20,1.54.2
大村,4,一般,2,4355,小川広大,22,12,曇り,南,1,1,7.00,05,まくり差し,2,0.23,.  .
大村,4,一般,4,5128,坪井爽佑,38,22,曇り,南,1,1,6.94,06,まくり差し,4,0.14,.  .
大村,5,一般,1,3307,上瀧和則,75,50,曇り,南,2,1,6.97,01,逃げ,1,0.17,1.51.0
大村,5,一般,4,3944,山口裕二,17,19,曇り,南,2,1,6.94,02,逃げ,4,0.20,1.52.1
大村,5,一般,3,3627,井上恵一,32,37,曇り,南,2,1,7.03,03,逃げ,3,0.21,1.53.5
大村,5,一般,6,5142,常住蓮,11,38,曇り,南,2,1,6.93,04,逃げ,6,0.26,1.54.0
大村,5,一般,2,3964,宮地博士,68,54,曇り,南,2,1,6.93,05,逃げ,2,0.21,.  .
大村,5,一般,5,4531,武富智亮,30,15,曇り,南,2,1,7.00,06,逃げ,5,0.21,.  .
大村,6,一般,4,3257,田頭実,70,40,曇り,南,2,1,6.98,01,差し,2,0.11,1.49.9
大村,6,一般,1,3703,鳥飼眞,24,17,曇り,南,2,1,6.95,02,差し,1,0.12,1.51.6
大村,6,一般,3,4946,船越健吾,36,51,曇り,南,2,1,6.95,03,差し,4,0.21,1.52.8
大村,6,一般,2,4423,坂口貴彦,33,43,曇り,南,2,1,6.98,04,差し,3,0.15,1.54.0
大村,6,一般,6,4247,齊藤優,73,55,曇り,南,2,1,7.01,05,差し,5,0.19,.  .
大村,6,一般,5,5160,藤森陸斗,44,24,曇り,南,2,1,7.03,06,差し,6,0.37,.  .
大村,7,一般,1,3898,平田忠則,31,46,曇り,南東,1,1,7.04,01,逃げ,1,0.06,1.50.2
大村,7,一般,3,4640,山ノ内雅人,34,52,曇り,南東,1,1,6.90,02,逃げ,3,0.15,1.51.9
大村,7,一般,4,4213,重富伸也,67,59,曇り,南東,1,1,6.97,03,逃げ,4,0.13,1.53.0
大村,7,一般,5,3505,山田竜一,46,60,曇り,南東,1,1,6.96,04,逃げ,5,0.14,1.53.4
大村,7,一般,2,3471,赤峰和也,16,44,曇り,南東,1,1,7.06,05,逃げ,2,0.17,.  .
大村,7,一般,6,5181,森智哉,15,45,曇り,南東,1,1,7.03,06,逃げ,6,0.18,.  .
大村,8,一般,1,4101,三井所尊春,76,13,曇り,南東,1,1,6.95,01,逃げ,1,0.23,1.51.3
大村,8,一般,2,4085,荻野裕介,21,61,曇り,南東,1,1,7.00,02,逃げ,2,0.22,1.52.2
大村,8,一般,6,4466,南佑典,45,11,曇り,南東,1,1,6.93,03,逃げ,5,0.28,1.52.3
大村,8,一般,3,3741,松尾基成,18,23,曇り,南東,1,1,7.01,04,逃げ,3,0.22,1.53.9
大村,8,一般,4,4603,谷川将太,27,47,曇り,南東,1,1,6.96,05,逃げ,4,0.31,.  .
大村,9,準優勝戦,1,4166,吉田拡郎,47,67,曇り,北東,1,1,6.88,01,逃げ,1,0.11,1.49.0
大村,9,準優勝戦,2,3843,上之晃弘,29,18,曇り,北東,1,1,6.89,02,逃げ,5,0.22,1.51.2
大村,9,準優勝戦,3,3780,魚谷智之,28,35,曇り,北東,1,1,6.93,03,逃げ,3,0.24,1.51.8
大村,9,準優勝戦,5,3587,武田信一,74,72,曇り,北東,1,1,6.98,04,逃げ,6,0.23,1.53.5
