レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4213,重富伸也,55,22,晴,西,2,1,6.84,01,逃げ,1,0.08,1.49.3
大村,1,一般,2,3507,藤井徹,72,46,晴,西,2,1,6.84,02,逃げ,2,0.01,1.49.9
大村,1,一般,4,4241,大串重幸,62,26,晴,西,2,1,6.87,03,逃げ,4,0.16,1.52.2
大村,1,一般,5,4395,下河雅史,11,43,晴,西,2,1,6.96,04,逃げ,5,0.14,1.52.2
大村,1,一般,3,5048,眞鳥康太,43,39,晴,西,2,1,6.92,05,逃げ,3,0.06,.  .
大村,1,一般,6,4204,柴田大輔,25,53,晴,西,2,1,6.84,06,逃げ,6,0.12,.  .
大村,2,一般,2,4825,倉持莉々,19,34,晴,西,2,1,6.90,01,まくり,2,0.11,1.52.4
大村,2,一般,3,4963,實森美祐,17,61,晴,西,2,1,6.85,02,まくり,3,0.18,1.55.2
大村,2,一般,4,3334,角ひとみ,48,40,晴,西,2,1,6.86,03,まくり,4,0.22,1.57.7
大村,2,一般,1,5094,生田波美音,35,49,晴,西,2,1,6.89,04,まくり,1,0.14,1.59.1
大村,2,一般,5,3618,海野ゆかり,23,15,晴,西,2,1,6.93,05,まくり,5,0.17,.  .
大村,3,一般,3,3940,飯山泰,76,19,晴,北西,2,1,6.90,01,まくり,3,0.16,1.49.2
大村,3,一般,4,4027,松江秀徳,52,31,晴,北西,2,1,6.97,02,まくり,4,0.17,1.50.8
大村,3,一般,1,4169,多田有佑,49,72,晴,北西,2,1,6.92,03,まくり,1,0.26,1.52.1
大村,3,一般,6,3485,竹村祥司,30,45,晴,北西,2,1,6.98,04,まくり,6,0.28,1.54.5
大村,3,一般,5,3964,宮地博士,27,73,晴,北西,2,1,6.98,05,まくり,5,0.28,.  .
大村,3,一般,2,4211,村田敦,61,28,晴,北西,2,1,7.01,06,まくり,2,0.23,.  .
大村,4,一般,1,3582,吉川昭男,56,16,晴,北,3,2,6.89,01,逃げ,1,0.23,1.49.4
大村,4,一般,4,4847,佐藤隆太郎,57,51,晴,北,3,2,6.83,02,逃げ,3,0.19,1.50.0
大村,4,一般,6,4099,吉永則雄,41,70,晴,北,3,2,6.97,03,逃げ,4,0.16,1.51.2
大村,4,一般,2,4508,野間大樹,32,14,晴,北,3,2,6.92,04,逃げ,5,0.26,1.53.1
大村,4,一般,5,3741,松尾基成,18,64,晴,北,3,2,6.93,05,逃げ,6,0.28,.  .
大村,4,一般,3,4478,櫻本あゆみ,69,35,晴,北,3,2,6.91,06,逃げ,2,0.21,.  .
大村,5,一般,6,4543,重木輝彦,65,75,晴,北,3,2,6.74,01,抜き,6,0.18,1.48.1
大村,5,一般,1,3915,繁野谷圭介,24,48,晴,北,3,2,6.83,02,抜き,1,0.14,1.50.5
大村,5,一般,4,3527,中嶋誠一郎,38,52,晴,北,3,2,6.82,03,抜き,4,0.28,1.51.8
大村,5,一般,2,4575,戸塚邦好,28,54,晴,北,3,2,6.83,04,抜き,2,0.12,1.52.4
大村,5,一般,5,4874,池田奈津美,37,47,晴,北,3,2,6.79,05,抜き,5,0.25,.  .
大村,5,一般,3,4919,吉田翔悟,36,71,晴,北,3,2,6.82,06,抜き,3,0.26,.  .
大村,6,一般,1,3872,岡田憲行,45,63,晴,北,3,2,6.86,01,逃げ,1,0.17,1.48.7
大村,6,一般,3,4189,川上剛,29,20,晴,北,3,2,6.83,02,逃げ,3,0.16,1.50.8
大村,6,一般,5,4472,尾嶋一広,71,13,晴,北,3,2,6.82,03,逃げ,5,0.17,1.52.3
大村,6,一般,2,5048,眞鳥康太,43,39,晴,北,3,2,6.85,04,逃げ,2,0.22,1.53.2
大村,6,一般,4,3859,多羅尾達之,13,65,晴,北,3,2,6.85,05,逃げ,4,0.18,.  .
大村,6,一般,6,5070,中島航,39,17,晴,北,3,2,6.81,06,逃げ,6,0.21,.  .
大村,7,一般,1,3284,渡邊伸太郎,46,33,晴,北,2,1,6.85,01,逃げ,1,0.11,1.49.4
大村,7,一般,2,4204,柴田大輔,25,53,晴,北,2,1,6.79,02,逃げ,2,0.12,1.50.1
大村,7,一般,4,4174,赤坂俊輔,21,76,晴,北,2,1,6.86,03,逃げ,4,0.12,1.51.4
大村,7,一般,3,4779,伊倉光,60,23,晴,北,2,1,6.79,04,逃げ,3,0.05,1.52.2
大村,7,一般,5,4211,村田敦,61,28,晴,北,2,1,6.88,05,逃げ,5,0.16,.  .
大村,8,準優進出戦,1,4099,吉永則雄,41,70,晴,北,2,1,6.74,01,逃げ,1,0.09,1.47.6
大村,8,準優進出戦,2,3940,飯山泰,76,19,晴,北,2,1,6.76,02,逃げ,2,0.09,1.49.8
大村,8,準優進出戦,3,3507,藤井徹,72,46,晴,北,2,1,6.79,03,逃げ,3,0.10,1.51.4
大村,8,準優進出戦,6,4478,櫻本あゆみ,69,35,晴,北,2,1,6.81,04,逃げ,6,0.07,1.53.5
大村,8,準優進出戦,4,4077,品田直樹,31,44,晴,北,2,1,6.85,05,逃げ,4,0.13,.  .
大村,8,準優進出戦,5,4661,中島昂章,63,55,晴,北,2,1,6.81,06,逃げ,5,0.15,.  .
大村,9,準優進出戦,1,4543,重木輝彦,65,75,晴,北,1,1,6.75,01,逃げ,1,0.05,1.59.4
大村,9,準優進出戦,4,4963,實森美祐,17,61,晴,北,1,1,6.80,02,逃げ,4,0.06,2.02.6
大村,9,準優進出戦,5,3872,岡田憲行,45,63,晴,北,1,1,6.86,03,逃げ,5,0.11,2.05.5
大村,9,準優進出戦,6,4169,多田有佑,49,72,晴,北,1,1,6.86,04,逃げ,6,0.16,2.08.8
大村,9,準優進出戦,2,4395,下河雅史,11,43,晴,北,1,1,6.89,05,逃げ,2,0.11,.  .
大村,10,準優進出戦,1,4472,尾嶋一広,71,13,晴,南東,1,1,6.80,01,逃げ,1,0.11,1.49.5
大村,10,準優進出戦,3,3527,中嶋誠一郎,38,52,晴,南東,1,1,6.87,02,逃げ,3,0.14,1.49.9
大村,10,準優進出戦,5,3582,吉川昭男,56,16,晴,南東,1,1,6.81,03,逃げ,4,0.23,1.50.9
大村,10,準優進出戦,6,3284,渡邊伸太郎,46,33,晴,南東,1,1,6.84,04,逃げ,5,0.25,1.52.7
大村,10,準優進出戦,2,3434,松尾宣邦,68,29,晴,南東,1,1,6.90,05,逃げ,2,0.14,.  .
大村,10,準優進出戦,4,4213,重富伸也,55,22,晴,南東,1,1,6.89,06,逃げ,6,0.22,.  .
大村,11,準優進出戦,1,4174,赤坂俊輔,21,76,晴,南,1,1,6.87,01,逃げ,1,0.11,1.48.5
大村,11,準優進出戦,2,4189,川上剛,29,20,晴,南,1,1,6.82,02,逃げ,2,0.18,1.50.2
大村,11,準優進出戦,4,4588,田中京介,53,60,晴,南,1,1,6.88,03,逃げ,4,0.12,1.51.0
大村,11,準優進出戦,3,3915,繁野谷圭介,24,48,晴,南,1,1,6.82,04,逃げ,3,0.26,1.51.4
大村,11,準優進出戦,6,3334,角ひとみ,48,40,晴,南,1,1,6.81,05,逃げ,6,0.16,.  .
大村,11,準優進出戦,5,4825,倉持莉々,19,34,晴,南,1,1,6.81,06,逃げ,5,0.15,.  .
大村,12,一般,3,3618,海野ゆかり,23,15,晴,南東,1,1,6.92,01,まくり差し,3,0.10,1.48.9
大村,12,一般,1,4027,松江秀徳,52,31,晴,南東,1,1,6.86,02,まくり差し,1,0.12,1.50.3
大村,12,一般,5,4241,大串重幸,62,26,晴,南東,1,1,6.86,03,まくり差し,5,0.13,1.52.2
大村,12,一般,2,4919,吉田翔悟,36,71,晴,南東,1,1,6.85,04,まくり差し,2,0.11,1.53.1
大村,12,一般,4,4779,伊倉光,60,23,晴,南東,1,1,6.89,05,まくり差し,4,0.15,.  .
大村,12,一般,6,4508,野間大樹,32,14,晴,南東,1,1,6.87,06,まくり差し,6,0.16,.  .
芦屋,1,予選,1,4512,高野哲史,12,24,晴,無風,0,1,6.77,01,逃げ,1,0.13,1.46.5
芦屋,1,予選,2,3459,中野和裕,31,44,晴,無風,0,1,6.72,02,逃げ,2,0.16,1.49.1
芦屋,1,予選,5,3809,吉田光,56,51,晴,無風,0,1,6.78,03,逃げ,4,0.14,1.50.3
芦屋,1,予選,4,5154,村松栄太,39,42,晴,無風,0,1,6.77,04,逃げ,6,0.11,1.50.7
芦屋,1,予選,3,4969,町田洸希,32,14,晴,無風,0,1,6.76,05,逃げ,3,0.14,.  .
芦屋,1,予選,6,3627,井上恵一,34,54,晴,無風,0,1,6.75,06,逃げ,5,0.15,.  .
芦屋,2,予選,1,4210,松村康太,14,53,晴,無風,0,1,6.72,01,逃げ,1,0.25,1.47.9
芦屋,2,予選,2,4948,木場悠介,16,27,晴,無風,0,1,6.68,02,逃げ,2,0.25,1.49.1
芦屋,2,予選,4,4193,郷原章平,53,67,晴,無風,0,1,6.75,03,逃げ,4,0.17,1.49.9
芦屋,2,予選,5,4529,嶋義信,43,60,晴,無風,0,1,6.75,04,逃げ,5,0.21,1.50.7
芦屋,2,予選,3,4094,中島真二,49,32,晴,無風,0,1,6.73,05,逃げ,3,0.19,.  .
芦屋,2,予選,6,5119,真田翔磨,40,49,晴,無風,0,1,6.75,06,逃げ,6,0.21,.  .
芦屋,3,予選,1,3717,立間充宏,28,63,晴,無風,0,1,6.69,01,恵まれ,1,0.08,1.48.2
芦屋,3,予選,5,4782,浜崎準也,46,20,晴,無風,0,1,6.68,02,恵まれ,5,0.11,1.48.9
芦屋,3,予選,3,3257,田頭実,33,68,晴,無風,0,1,6.70,03,恵まれ,3,0.01,1.50.5
芦屋,3,予選,6,3753,河上哲也,29,65,晴,無風,0,1,6.77,04,恵まれ,6,0.14,1.53.0
芦屋,3,予選,2,4572,渡部悟,26,36,晴,無風,0,1,6.75,05,恵まれ,2,0.01,.  .
芦屋,4,予選,2,3572,安田政彦,44,13,晴,東,2,2,6.76,01,まくり,2,0.22,1.53.3
芦屋,4,予選,1,4886,入海馨,13,31,晴,東,2,2,6.72,02,まくり,1,0.30,1.55.5
芦屋,4,予選,4,3462,竹上真司,60,39,晴,東,2,2,6.73,03,まくり,4,0.17,1.56.7
芦屋,4,予選,3,3444,香月大介,4,52,晴,東,2,2,6.68,04,まくり,3,0.19,2.00.3
芦屋,5,予選,1,4092,岡部大輔,41,18,晴,北東,2,2,6.71,01,逃げ,1,0.25,1.48.7
芦屋,5,予選,3,4521,小池公生,58,12,晴,北東,2,2,6.75,02,逃げ,3,0.27,1.49.5
芦屋,5,予選,5,4831,羽野直也,30,16,晴,北東,2,2,6.65,03,逃げ,5,0.22,1.50.9
芦屋,5,予選,2,4574,東潤樹,63,56,晴,北東,2,2,6.77,04,逃げ,2,0.30,1.51.2
芦屋,5,予選,4,3627,井上恵一,34,54,晴,北東,2,2,6.76,05,逃げ,4,0.40,.  .
芦屋,5,予選,6,3471,赤峰和也,23,15,晴,北東,2,2,6.79,06,逃げ,6,0.39,.  .
芦屋,6,予選,6,4715,村上遼,50,22,晴,北東,2,2,6.64,01,まくり差し,5,0.16,1.47.6
芦屋,6,予選,2,4402,乙藤智史,55,45,晴,北東,2,2,6.60,02,まくり差し,2,0.12,1.48.9
芦屋,6,予選,3,3233,小畑実成,36,35,晴,北東,2,2,6.67,03,まくり差し,3,0.19,1.51.0
芦屋,6,予選,4,3814,金子貴志,59,23,晴,北東,2,2,6.77,04,まくり差し,4,0.17,1.52.1
芦屋,6,予選,1,3921,川村正輝,37,55,晴,北東,2,2,6.66,05,まくり差し,1,0.25,.  .
芦屋,6,予選,5,3977,山本兼士,42,69,晴,北東,2,2,6.54,06,まくり差し,6,0.19,.  .
芦屋,7,予選,4,4023,柴田友和,3,17,晴,北東,3,3,6.74,01,抜き,4,0.14,1.48.2
芦屋,7,予選,3,4572,渡部悟,26,36,晴,北東,3,3,6.81,02,抜き,3,0.21,1.49.4
芦屋,7,予選,2,4094,中島真二,49,32,晴,北東,3,3,6.68,03,抜き,2,0.27,1.51.3
芦屋,7,予選,1,3564,桑原啓,7,58,晴,北東,3,3,6.60,04,抜き,1,0.36,1.51.8
芦屋,7,予選,5,4873,蒲原健太,22,71,晴,北東,3,3,6.60,05,抜き,5,0.19,.  .
芦屋,7,予選,6,5154,村松栄太,39,42,晴,北東,3,3,6.71,06,抜き,6,0.16,.  .
芦屋,8,予選,1,3576,白水勝也,11,64,晴,北東,3,3,6.67,01,逃げ,1,0.26,1.47.1
芦屋,8,予選,3,3572,安田政彦,44,13,晴,北東,3,3,6.72,02,逃げ,3,0.21,1.49.2
芦屋,8,予選,5,4512,高野哲史,12,24,晴,北東,3,3,6.71,03,逃げ,5,0.15,1.51.8
芦屋,8,予選,6,3304,烏野賢太,57,66,晴,北東,3,3,6.77,04,逃げ,6,0.19,1.53.8
芦屋,8,予選,4,5119,真田翔磨,40,49,晴,北東,3,3,6.76,05,逃げ,4,0.25,.  .
芦屋,9,予選特賞,5,3257,田頭実,33,68,晴,北東,3,3,6.68,01,まくり,2,0.11,1.46.7
芦屋,9,予選特賞,3,4574,東潤樹,63,56,晴,北東,3,3,6.76,02,まくり,4,0.20,1.48.1
芦屋,9,予選特賞,2,4842,山下昂大,18,43,晴,北東,3,3,6.75,03,まくり,3,0.19,1.50.1
芦屋,9,予選特賞,6,3814,金子貴志,59,23,晴,北東,3,3,6.74,04,まくり,5,0.18,1.53.3
芦屋,9,予選特賞,1,3459,中野和裕,31,44,晴,北東,3,3,6.69,05,まくり,1,0.15,.  .
芦屋,10,予選特賞,3,4886,入海馨,13,31,晴,北,2,2,6.67,01,まくり差し,3,0.14,1.46.9
芦屋,10,予選特賞,1,4521,小池公生,58,12,晴,北,2,2,6.74,02,まくり差し,1,0.15,1.48.9
芦屋,10,予選特賞,5,3753,河上哲也,29,65,晴,北,2,2,6.75,03,まくり差し,5,0.11,1.51.7
芦屋,10,予選特賞,6,3233,小畑実成,36,35,晴,北,2,2,6.69,04,まくり差し,6,0.06,1.52.0
芦屋,10,予選特賞,2,3935,岩津徹郎,48,34,晴,北,2,2,6.67,05,まくり差し,2,0.21,.  .
