レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,6,5337,出畑孝成,55,69,晴,北,3,2,6.91,01,まくり差し,5,0.08,1.51.2
大村,1,予選,4,4695,尾崎雄二,71,65,晴,北,3,2,6.79,02,まくり差し,4,0.12,1.51.8
大村,1,予選,5,5348,小林甘寧,50,36,晴,北,3,2,6.86,03,まくり差し,6,0.15,1.53.9
大村,1,予選,2,3843,上之晃弘,29,56,晴,北,3,2,6.85,04,まくり差し,2,0.25,1.54.5
大村,1,予選,3,5177,松井貫太,67,70,晴,北,3,2,6.84,05,まくり差し,3,0.28,.  .
大村,1,予選,1,3797,岩井繁,66,38,晴,北,3,2,6.87,06,まくり差し,1,0.27,.  .
大村,2,予選,4,5086,本村大,56,28,晴,北,4,3,6.87,01,まくり差し,4,0.10,1.51.1
大村,2,予選,3,3574,大神康司,41,73,晴,北,4,3,6.90,02,まくり差し,3,0.17,1.52.3
大村,2,予選,5,4496,内堀学,63,60,晴,北,4,3,6.85,03,まくり差し,5,0.06,1.54.0
大村,2,予選,1,3477,近藤稔也,19,18,晴,北,4,3,6.80,04,まくり差し,1,0.31,1.55.0
大村,2,予選,2,5110,杉山喜一,28,64,晴,北,4,3,6.89,05,まくり差し,2,0.31,.  .
大村,2,予選,6,5336,瀬川大地,12,34,晴,北,4,3,6.91,06,まくり差し,6,0.11,.  .
大村,3,予選,1,3392,小森信雄,25,75,晴,北,4,3,6.86,01,逃げ,1,0.26,1.51.1
大村,3,予選,3,4451,松崎祐太郎,75,25,晴,北,4,3,6.85,02,逃げ,3,0.13,1.52.0
大村,3,予選,4,4731,間野兼礼,40,21,晴,北,4,3,6.89,03,逃げ,4,0.11,1.53.6
大村,3,予選,2,4889,後藤盛也,68,44,晴,北,4,3,6.89,04,逃げ,2,0.21,1.55.2
大村,3,予選,5,4359,横川聖志,21,58,晴,北,4,3,6.94,05,逃げ,5,0.09,.  .
大村,3,予選,6,4425,大井清貴,18,76,晴,北,4,3,6.93,06,逃げ,6,0.09,.  .
大村,4,予選,1,3933,山地正樹,31,54,晴,北,4,3,6.86,01,逃げ,1,0.07,1.50.6
大村,4,予選,2,3904,森貴洋,69,31,晴,北,4,3,6.81,02,逃げ,2,0.08,1.51.5
大村,4,予選,3,4817,渡邉翼,59,59,晴,北,4,3,6.88,03,逃げ,3,0.11,1.53.1
大村,4,予選,5,3944,山口裕二,44,48,晴,北,4,3,6.94,04,逃げ,4,0.11,1.53.4
