レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,1,4734,安河内将,66,53,晴,南西,2,2,6.64,01,逃げ,1,0.20,1.47.1
唐津,1,朝１戦予選,6,4724,吉田祐貴,25,51,晴,南西,2,2,6.66,02,逃げ,6,0.16,1.50.7
唐津,1,朝１戦予選,4,3025,山口哲治,63,89,晴,南西,2,2,6.63,03,逃げ,4,0.24,1.52.5
唐津,1,朝１戦予選,2,3471,赤峰和也,55,32,晴,南西,2,2,6.71,04,逃げ,2,0.23,1.53.6
唐津,1,朝１戦予選,3,4315,山崎昂介,17,41,晴,南西,2,2,6.61,05,逃げ,3,0.19,1.54.0
唐津,1,朝１戦予選,5,5086,本村大,67,72,晴,南西,2,2,6.69,06,逃げ,5,0.36,1.54.2
唐津,2,モー２ング予,4,4981,牧山敦也,23,57,晴,南西,1,1,6.64,01,まくり,4,0.04,1.49.8
唐津,2,モー２ング予,1,4451,松崎祐太郎,59,52,晴,南西,1,1,6.65,02,まくり,1,0.14,1.51.0
唐津,2,モー２ング予,3,3998,冨成謙児,68,73,晴,南西,1,1,6.64,03,まくり,3,0.10,1.51.8
唐津,2,モー２ング予,2,4367,山口修路,33,33,晴,南西,1,1,6.64,04,まくり,2,0.24,1.52.0
唐津,2,モー２ング予,5,3352,小川晃司,30,42,晴,南西,1,1,6.71,05,まくり,6,0.09,1.53.4
唐津,2,モー２ング予,6,5014,梶山涼斗,69,58,晴,南西,1,1,6.68,06,まくり,5,0.10,1.55.5
唐津,3,３ライズ戦予,5,4778,堤啓輔,36,40,晴,南西,1,1,6.64,01,まくり差し,4,0.36,1.49.0
唐津,3,３ライズ戦予,4,4498,宮本夏樹,58,59,晴,南西,1,1,6.64,02,まくり差し,6,0.21,1.50.2
唐津,3,３ライズ戦予,6,5022,伊藤尚汰,24,82,晴,南西,1,1,6.60,03,まくり差し,5,0.27,1.50.6
唐津,3,３ライズ戦予,1,4822,百武翔,22,71,晴,南西,1,1,6.66,04,まくり差し,1,0.29,1.52.7
唐津,3,３ライズ戦予,2,4679,植田太一,54,39,晴,南西,1,1,6.69,05,まくり差し,2,0.32,1.54.1
唐津,3,３ライズ戦予,3,4531,武富智亮,65,85,晴,南西,1,1,6.61,06,まくり差し,3,0.27,1.56.5
唐津,4,おは４戦予選,1,4248,岡本大,62,44,晴,南西,3,3,6.64,01,逃げ,1,0.11,1.58.0
唐津,4,おは４戦予選,3,4515,藤田浩人,16,68,晴,南西,3,3,6.73,02,逃げ,3,0.11,2.01.0
唐津,4,おは４戦予選,2,4027,松江秀徳,44,83,晴,南西,3,3,6.72,03,逃げ,2,0.14,2.06.1
唐津,4,おは４戦予選,4,4174,赤坂俊輔,21,88,晴,南西,3,3,6.65,04,逃げ,4,0.12,2.06.9
唐津,4,おは４戦予選,5,5158,宮脇遼太,28,65,晴,南西,3,3,6.68,05,逃げ,6,0.23,2.11.9
唐津,5,予選特賞Ｂ,2,4070,中村亮太,31,78,曇り,西,2,2,6.65,01,差し,2,0.25,1.48.5
唐津,5,予選特賞Ｂ,5,4004,山本浩輔,14,80,曇り,西,2,2,6.66,02,差し,4,0.25,1.50.1
唐津,5,予選特賞Ｂ,1,4143,浦田晃嗣,26,74,曇り,西,2,2,6.73,03,差し,1,0.27,1.51.8
唐津,5,予選特賞Ｂ,6,3986,沖島広和,43,84,曇り,西,2,2,6.73,04,差し,5,0.19,1.53.4
唐津,5,予選特賞Ｂ,4,4948,木場悠介,12,90,曇り,西,2,2,6.70,05,差し,6,0.14,1.53.8
唐津,5,予選特賞Ｂ,3,4155,長野壮志郎,34,38,曇り,西,2,2,6.70,06,差し,3,0.29,1.57.7
唐津,6,予選,1,4299,中島浩哉,49,37,曇り,西,2,2,6.67,01,逃げ,1,0.08,1.48.3
唐津,6,予選,2,4445,宮地元輝,53,66,曇り,西,2,2,6.55,02,逃げ,2,0.11,1.49.4
唐津,6,予選,3,4195,前川守嗣,47,67,曇り,西,2,2,6.68,03,逃げ,3,0.11,1.51.3
唐津,6,予選,5,3936,三瀬譲,15,47,曇り,西,2,2,6.69,04,逃げ,5,0.17,1.52.9
唐津,6,予選,6,3352,小川晃司,30,42,曇り,西,2,2,6.70,05,逃げ,6,0.37,1.53.1
唐津,6,予選,4,4724,吉田祐貴,25,51,曇り,西,2,2,6.68,06,逃げ,4,0.18,1.56.4
唐津,7,予選,1,4778,堤啓輔,36,40,曇り,西,2,2,6.64,01,逃げ,1,0.21,1.48.0
唐津,7,予選,5,4500,山田康二,40,56,曇り,西,2,2,6.72,02,逃げ,2,0.20,1.48.5
唐津,7,予選,2,3297,藤丸光一,32,63,曇り,西,2,2,6.66,03,逃げ,3,0.24,1.52.4
唐津,7,予選,6,4315,山崎昂介,17,41,曇り,西,2,2,6.64,04,逃げ,6,0.27,1.53.6
唐津,7,予選,3,5014,梶山涼斗,69,58,曇り,西,2,2,6.65,05,逃げ,4,0.25,1.55.7
唐津,7,予選,4,4079,出畑孝典,56,46,曇り,西,2,2,6.64,06,逃げ,5,0.29,1.56.7
唐津,8,予選,1,3025,山口哲治,63,89,曇り,西,2,2,6.67,01,逃げ,1,0.14,1.49.8
唐津,8,予選,4,4544,松田大志郎,42,35,曇り,西,2,2,6.67,02,逃げ,4,0.23,1.50.7
唐津,8,予選,3,4248,岡本大,62,44,曇り,西,2,2,6.66,03,逃げ,3,0.20,1.51.9
唐津,8,予選,5,4873,蒲原健太,52,43,曇り,西,2,2,6.65,04,逃げ,5,0.24,1.53.1
唐津,8,予選,2,4981,牧山敦也,23,57,曇り,西,2,2,6.66,05,逃げ,2,0.16,1.54.4
唐津,8,予選,6,5026,安河内健,27,49,曇り,西,2,2,6.65,06,逃げ,6,0.24,1.55.5
唐津,9,予選,1,3998,冨成謙児,68,73,曇り,北,2,2,6.68,01,逃げ,1,0.11,1.49.9
唐津,9,予選,2,4102,益田啓司,35,55,曇り,北,2,2,6.67,02,逃げ,2,0.16,1.51.3
唐津,9,予選,3,3752,宇土泰就,19,60,曇り,北,2,2,6.64,03,逃げ,3,0.15,1.53.3
唐津,9,予選,5,5022,伊藤尚汰,24,82,曇り,北,2,2,6.70,04,逃げ,5,0.23,1.53.5
唐津,9,予選,4,4027,松江秀徳,44,83,曇り,北,2,2,6.75,05,逃げ,4,0.16,1.54.0
唐津,9,予選,6,5086,本村大,67,72,曇り,北,2,2,6.68,06,逃げ,6,0.41,1.55.1
唐津,10,予選特賞Ａ,5,4445,宮地元輝,53,66,曇り,北東,5,5,6.69,01,まくり差し,5,0.14,1.49.2
唐津,10,予選特賞Ａ,1,4352,下條雄太郎,50,77,曇り,北東,5,5,6.71,02,まくり差し,1,0.09,1.50.7
