レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,一般,1,4826,井上一輝,47,132,曇り,北東,3,3,6.87,01,逃げ,1,0.13,1.52.0
福岡,1,一般,3,5008,羽野諒,37,135,曇り,北東,3,3,6.82,02,逃げ,3,0.14,1.52.7
福岡,1,一般,2,5081,篠原飛翔,70,160,曇り,北東,3,3,6.82,03,逃げ,2,0.14,1.54.4
福岡,1,一般,5,5172,田村慶,67,156,曇り,北東,3,3,6.85,04,逃げ,5,0.07,1.55.4
福岡,1,一般,6,5110,杉山喜一,72,124,曇り,北東,3,3,6.86,05,逃げ,6,0.11,.  .
福岡,1,一般,4,5043,中村日向,23,129,曇り,北東,3,3,6.78,06,逃げ,4,0.12,.  .
福岡,2,一般,1,4926,吉川貴仁,24,158,曇り,北東,3,3,6.75,01,逃げ,1,0.14,1.49.1
福岡,2,一般,3,5143,常盤海心,66,153,曇り,北東,3,3,6.86,02,逃げ,3,0.11,1.52.4
福岡,2,一般,5,4877,鈴谷一平,53,123,曇り,北東,3,3,6.83,03,逃げ,5,0.13,1.54.4
福岡,2,一般,2,5041,荒牧凪沙,22,161,曇り,北東,3,3,6.88,04,逃げ,2,0.12,1.55.4
福岡,2,一般,6,4934,佐々木翔斗,26,115,曇り,北東,3,3,6.84,05,逃げ,6,0.21,.  .
福岡,2,一般,4,5102,原田雄次,54,138,曇り,北東,3,3,6.85,06,逃げ,4,0.14,.  .
福岡,3,一般,4,4933,板橋侑我,19,116,曇り,北東,3,3,6.80,01,まくり,4,0.07,1.49.3
福岡,3,一般,5,4932,新開航,16,157,曇り,北東,3,3,6.77,02,まくり,5,0.22,1.51.1
福岡,3,一般,1,4912,中山将太,56,136,曇り,北東,3,3,6.83,03,まくり,1,0.17,1.53.1
福岡,3,一般,2,4906,鈴木雅希,64,151,曇り,北東,3,3,6.97,04,まくり,2,0.10,1.54.8
福岡,3,一般,6,5115,香川颯太,71,128,曇り,北東,3,3,6.83,05,まくり,6,0.28,.  .
福岡,4,一般,1,5029,中亮太,73,131,曇り,北東,3,3,6.77,01,逃げ,1,0.13,1.49.3
福岡,4,一般,2,5105,富田恕生,50,125,曇り,北東,3,3,6.85,02,逃げ,2,0.22,1.52.6
福岡,4,一般,6,4879,山崎鉄平,42,126,曇り,北東,3,3,6.89,03,逃げ,6,0.15,1.53.2
福岡,4,一般,5,5053,山口広樹,17,140,曇り,北東,3,3,6.89,04,逃げ,5,0.22,1.54.5
福岡,4,一般,3,5125,高井雄基,35,137,曇り,北東,3,3,6.87,05,逃げ,3,0.17,.  .
福岡,4,一般,4,5016,宮田龍馬,36,117,曇り,北東,3,3,6.83,06,逃げ,4,0.16,.  .
福岡,5,一般,1,5018,竹下大樹,34,114,曇り,北東,2,2,6.86,01,逃げ,1,0.13,1.50.7
福岡,5,一般,5,5014,梶山涼斗,33,133,曇り,北東,2,2,6.82,02,逃げ,5,0.22,1.51.4
福岡,5,一般,4,4899,占部一真,25,146,曇り,北東,2,2,6.84,03,逃げ,4,0.21,1.53.3
福岡,5,一般,2,5071,野見山拓己,39,150,曇り,北東,2,2,6.82,04,逃げ,2,0.10,1.54.7
福岡,5,一般,3,5110,杉山喜一,72,124,曇り,北東,2,2,6.86,05,逃げ,3,0.26,.  .
福岡,5,一般,6,5172,田村慶,67,156,曇り,北東,2,2,6.86,06,逃げ,6,0.16,.  .
福岡,6,一般,1,4894,原村拓也,68,122,曇り,北東,3,3,6.82,01,逃げ,1,0.16,1.50.9
福岡,6,一般,3,5102,原田雄次,54,138,曇り,北東,3,3,6.88,02,逃げ,3,0.23,1.52.8
福岡,6,一般,5,4939,宮之原輝紀,41,142,曇り,北東,3,3,6.81,03,逃げ,5,0.16,1.53.4
福岡,6,一般,2,5121,定松勇樹,74,119,曇り,北東,3,3,6.79,04,逃げ,2,0.17,1.53.6
福岡,6,一般,6,5154,村松栄太,57,141,曇り,北東,3,3,6.90,05,逃げ,6,0.12,.  .
福岡,6,一般,4,5143,常盤海心,66,153,曇り,北東,3,3,6.86,06,逃げ,4,0.28,.  .
福岡,7,一般,1,4903,吉田凌太朗,49,155,曇り,北東,2,2,6.81,01,逃げ,1,0.14,1.50.8
福岡,7,一般,2,5115,香川颯太,71,128,曇り,北東,2,2,6.82,02,逃げ,2,0.20,1.51.2
福岡,7,一般,4,5081,篠原飛翔,70,160,曇り,北東,2,2,6.86,03,逃げ,4,0.28,1.53.3
福岡,7,一般,6,5008,羽野諒,37,135,曇り,北東,2,2,6.83,04,逃げ,5,0.29,1.54.4
福岡,7,一般,3,5041,荒牧凪沙,22,161,曇り,北東,2,2,6.85,05,逃げ,3,0.19,.  .
福岡,7,一般,5,4934,佐々木翔斗,26,115,曇り,北東,2,2,6.88,06,逃げ,6,0.43,.  .
福岡,8,一般,1,4960,黒野元基,51,159,曇り,北東,3,3,6.79,01,逃げ,1,0.06,1.50.5
福岡,8,一般,2,4877,鈴谷一平,53,123,曇り,北東,3,3,6.85,02,逃げ,2,0.11,1.51.6
福岡,8,一般,3,5053,山口広樹,17,140,曇り,北東,3,3,6.82,03,逃げ,3,0.19,1.52.9
福岡,8,一般,6,5133,堀越雄貴,21,145,曇り,北東,3,3,6.79,04,逃げ,6,0.12,1.54.4
福岡,8,一般,4,4906,鈴木雅希,64,151,曇り,北東,3,3,6.92,05,逃げ,4,0.12,.  .
福岡,8,一般,5,5105,富田恕生,50,125,曇り,北東,3,3,6.88,06,逃げ,5,0.23,.  .
福岡,9,ペラ坊特選,1,5014,梶山涼斗,33,133,曇り,北東,4,4,6.76,01,逃げ,1,0.05,1.49.4
福岡,9,ペラ坊特選,2,4933,板橋侑我,19,116,曇り,北東,4,4,6.81,02,逃げ,2,0.06,1.51.3
福岡,9,ペラ坊特選,4,4949,横田貴満,65,162,曇り,北東,4,4,6.87,03,逃げ,4,0.22,1.53.3
福岡,9,ペラ坊特選,3,5016,宮田龍馬,36,117,曇り,北東,4,4,6.86,04,逃げ,3,0.11,1.54.0
福岡,9,ペラ坊特選,5,4926,吉川貴仁,24,158,曇り,北東,4,4,6.69,05,逃げ,5,0.19,.  .
福岡,9,ペラ坊特選,6,5071,野見山拓己,39,150,曇り,北東,4,4,6.88,06,逃げ,6,0.19,.  .
福岡,10,選抜戦,4,4826,井上一輝,47,132,曇り,北東,3,3,6.76,01,まくり,4,0.06,1.50.5
福岡,10,選抜戦,6,5029,中亮太,73,131,曇り,北東,3,3,6.74,02,まくり,6,0.06,1.51.3
福岡,10,選抜戦,2,4899,占部一真,25,146,曇り,北東,3,3,6.79,03,まくり,2,0.21,1.52.7
福岡,10,選抜戦,1,4939,宮之原輝紀,41,142,曇り,北東,3,3,6.78,04,まくり,1,0.14,1.55.0
福岡,10,選抜戦,5,4894,原村拓也,68,122,曇り,北東,3,3,6.78,05,まくり,5,0.13,.  .
福岡,10,選抜戦,3,4912,中山将太,56,136,曇り,北東,3,3,6.75,06,まくり,3,0.10,.  .
福岡,11,選抜戦,1,4932,新開航,16,157,曇り,北東,4,4,6.78,01,逃げ,1,0.19,1.49.4
福岡,11,選抜戦,3,5121,定松勇樹,74,119,曇り,北東,4,4,6.78,02,逃げ,3,0.13,1.50.7
福岡,11,選抜戦,2,5043,中村日向,23,129,曇り,北東,4,4,6.79,03,逃げ,2,0.19,1.51.8
福岡,11,選抜戦,5,4903,吉田凌太朗,49,155,曇り,北東,4,4,6.84,04,逃げ,5,0.16,1.52.8
福岡,11,選抜戦,4,4960,黒野元基,51,159,曇り,北東,4,4,6.80,05,逃げ,4,0.16,.  .
福岡,11,選抜戦,6,5018,竹下大樹,34,114,曇り,北東,4,4,6.86,06,逃げ,6,0.19,.  .
福岡,12,優勝戦,2,4736,高倉和士,69,139,曇り,北東,3,3,6.84,01,まくり差し,4,0.06,1.49.0
福岡,12,優勝戦,4,4850,野中一平,44,134,曇り,北東,3,3,6.78,02,まくり差し,5,0.02,1.49.3
福岡,12,優勝戦,3,5017,澤田尚也,40,147,曇り,北東,3,3,6.78,03,まくり差し,3,0.06,1.51.8
福岡,12,優勝戦,6,4802,中田達也,20,127,曇り,北東,3,3,6.82,04,まくり差し,2,0.21,1.53.6
福岡,12,優勝戦,5,4928,栗城匠,63,152,曇り,北東,3,3,6.81,05,まくり差し,6,0.12,.  .
福岡,12,優勝戦,1,4907,小池修平,55,144,曇り,北東,3,3,6.77,06,まくり差し,1,0.17,.  .
若松,1,一般戦,1,4942,柴田朋哉,35,40,雨,北東,3,3,6.80,01,抜き,1,0.14,1.50.0
若松,1,一般戦,6,3491,富永茂,27,72,雨,北東,3,3,6.85,02,抜き,5,0.17,1.51.9
若松,1,一般戦,3,3615,横田茂,57,28,雨,北東,3,3,6.85,03,抜き,3,0.17,1.53.0
若松,1,一般戦,2,4268,和合俊介,34,36,雨,北東,3,3,6.86,04,抜き,2,0.15,1.54.2
若松,1,一般戦,4,3488,柳田英明,45,59,雨,北東,3,3,6.88,05,抜き,4,0.13,.  .
若松,1,一般戦,5,5160,藤森陸斗,13,37,雨,北東,3,3,6.86,06,抜き,6,0.18,.  .
若松,2,一般戦,1,3869,井芹大志,38,20,曇り,北東,4,4,6.79,01,逃げ,1,0.14,1.49.6
若松,2,一般戦,3,3631,田添康介,39,31,曇り,北東,4,4,6.88,02,逃げ,3,0.17,1.51.0
若松,2,一般戦,2,3607,原田智和,37,43,曇り,北東,4,4,6.88,03,逃げ,2,0.18,1.52.7
若松,2,一般戦,4,3593,横井光弘,58,50,曇り,北東,4,4,6.86,04,逃げ,4,0.20,1.54.6
若松,2,一般戦,6,5176,石倉拓美,29,75,曇り,北東,4,4,6.86,05,逃げ,6,0.13,.  .
若松,2,一般戦,5,4632,長尾京志郎,36,34,曇り,北東,4,4,6.92,06,逃げ,5,0.19,.  .
若松,3,一般戦,1,5055,眞鳥章太,19,22,曇り,北東,3,3,6.86,01,逃げ,1,0.11,1.50.7
若松,3,一般戦,5,5145,島川海輝,61,56,曇り,北東,3,3,6.86,02,逃げ,5,0.11,1.52.0
若松,3,一般戦,2,4368,山口隆史,22,73,曇り,北東,3,3,6.87,03,逃げ,2,0.19,1.53.6
若松,3,一般戦,3,3224,栗山繁洋,3,49,曇り,北東,3,3,6.84,04,逃げ,3,0.22,1.54.7
若松,3,一般戦,6,5161,登玉隼百,23,13,曇り,北東,3,3,6.95,05,逃げ,6,0.09,.  .
若松,3,一般戦,4,3761,山本光雄,54,54,曇り,北東,3,3,6.89,06,逃げ,4,0.12,.  .
