レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,7,予選,4,4697,國弘翔平,22,40,晴,北西,8,8,6.95,01,まくり,4,0.14,1.14.2
芦屋,7,予選,2,4358,松本庸平,2,25,晴,北西,8,8,6.98,02,まくり,2,0.19,1.14.7
芦屋,7,予選,3,3334,角ひとみ,34,62,晴,北西,8,8,7.07,03,まくり,3,0.14,1.16.1
芦屋,7,予選,1,3928,林恵祐,60,26,晴,北西,8,8,7.03,04,まくり,1,0.23,1.16.1
芦屋,7,予選,6,5126,山下大輝,55,57,晴,北西,8,8,6.94,05,まくり,6,0.07,.  .
芦屋,7,予選,5,5198,奥村明日香,37,12,晴,北西,8,8,6.88,06,まくり,5,0.10,.  .
芦屋,8,予選,2,3737,上平真二,42,19,晴,北西,8,8,6.94,01,抜き,2,0.24,1.13.4
芦屋,8,予選,6,4702,三浦敬太,64,75,晴,北西,8,8,6.86,02,抜き,5,0.22,1.13.4
芦屋,8,予選,1,3211,北川敏弘,26,41,晴,北西,8,8,6.97,03,抜き,1,0.24,1.15.7
芦屋,8,予選,3,3430,角浜修,57,66,晴,北西,8,8,6.92,04,抜き,3,0.29,1.16.7
芦屋,8,予選,4,4473,藤堂里香,4,47,晴,北西,8,8,6.96,05,抜き,4,0.33,.  .
芦屋,8,予選,5,5309,森雄利,49,27,晴,北西,8,8,6.95,06,抜き,6,0.28,.  .
芦屋,9,予選特賞,2,4243,西村歩,52,33,晴,北西,7,7,6.96,01,差し,2,0.11,1.13.3
芦屋,9,予選特賞,1,4089,妹尾忠幸,39,48,晴,北西,7,7,7.05,02,差し,1,0.15,1.14.5
芦屋,9,予選特賞,6,4051,清水敦揮,8,16,晴,北西,7,7,7.02,03,差し,6,0.16,1.15.3
芦屋,9,予選特賞,4,4710,福田宗平,54,53,晴,北西,7,7,7.02,04,差し,4,0.14,1.15.5
芦屋,9,予選特賞,5,5240,高橋龍治,65,69,晴,北西,7,7,6.95,05,差し,5,0.12,.  .
芦屋,9,予選特賞,3,5105,富田恕生,58,70,晴,北西,7,7,7.00,06,差し,3,0.18,.  .
芦屋,10,予選特賞,2,4939,宮之原輝紀,20,50,晴,北西,7,7,6.93,01,まくり,3,0.15,1.13.0
芦屋,10,予選特賞,3,3527,中嶋誠一郎,31,23,晴,北西,7,7,7.03,02,まくり,4,0.22,1.14.2
芦屋,10,予選特賞,4,3606,川北浩貴,12,18,晴,北西,7,7,6.91,03,まくり,5,0.19,1.15.2
芦屋,10,予選特賞,6,3307,上瀧和則,17,36,晴,北西,7,7,6.95,04,まくり,2,0.15,1.16.5
芦屋,10,予選特賞,1,4816,村松修二,40,71,晴,北西,7,7,7.01,05,まくり,1,0.19,.  .
芦屋,10,予選特賞,5,3617,竹田広樹,51,13,晴,北西,7,7,6.93,06,まくり,6,0.27,.  .
芦屋,11,予選特選,1,3736,岡本猛,28,64,晴,北西,8,8,6.97,01,逃げ,1,0.23,1.12.9
芦屋,11,予選特選,3,4724,吉田祐貴,1,55,晴,北西,8,8,6.98,02,逃げ,3,0.23,1.14.3
芦屋,11,予選特選,5,4697,國弘翔平,22,40,晴,北西,8,8,7.01,03,逃げ,5,0.24,1.15.2
芦屋,11,予選特選,6,3737,上平真二,42,19,晴,北西,8,8,7.06,04,逃げ,6,0.22,1.15.5
芦屋,11,予選特選,4,4713,白神優,36,17,晴,北西,8,8,6.97,05,逃げ,4,0.17,.  .
芦屋,11,予選特選,2,4124,池田雄一,41,74,晴,北西,8,8,7.01,06,逃げ,2,0.24,.  .
芦屋,12,サンライズ選,1,4042,丸岡正典,11,60,晴,北西,8,8,7.00,01,逃げ,1,0.15,1.12.8
芦屋,12,サンライズ選,2,4089,妹尾忠幸,39,48,晴,北西,8,8,6.96,02,逃げ,2,0.19,1.14.1
芦屋,12,サンライズ選,5,4715,村上遼,56,38,晴,北西,8,8,7.01,03,逃げ,5,0.23,1.15.0
芦屋,12,サンライズ選,3,4702,三浦敬太,64,75,晴,北西,8,8,6.94,04,逃げ,3,0.18,1.15.8
芦屋,12,サンライズ選,6,4379,桑島和宏,7,68,晴,北西,8,8,7.00,05,逃げ,6,0.32,.  .
芦屋,12,サンライズ選,4,3842,星野太郎,44,29,晴,北西,8,8,7.04,06,逃げ,4,0.26,.  .
宮島,1,ファーストＢ,1,4163,山崎裕司,53,75,雨,南西,4,4,6.65,01,逃げ,1,0.25,1.51.7
宮島,1,ファーストＢ,2,3361,岡部浩,34,20,雨,南西,4,4,6.71,02,逃げ,2,0.23,1.52.2
宮島,1,ファーストＢ,6,4890,石川諒,29,65,雨,南西,4,4,6.66,03,逃げ,6,0.17,1.54.0
宮島,1,ファーストＢ,5,2538,高橋二朗,74,21,雨,南西,4,4,6.79,04,逃げ,5,0.26,1.54.6
宮島,1,ファーストＢ,3,4176,樋口喜彦,66,23,雨,南西,4,4,6.75,05,逃げ,3,0.19,1.54.7
宮島,1,ファーストＢ,4,4100,松田隆司,31,25,雨,南西,4,4,6.80,06,逃げ,4,0.16,1.57.5
宮島,2,一般,3,4161,黒柳浩孝,63,58,晴,西,4,4,6.65,01,まくり差し,3,0.11,1.51.7
宮島,2,一般,1,4359,横川聖志,50,63,晴,西,4,4,6.65,02,まくり差し,1,0.05,1.53.0
宮島,2,一般,5,4824,松井洪弥,13,19,晴,西,4,4,6.64,03,まくり差し,5,0.14,1.53.4
宮島,2,一般,2,4219,本岡勝利,61,77,晴,西,4,4,6.74,04,まくり差し,2,0.14,1.54.8
宮島,2,一般,4,3949,今出晋二,75,62,晴,西,4,4,6.66,05,まくり差し,4,0.17,1.55.5
宮島,2,一般,6,5263,花田凱成,38,15,晴,西,4,4,6.67,06,まくり差し,6,0.12,1.59.4
宮島,3,一般,2,4268,和合俊介,37,39,晴,西,5,5,6.74,01,差し,2,0.11,1.51.8
宮島,3,一般,5,4977,馬野耀,58,17,晴,西,5,5,6.73,02,差し,5,0.25,1.52.5
宮島,3,一般,4,3349,吉田一郎,77,18,晴,西,5,5,6.80,03,差し,4,0.19,1.53.8
宮島,3,一般,3,3243,佐野隆仁,33,71,晴,西,5,5,6.71,04,差し,3,0.16,1.55.1
宮島,3,一般,6,5010,宇留田翔平,78,24,晴,西,5,5,6.72,05,差し,6,0.21,1.56.1
宮島,3,一般,1,4333,村田友也,14,60,晴,西,5,5,6.78,06,差し,1,0.09,1.59.0
宮島,4,一般,2,3987,後藤正宗,64,33,晴,西,4,4,6.70,01,差し,2,0.21,1.52.3
宮島,4,一般,4,3661,柳瀬興志,30,79,晴,西,4,4,6.71,02,差し,4,0.30,1.53.2
宮島,4,一般,1,4406,幸野史明,76,53,晴,西,4,4,6.69,03,差し,1,0.19,1.53.9
宮島,4,一般,6,4172,森定晃史,68,67,晴,西,4,4,6.71,04,差し,6,0.32,1.54.8
宮島,4,一般,3,3284,渡邊伸太郎,36,35,晴,西,4,4,6.77,05,差し,3,0.25,1.55.5
宮島,4,一般,5,3290,倉谷和信,69,13,晴,西,4,4,6.72,06,差し,5,0.31,1.57.2
宮島,5,一般,3,4207,松下一也,80,29,晴,西,1,1,6.71,01,まくり,3,0.16,1.51.7
宮島,5,一般,4,4035,杉江浩明,71,27,晴,西,1,1,6.73,02,まくり,5,0.23,1.52.3
宮島,5,一般,6,4025,山本隆幸,39,61,晴,西,1,1,6.62,03,まくり,4,0.27,1.54.3
宮島,5,一般,2,3212,亀本勇樹,60,28,晴,西,1,1,6.80,04,まくり,2,0.26,1.55.5
宮島,5,一般,5,3361,岡部浩,34,20,晴,西,1,1,6.74,05,まくり,6,0.29,1.56.9
宮島,5,一般,1,5157,市川健太,73,30,晴,西,1,1,6.72,06,まくり,1,0.38,1.59.2
宮島,6,ランチタイム,1,3623,深川真二,56,78,晴,西,2,2,6.76,01,逃げ,1,0.17,1.51.2
宮島,6,ランチタイム,6,4294,古賀繁輝,35,14,晴,西,2,2,6.67,02,逃げ,6,0.18,1.51.8
宮島,6,ランチタイム,2,3293,宮内由紀英,11,38,晴,西,2,2,6.68,03,逃げ,2,0.21,1.53.2
宮島,6,ランチタイム,3,3663,木山和幸,54,31,晴,西,2,2,6.74,04,逃げ,3,0.19,1.54.6
宮島,6,ランチタイム,5,4116,川田正人,55,68,晴,西,2,2,6.76,05,逃げ,5,0.18,1.55.9
宮島,6,ランチタイム,4,4950,高岡竜也,57,80,晴,西,2,2,6.77,06,逃げ,4,0.21,1.57.7
宮島,7,一般,1,3968,茶谷信次,12,55,晴,西,4,4,6.73,01,逃げ,1,0.07,1.50.4
宮島,7,一般,3,3664,鈴木賢一,67,54,晴,西,4,4,6.70,02,逃げ,3,0.04,1.52.1
宮島,7,一般,4,4754,松尾充,62,70,晴,西,4,4,6.71,03,逃げ,4,0.06,1.53.1
宮島,7,一般,6,4461,安田吉宏,70,12,晴,西,4,4,6.75,04,逃げ,6,0.15,1.54.3
宮島,7,一般,2,3949,今出晋二,75,62,晴,西,4,4,6.70,05,逃げ,2,0.06,1.55.6
宮島,7,一般,5,3243,佐野隆仁,33,71,晴,西,4,4,6.72,06,逃げ,5,0.05,1.56.3
宮島,8,一般,1,3505,山田竜一,79,51,晴,西,6,6,6.70,01,逃げ,1,0.38,1.51.4
宮島,8,一般,6,4958,溝口海義也,59,59,晴,西,6,6,6.63,02,逃げ,6,0.41,1.53.5
宮島,8,一般,3,4248,岡本大,32,11,晴,西,6,6,6.70,03,逃げ,3,0.49,1.55.0
宮島,8,一般,5,3589,西村勝,65,72,晴,西,6,6,6.69,04,逃げ,5,0.46,1.56.3
宮島,8,一般,2,2538,高橋二朗,74,21,晴,西,6,6,6.69,05,逃げ,2,0.41,1.56.4
宮島,8,一般,4,3284,渡邊伸太郎,36,35,晴,西,6,6,6.73,06,逃げ,4,0.73,2.00.6
宮島,9,ティータイム,1,4425,大井清貴,72,69,晴,西,3,3,6.73,01,逃げ,1,0.24,1.50.9
宮島,9,ティータイム,4,4268,和合俊介,37,39,晴,西,3,3,6.76,02,逃げ,4,0.22,1.52.5
宮島,9,ティータイム,2,3290,倉谷和信,69,13,晴,西,3,3,6.74,03,逃げ,2,0.29,1.53.0
宮島,9,ティータイム,3,4076,杉田篤光,51,76,晴,西,3,3,6.77,04,逃げ,3,0.26,1.55.1
宮島,9,ティータイム,5,4035,杉江浩明,71,27,晴,西,3,3,6.72,05,逃げ,5,0.21,1.56.9
宮島,9,ティータイム,6,5237,永松良教,52,74,晴,西,3,3,6.76,06,逃げ,6,0.26,1.57.9
宮島,10,準優勝戦,1,4172,森定晃史,68,67,晴,西,4,4,6.68,01,逃げ,1,0.11,1.50.5
宮島,10,準優勝戦,2,4824,松井洪弥,13,19,晴,西,4,4,6.71,02,逃げ,2,0.10,1.51.0
宮島,10,準優勝戦,3,3349,吉田一郎,77,18,晴,西,4,4,6.76,03,逃げ,3,0.10,1.52.5
宮島,10,準優勝戦,6,3212,亀本勇樹,60,28,晴,西,4,4,6.78,04,逃げ,4,0.10,1.54.0
宮島,10,準優勝戦,5,4406,幸野史明,76,53,晴,西,4,4,6.76,05,逃げ,6,0.15,1.54.6
宮島,10,準優勝戦,4,3663,木山和幸,54,31,晴,西,4,4,6.78,06,逃げ,5,0.18,1.56.4
宮島,11,準優勝戦,1,4294,古賀繁輝,35,14,晴,西,3,3,6.66,01,逃げ,1,0.06,1.50.2
宮島,11,準優勝戦,3,3623,深川真二,56,78,晴,西,3,3,6.72,02,逃げ,3,0.04,1.51.2
宮島,11,準優勝戦,2,4163,山崎裕司,53,75,晴,西,3,3,6.69,03,逃げ,2,0.10,1.52.6
宮島,11,準優勝戦,4,4207,松下一也,80,29,晴,西,3,3,6.72,04,逃げ,4,0.12,1.54.3
宮島,11,準優勝戦,6,3968,茶谷信次,12,55,晴,西,3,3,6.76,05,逃げ,6,0.35,1.54.8
宮島,11,準優勝戦,5,3987,後藤正宗,64,33,晴,西,3,3,6.76,06,逃げ,5,0.16,1.56.6
宮島,12,準優勝戦,1,4025,山本隆幸,39,61,晴,西,3,3,6.68,01,抜き,1,0.22,1.51.1
宮島,12,準優勝戦,2,4977,馬野耀,58,17,晴,西,3,3,6.74,02,抜き,2,0.20,1.51.7
宮島,12,準優勝戦,3,4754,松尾充,62,70,晴,西,3,3,6.76,03,抜き,3,0.14,1.52.1
宮島,12,準優勝戦,6,3505,山田竜一,79,51,晴,西,3,3,6.78,04,抜き,6,0.17,1.54.0
宮島,12,準優勝戦,4,4359,横川聖志,50,63,晴,西,3,3,6.76,05,抜き,4,0.15,1.55.4
宮島,12,準優勝戦,5,3664,鈴木賢一,67,54,晴,西,3,3,6.77,06,抜き,5,0.25,2.00.2
鳴門,1,とるならなる,4,5025,粟田祥,30,23,雨,北西,6,6,7.03,01,差し,4,0.14,2.02.2
鳴門,1,とるならなる,2,4982,中村将隆,36,57,雨,北西,6,6,7.00,02,差し,2,0.16,2.07.4
鳴門,1,とるならなる,1,5060,数原魁,11,50,雨,北西,6,6,7.07,03,差し,1,0.21,2.11.1
鳴門,1,とるならなる,3,4785,木幡純也,16,21,雨,北西,6,6,7.09,04,差し,3,0.19,2.14.1
鳴門,1,とるならなる,6,5143,常盤海心,50,37,雨,北西,6,6,6.99,05,差し,6,0.24,.  .
鳴門,2,どーなるなる,2,4427,秦英悟,24,19,晴,西,7,7,6.95,01,差し,2,0.12,1.51.0
鳴門,2,どーなるなる,5,4452,松尾祭,76,70,晴,西,7,7,7.03,02,差し,5,0.13,1.51.8
鳴門,2,どーなるなる,6,4584,村岡賢人,19,32,晴,西,7,7,6.98,03,差し,6,0.12,1.53.0
鳴門,2,どーなるなる,4,4792,杉村賢也,60,61,晴,西,7,7,7.05,04,差し,4,0.14,1.54.8
鳴門,2,どーなるなる,3,3804,中渡修作,18,22,晴,西,7,7,7.02,05,差し,3,0.17,.  .
鳴門,2,どーなるなる,1,3578,塩田雄一,27,62,晴,西,7,7,7.06,06,差し,1,0.13,.  .
鳴門,3,どきどきなる,5,4092,岡部大輔,22,25,雨,北西,5,5,7.01,01,差し,5,0.12,1.49.9
鳴門,3,どきどきなる,1,3582,吉川昭男,26,11,雨,北西,5,5,7.03,02,差し,1,0.13,1.51.3
鳴門,3,どきどきなる,2,4640,山ノ内雅人,51,13,雨,北西,5,5,7.01,03,差し,2,0.13,1.52.5
鳴門,3,どきどきなる,3,3896,上田洋平,20,36,雨,北西,5,5,7.02,04,差し,3,0.21,1.52.8
鳴門,3,どきどきなる,4,3459,中野和裕,38,29,雨,北西,5,5,7.00,05,差し,4,0.16,.  .
鳴門,3,どきどきなる,6,3851,森田昭彦,33,39,雨,北西,5,5,7.09,06,差し,6,0.23,.  .
鳴門,4,とにかくなる,1,4112,大久保信一郎,57,59,雨,北西,7,7,7.06,01,逃げ,1,0.17,1.50.7
鳴門,4,とにかくなる,2,4839,四宮与寛,17,78,雨,北西,7,7,7.07,02,逃げ,2,0.19,1.52.4
鳴門,4,とにかくなる,3,3489,大場敏,71,28,雨,北西,7,7,7.08,03,逃げ,3,0.26,1.53.3
鳴門,4,とにかくなる,4,4543,重木輝彦,34,74,雨,北西,7,7,6.97,04,逃げ,4,0.27,1.54.0
鳴門,4,とにかくなる,5,3176,長谷川巌,13,30,雨,北西,7,7,7.13,05,逃げ,5,0.24,.  .
鳴門,4,とにかくなる,6,3892,草場康幸,65,65,雨,北西,7,7,7.24,06,逃げ,6,0.24,.  .
鳴門,5,予選,6,4903,吉田凌太朗,10,66,雨,北西,6,6,7.07,01,まくり差し,6,0.24,1.13.2
鳴門,5,予選,5,4531,武富智亮,72,17,雨,北西,6,6,7.03,02,まくり差し,5,0.16,1.14.2
鳴門,5,予選,3,5143,常盤海心,50,37,雨,北西,6,6,7.07,03,まくり差し,3,0.17,1.15.1
鳴門,5,予選,2,4327,加藤翔,73,68,雨,北西,6,6,7.11,04,まくり差し,2,0.18,1.16.2
鳴門,5,予選,4,4636,赤池修平,32,54,雨,北西,6,6,7.07,05,まくり差し,4,0.31,.  .
鳴門,5,予選,1,4552,杉山勝匡,55,77,雨,北西,6,6,7.11,06,まくり差し,1,0.11,.  .
鳴門,6,予選,3,4873,蒲原健太,23,27,雨,北西,6,6,7.17,01,まくり,5,0.14,1.13.0
鳴門,6,予選,6,3070,山室展弘,37,18,雨,北西,6,6,7.00,02,まくり,4,0.19,1.14.1
鳴門,6,予選,2,4894,原村拓也,63,72,雨,北西,6,6,7.13,03,まくり,2,0.20,1.15.1
鳴門,6,予選,1,3934,鋤柄貴俊,69,73,雨,北西,6,6,7.14,04,まくり,1,0.18,1.15.2
鳴門,6,予選,5,3643,米田隆弘,68,60,雨,北西,6,6,7.09,05,まくり,3,0.20,.  .
鳴門,6,予選,4,5060,数原魁,11,50,雨,北西,6,6,7.19,06,まくり,6,0.14,.  .
鳴門,7,予選,6,4640,山ノ内雅人,51,13,雨,西,6,6,7.09,01,差し,6,0.11,1.13.0
鳴門,7,予選,2,3612,馬袋義則,56,63,雨,西,6,6,7.19,02,差し,2,0.13,1.14.1
鳴門,7,予選,4,4785,木幡純也,16,21,雨,西,6,6,7.05,03,差し,4,0.11,1.14.9
鳴門,7,予選,1,3804,中渡修作,18,22,雨,西,6,6,7.18,04,差し,1,0.14,1.15.0
鳴門,7,予選,5,4015,前野竜一,21,67,雨,西,6,6,7.08,05,差し,5,0.08,.  .
鳴門,7,予選,3,5054,佐々木大河,64,76,雨,西,6,6,7.10,06,差し,3,0.10,.  .
鳴門,8,予選,5,4527,高野心吾,29,20,雨,西,6,6,7.03,01,抜き,5,0.24,1.13.2
鳴門,8,予選,1,3896,上田洋平,20,36,雨,西,6,6,7.13,02,抜き,1,0.25,1.13.3
鳴門,8,予選,2,3892,草場康幸,65,65,雨,西,6,6,7.16,03,抜き,2,0.20,1.15.0
鳴門,8,予選,6,4596,葛原大陽,35,31,雨,西,6,6,7.16,04,抜き,6,0.26,1.15.8
鳴門,8,予選,3,3578,塩田雄一,27,62,雨,西,6,6,7.23,05,抜き,3,0.26,.  .
鳴門,8,予選,4,4498,宮本夏樹,74,75,雨,西,6,6,7.06,06,抜き,4,0.18,.  .
鳴門,9,特賞,4,4427,秦英悟,24,19,雨,西,6,6,7.13,01,差し,4,0.04,1.12.4
鳴門,9,特賞,3,3459,中野和裕,38,29,雨,西,6,6,7.12,02,差し,3,0.09,1.13.6
鳴門,9,特賞,6,4966,田川大貴,59,51,雨,西,6,6,7.19,03,差し,6,0.09,1.14.8
鳴門,9,特賞,5,4552,杉山勝匡,55,77,雨,西,6,6,7.23,04,差し,5,0.11,1.15.7
鳴門,9,特賞,2,3176,長谷川巌,13,30,雨,西,6,6,7.25,05,差し,2,0.10,.  .
鳴門,9,特賞,1,3906,飯山晃三,77,15,雨,西,6,6,7.18,06,差し,1,0.12,.  .
鳴門,10,特賞,4,3582,吉川昭男,26,11,雨,西,10,10,7.02,01,差し,3,0.11,1.22.4
鳴門,10,特賞,1,5025,粟田祥,30,23,雨,西,10,10,7.05,02,差し,1,0.17,1.24.8
鳴門,10,特賞,5,4873,蒲原健太,23,27,雨,西,10,10,6.91,03,差し,5,0.28,1.29.0
鳴門,10,特賞,3,4636,赤池修平,32,54,雨,西,10,10,7.11,04,差し,4,0.12,1.32.7
鳴門,10,特賞,6,3489,大場敏,71,28,雨,西,10,10,7.00,05,差し,6,0.24,.  .
鳴門,11,特選,3,3070,山室展弘,37,18,晴,西,8,8,7.09,01,まくり差し,3,0.09,1.12.7
鳴門,11,特選,1,4092,岡部大輔,22,25,晴,西,8,8,7.31,02,まくり差し,1,0.05,1.13.5
鳴門,11,特選,5,4839,四宮与寛,17,78,晴,西,8,8,7.28,03,まくり差し,6,0.11,1.14.9
鳴門,11,特選,2,4531,武富智亮,72,17,晴,西,8,8,7.14,04,まくり差し,2,0.26,1.14.9
鳴門,11,特選,6,3612,馬袋義則,56,63,晴,西,8,8,7.15,05,まくり差し,4,0.11,.  .
鳴門,11,特選,4,4863,三浦裕貴,53,12,晴,西,8,8,7.19,06,まくり差し,5,0.06,.  .
鳴門,12,特選,6,4498,宮本夏樹,74,75,晴,北西,10,10,7.00,01,差し,6,0.11,1.17.4
鳴門,12,特選,5,4112,大久保信一郎,57,59,晴,北西,10,10,7.08,02,差し,5,0.13,1.19.0
鳴門,12,特選,3,4903,吉田凌太朗,10,66,晴,北西,10,10,7.01,03,差し,3,0.19,1.21.7
鳴門,12,特選,4,3934,鋤柄貴俊,69,73,晴,北西,10,10,7.18,04,差し,4,0.15,1.23.0
鳴門,12,特選,2,4584,村岡賢人,19,32,晴,北西,10,10,7.00,05,差し,2,0.15,.  .
びわこ,1,予選,4,4897,深見亜由美,72,44,曇り,南西,3,3,6.83,01,まくり差し,4,0.08,1.49.5
びわこ,1,予選,2,4791,黒澤めぐみ,50,68,曇り,南西,3,3,6.76,02,まくり差し,2,0.15,1.50.2
びわこ,1,予選,5,5264,登みひ果,65,37,曇り,南西,3,3,6.67,03,まくり差し,5,0.00,1.51.2
びわこ,1,予選,1,5019,柴田百恵,60,12,曇り,南西,3,3,6.75,04,まくり差し,1,0.24,1.53.7
びわこ,1,予選,6,5291,三嶌こころ,40,55,曇り,南西,3,3,6.69,05,まくり差し,6,0.04,.  .
びわこ,1,予選,3,3943,三松直美,26,28,曇り,南西,3,3,6.84,06,まくり差し,3,0.20,.  .
びわこ,2,予選,2,5205,刑部亜里紗,38,63,曇り,南西,3,3,6.65,01,まくり,2,0.24,1.48.4
びわこ,2,予選,6,5250,嶋田有里,20,62,曇り,南西,3,3,6.79,02,まくり,6,0.30,1.51.4
びわこ,2,予選,3,4893,渡邉真奈美,53,14,曇り,南西,3,3,6.76,03,まくり,3,0.34,1.53.1
びわこ,2,予選,4,5254,羽田妃希,21,20,曇り,南西,3,3,6.73,04,まくり,4,0.23,1.53.6
びわこ,2,予選,5,4225,土屋千明,45,25,曇り,南西,3,3,6.80,05,まくり,5,0.23,.  .
びわこ,2,予選,1,5146,野田彩加,15,67,曇り,南西,3,3,6.71,06,まくり,1,0.32,.  .
びわこ,3,予選,3,4045,佐々木裕美,19,57,曇り,南西,2,2,6.70,01,まくり,3,0.29,1.48.8
びわこ,3,予選,2,4534,坂咲友理,68,23,曇り,南西,2,2,6.60,02,まくり,2,0.29,1.51.5
びわこ,3,予選,5,5151,山下奈緒,47,64,曇り,南西,2,2,6.70,03,まくり,5,0.30,1.52.9
びわこ,3,予選,4,4909,薮内瑞希,31,24,曇り,南西,2,2,6.70,04,まくり,4,0.25,1.53.4
びわこ,3,予選,1,4965,福岡泉水,51,60,曇り,南西,2,2,6.63,05,まくり,1,0.25,.  .
びわこ,3,予選,6,5306,河内悠利杏,48,51,曇り,南西,2,2,6.70,06,まくり,6,0.27,.  .
びわこ,4,予選,4,5088,高憧四季,52,34,晴,南西,4,3,6.76,01,まくり,4,0.18,1.48.6
びわこ,4,予選,6,4680,後藤美翼,64,18,晴,南西,4,3,6.75,02,まくり,5,0.25,1.52.0
びわこ,4,予選,1,5204,宇恵有香,61,43,晴,南西,4,3,6.62,03,まくり,1,0.31,1.53.3
びわこ,4,予選,5,5297,南彩寧,44,56,晴,南西,4,3,6.70,04,まくり,6,0.25,1.54.7
