レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,予選,1,4348,宮崎奨,51,140,曇り,北,1,2,6.89,01,逃げ,1,0.19,1.50.7
福岡,1,予選,4,4368,山口隆史,17,112,曇り,北,1,2,6.88,02,逃げ,4,0.21,1.51.3
福岡,1,予選,3,3935,岩津徹郎,33,109,曇り,北,1,2,6.94,03,逃げ,3,0.17,1.53.2
福岡,1,予選,5,4729,佐藤謙史朗,70,146,曇り,北,1,2,6.94,04,逃げ,5,0.23,1.54.5
福岡,1,予選,6,3964,宮地博士,66,118,曇り,北,1,2,6.91,05,逃げ,6,0.36,.  .
福岡,1,予選,2,5025,粟田祥,57,169,曇り,北,1,2,6.94,06,逃げ,2,0.21,.  .
福岡,2,予選,2,4521,小池公生,41,161,曇り,北,1,2,6.86,01,抜き,2,0.22,1.50.5
福岡,2,予選,3,3901,松田憲幸,29,120,曇り,北,1,2,6.89,02,抜き,3,0.22,1.51.2
福岡,2,予選,6,5104,山田丈,31,104,曇り,北,1,2,6.86,03,抜き,5,0.24,1.53.0
福岡,2,予選,4,4892,柴田直哉,53,113,曇り,北,1,2,6.88,04,抜き,4,0.31,1.53.7
福岡,2,予選,1,4557,松尾光広,21,160,曇り,北,1,2,6.92,05,抜き,1,0.24,.  .
福岡,2,予選,5,5106,山崎祥,64,139,曇り,北,1,2,6.89,06,抜き,6,0.30,.  .
福岡,3,予選,2,4544,松田大志郎,32,141,曇り,北,1,2,6.85,01,まくり,3,0.22,1.51.0
福岡,3,予選,1,4607,鶴田勇雄,15,119,曇り,北,1,2,6.90,02,まくり,1,0.16,1.52.3
福岡,3,予選,3,4966,田川大貴,11,152,曇り,北,1,2,6.93,03,まくり,4,0.27,1.53.6
福岡,3,予選,4,3568,木村光宏,54,121,曇り,北,1,2,6.93,04,まくり,2,0.22,1.54.6
福岡,3,予選,6,3936,三瀬譲,39,165,曇り,北,1,2,6.91,05,まくり,5,0.24,.  .
福岡,3,予選,5,5032,谷口知優,12,173,曇り,北,1,2,6.89,06,まくり,6,0.23,.  .
福岡,4,予選,1,3933,山地正樹,25,134,曇り,北,2,3,6.85,01,逃げ,1,0.19,1.50.3
福岡,4,予選,4,4879,山崎鉄平,56,129,曇り,北,2,3,6.88,02,逃げ,4,0.17,1.52.0
福岡,4,予選,2,4082,濱崎誠,40,145,曇り,北,2,3,6.97,03,逃げ,2,0.19,1.54.4
福岡,4,予選,5,3123,中西宏文,74,110,曇り,北,2,3,6.93,04,逃げ,5,0.22,1.55.6
福岡,4,予選,6,3459,中野和裕,63,108,曇り,北,2,3,6.88,05,逃げ,6,0.17,.  .
福岡,4,予選,3,4333,村田友也,68,130,曇り,北,2,3,6.92,06,逃げ,3,0.20,.  .
福岡,5,予選,1,3935,岩津徹郎,33,109,曇り,北,2,3,6.88,01,逃げ,1,0.08,1.49.5
福岡,5,予選,3,4351,里岡右貴,49,132,曇り,北,2,3,6.87,02,逃げ,3,0.11,1.52.5
福岡,5,予選,2,4593,小坂宗司,61,168,曇り,北,2,3,6.87,03,逃げ,2,0.11,1.54.0
福岡,5,予選,5,5073,上原健次郎,20,153,曇り,北,2,3,6.85,04,逃げ,6,0.19,1.54.3
福岡,5,予選,6,4603,谷川将太,44,154,曇り,北,2,3,6.86,05,逃げ,5,0.15,.  .
福岡,5,予選,4,4234,野相弘司,48,143,曇り,北,2,3,6.91,06,逃げ,4,0.25,.  .
福岡,6,予選,1,4222,山口高志,71,102,曇り,北,3,3,6.91,01,逃げ,1,0.14,1.50.8
福岡,6,予選,2,3558,山本浩次,16,106,曇り,北,3,3,6.87,02,逃げ,2,0.12,1.52.3
福岡,6,予選,6,3721,守田俊介,38,170,曇り,北,3,3,6.91,03,逃げ,4,0.26,1.53.5
福岡,6,予選,3,4441,末永由楽,52,167,曇り,北,3,3,6.92,04,逃げ,3,0.19,1.53.9
福岡,6,予選,4,3964,宮地博士,66,118,曇り,北,3,3,6.88,05,逃げ,5,0.28,.  .
福岡,6,予選,5,5104,山田丈,31,104,曇り,北,3,3,6.80,06,逃げ,6,0.21,.  .
福岡,7,予選,3,3568,木村光宏,54,121,曇り,北,3,3,6.90,01,まくり差し,4,0.13,1.51.0
福岡,7,予選,2,3906,飯山晃三,47,164,曇り,北,3,3,6.92,02,まくり差し,3,0.16,1.52.4
福岡,7,予選,5,3024,西島義則,73,123,曇り,北,3,3,6.91,03,まくり差し,2,0.20,1.53.9
福岡,7,予選,4,4985,井本昌也,24,156,曇り,北,3,3,6.88,04,まくり差し,5,0.17,1.55.0
福岡,7,予選,1,4892,柴田直哉,53,113,曇り,北,3,3,6.85,05,まくり差し,1,0.19,.  .
福岡,7,予選,6,5025,粟田祥,57,169,曇り,北,3,3,6.90,06,まくり差し,6,0.19,.  .
福岡,8,予選,1,3708,岡部貴司,36,166,曇り,北東,3,3,6.90,01,逃げ,1,0.16,1.52.0
福岡,8,予選,3,4873,蒲原健太,13,148,曇り,北東,3,3,6.86,02,逃げ,3,0.21,1.52.6
福岡,8,予選,2,4683,向井田直弥,67,127,曇り,北東,3,3,6.84,03,逃げ,2,0.19,1.54.2
福岡,8,予選,5,4966,田川大貴,11,152,曇り,北東,3,3,6.88,04,逃げ,5,0.29,1.55.8
福岡,8,予選,4,4729,佐藤謙史朗,70,146,曇り,北東,3,3,6.90,05,逃げ,4,0.31,.  .
福岡,8,予選,6,5106,山崎祥,64,139,曇り,北東,3,3,6.86,06,逃げ,6,0.38,.  .
福岡,9,予選特賞,1,4886,入海馨,60,151,曇り,北,3,3,6.84,01,逃げ,1,0.17,1.50.4
福岡,9,予選特賞,2,4879,山崎鉄平,56,129,曇り,北,3,3,6.87,02,逃げ,2,0.06,1.52.2
福岡,9,予選特賞,6,4351,里岡右貴,49,132,曇り,北,3,3,6.93,03,逃げ,6,0.12,1.53.3
福岡,9,予選特賞,4,4549,小林文彦,27,144,曇り,北,3,3,6.89,04,逃げ,4,0.21,1.55.4
福岡,9,予選特賞,5,4557,松尾光広,21,160,曇り,北,3,3,6.93,05,逃げ,5,0.17,.  .
福岡,9,予選特賞,3,3936,三瀬譲,39,165,曇り,北,3,3,6.89,06,逃げ,3,0.15,.  .
福岡,10,予選特賞,2,3721,守田俊介,38,170,曇り,北東,3,3,6.94,01,まくり,2,0.08,1.54.3
福岡,10,予選特賞,1,4027,松江秀徳,42,115,曇り,北東,3,3,6.92,02,まくり,1,0.18,1.57.4
福岡,10,予選特賞,5,4368,山口隆史,17,112,曇り,北東,3,3,6.89,03,まくり,5,0.21,1.58.5
福岡,10,予選特賞,4,4771,下寺秀和,43,163,曇り,北東,3,3,6.95,04,まくり,4,0.14,2.01.3
福岡,10,予選特賞,3,3123,中西宏文,74,110,曇り,北東,3,3,6.94,05,まくり,3,0.10,.  .
福岡,11,予選特選,1,4544,松田大志郎,32,141,曇り,北東,3,3,6.77,01,逃げ,1,0.25,1.49.4
福岡,11,予選特選,4,4441,末永由楽,52,167,曇り,北東,3,3,6.93,02,逃げ,4,0.14,1.51.8
福岡,11,予選特選,6,4082,濱崎誠,40,145,曇り,北東,3,3,6.94,03,逃げ,6,0.28,1.53.4
福岡,11,予選特選,5,4234,野相弘司,48,143,曇り,北東,3,3,6.94,04,逃げ,5,0.26,1.55.7
福岡,11,予選特選,3,4985,井本昌也,24,156,曇り,北東,3,3,6.91,05,逃げ,3,0.21,.  .
福岡,11,予選特選,2,4553,坪口竜也,19,172,曇り,北東,3,3,6.89,06,逃げ,2,0.26,.  .
福岡,12,福岡選抜,2,3901,松田憲幸,29,120,曇り,北東,3,3,6.91,01,まくり,2,0.19,1.51.0
福岡,12,福岡選抜,1,3024,西島義則,73,123,曇り,北東,3,3,6.87,02,まくり,1,0.25,1.52.6
福岡,12,福岡選抜,6,4593,小坂宗司,61,168,曇り,北東,3,3,6.90,03,まくり,6,0.23,1.53.3
福岡,12,福岡選抜,5,3558,山本浩次,16,106,曇り,北東,3,3,6.87,04,まくり,5,0.16,1.55.0
福岡,12,福岡選抜,3,3708,岡部貴司,36,166,曇り,北東,3,3,6.89,05,まくり,3,0.19,.  .
福岡,12,福岡選抜,4,3933,山地正樹,25,134,曇り,北東,3,3,6.83,06,まくり,4,0.21,.  .
芦屋,1,一般,1,4737,竹井貴史,2,19,曇り,北東,3,3,6.77,01,逃げ,1,0.19,1.48.5
芦屋,1,一般,4,4839,四宮与寛,25,47,曇り,北東,3,3,6.80,02,逃げ,4,0.18,1.50.0
芦屋,1,一般,2,3409,三好一,48,55,曇り,北東,3,3,6.85,03,逃げ,2,0.21,1.52.3
芦屋,1,一般,3,4876,梅木敬太,36,58,曇り,北東,3,3,6.83,04,逃げ,3,0.14,1.53.2
