レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,予選,2,4771,下寺秀和,26,41,晴,南,2,2,6.78,01,差し,2,0.11,1.46.9
芦屋,1,予選,1,4445,宮地元輝,31,58,晴,南,2,2,6.78,02,差し,1,0.19,1.49.0
芦屋,1,予選,4,5003,来田衣織,14,23,晴,南,2,2,6.82,03,差し,4,0.14,1.50.0
芦屋,1,予選,5,5071,野見山拓己,11,47,晴,南,2,2,6.80,04,差し,5,0.14,1.51.6
芦屋,1,予選,6,3081,岡本慎治,45,51,晴,南,2,2,6.79,05,差し,6,0.17,.  .
芦屋,1,予選,3,4394,永嶋裕一,12,67,晴,南,2,2,6.75,06,差し,3,0.07,.  .
芦屋,2,予選,4,4594,谷川祐一,51,63,晴,南,1,1,6.73,01,まくり差し,4,0.21,1.46.9
芦屋,2,予選,6,3631,田添康介,58,25,晴,南,1,1,6.70,02,まくり差し,6,0.19,1.47.8
芦屋,2,予選,1,4006,小野勇作,41,71,晴,南,1,1,6.77,03,まくり差し,1,0.24,1.49.5
芦屋,2,予選,2,3843,上之晃弘,39,22,晴,南,1,1,6.74,04,まくり差し,2,0.23,1.51.5
芦屋,2,予選,3,3846,藤井理,61,74,晴,南,1,1,6.76,05,まくり差し,3,0.27,.  .
芦屋,2,予選,5,4765,野田部宏子,8,56,晴,南,1,1,6.78,06,まくり差し,5,0.13,.  .
芦屋,3,予選,1,3304,烏野賢太,37,20,晴,南東,2,2,6.76,01,逃げ,1,0.21,1.47.2
芦屋,3,予選,3,4174,赤坂俊輔,40,57,晴,南東,2,2,6.78,02,逃げ,3,0.21,1.48.8
芦屋,3,予選,4,4248,岡本大,28,68,晴,南東,2,2,6.72,03,逃げ,4,0.22,1.49.1
芦屋,3,予選,5,4120,柘植政浩,18,36,晴,南東,2,2,6.68,04,逃げ,5,0.21,1.50.9
芦屋,3,予選,2,4382,高山智至,6,35,晴,南東,2,2,6.77,05,逃げ,2,0.23,.  .
芦屋,3,予選,6,4058,野末智一,3,28,晴,南東,2,2,6.80,06,逃げ,6,0.23,.  .
芦屋,4,予選,1,4682,大上卓人,47,15,晴,南東,2,2,6.71,01,逃げ,1,0.17,1.47.3
芦屋,4,予選,2,3784,中島友和,16,40,晴,南東,2,2,6.70,02,逃げ,2,0.11,1.48.0
芦屋,4,予選,4,4179,広次修,13,29,晴,南東,2,2,6.70,03,逃げ,4,0.19,1.49.7
芦屋,4,予選,5,5048,眞鳥康太,63,14,晴,南東,2,2,6.79,04,逃げ,5,0.21,1.50.1
芦屋,4,予選,6,5203,神里琴音,4,44,晴,南東,2,2,6.70,05,逃げ,6,0.32,.  .
芦屋,4,予選,3,3741,松尾基成,38,33,晴,南東,2,2,6.75,06,逃げ,3,0.21,.  .
芦屋,5,予選,2,4764,小池礼乃,36,72,晴,南,2,2,6.68,01,まくり,2,0.25,1.47.0
芦屋,5,予選,3,3327,野長瀬正孝,29,31,晴,南,2,2,6.74,02,まくり,3,0.17,1.49.9
芦屋,5,予選,4,5104,山田丈,54,69,晴,南,2,2,6.69,03,まくり,6,0.10,1.50.5
芦屋,5,予選,6,4092,岡部大輔,32,38,晴,南,2,2,6.79,04,まくり,5,0.11,1.51.5
芦屋,5,予選,5,3731,高濱芳久,19,24,晴,南,2,2,6.79,05,まくり,4,0.11,.  .
芦屋,5,予選,1,3024,西島義則,1,12,晴,南,2,2,6.75,06,まくり,1,0.26,.  .
芦屋,6,予選,2,4530,小野生奈,34,18,晴,南東,3,3,6.73,01,差し,3,0.21,1.47.4
芦屋,6,予選,1,3846,藤井理,61,74,晴,南東,3,3,6.77,02,差し,1,0.19,1.49.9
芦屋,6,予選,4,4600,井内将太郎,21,75,晴,南東,3,3,6.74,03,差し,5,0.23,1.51.0
芦屋,6,予選,6,3307,上瀧和則,20,60,晴,南東,3,3,6.73,04,差し,2,0.17,1.52.9
芦屋,6,予選,3,5003,来田衣織,14,23,晴,南東,3,3,6.74,05,差し,4,0.21,.  .
芦屋,6,予選,5,5080,鈴木慶太,65,26,晴,南東,3,3,6.78,06,差し,6,0.27,.  .
芦屋,7,予選,1,4394,永嶋裕一,12,67,晴,南,2,2,6.72,01,逃げ,1,0.15,1.47.4
芦屋,7,予選,2,3631,田添康介,58,25,晴,南,2,2,6.69,02,逃げ,2,0.21,1.48.7
芦屋,7,予選,3,4695,尾崎雄二,23,49,晴,南,2,2,6.71,03,逃げ,3,0.16,1.50.5
芦屋,7,予選,5,5109,川崎智稔,49,70,晴,南,2,2,6.74,04,逃げ,5,0.11,1.51.7
芦屋,7,予選,4,4382,高山智至,6,35,晴,南,2,2,6.78,05,逃げ,4,0.16,.  .
芦屋,7,予選,6,5148,松本怜,10,64,晴,南,2,2,6.65,06,逃げ,6,0.28,.  .
芦屋,8,予選,1,3499,市川哲也,35,52,晴,南,2,2,6.82,01,逃げ,1,0.00,1.47.2
芦屋,8,予選,2,4704,河野大,2,39,晴,南,2,2,6.82,02,逃げ,2,0.02,1.48.6
芦屋,8,予選,5,4315,山崎昂介,57,46,晴,南,2,2,6.81,03,逃げ,5,0.10,1.50.6
芦屋,8,予選,3,4058,野末智一,3,28,晴,南,2,2,6.86,04,逃げ,3,0.05,1.52.1
芦屋,8,予選,6,3986,沖島広和,64,53,晴,南,2,2,6.78,05,逃げ,6,0.14,.  .
芦屋,9,予選特賞,1,4248,岡本大,28,68,晴,南,1,1,6.74,01,逃げ,1,0.16,1.47.3
芦屋,9,予選特賞,4,3024,西島義則,1,12,晴,南,1,1,6.79,02,逃げ,2,0.16,1.48.4
芦屋,9,予選特賞,2,4179,広次修,13,29,晴,南,1,1,6.71,03,逃げ,3,0.13,1.50.2
芦屋,9,予選特賞,6,4433,川野芽唯,7,16,晴,南,1,1,6.70,04,逃げ,6,0.20,1.50.8
芦屋,9,予選特賞,5,3843,上之晃弘,39,22,晴,南,1,1,6.82,05,逃げ,5,0.22,.  .
芦屋,9,予選特賞,3,5071,野見山拓己,11,47,晴,南,1,1,6.78,06,逃げ,4,0.16,.  .
芦屋,10,予選特賞,1,4120,柘植政浩,18,36,晴,南西,3,3,6.70,01,逃げ,1,0.23,1.47.0
芦屋,10,予選特賞,2,3307,上瀧和則,20,60,晴,南西,3,3,6.77,02,逃げ,2,0.22,1.49.2
芦屋,10,予選特賞,6,4398,船岡洋一郎,17,21,晴,南西,3,3,6.78,03,逃げ,6,0.27,1.50.3
芦屋,10,予選特賞,3,3081,岡本慎治,45,51,晴,南西,3,3,6.75,04,逃げ,3,0.22,1.51.1
芦屋,10,予選特賞,4,3731,高濱芳久,19,24,晴,南西,3,3,6.79,05,逃げ,4,0.21,.  .
芦屋,10,予選特賞,5,4992,廣瀬篤哉,56,62,晴,南西,3,3,6.74,06,逃げ,5,0.21,.  .
芦屋,11,予選特選,1,3327,野長瀬正孝,29,31,晴,南,1,1,6.81,01,逃げ,1,0.15,1.48.1
芦屋,11,予選特選,4,4771,下寺秀和,26,41,晴,南,1,1,6.82,02,逃げ,4,0.13,1.49.5
芦屋,11,予選特選,6,4704,河野大,2,39,晴,南,1,1,6.76,03,逃げ,6,0.11,1.50.4
芦屋,11,予選特選,2,4695,尾崎雄二,23,49,晴,南,1,1,6.75,04,逃げ,2,0.13,1.51.4
芦屋,11,予選特選,3,3304,烏野賢太,37,20,晴,南,1,1,6.81,05,逃げ,3,0.13,.  .
芦屋,11,予選特選,5,4006,小野勇作,41,71,晴,南,1,1,6.79,06,逃げ,5,0.13,.  .
芦屋,12,ドリームレー,1,4174,赤坂俊輔,40,57,晴,南,1,1,6.77,01,逃げ,1,0.02,1.46.8
芦屋,12,ドリームレー,6,4594,谷川祐一,51,63,晴,南,1,1,6.77,02,逃げ,4,0.07,1.48.0
芦屋,12,ドリームレー,2,3499,市川哲也,35,52,晴,南,1,1,6.78,03,逃げ,2,0.09,1.49.3
芦屋,12,ドリームレー,4,4445,宮地元輝,31,58,晴,南,1,1,6.74,04,逃げ,5,0.04,1.50.0
芦屋,12,ドリームレー,3,4530,小野生奈,34,18,晴,南,1,1,6.73,05,逃げ,3,0.01,.  .
芦屋,12,ドリームレー,5,4682,大上卓人,47,15,晴,南,1,1,6.85,06,逃げ,6,0.11,.  .
若松,1,一般戦,1,3491,富永茂,43,27,曇り,西,2,2,6.79,01,恵まれ,1,0.06,1.55.6
若松,1,一般戦,2,4729,佐藤謙史朗,41,11,曇り,西,2,2,6.76,02,恵まれ,2,0.05,2.09.3
若松,2,一般戦,1,4697,國弘翔平,35,45,晴,南,2,2,6.80,01,逃げ,1,0.09,1.50.6
若松,2,一般戦,3,3804,中渡修作,48,18,晴,南,2,2,6.83,02,逃げ,3,0.12,1.51.2
若松,2,一般戦,2,4355,小川広大,4,34,晴,南,2,2,6.80,03,逃げ,2,0.15,1.52.9
若松,2,一般戦,5,3616,中村真,39,26,晴,南,2,2,6.81,04,逃げ,5,0.15,1.53.1
若松,2,一般戦,4,4693,松下誉士,25,13,晴,南,2,2,6.77,05,逃げ,4,0.14,.  .
若松,2,一般戦,6,5152,丸山祐也,7,30,晴,南,2,2,6.80,06,逃げ,6,0.19,.  .
若松,3,一般戦,1,4250,藤川利文,13,66,晴,南,2,2,6.71,01,逃げ,1,0.15,1.50.1
若松,3,一般戦,3,4607,鶴田勇雄,58,35,晴,南,2,2,6.75,02,逃げ,3,0.16,1.51.1
