レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3964,宮地博士,60,43,晴,北東,2,1,6.79,01,逃げ,1,0.22,1.49.3
大村,1,予選,4,3875,廣中良一,41,75,晴,北東,2,1,6.77,02,逃げ,4,0.27,1.50.6
大村,1,予選,6,3164,森脇徹,36,28,晴,北東,2,1,6.83,03,逃げ,6,0.29,1.51.8
大村,1,予選,2,4705,吉川勇作,11,41,晴,北東,2,1,6.81,04,逃げ,2,0.21,1.52.5
大村,1,予選,3,4861,田中宏樹,52,18,晴,北東,2,1,6.81,05,逃げ,3,0.22,.  .
大村,1,予選,5,3581,加木郁,33,66,晴,北東,2,1,6.82,06,逃げ,5,0.29,.  .
大村,2,予選,3,4959,井上忠政,34,38,晴,北東,3,2,6.78,01,まくり,4,0.17,1.48.2
大村,2,予選,6,3919,村上純,46,33,晴,北東,3,2,6.82,02,まくり,2,0.21,1.49.6
大村,2,予選,5,3950,石川哲秀,31,65,晴,北東,3,2,6.85,03,まくり,5,0.26,1.51.7
大村,2,予選,1,3151,落合敬一,24,36,晴,北東,3,2,6.83,04,まくり,1,0.21,1.52.8
大村,2,予選,2,4909,薮内瑞希,64,69,晴,北東,3,2,6.77,05,まくり,3,0.21,.  .
大村,2,予選,4,3712,淺香文武,55,29,晴,北東,3,2,6.77,06,まくり,6,0.23,.  .
大村,3,予選,1,4852,川原祐明,67,48,晴,北東,4,3,6.78,01,逃げ,1,0.10,1.47.2
大村,3,予選,2,4009,小林一樹,65,16,晴,北東,4,3,6.77,02,逃げ,2,0.10,1.48.7
大村,3,予選,3,4653,小野達哉,44,71,晴,北東,4,3,6.79,03,逃げ,3,0.15,1.50.0
大村,3,予選,5,4259,真庭明志,48,68,晴,北東,4,3,6.78,04,逃げ,5,0.16,1.50.5
大村,3,予選,4,4045,佐々木裕美,61,63,晴,北東,4,3,6.72,05,逃げ,4,0.11,.  .
大村,3,予選,6,3232,山川美由紀,17,27,晴,北東,4,3,6.74,06,逃げ,6,0.17,.  .
大村,4,予選,1,4066,東本勝利,18,37,晴,北東,2,1,6.74,01,抜き,1,0.17,1.47.8
大村,4,予選,5,3822,平尾崇典,23,59,晴,北東,2,1,6.73,02,抜き,5,0.23,1.49.4
大村,4,予選,3,4884,勝浦真帆,28,15,晴,北東,2,1,6.69,03,抜き,3,0.19,1.50.5
大村,4,予選,4,4697,國弘翔平,38,11,晴,北東,2,1,6.66,04,抜き,4,0.20,1.51.3
