レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,1,4652,酒見峻介,19,31,晴,南西,2,2,6.60,01,逃げ,1,0.18,1.48.6
唐津,1,朝１戦予選,2,4842,山下昂大,37,35,晴,南西,2,2,6.72,02,逃げ,2,0.19,1.49.8
唐津,1,朝１戦予選,6,3352,小川晃司,25,67,晴,南西,2,2,6.74,03,逃げ,6,0.11,1.51.2
唐津,1,朝１戦予選,5,4143,浦田晃嗣,74,52,晴,南西,2,2,6.75,04,逃げ,5,0.13,1.52.0
唐津,1,朝１戦予選,4,3964,宮地博士,75,81,晴,南西,2,2,6.73,05,逃げ,4,0.14,1.52.6
唐津,1,朝１戦予選,3,3773,津留浩一郎,65,64,晴,南西,2,2,6.65,06,逃げ,3,0.18,1.52.8
唐津,2,モー２ング予,1,4640,山ノ内雅人,69,59,晴,南,2,2,6.63,01,逃げ,1,0.11,1.47.6
唐津,2,モー２ング予,2,3915,繁野谷圭介,55,75,晴,南,2,2,6.71,02,逃げ,2,0.15,1.48.9
唐津,2,モー２ング予,3,3070,山室展弘,66,53,晴,南,2,2,6.71,03,逃げ,3,0.17,1.50.8
唐津,2,モー２ング予,6,3784,中島友和,70,74,晴,南,2,2,6.79,04,逃げ,6,0.17,1.51.9
唐津,2,モー２ング予,5,4004,山本浩輔,48,76,晴,南,2,2,6.60,05,逃げ,5,0.15,1.53.9
唐津,2,モー２ング予,4,4557,松尾光広,24,42,晴,南,2,2,6.59,06,逃げ,4,0.24,1.54.2
唐津,3,３ライズ戦予,3,4292,麻生慎介,57,69,晴,南,2,2,6.72,01,まくり差し,3,0.21,1.47.4
唐津,3,３ライズ戦予,1,4090,中村尊,43,83,晴,南,2,2,6.59,02,まくり差し,1,0.16,1.48.8
唐津,3,３ライズ戦予,2,4062,後藤陽介,38,51,晴,南,2,2,6.63,03,まくり差し,2,0.19,1.50.9
唐津,3,３ライズ戦予,5,3741,松尾基成,61,56,晴,南,2,2,6.68,04,まくり差し,5,0.24,1.53.2
唐津,3,３ライズ戦予,4,3809,吉田光,62,78,晴,南,2,2,6.70,05,まくり差し,4,0.21,1.54.1
唐津,3,３ライズ戦予,6,5227,川原愛未,58,49,晴,南,2,2,6.61,06,まくり差し,6,0.26,1.56.3
唐津,4,おは４戦予選,2,3443,森秋光,42,60,晴,南西,2,2,6.62,01,差し,2,0.08,1.48.3
唐津,4,おは４戦予選,3,3775,泉啓文,13,90,晴,南西,2,2,6.63,02,差し,4,0.14,1.49.4
唐津,4,おは４戦予選,5,4276,鈴木勝博,29,63,晴,南西,2,2,6.69,03,差し,5,0.11,1.50.8
唐津,4,おは４戦予選,1,3175,渡辺千草,51,44,晴,南西,2,2,6.63,04,差し,1,0.08,1.51.4
唐津,4,おは４戦予選,6,3892,草場康幸,54,77,晴,南西,2,2,6.63,05,差し,6,0.11,1.54.6
唐津,4,おは４戦予選,4,3568,木村光宏,23,34,晴,南西,2,2,6.62,06,差し,3,0.22,1.59.7
唐津,5,予選特賞Ｂ,1,4410,井上大輔,18,82,晴,南西,1,1,6.63,01,逃げ,1,0.17,1.48.4
唐津,5,予選特賞Ｂ,3,4650,中山雄太,30,68,晴,南西,1,1,6.68,02,逃げ,3,0.16,1.48.8
唐津,5,予選特賞Ｂ,5,3435,寺田千恵,39,55,晴,南西,1,1,6.63,03,逃げ,4,0.13,1.49.7
唐津,5,予選特賞Ｂ,2,4695,尾崎雄二,63,89,晴,南西,1,1,6.61,04,逃げ,2,0.17,1.51.2
唐津,5,予選特賞Ｂ,4,3352,小川晃司,25,67,晴,南西,1,1,6.69,05,逃げ,6,0.12,1.51.3
唐津,5,予選特賞Ｂ,6,5148,松本怜,71,86,晴,南西,1,1,6.63,06,逃げ,5,0.23,1.54.4
唐津,6,予選,2,3662,大庭元明,45,58,晴,無風,0,0,6.68,01,まくり,2,0.12,1.48.2
唐津,6,予選,3,3784,中島友和,70,74,晴,無風,0,0,6.65,02,まくり,3,0.13,1.49.1
唐津,6,予選,5,3439,大平誉史明,40,62,晴,無風,0,0,6.76,03,まくり,5,0.20,1.51.2
唐津,6,予選,1,3993,永井聖美,14,71,晴,無風,0,0,6.60,04,まくり,1,0.11,1.51.8
唐津,6,予選,6,4143,浦田晃嗣,74,52,晴,無風,0,0,6.59,05,まくり,6,0.16,1.53.5
唐津,6,予選,4,4230,濱崎直矢,12,65,晴,無風,0,0,6.66,06,まくり,4,0.19,1.55.6
唐津,7,予選,1,4981,牧山敦也,17,54,晴,北,2,2,6.71,01,逃げ,1,0.05,1.47.6
唐津,7,予選,4,4051,清水敦揮,53,38,晴,北,2,2,6.70,02,逃げ,5,0.09,1.48.2
唐津,7,予選,6,3070,山室展弘,66,53,晴,北,2,2,6.74,03,逃げ,2,0.11,1.49.8
唐津,7,予選,5,4842,山下昂大,37,35,晴,北,2,2,6.71,04,逃げ,6,0.14,1.51.8
唐津,7,予選,2,3858,織田猛,21,84,晴,北,2,2,6.68,05,逃げ,3,0.07,1.52.3
唐津,7,予選,3,4090,中村尊,43,83,晴,北,2,2,6.69,06,逃げ,4,0.07,1.54.8
唐津,8,予選,2,3573,前本泰和,11,48,晴,北,3,3,6.57,01,逃げ,1,0.11,1.46.3
唐津,8,予選,3,3478,嶋田貴支,52,32,晴,北,3,3,6.74,02,逃げ,3,0.03,1.49.4
唐津,8,予選,4,4852,川原祐明,59,39,晴,北,3,3,6.74,03,逃げ,4,0.05,1.51.5
唐津,8,予選,5,3773,津留浩一郎,65,64,晴,北,3,3,6.69,04,逃げ,5,0.02,1.51.6
唐津,8,予選,1,3775,泉啓文,13,90,晴,北,3,3,6.63,05,逃げ,2,0.09,1.56.3
唐津,9,予選,6,4734,安河内将,16,45,晴,北東,3,3,6.64,01,まくり差し,5,0.21,1.47.8
唐津,9,予選,3,3809,吉田光,62,78,晴,北東,3,3,6.77,02,まくり差し,3,0.22,1.49.3
唐津,9,予選,4,4506,稗田聖也,22,33,晴,北東,3,3,6.72,03,まくり差し,4,0.16,1.51.0
唐津,9,予選,2,4004,山本浩輔,48,76,晴,北東,3,3,6.68,04,まくり差し,2,0.13,1.51.7
唐津,9,予選,5,4410,井上大輔,18,82,晴,北東,3,3,6.65,05,まくり差し,6,0.21,1.52.9
唐津,9,予選,1,3741,松尾基成,61,56,晴,北東,3,3,6.71,06,まくり差し,1,0.11,1.54.1
唐津,10,予選特賞Ａ,1,4650,中山雄太,30,68,晴,北東,4,4,6.70,01,逃げ,1,0.01,1.47.6
唐津,10,予選特賞Ａ,6,3568,木村光宏,23,34,晴,北東,4,4,6.69,02,逃げ,4,0.13,1.49.9
唐津,10,予選特賞Ａ,2,5102,原田雄次,68,47,晴,北東,4,4,6.65,03,逃げ,2,0.19,1.50.9
唐津,10,予選特賞Ａ,4,4292,麻生慎介,57,69,晴,北東,4,4,6.77,04,逃げ,5,0.26,1.51.9
唐津,10,予選特賞Ａ,3,4652,酒見峻介,19,31,晴,北東,4,4,6.56,05,逃げ,3,0.11,1.52.3
唐津,10,予選特賞Ａ,5,3662,大庭元明,45,58,晴,北東,4,4,6.71,06,逃げ,6,0.11,1.53.8
唐津,11,予選特選,1,3435,寺田千恵,39,55,晴,北東,4,4,6.72,01,逃げ,1,0.11,1.47.0
唐津,11,予選特選,3,3993,永井聖美,14,71,晴,北東,4,4,6.69,02,逃げ,3,0.11,1.49.3
唐津,11,予選特選,4,3175,渡辺千草,51,44,晴,北東,4,4,6.75,03,逃げ,4,0.12,1.50.7
唐津,11,予選特選,6,4874,池田奈津美,44,41,晴,北東,4,4,6.70,04,逃げ,6,0.26,1.51.6
唐津,11,予選特選,5,5193,米丸乃絵,72,88,晴,北東,4,4,6.71,05,逃げ,5,0.18,1.54.1
唐津,11,予選特選,2,4065,金田幸子,64,50,晴,北東,4,4,6.73,06,逃げ,2,0.11,1.57.4
唐津,12,選抜戦（Ａ）,1,4276,鈴木勝博,29,63,晴,北東,3,3,6.67,01,逃げ,1,0.15,1.47.4
唐津,12,選抜戦（Ａ）,2,3439,大平誉史明,40,62,晴,北東,3,3,6.70,02,逃げ,4,0.15,1.49.6
唐津,12,選抜戦（Ａ）,3,3573,前本泰和,11,48,晴,北東,3,3,6.67,03,逃げ,2,0.18,1.50.5
唐津,12,選抜戦（Ａ）,5,4051,清水敦揮,53,38,晴,北東,3,3,6.73,04,逃げ,5,0.13,1.50.6
唐津,12,選抜戦（Ａ）,6,4062,後藤陽介,38,51,晴,北東,3,3,6.71,05,逃げ,6,0.15,1.52.2
唐津,12,選抜戦（Ａ）,4,4640,山ノ内雅人,69,59,晴,北東,3,3,6.78,06,逃げ,3,0.19,1.54.9
福岡,1,予選,4,4079,出畑孝典,27,150,晴,南,1,2,6.79,01,差し,5,0.18,1.49.1
福岡,1,予選,2,4453,永田郁弥,30,128,晴,南,1,2,6.88,02,差し,4,0.16,1.51.1
福岡,1,予選,5,4213,重富伸也,24,174,晴,南,1,2,6.80,03,差し,6,0.19,1.52.1
福岡,1,予選,3,5048,眞鳥康太,61,143,晴,南,1,2,6.87,04,差し,2,0.15,1.52.3
福岡,1,予選,1,3994,茶谷桜,44,164,晴,南,1,2,6.84,05,差し,1,0.17,.  .
福岡,1,予選,6,3186,沖悟,59,154,晴,南,1,2,6.86,06,差し,3,0.12,.  .
福岡,2,予選,2,4204,柴田大輔,28,169,晴,南,1,2,6.76,01,差し,2,0.16,1.49.6
福岡,2,予選,1,4919,吉田翔悟,69,138,晴,南,1,2,6.79,02,差し,1,0.11,1.50.3
福岡,2,予選,4,4523,中村辰也,17,162,晴,南,1,2,6.82,03,差し,4,0.22,1.51.9
福岡,2,予選,5,4084,杉山正樹,60,112,晴,南,1,2,6.83,04,差し,5,0.22,1.52.6
福岡,2,予選,3,3752,宇土泰就,56,124,晴,南,1,2,6.83,05,差し,3,0.22,.  .
福岡,2,予選,6,3600,玄馬徹,11,109,晴,南,1,2,6.96,06,差し,6,0.29,.  .
福岡,3,予選,1,4363,大野芳顕,58,173,晴,北,1,2,6.74,01,逃げ,1,0.25,1.48.6
福岡,3,予選,2,4388,是澤孝宏,25,159,晴,北,1,2,6.83,02,逃げ,3,0.23,1.50.3
福岡,3,予選,4,4604,岩瀬裕亮,63,127,晴,北,1,2,6.79,03,逃げ,5,0.19,1.51.6
福岡,3,予選,6,2903,山崎毅,40,140,晴,北,1,2,6.88,04,逃げ,2,0.20,1.53.1
福岡,3,予選,3,4111,奥田誠,55,160,晴,北,1,2,6.85,05,逃げ,4,0.21,.  .
福岡,3,予選,5,5156,坂野さくら,31,166,晴,北,1,2,6.87,06,逃げ,6,0.17,.  .
福岡,4,予選,2,4220,深川和仁,73,106,晴,北,2,2,6.79,01,まくり,3,0.11,1.48.1
福岡,4,予選,4,4067,永井源,42,110,晴,北,2,2,6.79,02,まくり,5,0.12,1.50.0
福岡,4,予選,3,4164,岩永節也,57,126,晴,北,2,2,6.78,03,まくり,4,0.13,1.51.8
福岡,4,予選,5,4304,藤崎小百合,14,104,晴,北,2,2,6.82,04,まくり,6,0.12,1.53.1
福岡,4,予選,6,3825,宮嵜隆太郎,47,144,晴,北,2,2,6.84,05,まくり,2,0.28,.  .
福岡,4,予選,1,4329,小松卓司,18,165,晴,北,2,2,6.79,06,まくり,1,0.27,.  .
