レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4525,真子奈津実,69,52,晴,南東,1,1,6.93,01,逃げ,1,0.16,1.49.3
大村,1,一般,5,3289,高橋淳美,21,45,晴,南東,1,1,7.03,02,逃げ,5,0.10,1.50.3
大村,1,一般,3,4927,関野文,57,44,晴,南東,1,1,6.91,03,逃げ,3,0.12,1.53.1
大村,1,一般,4,4923,末武里奈子,52,27,晴,南東,1,1,6.98,04,逃げ,4,0.09,1.54.0
大村,1,一般,2,4408,仁科さやか,36,29,晴,南東,1,1,6.94,05,逃げ,2,0.16,.  .
大村,1,一般,6,4765,野田部宏子,34,14,晴,南東,1,1,6.97,06,逃げ,6,0.05,.  .
大村,2,一般,4,4720,西澤日花里,11,36,晴,南東,1,1,6.87,01,差し,4,0.09,1.49.9
大村,2,一般,2,3207,田村美和,26,51,晴,南東,1,1,6.86,02,差し,2,0.11,1.51.3
大村,2,一般,5,5003,来田衣織,75,17,晴,南東,1,1,6.90,03,差し,5,0.08,1.51.7
大村,2,一般,1,4929,梅内夕貴奈,72,28,晴,南東,1,1,6.89,04,差し,1,0.07,1.53.4
大村,2,一般,3,3871,池田紫乃,23,41,晴,南東,1,1,6.89,05,差し,3,0.10,.  .
大村,2,一般,6,5168,池田なな,37,37,晴,南東,1,1,6.85,06,差し,6,0.15,.  .
大村,3,一般,1,4941,孫崎百世,76,76,晴,南東,2,1,6.90,01,逃げ,1,0.18,1.48.6
大村,3,一般,6,4433,川野芽唯,62,60,晴,南東,2,1,6.91,02,逃げ,6,0.15,1.50.4
大村,3,一般,4,4764,小池礼乃,64,71,晴,南東,2,1,6.94,03,逃げ,4,0.12,1.52.2
大村,3,一般,3,4117,廣中智紗衣,49,57,晴,南東,2,1,6.99,04,逃げ,3,0.16,1.52.7
大村,3,一般,2,4224,大橋栄里佳,68,39,晴,南東,2,1,6.99,05,逃げ,2,0.22,.  .
大村,3,一般,5,4088,野田祥子,70,21,晴,南東,2,1,6.89,06,逃げ,5,0.17,.  .
大村,4,一般,1,4974,安井瑞紀,33,56,晴,南東,2,1,6.92,01,逃げ,1,0.18,1.49.7
大村,4,一般,5,3674,岸恵子,13,72,晴,南東,2,1,6.99,02,逃げ,5,0.15,1.50.7
大村,4,一般,2,3604,武藤綾子,67,68,晴,南東,2,1,6.91,03,逃げ,2,0.16,1.52.2
大村,4,一般,4,4443,津田裕絵,58,61,晴,南東,2,1,6.87,04,逃げ,4,0.16,1.52.6
大村,4,一般,6,4546,浜田亜理沙,50,48,晴,南東,2,1,6.89,05,逃げ,6,0.21,.  .
大村,4,一般,3,4901,出口舞有子,12,53,晴,南東,2,1,6.91,06,逃げ,3,0.18,.  .
大村,5,一般,2,3611,岩崎芳美,60,59,晴,南東,1,1,6.90,01,差し,2,0.11,1.48.7
大村,5,一般,1,4825,倉持莉々,71,33,晴,南東,1,1,6.92,02,差し,1,0.12,1.50.6
大村,5,一般,6,4590,渡邉優美,22,62,晴,南東,1,1,6.88,03,差し,6,0.18,1.51.9
大村,5,一般,5,3470,新田芳美,73,63,晴,南東,1,1,6.96,04,差し,5,0.16,1.52.8
大村,5,一般,4,4758,富樫麗加,30,25,晴,南東,1,1,7.00,05,差し,4,0.12,.  .
大村,5,一般,3,4923,末武里奈子,52,27,晴,南東,1,1,6.93,06,差し,3,0.16,.  .
大村,6,一般,1,3334,角ひとみ,61,67,曇り,南東,1,1,6.86,01,逃げ,1,0.26,1.49.5
大村,6,一般,6,4502,遠藤エミ,38,54,曇り,南東,1,1,6.89,02,逃げ,6,0.22,1.50.3
大村,6,一般,2,3618,海野ゆかり,15,46,曇り,南東,1,1,6.94,03,逃げ,2,0.23,1.52.3
大村,6,一般,3,3551,藤田美代,35,73,曇り,南東,1,1,6.86,04,逃げ,3,0.19,1.53.8
大村,6,一般,4,4408,仁科さやか,36,29,曇り,南東,1,1,6.93,05,逃げ,4,0.22,.  .
大村,6,一般,5,4929,梅内夕貴奈,72,28,曇り,南東,1,1,6.92,06,逃げ,5,0.24,.  .
大村,7,一般,1,4208,三浦永理,39,20,曇り,無風,0,0,6.91,01,逃げ,1,0.24,1.48.6
大村,7,一般,3,4556,竹井奈美,45,35,曇り,無風,0,0,6.94,02,逃げ,3,0.14,1.49.4
大村,7,一般,4,4773,中川りな,29,40,曇り,無風,0,0,6.88,03,逃げ,4,0.16,1.52.4
大村,7,一般,5,4224,大橋栄里佳,68,39,曇り,無風,0,0,6.95,04,逃げ,5,0.15,1.53.8
大村,7,一般,2,3289,高橋淳美,21,45,曇り,無風,0,0,6.93,05,逃げ,2,0.20,.  .
大村,7,一般,6,5129,山口真喜子,48,13,曇り,無風,0,0,6.94,06,逃げ,6,0.12,.  .
大村,8,一般,6,3845,中谷朋子,20,49,曇り,無風,0,0,6.91,01,まくり差し,6,0.04,1.49.5
大村,8,一般,1,3518,倉田郁美,25,58,曇り,無風,0,0,6.86,02,まくり差し,1,0.17,1.50.4
大村,8,一般,3,4399,松本晶恵,43,15,曇り,無風,0,0,6.88,03,まくり差し,3,0.12,1.52.4
大村,8,一般,2,4730,土屋実沙希,18,70,曇り,無風,0,0,6.85,04,まくり差し,2,0.13,1.54.0
大村,8,一般,4,4765,野田部宏子,34,14,曇り,無風,0,0,6.91,05,まくり差し,4,0.06,.  .
大村,8,一般,5,3188,日高逸子,53,65,曇り,無風,0,0,6.93,06,まくり差し,5,0.01,.  .
大村,9,準優勝戦,1,4546,浜田亜理沙,50,48,曇り,無風,0,0,6.81,01,逃げ,1,0.06,1.47.8
大村,9,準優勝戦,2,3334,角ひとみ,61,67,曇り,無風,0,0,6.86,02,逃げ,2,0.12,1.49.3
大村,9,準優勝戦,3,4758,富樫麗加,30,25,曇り,無風,0,0,6.91,03,逃げ,3,0.07,1.49.8
大村,9,準優勝戦,5,3611,岩崎芳美,60,59,曇り,無風,0,0,6.84,04,逃げ,5,0.22,1.51.8
大村,9,準優勝戦,4,4117,廣中智紗衣,49,57,曇り,無風,0,0,6.91,05,逃げ,4,0.18,.  .
大村,9,準優勝戦,6,3207,田村美和,26,51,曇り,無風,0,0,6.84,06,逃げ,6,0.34,.  .
大村,10,準優勝戦,1,4590,渡邉優美,22,62,曇り,無風,0,0,6.85,01,逃げ,1,0.07,1.47.9
大村,10,準優勝戦,2,4208,三浦永理,39,20,曇り,無風,0,0,6.87,02,逃げ,2,0.11,1.49.7
大村,10,準優勝戦,4,4433,川野芽唯,62,60,曇り,無風,0,0,6.92,03,逃げ,4,0.16,1.50.9
大村,10,準優勝戦,3,3618,海野ゆかり,15,46,曇り,無風,0,0,6.89,04,逃げ,3,0.12,1.52.8
大村,10,準優勝戦,6,4443,津田裕絵,58,61,曇り,無風,0,0,6.86,05,逃げ,6,0.19,.  .
大村,10,準優勝戦,5,4720,西澤日花里,11,36,曇り,無風,0,0,6.83,06,逃げ,5,0.15,.  .
大村,11,準優勝戦,1,4502,遠藤エミ,38,54,曇り,北西,1,1,6.82,01,逃げ,1,0.06,1.47.2
