レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,カタメン１予,2,4330,奈須啓太,46,117,雨,北,4,4,6.84,01,差し,2,0.06,1.50.5
福岡,1,カタメン１予,3,4299,中島浩哉,70,166,雨,北,4,4,6.88,02,差し,3,0.07,1.51.9
福岡,1,カタメン１予,1,4485,楠原正剛,30,123,雨,北,4,4,6.83,03,差し,1,0.12,1.54.2
福岡,1,カタメン１予,4,3372,加藤雅之,61,167,雨,北,4,4,6.80,04,差し,4,0.11,1.54.7
福岡,1,カタメン１予,5,5067,山田真聖,47,133,雨,北,4,4,6.80,05,差し,5,0.07,.  .
福岡,1,カタメン１予,6,5215,石丸小槙,52,147,雨,北,4,4,6.82,06,差し,6,0.07,.  .
福岡,2,予選,5,4762,藤原啓史朗,38,146,曇り,北,4,4,6.82,01,まくり差し,5,0.27,1.51.0
福岡,2,予選,4,4098,赤澤文香,37,118,曇り,北,4,4,6.87,02,まくり差し,4,0.34,1.51.8
福岡,2,予選,2,4967,中村魁生,32,140,曇り,北,4,4,6.87,03,まくり差し,2,0.19,1.53.6
福岡,2,予選,6,3569,増田進,59,113,曇り,北,4,4,6.97,04,まくり差し,6,0.37,1.54.1
福岡,2,予選,3,4957,竹之内極,24,163,曇り,北,4,4,6.79,05,まくり差し,3,0.22,.  .
福岡,2,予選,1,4268,和合俊介,17,144,曇り,北,4,4,6.91,06,まくり差し,1,0.26,.  .
福岡,3,カタメン３予,1,3444,香月大介,71,132,曇り,北,4,4,6.84,01,逃げ,1,0.18,1.50.9
福岡,3,カタメン３予,3,4958,溝口海義也,34,173,曇り,北,4,4,6.82,02,逃げ,3,0.22,1.52.3
福岡,3,カタメン３予,5,4116,川田正人,58,109,曇り,北,4,4,6.91,03,逃げ,5,0.15,1.53.7
福岡,3,カタメン３予,2,3663,木山和幸,69,158,曇り,北,4,4,6.91,04,逃げ,2,0.21,1.55.7
福岡,3,カタメン３予,6,5020,宮村勇哉,73,101,曇り,北,4,4,6.90,05,逃げ,6,0.13,.  .
福岡,3,カタメン３予,4,3207,田村美和,49,162,曇り,北,4,4,6.93,06,逃げ,4,0.27,.  .
福岡,4,予選,3,4966,田川大貴,66,104,雨,北,4,4,6.86,01,まくり,3,0.04,1.51.2
福岡,4,予選,5,5266,石田勇斗,22,145,雨,北,4,4,6.94,02,まくり,5,0.17,1.51.9
福岡,4,予選,1,3827,今泉徹,65,122,雨,北,4,4,6.93,03,まくり,1,0.07,1.53.8
福岡,4,予選,6,3898,平田忠則,27,135,雨,北,4,4,6.84,04,まくり,6,0.21,1.54.0
福岡,4,予選,4,4154,森安弘雅,12,157,雨,北,4,4,6.95,05,まくり,4,0.21,.  .
福岡,4,予選,2,5180,藤本紗弥香,14,160,雨,北,4,4,6.85,06,まくり,2,0.04,.  .
福岡,5,予選,2,4530,小野生奈,16,156,雨,北,3,3,6.77,01,まくり,2,0.15,1.57.8
福岡,5,予選,1,5067,山田真聖,47,133,雨,北,3,3,6.79,02,まくり,1,0.24,2.01.7
福岡,5,予選,4,4351,里岡右貴,31,106,雨,北,3,3,6.84,03,まくり,4,0.19,2.03.5
福岡,5,予選,3,4274,長畑友輔,18,141,雨,北,3,3,6.82,04,まくり,3,0.18,2.06.3
福岡,5,予選,6,3855,大熊辰弥,25,107,雨,北,3,3,6.79,05,まくり,6,0.25,.  .
福岡,6,予選,6,4044,湯川浩司,43,116,曇り,北,4,4,6.84,01,差し,4,0.24,1.50.4
福岡,6,予選,1,4592,小林孝弘,51,148,曇り,北,4,4,6.84,02,差し,1,0.22,1.52.2
福岡,6,予選,2,4098,赤澤文香,37,118,曇り,北,4,4,6.88,03,差し,2,0.27,1.53.4
福岡,6,予選,5,5054,佐々木大河,72,161,曇り,北,4,4,6.82,04,差し,6,0.09,1.53.8
福岡,6,予選,4,5215,石丸小槙,52,147,曇り,北,4,4,6.80,05,差し,5,0.16,.  .
福岡,6,予選,3,4796,春園功太,26,150,曇り,北,4,4,6.78,06,差し,3,0.29,.  .
福岡,7,予選,1,4245,高橋直哉,19,130,曇り,北,4,4,6.88,01,逃げ,1,0.06,1.50.0
福岡,7,予選,2,4424,松尾昂明,48,172,曇り,北,4,4,6.78,02,逃げ,2,0.06,1.52.5
福岡,7,予選,6,4590,渡邉優美,63,121,曇り,北,4,4,6.87,03,逃げ,6,0.06,1.54.0
福岡,7,予選,3,3441,土屋太朗,42,152,曇り,北,4,4,6.89,04,逃げ,3,0.09,1.55.2
福岡,7,予選,4,5241,門田栞,41,110,曇り,北,4,4,6.81,05,逃げ,4,0.09,.  .
福岡,7,予選,5,3372,加藤雅之,61,167,曇り,北,4,4,6.82,06,逃げ,5,0.13,.  .
福岡,8,予選,2,4762,藤原啓史朗,38,146,曇り,北,4,4,6.78,01,まくり,2,0.08,1.50.1
福岡,8,予選,4,4330,奈須啓太,46,117,曇り,北,4,4,6.86,02,まくり,4,0.11,1.51.7
福岡,8,予選,3,3444,香月大介,71,132,曇り,北,4,4,6.81,03,まくり,3,0.12,1.53.1
福岡,8,予選,1,5266,石田勇斗,22,145,曇り,北,4,4,6.91,04,まくり,1,0.11,1.53.6
福岡,8,予選,5,4538,笠置博之,39,105,曇り,北,4,4,6.83,05,まくり,5,0.12,.  .
福岡,8,予選,6,4111,奥田誠,15,126,曇り,北,4,4,6.87,06,まくり,6,0.21,.  .
福岡,9,予選特賞,1,4377,濱本優一,57,111,曇り,北,3,3,6.84,01,逃げ,1,0.11,1.50.1
福岡,9,予選特賞,2,4299,中島浩哉,70,166,曇り,北,3,3,6.82,02,逃げ,2,0.14,1.51.4
福岡,9,予選特賞,3,3944,山口裕二,36,165,曇り,北,3,3,6.82,03,逃げ,3,0.16,1.52.2
福岡,9,予選特賞,5,3898,平田忠則,27,135,曇り,北,3,3,6.88,04,逃げ,5,0.12,1.53.1
福岡,9,予選特賞,4,3855,大熊辰弥,25,137,曇り,北,3,3,6.84,05,逃げ,4,0.16,.  .
福岡,9,予選特賞,6,3207,田村美和,49,162,曇り,北,3,3,6.87,06,逃げ,6,0.17,.  .
福岡,10,予選特賞,1,4530,小野生奈,16,156,曇り,北,4,4,6.81,01,逃げ,1,0.12,1.48.8
福岡,10,予選特賞,3,5054,佐々木大河,72,161,曇り,北,4,4,6.77,02,逃げ,3,0.17,1.51.3
福岡,10,予選特賞,2,4154,森安弘雅,12,157,曇り,北,4,4,6.86,03,逃げ,2,0.17,1.53.2
福岡,10,予選特賞,6,4967,中村魁生,32,140,曇り,北,4,4,6.80,04,逃げ,6,0.18,1.53.9
福岡,10,予選特賞,4,3663,木山和幸,69,158,曇り,北,4,4,6.90,05,逃げ,4,0.24,.  .
福岡,10,予選特賞,5,5013,山下夏鈴,45,136,曇り,北,4,4,6.81,06,逃げ,5,0.18,.  .
福岡,11,予選特選,3,4116,川田正人,58,109,晴,北,3,3,6.84,01,まくり,3,0.11,1.48.9
