レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,4991,宗行治哉,48,57,晴,北西,2,1,6.91,01,抜き,5,0.13,1.48.8
大村,1,予選,6,3851,森田昭彦,41,40,晴,北西,2,1,6.92,02,抜き,4,0.11,1.50.2
大村,1,予選,2,4346,前田健太郎,25,66,晴,北西,2,1,6.82,03,抜き,2,0.25,1.51.5
大村,1,予選,1,3755,吉村和也,44,36,晴,北西,2,1,6.91,04,抜き,1,0.24,1.52.9
大村,1,予選,5,5173,谷口佳蓮,56,62,晴,北西,2,1,6.86,05,抜き,6,0.14,.  .
大村,1,予選,3,4422,永井亮次,75,73,晴,北西,2,1,6.91,06,抜き,3,0.15,.  .
大村,2,予選,2,4051,清水敦揮,34,58,曇り,北東,3,2,6.86,01,差し,2,0.23,1.48.2
大村,2,予選,1,4835,橋本明,64,39,曇り,北東,3,2,6.98,02,差し,1,0.12,1.50.4
大村,2,予選,5,4299,中島浩哉,76,72,曇り,北東,3,2,6.92,03,差し,5,0.18,1.52.2
大村,2,予選,4,4390,松本弓雄,59,18,曇り,北東,3,2,6.94,04,差し,4,0.14,1.52.3
大村,2,予選,6,4636,赤池修平,22,59,曇り,北東,3,2,6.92,05,差し,6,0.18,.  .
大村,2,予選,3,4405,南野利騰,26,56,曇り,北東,3,2,6.92,06,差し,3,0.16,.  .
大村,3,予選,3,4352,下條雄太郎,51,13,曇り,北,3,2,6.76,01,まくり差し,3,0.15,1.48.4
大村,3,予選,1,4724,吉田祐貴,11,24,曇り,北,3,2,6.74,02,まくり差し,1,0.11,1.49.7
大村,3,予選,2,4244,鈴木成美,67,25,曇り,北,3,2,6.79,03,まくり差し,2,0.14,1.51.3
大村,3,予選,6,4474,渡辺崇,50,70,曇り,北,3,2,6.80,04,まくり差し,6,0.21,1.52.4
大村,3,予選,5,4875,大塚康雅,40,51,曇り,北,3,2,6.81,05,まくり差し,5,0.19,.  .
大村,3,予選,4,4231,鈴木裕隆,69,33,曇り,北,3,2,6.82,06,まくり差し,4,0.25,.  .
大村,4,予選,4,4324,海野康志郎,66,35,曇り,北,3,2,6.72,01,まくり,4,0.08,1.49.4
大村,4,予選,5,3224,栗山繁洋,65,75,曇り,北,3,2,6.75,02,まくり,5,0.11,1.50.7
大村,4,予選,6,4389,伊藤喜智,49,74,曇り,北,3,2,6.77,03,まくり,6,0.12,1.50.9
大村,4,予選,2,4958,溝口海義也,33,68,曇り,北,3,2,6.82,04,まくり,2,0.21,1.53.0
大村,4,予選,3,3273,石田豪,52,38,曇り,北,3,2,6.80,05,まくり,3,0.15,.  .
大村,4,予選,1,3945,橋口真樹,14,32,曇り,北,3,2,6.76,06,まくり,1,0.21,.  .
