レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,予選,1,4963,實森美祐,20,63,晴,北,1,1,6.72,01,逃げ,1,0.09,1.49.1
唐津,1,予選,2,5018,竹下大樹,17,90,晴,北,1,1,6.65,02,逃げ,2,0.07,1.50.7
唐津,1,予選,3,5029,中亮太,14,73,晴,北,1,1,6.76,03,逃げ,3,0.09,1.52.1
唐津,1,予選,4,5056,西岡成美,41,71,晴,北,1,1,6.66,04,逃げ,4,0.11,1.53.1
唐津,1,予選,6,5015,高橋竜矢,28,34,晴,北,1,1,6.83,05,逃げ,5,0.13,1.54.3
唐津,1,予選,5,5073,上原健次郎,69,60,晴,北,1,1,6.63,06,逃げ,6,0.11,1.54.9
唐津,2,予選,1,5092,篠原晟弥,58,80,晴,北西,1,1,6.71,01,逃げ,1,0.08,1.48.4
唐津,2,予選,2,4964,土屋南,55,78,晴,北西,1,1,6.64,02,逃げ,2,0.13,1.49.8
唐津,2,予選,5,4852,川原祐明,64,47,晴,北西,1,1,6.78,03,逃げ,5,0.13,1.52.0
唐津,2,予選,3,5142,常住蓮,53,37,晴,北西,1,1,6.67,04,逃げ,3,0.11,1.52.9
唐津,2,予選,6,5106,山崎祥,43,32,晴,北西,1,1,6.73,05,逃げ,6,0.14,1.54.6
唐津,2,予選,4,5037,田頭虎親,51,52,晴,北西,1,1,6.68,06,逃げ,4,0.13,1.55.8
唐津,3,予選,1,5055,眞鳥章太,61,88,晴,北,2,2,6.70,01,逃げ,1,0.09,1.50.3
唐津,3,予選,5,4985,井本昌也,60,69,晴,北,2,2,6.74,02,逃げ,5,0.11,1.50.9
唐津,3,予選,4,5111,三村岳人,11,43,晴,北,2,2,6.71,03,逃げ,4,0.09,1.52.3
唐津,3,予選,3,5058,前原大道,63,67,晴,北,2,2,6.70,04,逃げ,3,0.14,1.52.5
唐津,3,予選,6,5217,藤原碧生,52,64,晴,北,2,2,6.78,05,逃げ,6,0.10,1.54.3
唐津,3,予選,2,5028,原田才一郎,38,33,晴,北,2,2,6.65,06,逃げ,2,0.12,1.55.4
唐津,4,予選,1,4991,宗行治哉,30,66,晴,北,2,2,6.72,01,逃げ,1,0.24,1.48.7
唐津,4,予選,6,5012,加倉侑征,16,82,晴,北,2,2,6.74,02,逃げ,6,0.15,1.51.4
唐津,4,予選,5,4994,山本梨菜,39,55,晴,北,2,2,6.69,03,逃げ,5,0.31,1.52.3
唐津,4,予選,3,4936,戸敷晃美,19,62,晴,北,2,2,6.67,04,逃げ,3,0.19,1.52.3
唐津,4,予選,2,5043,中村日向,24,89,晴,北,2,2,6.66,05,逃げ,2,0.24,1.54.8
唐津,4,予選,4,5086,本村大,25,54,晴,北,2,2,6.66,06,逃げ,4,0.17,1.55.2
唐津,5,予選,1,4931,木谷賢太,13,53,晴,北,2,2,6.75,01,逃げ,1,0.11,1.49.7
唐津,5,予選,2,5193,米丸乃絵,62,74,晴,北,2,2,6.73,02,逃げ,2,0.13,1.51.7
唐津,5,予選,4,5018,竹下大樹,17,90,晴,北,2,2,6.65,03,逃げ,4,0.09,1.53.6
唐津,5,予選,5,4884,勝浦真帆,47,44,晴,北,2,2,6.67,04,逃げ,5,0.09,1.54.4
唐津,5,予選,3,4877,鈴谷一平,22,65,晴,北,2,2,6.75,05,逃げ,3,0.12,1.55.5
唐津,5,予選,6,5129,山口真喜子,32,38,晴,北,2,2,6.71,06,逃げ,6,0.13,1.55.9
唐津,6,予選,5,5026,安河内健,23,87,晴,北,2,2,6.62,01,差し,2,0.06,1.50.1
唐津,6,予選,4,4958,溝口海義也,29,41,晴,北,2,2,6.74,02,差し,4,0.08,1.52.6
唐津,6,予選,2,4957,竹之内極,44,35,晴,北,2,2,6.70,03,差し,3,0.15,1.53.2
唐津,6,予選,6,5056,西岡成美,41,71,晴,北,2,2,6.71,04,差し,6,0.12,1.53.9
唐津,6,予選,3,5106,山崎祥,43,32,晴,北,2,2,6.80,05,差し,5,0.12,1.56.1
唐津,6,予選,1,5126,山下大輝,34,83,晴,北,2,2,6.73,06,差し,1,0.06,1.57.8
唐津,7,予選,2,4985,井本昌也,60,69,晴,北,4,4,6.77,01,まくり,2,0.14,1.50.0
唐津,7,予選,5,5029,中亮太,14,73,晴,北,4,4,6.76,02,まくり,5,0.16,1.51.5
唐津,7,予選,1,4852,川原祐明,64,47,晴,北,4,4,6.80,03,まくり,1,0.23,1.53.1
唐津,7,予選,6,4857,加藤翔馬,26,79,晴,北,4,4,6.74,04,まくり,6,0.23,1.54.6
唐津,7,予選,4,5060,数原魁,67,51,晴,北,4,4,6.69,05,まくり,4,0.15,1.55.4
唐津,7,予選,3,5081,篠原飛翔,27,39,晴,北,4,4,6.74,06,まくり,3,0.19,1.56.1
唐津,8,予選,1,4879,山崎鉄平,21,45,晴,北,4,4,6.81,01,逃げ,1,0.07,1.50.4
唐津,8,予選,6,5043,中村日向,24,89,晴,北,4,4,6.76,02,逃げ,6,0.06,1.51.0
唐津,8,予選,5,4981,牧山敦也,56,57,晴,北,4,4,6.76,03,逃げ,5,0.08,1.51.6
唐津,8,予選,2,5222,津田陸翔,45,40,晴,北,4,4,6.74,04,逃げ,2,0.11,1.53.8
唐津,8,予選,4,5015,高橋竜矢,28,34,晴,北,4,4,6.91,05,逃げ,4,0.27,1.53.9
唐津,8,予選,3,5028,原田才一郎,38,33,晴,北,4,4,6.72,06,逃げ,3,0.17,1.56.0
唐津,9,予選,4,4964,土屋南,55,78,晴,北,4,4,6.72,01,差し,4,0.15,1.50.1
唐津,9,予選,3,4878,西岡育未,50,86,晴,北,4,4,6.74,02,差し,2,0.09,1.52.8
唐津,9,予選,1,4994,山本梨菜,39,55,晴,北,4,4,6.79,03,差し,1,0.11,1.53.0
唐津,9,予選,5,4963,實森美祐,20,63,晴,北,4,4,6.84,04,差し,5,0.16,1.53.6
唐津,9,予選,6,5193,米丸乃絵,62,74,晴,北,4,4,6.74,05,差し,6,0.18,1.54.5
唐津,9,予選,2,4909,薮内瑞希,31,70,晴,北,4,4,6.75,06,差し,3,0.11,1.55.6
唐津,10,予選,1,5026,安河内健,23,87,晴,北,4,4,6.69,01,逃げ,1,0.18,1.50.6
唐津,10,予選,2,4877,鈴谷一平,22,65,晴,北,4,4,6.78,02,逃げ,2,0.17,1.52.8
唐津,10,予選,4,4991,宗行治哉,30,66,晴,北,4,4,6.78,03,逃げ,4,0.16,1.53.9
唐津,10,予選,5,5037,田頭虎親,51,52,晴,北,4,4,6.79,04,逃げ,5,0.12,1.54.2
唐津,10,予選,6,5105,富田恕生,40,77,晴,北,4,4,6.84,05,逃げ,6,0.10,1.55.6
唐津,10,予選,3,5217,藤原碧生,52,64,晴,北,4,4,6.74,06,逃げ,3,0.17,1.57.6
唐津,11,予選,1,5142,常住蓮,53,37,晴,北東,4,4,6.67,01,逃げ,1,0.14,1.49.9
唐津,11,予選,2,4958,溝口海義也,29,41,晴,北東,4,4,6.82,02,逃げ,2,0.13,1.51.1
唐津,11,予選,4,4931,木谷賢太,13,53,晴,北東,4,4,6.87,03,逃げ,4,0.21,1.52.8
唐津,11,予選,3,4857,加藤翔馬,26,79,晴,北東,4,4,6.83,04,逃げ,3,0.12,1.54.3
唐津,11,予選,5,5058,前原大道,63,67,晴,北東,4,4,6.82,05,逃げ,5,0.15,1.54.5
唐津,11,予選,6,5161,登玉隼百,48,61,晴,北東,4,4,6.75,06,逃げ,6,0.15,1.57.0
唐津,12,ドリーム戦,1,5121,定松勇樹,18,76,晴,北東,4,4,6.68,01,逃げ,1,0.12,1.49.5
唐津,12,ドリーム戦,3,5084,末永和也,37,81,晴,北東,4,4,6.70,02,逃げ,3,0.06,1.50.5
唐津,12,ドリーム戦,4,4932,新開航,33,72,晴,北東,4,4,6.76,03,逃げ,4,0.08,1.52.2
唐津,12,ドリーム戦,6,4886,入海馨,49,58,晴,北東,4,4,6.79,04,逃げ,6,0.05,1.53.2
唐津,12,ドリーム戦,5,5016,宮田龍馬,59,46,晴,北東,4,4,6.72,05,逃げ,5,0.04,1.54.6
唐津,12,ドリーム戦,2,4980,佐々木完太,65,42,晴,北東,4,4,6.71,06,逃げ,2,0.10,1.57.7
福岡,1,カタメン１一,1,3872,岡田憲行,16,158,晴,北,2,2,7.00,01,逃げ,1,0.16,1.52.2
