レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,3,一般戦,4,4200,早川尚人,37,126,晴,南西,4,4,6.97,06,逃げ,4,0.13,.  .
福岡,4,一般戦,3,4674,池田剛規,38,148,晴,南西,4,4,7.01,01,まくり,3,0.12,1.51.3
福岡,4,一般戦,4,4398,船岡洋一郎,30,111,晴,南西,4,4,7.01,02,まくり,5,0.16,1.51.6
福岡,4,一般戦,1,4718,北川太一,19,112,晴,南西,4,4,6.98,03,まくり,1,0.24,1.54.0
福岡,4,一般戦,2,3846,藤井理,69,105,晴,南西,4,4,7.00,04,まくり,2,0.26,1.56.2
福岡,4,一般戦,5,4969,町田洸希,29,115,晴,南西,4,4,7.03,05,まくり,6,0.28,.  .
福岡,4,一般戦,6,3726,桂林寛,60,119,晴,南西,4,4,7.08,06,まくり,4,0.17,.  .
福岡,5,一般戦,3,3556,田中信一郎,13,122,晴,南西,5,5,6.98,01,まくり,3,0.10,1.50.6
福岡,5,一般戦,2,4452,松尾祭,52,102,晴,南西,5,5,7.00,02,まくり,2,0.12,1.53.7
福岡,5,一般戦,5,4574,東潤樹,16,134,晴,南西,5,5,7.03,03,まくり,5,0.16,1.54.8
福岡,5,一般戦,1,4023,柴田友和,63,107,晴,南西,5,5,6.97,04,まくり,1,0.18,1.54.8
福岡,5,一般戦,4,3663,木山和幸,61,137,晴,南西,5,5,7.02,05,まくり,4,0.14,.  .
福岡,6,一般戦,1,4034,西原明生,35,133,晴,南西,4,4,7.03,01,逃げ,1,0.22,1.51.2
福岡,6,一般戦,2,4487,三原司,50,138,晴,南西,4,4,6.97,02,逃げ,2,0.22,1.53.0
福岡,6,一般戦,4,4413,水摩敦,53,114,晴,南西,4,4,7.01,03,逃げ,4,0.19,1.54.1
福岡,6,一般戦,6,4803,飯田庄吾,27,125,晴,南西,4,4,7.01,04,逃げ,5,0.29,1.54.9
福岡,6,一般戦,3,3701,大西隆洋,47,150,晴,南西,4,4,7.10,05,逃げ,3,0.23,.  .
福岡,6,一般戦,5,5131,江藤敦宏,66,132,晴,南西,4,4,6.99,06,逃げ,6,0.32,.  .
福岡,7,一般戦,6,5093,浦野海,65,151,晴,南西,4,4,7.03,01,差し,6,0.18,1.50.1
福岡,7,一般戦,3,3297,藤丸光一,32,101,晴,南西,4,4,6.99,02,差し,3,0.12,1.52.3
福岡,7,一般戦,2,3471,赤峰和也,31,120,晴,南西,4,4,7.04,03,差し,2,0.17,1.54.2
福岡,7,一般戦,5,4834,浜本裕己,20,118,晴,南西,4,4,7.00,04,差し,5,0.12,1.55.4
福岡,7,一般戦,1,4316,山口裕太,44,142,晴,南西,4,4,7.08,05,差し,1,0.13,.  .
福岡,7,一般戦,4,3797,岩井繁,68,149,晴,南西,4,4,7.19,06,差し,4,0.19,.  .
福岡,8,一般戦,1,3623,深川真二,36,131,晴,南西,4,4,7.02,01,抜き,1,0.15,1.51.3
福岡,8,一般戦,2,4969,町田洸希,29,115,晴,南西,4,4,6.98,02,抜き,2,0.16,1.52.3
福岡,8,一般戦,3,4727,安部慎一,67,106,晴,南西,4,4,7.00,03,抜き,3,0.16,1.54.2
福岡,8,一般戦,5,4674,池田剛規,38,148,晴,南西,4,4,6.96,04,抜き,5,0.15,1.54.8
福岡,8,一般戦,6,5067,山田真聖,34,147,晴,南西,4,4,6.93,05,抜き,6,0.18,.  .
福岡,8,一般戦,4,4552,杉山勝匡,17,108,晴,南西,4,4,6.95,06,抜き,4,0.19,.  .
福岡,9,ペラ坊特選,3,4122,安東幸治,33,116,晴,南西,4,4,6.99,01,まくり,3,0.15,1.51.5
福岡,9,ペラ坊特選,6,4967,中村魁生,43,143,晴,南西,4,4,6.98,02,まくり,6,0.15,1.52.7
福岡,9,ペラ坊特選,2,3663,木山和幸,61,137,晴,南西,4,4,6.99,03,まくり,2,0.19,1.54.2
福岡,9,ペラ坊特選,5,3925,大田誠,18,123,晴,南西,4,4,6.94,04,まくり,5,0.17,1.55.6
福岡,9,ペラ坊特選,4,3566,川添英正,15,139,晴,南西,4,4,7.00,05,まくり,4,0.27,.  .
福岡,9,ペラ坊特選,1,3726,桂林寛,60,119,晴,南西,4,4,7.04,06,まくり,1,0.17,.  .
福岡,10,選抜戦,1,4398,船岡洋一郎,30,111,晴,南西,5,5,6.93,01,逃げ,1,0.12,1.50.9
福岡,10,選抜戦,2,3717,立間充宏,49,130,晴,南西,5,5,6.95,02,逃げ,2,0.12,1.52.6
福岡,10,選抜戦,3,4413,水摩敦,53,114,晴,南西,5,5,6.94,03,逃げ,3,0.11,1.53.1
福岡,10,選抜戦,4,4668,楠本晃嗣,46,104,晴,南西,5,5,6.88,04,逃げ,4,0.14,1.54.1
福岡,10,選抜戦,6,4452,松尾祭,52,102,晴,南西,5,5,6.95,05,逃げ,6,0.21,.  .
福岡,10,選抜戦,5,4316,山口裕太,44,142,晴,南西,5,5,7.03,06,逃げ,5,0.15,.  .
福岡,11,選抜戦,1,3556,田中信一郎,13,122,晴,南西,4,4,6.99,01,抜き,1,0.13,1.50.0
福岡,11,選抜戦,3,4200,早川尚人,37,126,晴,南西,4,4,6.93,02,抜き,4,0.09,1.51.8
福岡,11,選抜戦,2,3297,藤丸光一,32,101,晴,南西,4,4,6.97,03,抜き,3,0.11,1.53.2
福岡,11,選抜戦,5,3623,深川真二,36,131,晴,南西,4,4,6.98,04,抜き,2,0.34,1.54.0
福岡,11,選抜戦,6,4718,北川太一,19,112,晴,南西,4,4,6.97,05,抜き,6,0.19,.  .
福岡,11,選抜戦,4,4487,三原司,50,138,晴,南西,4,4,6.97,06,抜き,5,0.14,.  .
福岡,12,優勝戦,4,4500,山田康二,12,136,晴,南西,5,5,6.92,01,差し,4,0.13,1.50.3
福岡,12,優勝戦,6,4802,中田達也,45,124,晴,南西,5,5,6.95,02,差し,6,0.19,1.51.9
福岡,12,優勝戦,2,3557,太田和美,14,113,晴,南西,5,5,6.97,03,差し,2,0.17,1.53.1
福岡,12,優勝戦,1,3257,田頭実,11,129,晴,南西,5,5,6.95,04,差し,1,0.04,1.54.1
福岡,12,優勝戦,5,4287,今井貴士,28,117,晴,南西,5,5,6.97,05,差し,5,0.15,.  .
福岡,12,優勝戦,3,4427,秦英悟,62,103,晴,南西,5,5,6.92,06,差し,3,0.12,.  .
芦屋,1,予,1,3873,別府昌樹,18,11,晴,南,3,3,6.85,01,逃げ,1,0.14,1.49.6
芦屋,1,予,2,4449,中嶋達也,57,33,晴,南,3,3,6.87,02,逃げ,2,0.11,1.51.4
芦屋,1,予,5,4264,長尾章平,26,29,晴,南,3,3,6.93,03,逃げ,5,0.10,1.52.7
芦屋,1,予,4,4020,川上清人,11,20,晴,南,3,3,6.93,04,逃げ,4,0.10,1.54.1
芦屋,1,予,3,3775,泉啓文,12,32,晴,南,3,3,6.88,05,逃げ,3,0.11,.  .
芦屋,1,予,6,3036,吉本正昭,36,21,晴,南,3,3,6.93,06,逃げ,6,0.08,.  .
芦屋,2,予,1,4302,西野翔太,7,46,晴,南,3,3,6.86,01,逃げ,1,0.17,1.50.0
芦屋,2,予,4,4653,小野達哉,19,68,晴,南,3,3,6.89,02,逃げ,4,0.11,1.50.9
芦屋,2,予,2,5014,梶山涼斗,64,55,晴,南,3,3,6.90,03,逃げ,2,0.18,1.53.3
芦屋,2,予,5,3444,香月大介,65,23,晴,南,3,3,6.86,04,逃げ,5,0.16,1.54.4
芦屋,2,予,3,3553,平池仁志,61,73,晴,南,3,3,6.93,05,逃げ,3,0.12,.  .
芦屋,2,予,6,5136,濱野斗馬,37,50,晴,南,3,3,6.97,06,逃げ,6,0.22,.  .
芦屋,3,予,4,3564,桑原啓,44,25,晴,南,3,3,6.89,01,まくり,5,0.08,1.48.8
芦屋,3,予,3,4166,吉田拡郎,35,34,晴,南,3,3,6.94,02,まくり,3,0.21,1.50.5
芦屋,3,予,1,4214,林祐介,21,74,晴,南,3,3,6.90,03,まくり,1,0.15,1.52.9
芦屋,3,予,6,4588,田中京介,24,71,晴,南,3,3,7.00,04,まくり,6,0.11,1.54.3
芦屋,3,予,5,3442,宮武英司,2,37,晴,南,3,3,6.96,05,まくり,4,0.22,.  .
芦屋,3,予,2,3627,井上恵一,31,43,晴,南,3,3,6.90,06,まくり,2,0.22,.  .
芦屋,4,予,1,3872,岡田憲行,42,61,晴,南,3,3,6.96,01,逃げ,1,0.21,1.49.4
芦屋,4,予,4,3961,谷村一哉,20,52,晴,南,3,3,6.95,02,逃げ,4,0.20,1.51.1
芦屋,4,予,2,4632,長尾京志郎,52,17,晴,南,3,3,7.00,03,逃げ,2,0.22,1.52.7
芦屋,4,予,3,4410,井上大輔,15,72,晴,南,3,3,7.00,04,逃げ,3,0.24,1.53.0
芦屋,4,予,6,4355,小川広大,16,39,晴,南,3,3,6.93,05,逃げ,6,0.30,.  .
芦屋,4,予,5,4204,柴田大輔,1,58,晴,南,3,3,6.87,06,逃げ,5,0.23,.  .
芦屋,5,予,1,3708,岡部貴司,46,12,晴,南,3,3,6.91,01,逃げ,1,0.20,1.50.6
芦屋,5,予,2,4395,下河雅史,4,35,晴,南,3,3,6.91,02,逃げ,2,0.18,1.51.7
芦屋,5,予,5,4946,船越健吾,45,67,晴,南,3,3,6.86,03,逃げ,5,0.15,1.52.8
芦屋,5,予,3,3874,山本寛久,23,65,晴,南,3,3,6.89,04,逃げ,3,0.18,1.54.7
芦屋,5,予,6,3458,東健介,14,41,晴,南,3,3,6.91,05,逃げ,6,0.25,.  .
芦屋,5,予,4,3660,長谷川親王,48,75,晴,南,3,3,6.97,06,逃げ,4,0.17,.  .
芦屋,6,予,1,3535,渡修平,32,51,晴,南西,3,3,6.99,01,逃げ,1,0.19,1.53.1
芦屋,6,予,3,3081,岡本慎治,13,69,晴,南西,3,3,6.92,02,逃げ,3,0.27,1.53.9
芦屋,6,予,2,3873,別府昌樹,18,11,晴,南西,3,3,7.00,03,逃げ,2,0.35,1.56.7
芦屋,6,予,6,4679,植田太一,28,48,晴,南西,3,3,6.95,04,逃げ,5,0.19,1.58.8
芦屋,6,予,4,4789,古賀智之,22,45,晴,南西,3,3,6.95,05,逃げ,4,0.18,.  .
芦屋,7,予,5,5014,梶山涼斗,64,55,晴,南西,3,3,6.91,01,まくり差し,5,0.10,1.49.7
芦屋,7,予,1,3372,加藤雅之,25,19,晴,南西,3,3,6.97,02,まくり差し,1,0.19,1.51.2
芦屋,7,予,4,4010,越智照浩,53,62,晴,南西,3,3,6.95,03,まくり差し,4,0.14,1.52.6
芦屋,7,予,2,4020,川上清人,11,20,晴,南西,3,3,6.89,04,まくり差し,2,0.21,1.54.1
芦屋,7,予,3,3564,桑原啓,44,25,晴,南西,3,3,6.90,05,まくり差し,3,0.16,.  .
芦屋,7,予,6,5102,原田雄次,3,28,晴,南西,3,3,6.95,06,まくり差し,6,0.14,.  .
芦屋,8,予,1,3684,清水攻二,17,16,晴,南西,3,3,6.97,01,逃げ,1,0.11,1.49.7
芦屋,8,予,3,3989,熊本英一,6,26,晴,南西,3,3,6.96,02,逃げ,5,0.11,1.51.1
芦屋,8,予,5,3849,中岡正彦,9,22,晴,南西,3,3,6.98,03,逃げ,3,0.08,1.52.9
芦屋,8,予,4,4214,林祐介,21,74,晴,南西,3,3,6.93,04,逃げ,2,0.09,1.54.3
芦屋,8,予,6,3775,泉啓文,12,32,晴,南西,3,3,6.90,05,逃げ,6,0.08,.  .
芦屋,8,予,2,4355,小川広大,16,39,晴,南西,3,3,6.94,06,逃げ,4,0.09,.  .
芦屋,9,特,1,3855,大熊辰弥,27,27,晴,南西,3,3,6.96,01,逃げ,1,0.07,1.51.6
芦屋,9,特,2,3930,岸本隆,51,54,晴,南西,3,3,6.96,02,逃げ,2,0.13,1.52.8
芦屋,9,特,4,4588,田中京介,24,71,晴,南西,3,3,6.97,03,逃げ,5,0.23,1.53.6
芦屋,9,特,5,3874,山本寛久,23,65,晴,南西,3,3,6.91,04,逃げ,4,0.17,1.53.8
芦屋,9,特,6,3714,梶原正,29,47,晴,南西,3,3,7.00,05,逃げ,6,0.27,.  .
芦屋,9,特,3,3036,吉本正昭,36,21,晴,南西,3,3,6.99,06,逃げ,3,0.11,.  .
芦屋,10,特,1,3568,木村光宏,5,64,晴,南西,4,4,6.95,01,逃げ,1,0.03,1.51.0
芦屋,10,特,5,3627,井上恵一,31,43,晴,南西,4,4,6.98,02,逃げ,2,0.10,1.51.5
芦屋,10,特,6,3961,谷村一哉,20,52,晴,南西,4,4,6.95,03,逃げ,6,0.11,1.52.1
芦屋,10,特,3,4653,小野達哉,19,68,晴,南西,4,4,6.92,04,逃げ,4,0.05,1.52.7
芦屋,10,特,2,4946,船越健吾,45,67,晴,南西,4,4,6.91,05,逃げ,3,0.11,.  .
芦屋,10,特,4,4449,中嶋達也,57,33,晴,南西,4,4,6.99,06,逃げ,5,0.05,.  .
芦屋,11,特,1,4410,井上大輔,15,72,晴,南,4,4,6.98,01,逃げ,1,0.11,1.50.0
芦屋,11,特,2,4166,吉田拡郎,35,34,晴,南,4,4,6.89,02,逃げ,2,0.10,1.51.1
芦屋,11,特,4,4264,長尾章平,26,29,晴,南,4,4,6.95,03,逃げ,4,0.15,1.52.6
芦屋,11,特,5,4395,下河雅史,4,35,晴,南,4,4,6.92,04,逃げ,5,0.15,1.53.7
芦屋,11,特,3,4302,西野翔太,7,46,晴,南,4,4,6.94,05,逃げ,3,0.12,.  .
芦屋,11,特,6,3401,上田隆章,33,14,晴,南,4,4,6.99,06,逃げ,6,0.21,.  .
芦屋,12,特,1,3849,中岡正彦,9,22,曇り,南,3,3,6.95,01,逃げ,1,0.14,1.49.4
芦屋,12,特,4,3872,岡田憲行,42,61,曇り,南,3,3,6.95,02,逃げ,4,0.12,1.50.6
芦屋,12,特,2,3442,宮武英司,2,37,曇り,南,3,3,6.97,03,逃げ,2,0.15,1.52.7
芦屋,12,特,5,3458,東健介,14,41,曇り,南,3,3,6.96,04,逃げ,5,0.21,1.53.0
芦屋,12,特,6,3930,岸本隆,51,54,曇り,南,3,3,6.95,05,逃げ,6,0.25,.  .
芦屋,12,特,3,4789,古賀智之,22,45,曇り,南,3,3,6.99,06,逃げ,3,0.17,.  .
下関,1,シーモ戦,2,4051,清水敦揮,45,38,雨,南東,1,1,6.76,01,差し,2,0.16,1.49.9
下関,1,シーモ戦,1,4593,小坂宗司,21,53,雨,南東,1,1,6.78,02,差し,1,0.09,1.50.6
下関,1,シーモ戦,3,4263,武重雄介,71,68,雨,南東,1,1,6.87,03,差し,3,0.15,1.52.9
下関,1,シーモ戦,5,4842,山下昂大,35,70,雨,南東,1,1,6.82,04,差し,5,0.12,1.53.3
下関,1,シーモ戦,4,4511,中岡健人,13,64,雨,南東,1,1,6.83,05,差し,4,0.16,.  .
下関,1,シーモ戦,6,4331,三好勇人,54,66,雨,南東,1,1,6.92,06,差し,6,0.25,.  .
下関,2,予,4,4782,浜崎準也,38,41,曇り,南,1,1,6.74,01,まくり差し,4,0.17,1.50.3
下関,2,予,6,3282,池本輝明,28,20,曇り,南,1,1,6.78,02,まくり差し,6,0.18,1.52.4
下関,2,予,2,4607,鶴田勇雄,43,57,曇り,南,1,1,6.73,03,まくり差し,2,0.22,1.53.8
下関,2,予,1,4425,大井清貴,70,27,曇り,南,1,1,6.78,04,まくり差し,1,0.15,1.55.0
下関,2,予,3,3731,高濱芳久,49,18,曇り,南,1,1,6.81,05,まくり差し,3,0.19,.  .
下関,2,予,5,3710,吉永泰弘,51,36,曇り,南,1,1,6.80,06,まくり差し,5,0.19,.  .
下関,3,予,2,4301,関裕也,69,61,曇り,北東,1,1,6.87,01,逃げ,1,0.12,1.50.1
下関,3,予,4,3978,齊藤仁,20,54,曇り,北東,1,1,6.73,02,逃げ,4,0.14,1.51.3
下関,3,予,3,4202,浮田圭浩,27,71,曇り,北東,1,1,6.82,03,逃げ,3,0.11,1.52.7
下関,3,予,6,3158,島川光男,41,59,曇り,北東,1,1,6.78,04,逃げ,6,0.11,1.53.9
下関,3,予,1,4709,岡村将也,46,31,曇り,北東,1,1,6.80,05,逃げ,2,0.12,.  .
下関,3,予,5,3578,塩田雄一,55,14,曇り,北東,1,1,6.85,06,逃げ,5,0.09,.  .
下関,4,予,1,4564,山本景士郎,16,58,雨,北,1,1,6.85,01,逃げ,1,0.14,1.51.3
下関,4,予,4,3881,浦上拓也,63,34,雨,北,1,1,6.80,02,逃げ,4,0.16,1.52.2
下関,4,予,6,4776,竹田和哉,24,44,雨,北,1,1,6.77,03,逃げ,6,0.12,1.53.6
下関,4,予,5,4237,大峯豊,73,63,雨,北,1,1,6.82,04,逃げ,5,0.13,1.54.8
下関,4,予,2,3737,上平真二,64,11,雨,北,1,1,6.78,05,逃げ,3,0.14,.  .
下関,4,予,3,4041,小林基樹,11,74,雨,北,1,1,6.72,06,逃げ,2,0.21,.  .
下関,5,予,1,3573,前本泰和,36,60,雨,北,1,1,6.77,01,逃げ,1,0.08,1.49.8
下関,5,予,2,3935,岩津徹郎,34,47,雨,北,1,1,6.81,02,逃げ,2,0.10,1.51.7
下関,5,予,6,4600,井内将太郎,39,75,雨,北,1,1,6.82,03,逃げ,6,0.27,1.53.9
下関,5,予,3,4331,三好勇人,54,66,雨,北,1,1,6.91,04,逃げ,3,0.11,1.54.1
下関,5,予,5,4252,松下哲也,61,17,雨,北,1,1,6.83,05,逃げ,5,0.23,.  .
下関,5,予,4,4361,柳生泰二,57,33,雨,北,1,1,6.81,06,逃げ,4,0.18,.  .
下関,6,予,3,4370,山口達也,68,43,曇り,北東,2,2,6.86,01,差し,3,0.05,1.50.7
下関,6,予,1,4842,山下昂大,35,70,曇り,北東,2,2,6.85,02,差し,1,0.13,1.51.7
下関,6,予,2,3434,松尾宣邦,22,24,曇り,北東,2,2,6.86,03,差し,2,0.06,1.53.5
下関,6,予,6,4475,末永祐輝,25,29,曇り,北東,2,2,6.75,04,差し,6,0.08,1.53.5
下関,6,予,5,4425,大井清貴,70,27,曇り,北東,2,2,6.86,05,差し,5,0.07,.  .
下関,6,予,4,4324,海野康志郎,74,26,曇り,北東,2,2,6.84,06,差し,4,0.09,.  .
下関,7,予,2,4782,浜崎準也,38,41,曇り,東,2,2,6.81,01,差し,2,0.17,1.49.3
下関,7,予,1,4205,山口剛,37,73,曇り,東,2,2,6.83,02,差し,1,0.14,1.50.6
下関,7,予,3,4051,清水敦揮,45,38,曇り,東,2,2,6.80,03,差し,3,0.18,1.52.5
下関,7,予,4,4179,広次修,29,23,曇り,東,2,2,6.83,04,差し,5,0.19,1.54.4
下関,7,予,5,3562,山下和彦,17,15,曇り,東,2,2,6.81,05,差し,4,0.21,.  .
下関,7,予,6,4301,関裕也,69,61,曇り,東,2,2,6.96,06,差し,6,0.24,.  .
下関,8,予,1,4202,浮田圭浩,27,71,曇り,北,1,1,6.84,01,逃げ,1,0.12,1.50.6
下関,8,予,3,4537,渡邉和将,31,22,曇り,北,1,1,6.85,02,逃げ,3,0.14,1.50.8
下関,8,予,2,4292,麻生慎介,62,40,曇り,北,1,1,6.94,03,逃げ,2,0.13,1.52.6
下関,8,予,4,3282,池本輝明,28,20,曇り,北,1,1,6.87,04,逃げ,4,0.15,1.52.7
下関,8,予,6,3815,森岡満郎,15,65,曇り,北,1,1,6.84,05,逃げ,6,0.11,.  .
下関,8,予,5,4263,武重雄介,71,68,曇り,北,1,1,6.96,06,逃げ,5,0.12,.  .
下関,9,予,3,3581,加木郁,12,49,曇り,北,1,1,6.89,01,まくり,3,0.12,1.49.8
下関,9,予,5,3897,白井英治,42,13,曇り,北,1,1,6.86,02,まくり,4,0.09,1.50.2
下関,9,予,6,4041,小林基樹,11,74,曇り,北,1,1,6.78,03,まくり,6,0.12,1.53.3
下関,9,予,1,4748,渡邉雄朗,59,12,曇り,北,1,1,6.77,04,まくり,1,0.30,1.54.8
下関,9,予,4,3935,岩津徹郎,34,47,曇り,北,1,1,6.84,05,まくり,5,0.11,.  .
下関,9,予,2,3578,塩田雄一,55,14,曇り,北,1,1,6.84,06,まくり,2,0.22,.  .
下関,10,一般特賞,2,3573,前本泰和,36,60,曇り,北,1,1,6.83,01,差し,2,0.14,1.50.0
下関,10,一般特賞,1,4237,大峯豊,73,63,曇り,北,1,1,6.84,02,差し,1,0.12,1.51.4
下関,10,一般特賞,5,4593,小坂宗司,21,53,曇り,北,1,1,6.84,03,差し,5,0.07,1.52.7
下関,10,一般特賞,4,4607,鶴田勇雄,43,57,曇り,北,1,1,6.79,04,差し,4,0.13,1.54.5
下関,10,一般特賞,3,4709,岡村将也,46,31,曇り,北,1,1,6.85,05,差し,3,0.15,.  .
下関,10,一般特賞,6,4324,海野康志郎,74,26,曇り,北,1,1,6.93,06,差し,6,0.13,.  .
下関,11,一般特選,1,3978,齊藤仁,20,54,曇り,南西,1,1,6.84,01,抜き,1,0.11,1.50.1
下関,11,一般特選,2,3710,吉永泰弘,51,36,曇り,南西,1,1,6.86,02,抜き,2,0.08,1.51.2
下関,11,一般特選,3,4205,山口剛,37,73,曇り,南西,1,1,6.84,03,抜き,3,0.13,1.52.2
下関,11,一般特選,5,4475,末永祐輝,25,29,曇り,南西,1,1,6.78,04,抜き,5,0.19,1.52.2
下関,11,一般特選,4,3737,上平真二,64,11,曇り,南西,1,1,6.83,05,抜き,4,0.18,.  .
下関,11,一般特選,6,4511,中岡健人,13,64,曇り,南西,1,1,6.84,06,抜き,6,0.29,.  .
下関,12,一般シーボー,1,4537,渡邉和将,31,22,曇り,北,1,1,6.78,01,逃げ,1,0.11,1.49.7
下関,12,一般シーボー,3,4776,竹田和哉,24,44,曇り,北,1,1,6.81,02,逃げ,3,0.16,1.51.0
下関,12,一般シーボー,2,3158,島川光男,41,59,曇り,北,1,1,6.79,03,逃げ,2,0.12,1.52.7
下関,12,一般シーボー,6,4361,柳生泰二,57,33,曇り,北,1,1,6.87,04,逃げ,6,0.13,1.52.8
下関,12,一般シーボー,4,3562,山下和彦,17,15,曇り,北,1,1,6.78,05,逃げ,4,0.22,.  .
下関,12,一般シーボー,5,4370,山口達也,68,43,曇り,北,1,1,6.86,06,逃げ,5,0.17,.  .
徳山,1,モーニング一,1,4910,中村泰平,46,42,晴,南東,3,3,7.05,01,逃げ,1,0.19,1.52.6
徳山,1,モーニング一,2,5000,岡本翔太郎,48,25,晴,南東,3,3,7.07,02,逃げ,2,0.16,1.54.1
徳山,1,モーニング一,4,5041,荒牧凪沙,52,46,晴,南東,3,3,7.08,03,逃げ,4,0.18,1.56.0
徳山,1,モーニング一,5,5043,中村日向,36,24,晴,南東,3,3,7.05,04,逃げ,5,0.28,1.56.5
徳山,1,モーニング一,3,4925,森悠稀,65,59,晴,南東,3,3,7.07,05,逃げ,3,0.09,.  .
徳山,1,モーニング一,6,5033,藤原孝斗,17,30,晴,南東,3,3,7.07,06,逃げ,6,0.18,.  .
徳山,2,モーニング一,1,4960,黒野元基,61,15,晴,南,2,2,7.08,01,抜き,1,0.08,1.51.0
徳山,2,モーニング一,5,4839,四宮与寛,55,40,晴,南,2,2,7.12,02,抜き,5,0.05,1.52.7
徳山,2,モーニング一,2,4977,馬野耀,24,52,晴,南,2,2,7.16,03,抜き,2,0.08,1.54.5
徳山,2,モーニング一,3,5058,前原大道,13,48,晴,南,2,2,7.20,04,抜き,3,0.18,1.55.7
徳山,2,モーニング一,4,4980,佐々木完太,39,23,晴,南,2,2,7.11,05,抜き,4,0.04,.  .
徳山,2,モーニング一,6,5101,表健太,62,45,晴,南,2,2,7.07,06,抜き,6,0.05,.  .
徳山,3,モーニング一,1,4959,井上忠政,58,54,晴,南西,1,1,7.01,01,逃げ,1,0.16,1.52.1
徳山,3,モーニング一,5,4932,新開航,25,51,晴,南西,1,1,7.06,02,逃げ,5,0.17,1.53.8
徳山,3,モーニング一,6,5104,山田丈,41,37,晴,南西,1,1,7.05,03,逃げ,6,0.22,1.56.5
徳山,3,モーニング一,2,4902,山川雄大,22,38,晴,南西,1,1,7.04,04,逃げ,2,0.21,1.58.0
徳山,3,モーニング一,4,5084,末永和也,43,71,晴,南西,1,1,7.10,05,逃げ,4,0.16,.  .
徳山,4,モーニング一,1,4812,西野雄貴,14,67,晴,南東,5,5,7.00,01,逃げ,1,0.29,1.52.1
徳山,4,モーニング一,2,4822,百武翔,70,75,晴,南東,5,5,7.12,02,逃げ,2,0.29,1.54.2
徳山,4,モーニング一,4,4976,金山立樹,42,64,晴,南東,5,5,7.08,03,逃げ,4,0.26,1.55.5
徳山,4,モーニング一,6,4950,高岡竜也,50,11,晴,南東,5,5,7.09,04,逃げ,6,0.18,1.56.0
徳山,4,モーニング一,5,5031,渡辺空依,66,29,晴,南東,5,5,7.04,05,逃げ,5,0.22,.  .
徳山,4,モーニング一,3,4871,菊池宏志,59,65,晴,南東,5,5,7.04,06,逃げ,3,0.38,.  .
徳山,5,一,1,4857,加藤翔馬,64,74,晴,南西,3,3,7.07,01,逃げ,1,0.22,1.53.3
徳山,5,一,2,5036,福田翔吾,37,26,晴,南西,3,3,7.13,02,逃げ,2,0.23,1.54.0
徳山,5,一,5,4908,上田龍星,63,31,晴,南西,3,3,7.04,03,逃げ,5,0.22,1.55.4
徳山,5,一,6,4896,花本剛,68,56,晴,南西,3,3,7.15,04,逃げ,6,0.34,1.56.5
徳山,5,一,3,5025,粟田祥,12,66,晴,南西,3,3,7.14,05,逃げ,3,0.17,.  .
徳山,5,一,4,5121,定松勇樹,47,43,晴,南西,3,3,7.13,06,逃げ,4,0.19,.  .
