レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,4252,松下哲也,70,35,晴,南,1,1,6.86,01,まくり,4,0.04,1.49.3
大村,1,予選,2,4969,町田洸希,69,36,晴,南,1,1,6.84,02,まくり,2,0.11,1.50.2
大村,1,予選,6,5129,山口真喜子,76,46,晴,南,1,1,6.84,03,まくり,6,0.10,1.51.5
大村,1,予選,5,5048,眞鳥康太,47,67,晴,南,1,1,6.88,04,まくり,5,0.08,1.52.1
大村,1,予選,3,4394,永嶋裕一,43,27,晴,南,1,1,6.87,05,まくり,3,0.08,.  .
大村,1,予選,1,4919,吉田翔悟,46,54,晴,南,1,1,6.83,06,まくり,1,0.11,.  .
大村,2,予選,4,4352,下條雄太郎,37,20,晴,南東,1,1,6.88,01,まくり差し,4,0.07,1.47.9
大村,2,予選,2,4304,藤崎小百合,29,48,晴,南東,1,1,6.89,02,まくり差し,2,0.12,1.49.0
大村,2,予選,5,4213,重富伸也,56,40,晴,南東,1,1,6.80,03,まくり差し,5,0.06,1.51.1
大村,2,予選,3,4248,岡本大,33,51,晴,南東,1,1,6.87,04,まくり差し,3,0.07,1.51.9
大村,2,予選,1,3884,豊田聡,34,18,晴,南東,1,1,6.88,05,まくり差し,1,0.16,.  .
大村,2,予選,6,4555,富永大一,12,34,晴,南東,1,1,6.82,06,まくり差し,6,0.22,.  .
大村,3,予選,1,4746,大豆生田蒼,13,21,晴,南東,1,1,6.80,01,逃げ,1,0.19,1.47.9
大村,3,予選,6,4241,大串重幸,71,62,晴,南東,1,1,6.84,02,逃げ,6,0.23,1.49.9
大村,3,予選,3,4315,山崎昂介,67,41,晴,南東,1,1,6.83,03,逃げ,3,0.20,1.51.0
大村,3,予選,4,3527,中嶋誠一郎,58,25,晴,南東,1,1,6.88,04,逃げ,4,0.19,1.51.0
大村,3,予選,2,4028,田村隆信,19,29,晴,南東,1,1,6.84,05,逃げ,2,0.16,.  .
大村,3,予選,5,3614,谷勝幸,66,73,晴,南東,1,1,6.82,06,逃げ,5,0.23,.  .
大村,4,予選,1,4224,大橋栄里佳,20,24,晴,東,1,1,6.81,01,逃げ,1,0.13,1.47.5
大村,4,予選,4,4966,田川大貴,57,31,晴,東,1,1,6.79,02,逃げ,4,0.11,1.49.4
大村,4,予選,2,4491,田中堅,11,22,晴,東,1,1,6.86,03,逃げ,2,0.10,1.50.3
大村,4,予選,5,5015,高橋竜矢,49,23,晴,東,1,1,6.88,04,逃げ,5,0.14,1.50.8
大村,4,予選,3,4174,赤坂俊輔,32,12,晴,東,1,1,6.83,05,逃げ,3,0.06,.  .
大村,4,予選,6,3188,日高逸子,74,47,晴,東,1,1,6.83,06,逃げ,6,0.12,.  .
大村,5,予選,6,4208,三浦永理,51,53,晴,南東,1,1,6.80,01,まくり差し,6,0.08,1.47.6
大村,5,予選,1,4718,北川太一,53,16,晴,南東,1,1,6.85,02,まくり差し,1,0.06,1.48.8
大村,5,予選,2,4590,渡邉優美,73,45,晴,南東,1,1,6.78,03,まくり差し,3,0.12,1.50.2
