レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予,1,4948,木場悠介,15,61,晴,北西,1,1,6.91,01,逃げ,1,0.12,1.50.6
大村,1,予,2,4747,山戸信二,36,41,晴,北西,1,1,6.88,02,逃げ,2,0.20,1.51.6
大村,1,予,4,4201,佐竹友樹,50,34,晴,北西,1,1,6.95,03,逃げ,4,0.21,1.52.2
大村,1,予,3,5048,眞鳥康太,38,16,晴,北西,1,1,6.96,04,逃げ,3,0.25,1.53.4
大村,1,予,5,5071,野見山拓己,56,40,晴,北西,1,1,6.98,05,逃げ,5,0.26,.  .
大村,1,予,6,3352,小川晃司,16,14,晴,北西,1,1,6.95,06,逃げ,6,0.15,.  .
大村,2,予,2,3881,浦上拓也,40,57,晴,西,1,1,6.99,01,差し,2,0.13,1.50.4
大村,2,予,4,4393,田中孝明,30,54,晴,西,1,1,6.96,02,差し,5,0.15,1.51.2
大村,2,予,1,3459,中野和裕,33,68,晴,西,1,1,6.96,03,差し,1,0.09,1.52.1
大村,2,予,3,4919,吉田翔悟,19,29,晴,西,1,1,6.91,04,差し,4,0.12,1.52.7
大村,2,予,5,3569,増田進,39,46,晴,西,1,1,6.99,05,差し,6,0.17,.  .
大村,2,予,6,3501,川上昇平,31,44,晴,西,1,1,6.93,06,差し,3,0.15,.  .
大村,3,予,1,3627,井上恵一,35,21,晴,西,1,1,6.90,01,逃げ,1,0.23,1.49.9
大村,3,予,3,4124,池田雄一,13,67,晴,西,1,1,6.95,02,逃げ,3,0.19,1.51.1
大村,3,予,4,5031,渡辺空依,22,60,晴,西,1,1,6.99,03,逃げ,4,0.20,1.54.1
大村,3,予,2,4839,四宮与寛,51,58,晴,西,1,1,6.91,04,逃げ,2,0.18,1.55.5
大村,3,予,5,4754,松尾充,23,15,晴,西,1,1,6.96,05,逃げ,5,0.16,.  .
大村,3,予,6,5107,松本真広,29,32,晴,西,1,1,6.91,06,逃げ,6,0.21,.  .
大村,4,予,3,4786,佐藤博亮,53,76,晴,西,1,1,6.90,01,まくり,4,0.24,1.49.2
大村,4,予,1,3243,佐野隆仁,45,74,晴,西,1,1,6.94,02,まくり,1,0.29,1.50.8
大村,4,予,4,3412,鈴木博,32,13,晴,西,1,1,6.94,03,まくり,5,0.24,1.51.8
大村,4,予,6,3200,熊谷直樹,24,52,晴,西,1,1,6.97,04,まくり,3,0.29,1.52.5
大村,4,予,2,3265,今村暢孝,37,55,晴,西,1,1,6.95,05,まくり,2,0.25,.  .
大村,4,予,5,4735,角山雄哉,27,27,晴,西,1,1,6.90,06,まくり,6,0.24,.  .
大村,5,予,1,4259,真庭明志,26,73,晴,西,1,1,6.96,01,逃げ,1,0.11,1.48.9
大村,5,予,3,4089,妹尾忠幸,14,51,晴,西,1,1,7.00,02,逃げ,3,0.15,1.51.5
大村,5,予,2,4948,木場悠介,15,61,晴,西,1,1,6.95,03,逃げ,2,0.17,1.51.6
大村,5,予,4,3826,村田修次,55,23,晴,西,1,1,6.95,04,逃げ,4,0.20,1.52.7
大村,5,予,5,3998,冨成謙児,54,37,晴,西,1,1,6.98,05,逃げ,5,0.24,.  .
大村,5,予,6,4724,吉田祐貴,43,20,晴,西,1,1,6.95,06,逃げ,6,0.21,.  .
大村,6,夜ガチ戦予選,1,4375,照屋厚仁,20,24,晴,西,1,1,6.95,01,逃げ,1,0.22,1.50.4
大村,6,夜ガチ戦予選,5,4839,四宮与寛,51,18,晴,西,1,1,6.94,02,逃げ,6,0.27,1.51.2
大村,6,夜ガチ戦予選,6,4320,峰竜太,46,53,晴,西,1,1,6.92,03,逃げ,2,0.21,1.52.3
大村,6,夜ガチ戦予選,3,4989,石原翼,25,49,晴,西,1,1,7.00,04,逃げ,4,0.28,1.52.9
大村,6,夜ガチ戦予選,2,4393,田中孝明,30,54,晴,西,1,1,6.95,05,逃げ,3,0.24,.  .
大村,6,夜ガチ戦予選,4,5071,野見山拓己,56,40,晴,西,1,1,7.05,06,逃げ,5,0.27,.  .
大村,7,夜ドキ戦予選,1,3319,山崎義明,48,19,晴,南,1,1,6.90,01,逃げ,1,0.17,1.49.4
大村,7,夜ドキ戦予選,2,3872,岡田憲行,49,70,晴,南,1,1,6.98,02,逃げ,2,0.17,1.50.4
大村,7,夜ドキ戦予選,6,4298,宮下元胤,41,71,晴,南,1,1,6.93,03,逃げ,6,0.16,1.52.1
大村,7,夜ドキ戦予選,3,4201,佐竹友樹,50,34,晴,南,1,1,7.01,04,逃げ,3,0.21,1.52.3
大村,7,夜ドキ戦予選,4,4919,吉田翔悟,19,29,晴,南,1,1,6.97,05,逃げ,4,0.10,.  .
大村,7,夜ドキ戦予選,5,4124,池田雄一,13,67,晴,南,1,1,6.98,06,逃げ,5,0.09,.  .
大村,8,予,1,4754,松尾充,23,15,晴,南,1,1,6.95,01,逃げ,1,0.07,1.49.8
大村,8,予,3,3159,江口晃生,47,33,晴,南,1,1,6.94,02,逃げ,2,0.09,1.50.6
大村,8,予,2,4842,山下昂大,28,31,晴,南,1,1,6.97,03,逃げ,4,0.25,1.53.0
大村,8,予,6,3527,中嶋誠一郎,18,48,晴,南,1,1,6.90,04,逃げ,6,0.23,1.53.9
大村,8,予,5,4340,土性雅也,11,28,晴,南,1,1,6.98,05,逃げ,5,0.27,.  .
大村,8,予,4,3243,佐野隆仁,45,74,晴,南,1,1,6.93,06,逃げ,3,0.14,.  .
大村,9,予選特賞,1,3826,村田修次,55,23,晴,南,1,1,6.94,01,逃げ,1,0.09,1.49.9
大村,9,予選特賞,3,3265,今村暢孝,37,55,晴,南,1,1,6.92,02,逃げ,2,0.11,1.52.1
大村,9,予選特賞,5,3992,関口智久,57,22,晴,南,1,1,6.94,03,逃げ,5,0.09,1.52.8
大村,9,予選特賞,4,4359,横川聖志,34,64,晴,南,1,1,7.02,04,逃げ,4,0.12,1.53.7
大村,9,予選特賞,6,3352,小川晃司,16,66,晴,南,1,1,6.97,05,逃げ,6,0.13,.  .
大村,9,予選特賞,2,3740,大澤普司,52,62,晴,南,1,1,6.99,06,逃げ,3,0.27,.  .
大村,10,予選特賞,5,4375,照屋厚仁,20,24,晴,無風,0,0,6.92,01,まくり差し,5,0.08,1.49.1
大村,10,予選特賞,1,3872,岡田憲行,49,70,晴,無風,0,0,6.98,02,まくり差し,1,0.24,1.49.8
大村,10,予選特賞,2,4259,真庭明志,26,73,晴,無風,0,0,6.91,03,まくり差し,2,0.17,1.51.5
大村,10,予選特賞,6,3412,鈴木博,32,13,晴,無風,0,0,6.93,04,まくり差し,6,0.15,1.52.9
大村,10,予選特賞,3,3236,田上晋六,12,72,晴,無風,0,0,6.97,05,まくり差し,3,0.21,.  .
大村,10,予選特賞,4,3881,浦上拓也,40,57,晴,無風,0,0,6.97,06,まくり差し,4,0.11,.  .
大村,11,予選特選,2,4320,峰竜太,46,53,晴,無風,0,0,6.89,01,差し,2,0.23,1.48.5
大村,11,予選特選,1,4152,深水慎一郎,17,35,晴,無風,0,0,6.94,02,差し,1,0.24,1.50.2
大村,11,予選特選,5,4466,南佑典,44,69,晴,無風,0,0,6.93,03,差し,5,0.19,1.51.0
大村,11,予選特選,6,4340,土性雅也,11,28,晴,無風,0,0,6.98,04,差し,6,0.28,1.52.8
大村,11,予選特選,3,3627,井上恵一,35,21,晴,無風,0,0,6.91,05,差し,3,0.26,.  .
大村,11,予選特選,4,3501,川上昇平,31,44,晴,無風,0,0,6.91,06,差し,4,0.25,.  .
大村,12,カステラＤＲ,1,3159,江口晃生,47,33,晴,無風,0,0,6.90,01,逃げ,1,0.13,1.48.0
大村,12,カステラＤＲ,2,3200,熊谷直樹,24,52,晴,無風,0,0,6.94,02,逃げ,2,0.10,1.49.1
大村,12,カステラＤＲ,3,3319,山崎義明,48,19,晴,無風,0,0,6.84,03,逃げ,3,0.16,1.50.8
大村,12,カステラＤＲ,4,3777,樋口亮,21,39,晴,無風,0,0,6.88,04,逃げ,4,0.20,1.51.8
大村,12,カステラＤＲ,6,4359,横川聖志,34,64,晴,無風,0,0,6.99,05,逃げ,6,0.11,.  .
大村,12,カステラＤＲ,5,4089,妹尾忠幸,14,51,晴,無風,0,0,6.91,06,逃げ,5,0.14,.  .
芦屋,1,予,1,3297,藤丸光一,33,38,晴,南,2,2,6.79,01,逃げ,1,0.16,1.47.1
芦屋,1,予,3,4631,新井英孝,12,70,晴,南,2,2,6.76,02,逃げ,3,0.21,1.48.2
芦屋,1,予,4,3600,玄馬徹,45,66,晴,南,2,2,6.75,03,逃げ,4,0.27,1.50.3
芦屋,1,予,6,3478,嶋田貴支,19,58,晴,南,2,2,6.79,04,逃げ,5,0.21,1.52.7
芦屋,1,予,2,5008,羽野諒,31,60,晴,南,2,2,6.85,05,逃げ,2,0.17,.  .
芦屋,1,予,5,5067,山田真聖,14,62,晴,南,2,2,6.77,06,逃げ,6,0.23,.  .
芦屋,2,予,1,3233,小畑実成,60,23,晴,南,2,2,6.73,01,逃げ,1,0.15,1.46.7
芦屋,2,予,3,4834,浜本裕己,16,42,晴,南,2,2,6.71,02,逃げ,3,0.17,1.47.9
芦屋,2,予,4,4188,久田敏之,46,29,晴,南,2,2,6.78,03,逃げ,2,0.17,1.49.6
芦屋,2,予,6,5092,篠原晟弥,53,51,晴,南,2,2,6.78,04,逃げ,6,0.15,1.50.7
芦屋,2,予,5,4835,橋本明,1,44,晴,南,2,2,6.79,05,逃げ,5,0.17,.  .
芦屋,2,予,2,4811,向井田佑紀,26,45,晴,南,2,2,6.76,06,逃げ,4,0.21,.  .
芦屋,3,予,1,3940,飯山泰,52,34,晴,南,2,2,6.66,01,逃げ,1,0.14,1.46.3
芦屋,3,予,3,4033,伊藤将吉,7,68,晴,南,2,2,6.75,02,逃げ,3,0.17,1.48.3
芦屋,3,予,5,4798,浜先真範,5,17,晴,南,2,2,6.72,03,逃げ,5,0.18,1.49.1
芦屋,3,予,2,3533,佐川正道,47,33,晴,南,2,2,6.72,04,逃げ,2,0.16,1.50.3
芦屋,3,予,6,5106,山崎祥,2,30,晴,南,2,2,6.70,05,逃げ,6,0.23,.  .
芦屋,3,予,4,4988,牟田奨太,48,19,晴,南,2,2,6.82,06,逃げ,4,0.19,.  .
芦屋,4,予,1,3251,平石和男,54,28,晴,南,1,1,6.73,01,逃げ,1,0.24,1.46.2
芦屋,4,予,4,4106,坂井康嗣,23,22,晴,南,1,1,6.76,02,逃げ,4,0.24,1.49.3
芦屋,4,予,3,4420,津久井拓也,58,56,晴,南,1,1,6.82,03,逃げ,3,0.22,1.50.5
芦屋,4,予,2,3730,塩崎優司,43,55,晴,南,1,1,6.76,04,逃げ,2,0.22,1.51.6
芦屋,4,予,6,5053,山口広樹,41,26,晴,南,1,1,6.75,05,逃げ,6,0.29,.  .
芦屋,4,予,5,3934,鋤柄貴俊,17,61,晴,南,1,1,6.75,06,逃げ,5,0.22,.  .
芦屋,5,予,1,4710,福田宗平,35,40,晴,南,2,2,6.73,01,逃げ,1,0.05,1.45.8
芦屋,5,予,3,3539,金子順一,57,59,晴,南,2,2,6.73,02,逃げ,3,0.09,1.48.2
芦屋,5,予,2,4297,山田哲也,15,21,晴,南,2,2,6.70,03,逃げ,2,0.08,1.49.6
芦屋,5,予,5,3488,柳田英明,13,49,晴,南,2,2,6.79,04,逃げ,5,0.07,1.50.4
芦屋,5,予,6,5008,羽野諒,31,60,晴,南,2,2,6.79,05,逃げ,6,0.18,.  .
芦屋,5,予,4,3822,平尾崇典,39,69,晴,南,2,2,6.64,06,逃げ,4,0.27,.  .
芦屋,6,予,3,4388,是澤孝宏,6,15,晴,南,1,1,6.82,01,差し,3,0.08,1.46.8
芦屋,6,予,2,4496,内堀学,59,11,晴,南,1,1,6.73,02,差し,2,0.02,1.48.8
芦屋,6,予,6,3304,烏野賢太,20,53,晴,南,1,1,6.71,03,差し,5,0.24,1.50.2
芦屋,6,予,4,5092,篠原晟弥,53,51,晴,南,1,1,6.76,04,差し,6,0.28,1.51.0
芦屋,6,予,1,3614,谷勝幸,38,36,晴,南,1,1,6.76,05,差し,1,0.03,.  .
芦屋,6,予,5,4660,宇田川信一,29,48,晴,南,1,1,6.72,06,差し,4,0.25,.  .
芦屋,7,予,1,3602,奥平拓也,49,63,晴,南,1,1,6.72,01,逃げ,1,0.02,1.47.6
芦屋,7,予,5,4834,浜本裕己,16,42,晴,南,1,1,6.69,02,逃げ,5,0.12,1.49.8
芦屋,7,予,2,3164,森脇徹,27,32,晴,南,1,1,6.74,03,逃げ,2,0.03,1.50.9
芦屋,7,予,3,3506,宮西真昭,10,43,晴,南,1,1,6.72,04,逃げ,3,0.12,1.52.3
芦屋,7,予,4,4511,中岡健人,18,41,晴,南,1,1,6.72,05,逃げ,4,0.17,.  .
芦屋,7,予,6,5067,山田真聖,14,62,晴,南,1,1,6.75,06,逃げ,6,0.16,.  .
芦屋,8,予,1,3955,眞田英二,30,39,晴,南,1,1,6.78,01,逃げ,1,0.14,1.47.3
芦屋,8,予,3,4828,松山将吾,37,24,晴,南,1,1,6.72,02,逃げ,3,0.07,1.48.7
芦屋,8,予,2,3478,嶋田貴支,19,58,晴,南,1,1,6.80,03,逃げ,2,0.04,1.50.6
芦屋,8,予,4,3934,鋤柄貴俊,17,61,晴,南,1,1,6.77,04,逃げ,4,0.05,1.52.2
芦屋,8,予,5,4988,牟田奨太,48,19,晴,南,1,1,6.82,05,逃げ,5,0.12,.  .
芦屋,8,予,6,5102,原田雄次,42,52,晴,南,1,1,6.69,06,逃げ,6,0.10,.  .
芦屋,9,特,1,3600,玄馬徹,45,66,晴,北西,3,3,6.76,01,逃げ,1,0.18,1.48.5
