レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,4,4041,小林基樹,31,44,晴,西,2,1,6.90,01,抜き,4,0.34,1.50.2
大村,1,一般,3,4100,松田隆司,32,62,晴,西,2,1,6.93,02,抜き,3,0.16,1.51.0
大村,1,一般,2,4684,楠原翔太,47,67,晴,西,2,1,6.91,03,抜き,2,0.18,1.51.2
大村,1,一般,1,4956,齊藤大将,70,50,晴,西,2,1,6.98,04,抜き,1,0.14,1.53.5
大村,1,一般,5,5011,高木圭大,58,38,晴,西,2,1,6.96,05,抜き,5,0.32,.  .
大村,1,一般,6,5211,高井駿弥,67,58,晴,西,2,1,6.94,06,抜き,6,0.43,.  .
大村,2,一般,1,4942,柴田朋哉,41,14,晴,西,2,1,6.87,01,逃げ,1,0.16,1.49.0
大村,2,一般,2,4619,伏田裕隆,18,29,晴,西,2,1,6.90,02,逃げ,2,0.14,1.50.6
大村,2,一般,3,3875,廣中良一,54,52,晴,西,2,1,6.91,03,逃げ,3,0.19,1.52.0
大村,2,一般,4,3615,横田茂,48,70,晴,西,2,1,6.95,04,逃げ,4,0.23,1.54.0
大村,2,一般,5,4463,三苫晃幸,23,75,晴,西,2,1,6.88,05,逃げ,5,0.27,.  .
大村,2,一般,6,4266,長田頼宗,73,30,晴,西,2,1,6.92,06,逃げ,6,0.26,.  .
大村,3,一般,1,3842,星野太郎,64,24,晴,西,2,1,6.88,01,逃げ,1,0.09,1.48.8
大村,3,一般,6,3779,原田幸哉,72,39,晴,西,2,1,6.85,02,逃げ,3,0.04,1.49.2
大村,3,一般,2,4306,畔柳俊吾,45,21,晴,西,2,1,6.90,03,逃げ,2,0.16,1.51.2
大村,3,一般,4,4432,黄金井力良,52,51,晴,西,2,1,6.92,04,逃げ,5,0.07,1.52.2
大村,3,一般,3,5262,鈴木章司,55,66,晴,西,2,1,6.90,05,逃げ,4,0.06,.  .
大村,3,一般,5,5369,岡崎凪汰,53,28,晴,西,2,1,6.82,06,逃げ,6,0.01,.  .
大村,4,一般,1,4345,西舘健,36,41,晴,西,2,1,6.91,01,逃げ,1,0.11,1.48.1
大村,4,一般,6,4205,山口剛,19,74,晴,西,2,1,6.88,02,逃げ,5,0.18,1.49.2
大村,4,一般,5,4958,溝口海義也,44,47,晴,西,2,1,6.85,03,逃げ,4,0.07,1.52.3
大村,4,一般,2,5035,櫻井優,57,61,晴,西,2,1,6.89,04,逃げ,2,0.10,1.53.4
大村,4,一般,3,3922,菅沼佳昭,69,27,晴,西,2,1,6.89,05,逃げ,3,0.10,.  .
大村,5,一般,1,4903,吉田凌太朗,14,73,晴,西,2,1,6.85,01,逃げ,1,0.10,1.47.7
大村,5,一般,6,4500,山田康二,11,49,晴,西,2,1,6.84,02,逃げ,6,0.09,1.49.8
大村,5,一般,5,5089,前田翔,68,60,晴,西,2,1,6.88,03,逃げ,5,0.11,1.51.7
大村,5,一般,4,4875,大塚康雅,50,19,晴,西,2,1,6.96,04,逃げ,4,0.11,1.53.5
大村,5,一般,3,4676,後藤隼之,22,43,晴,西,2,1,6.97,05,逃げ,3,0.22,.  .
大村,5,一般,2,4919,吉田翔悟,74,46,晴,西,2,1,6.85,06,逃げ,2,0.15,.  .
大村,6,一般,1,4932,新開航,56,56,晴,西,2,1,6.83,01,逃げ,1,0.09,1.48.6
大村,6,一般,3,4991,宗行治哉,30,32,晴,西,2,1,6.90,02,逃げ,3,0.14,1.49.6
大村,6,一般,5,3251,平石和男,66,40,晴,西,2,1,6.89,03,逃げ,4,0.21,1.50.4
大村,6,一般,6,5137,川原涼,62,26,晴,西,2,1,6.86,04,逃げ,5,0.09,1.52.2
大村,6,一般,4,4226,村田浩司,24,37,晴,西,2,1,6.90,05,逃げ,6,0.09,.  .
大村,6,一般,2,5290,坂本一真,39,45,晴,西,2,1,6.89,06,逃げ,2,0.32,.  .
大村,7,一般,1,4797,中山将,75,48,晴,南,1,1,6.86,01,逃げ,1,0.18,1.49.3
大村,7,一般,4,4949,横田貴満,71,23,晴,南,1,1,6.88,02,逃げ,4,0.06,1.51.0
大村,7,一般,2,5262,鈴木章司,55,66,晴,南,1,1,6.91,03,逃げ,2,0.12,1.51.8
大村,7,一般,3,4495,森晋太郎,20,36,晴,南,1,1,6.97,04,逃げ,3,0.06,1.52.7
大村,7,一般,5,4978,山田和佐,37,16,晴,南,1,1,6.92,05,逃げ,5,0.07,.  .
大村,7,一般,6,5138,村本大成,27,31,晴,南,1,1,6.94,06,逃げ,6,0.06,.  .
大村,8,一般,1,4363,大野芳顕,25,57,晴,南,2,1,6.88,01,逃げ,1,0.03,1.49.0
大村,8,一般,3,4409,坂元浩仁,49,22,晴,南,2,1,6.93,02,逃げ,3,0.04,1.49.5
大村,8,一般,4,3875,廣中良一,54,52,晴,南,2,1,6.91,03,逃げ,4,0.05,1.51.4
大村,8,一般,6,5261,岡暢祐,38,72,晴,南,2,1,6.89,04,逃げ,6,0.08,1.53.2
大村,8,一般,5,4374,永田義紘,29,53,晴,南,2,1,6.92,05,逃げ,5,0.07,.  .
大村,8,一般,2,3715,倉尾大介,76,20,晴,南,2,1,6.85,06,逃げ,2,0.05,.  .
大村,9,準優勝戦,2,4903,吉田凌太朗,14,73,晴,南,2,1,6.86,01,差し,2,0.13,1.48.4
大村,9,準優勝戦,1,4266,長田頼宗,73,30,晴,南,2,1,6.89,02,差し,1,0.07,1.50.2
大村,9,準優勝戦,4,4958,溝口海義也,44,47,晴,南,2,1,6.84,03,差し,4,0.15,1.52.0
大村,9,準優勝戦,3,5089,前田翔,68,60,晴,南,2,1,6.85,04,差し,3,0.15,1.52.9
大村,9,準優勝戦,6,4684,楠原翔太,47,67,晴,南,2,1,6.85,05,差し,6,0.16,.  .
大村,9,準優勝戦,5,3842,星野太郎,64,24,晴,南,2,1,6.87,06,差し,5,0.18,.  .
大村,10,準優勝戦,3,3779,原田幸哉,72,39,晴,南,1,1,6.86,01,まくり差し,3,0.09,1.48.2
大村,10,準優勝戦,1,4205,山口剛,19,74,晴,南,1,1,6.89,02,まくり差し,1,0.08,1.49.7
大村,10,準優勝戦,4,4463,三苫晃幸,23,75,晴,南,1,1,6.84,03,まくり差し,4,0.11,1.51.7
