レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3755,吉村和也,74,75,晴,東,3,2,6.94,01,逃げ,1,0.15,1.55.8
大村,1,予選,2,3891,谷口健一,53,21,晴,東,3,2,7.01,02,逃げ,2,0.14,1.58.3
大村,1,予選,4,3207,田村美和,15,28,晴,東,3,2,6.98,03,逃げ,4,0.26,1.59.1
大村,1,予選,3,4694,高田綾,65,62,晴,東,3,2,6.97,04,逃げ,3,0.17,2.01.9
大村,2,予選,6,5142,常住蓮,62,67,晴,東,3,2,6.92,01,差し,6,0.08,1.49.9
大村,2,予選,4,4992,廣瀬篤哉,43,72,晴,東,3,2,6.96,02,差し,4,0.13,1.51.9
大村,2,予選,3,4319,三宅潤,39,22,晴,東,3,2,6.97,03,差し,3,0.10,1.53.0
大村,2,予選,5,4966,田川大貴,40,74,晴,東,3,2,6.95,04,差し,5,0.13,1.54.5
大村,2,予選,1,4088,野田祥子,59,58,晴,東,3,2,6.89,05,差し,1,0.13,.  .
大村,2,予選,2,4669,井上茂,12,63,晴,東,3,2,6.93,06,差し,2,0.19,.  .
大村,3,予選,1,3282,池本輝明,11,70,晴,東,1,1,6.93,01,逃げ,1,0.08,1.50.9
大村,3,予選,6,4063,市橋卓士,64,29,晴,東,1,1,7.01,02,逃げ,2,0.06,1.53.2
大村,3,予選,3,4855,江頭賢太,60,55,晴,東,1,1,6.97,03,逃げ,4,0.19,1.53.6
大村,3,予選,2,4533,峰重侑治,52,13,晴,東,1,1,6.86,04,逃げ,3,0.08,1.54.5
大村,3,予選,4,5049,松井友汰,48,66,晴,東,1,1,6.89,05,逃げ,5,0.21,.  .
大村,3,予選,5,5129,山口真喜子,55,61,晴,東,1,1,6.96,06,逃げ,6,0.19,.  .
大村,4,予選,5,4764,小池礼乃,13,59,晴,東,3,2,6.96,01,まくり差し,5,0.28,1.51.1
大村,4,予選,3,4323,山田佑樹,38,64,晴,東,3,2,7.00,02,まくり差し,3,0.27,1.52.3
大村,4,予選,1,3161,古場輝義,46,17,晴,東,3,2,6.96,03,まくり差し,1,0.24,1.53.9
大村,4,予選,6,3164,森脇徹,69,27,晴,東,3,2,6.99,04,まくり差し,6,0.36,1.54.8
大村,4,予選,2,4683,向井田直弥,70,65,晴,東,3,2,6.97,05,まくり差し,2,0.21,.  .
大村,4,予選,4,4571,菅章哉,50,76,晴,東,3,2,6.86,06,まくり差し,4,0.32,.  .
