レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4248,岡本大,76,50,晴,西,3,2,6.90,01,逃げ,1,0.06,1.49.2
大村,1,一般,2,4359,横川聖志,50,59,晴,西,3,2,7.06,02,逃げ,2,0.07,1.51.0
大村,1,一般,3,3891,谷口健一,20,49,晴,西,3,2,6.97,03,逃げ,3,0.13,1.52.4
大村,1,一般,4,4100,松田隆司,21,65,晴,西,3,2,6.94,04,逃げ,4,0.20,1.52.9
大村,1,一般,6,4603,谷川将太,16,71,晴,西,3,2,6.90,05,逃げ,6,0.16,.  .
大村,1,一般,5,3482,金子猛志,27,22,晴,西,3,2,6.99,06,逃げ,5,0.17,.  .
大村,2,一般,6,4084,杉山正樹,63,60,晴,西,3,2,6.93,01,差し,4,0.20,1.49.3
大村,2,一般,5,3574,大神康司,55,43,晴,西,3,2,6.96,02,差し,2,0.19,1.50.6
大村,2,一般,2,4151,下河誉史,24,63,晴,西,3,2,6.92,03,差し,3,0.21,1.51.5
大村,2,一般,1,4637,中田友也,31,33,晴,西,3,2,6.92,04,差し,1,0.27,1.53.2
大村,2,一般,4,3631,田添康介,65,52,晴,西,3,2,6.89,05,差し,6,0.26,.  .
大村,2,一般,3,4201,佐竹友樹,37,75,晴,西,3,2,6.95,06,差し,5,0.19,.  .
大村,3,一般,1,4645,上村純一,29,68,晴,南西,2,1,6.86,01,逃げ,1,0.19,1.48.5
大村,3,一般,2,3790,佐口達也,26,70,晴,南西,2,1,6.95,02,逃げ,2,0.18,1.49.9
大村,3,一般,4,4596,葛原大陽,46,51,晴,南西,2,1,6.97,03,逃げ,4,0.19,1.50.9
大村,3,一般,3,4879,山崎鉄平,73,12,晴,南西,2,1,6.95,04,逃げ,3,0.17,1.51.1
大村,3,一般,5,4847,佐藤隆太郎,74,74,晴,南西,2,1,6.86,05,逃げ,5,0.25,.  .
大村,3,一般,6,4164,岩永節也,59,13,晴,南西,2,1,6.92,06,逃げ,6,0.28,.  .
大村,4,一般,1,4966,田川大貴,61,40,晴,南西,2,1,6.84,01,逃げ,1,0.16,1.48.6
大村,4,一般,5,3226,浦田信義,45,58,晴,南西,2,1,6.88,02,逃げ,6,0.16,1.49.6
大村,4,一般,4,3777,樋口亮,54,31,晴,南西,2,1,6.83,03,逃げ,5,0.15,1.51.9
大村,4,一般,2,4978,山田和佐,69,19,晴,南西,2,1,6.88,04,逃げ,3,0.15,1.52.2
大村,4,一般,6,3265,今村暢孝,52,56,晴,南西,2,1,6.90,05,逃げ,2,0.16,.  .
大村,4,一般,3,4905,土井祥伍,64,17,晴,南西,2,1,6.88,06,逃げ,4,0.22,.  .
大村,5,一般,1,4228,吉田慎二郎,38,53,晴,南西,1,1,6.89,01,逃げ,1,0.15,1.49.3
大村,5,一般,5,4463,三苫晃幸,17,35,晴,南西,1,1,6.88,02,逃げ,5,0.09,1.50.2
大村,5,一般,6,4503,上野真之介,39,67,晴,南西,1,1,6.92,03,逃げ,6,0.08,1.51.6
大村,5,一般,3,4004,山本浩輔,62,54,晴,南西,1,1,6.96,04,逃げ,3,0.17,1.51.8
大村,5,一般,2,4668,楠本晃嗣,44,20,晴,南西,1,1,6.91,05,逃げ,2,0.21,.  .
大村,5,一般,4,4359,横川聖志,50,59,晴,南西,1,1,7.02,06,逃げ,4,0.12,.  .
大村,6,一般,3,3966,作間章,72,62,晴,南,1,1,6.85,01,まくり差し,3,0.25,1.48.8
大村,6,一般,4,3501,川上昇平,22,15,晴,南,1,1,6.90,02,まくり差し,6,0.10,1.50.4
大村,6,一般,1,4215,吉島祥之,13,39,晴,南,1,1,6.88,03,まくり差し,1,0.26,1.51.3
大村,6,一般,5,4151,下河誉史,24,63,晴,南,1,1,6.88,04,まくり差し,4,0.21,1.51.5
大村,6,一般,6,3161,古場輝義,66,55,晴,南,1,1,6.87,05,まくり差し,5,0.22,.  .
大村,6,一般,2,3482,金子猛志,27,22,晴,南,1,1,6.96,06,まくり差し,2,0.23,.  .
大村,7,一般,1,4715,村上遼,56,25,晴,南,2,1,6.88,01,逃げ,1,0.06,1.48.9
大村,7,一般,2,3848,川上聡介,49,23,晴,南,2,1,6.91,02,逃げ,2,0.09,1.49.9
大村,7,一般,5,3996,秋山直之,51,47,晴,南,2,1,6.95,03,逃げ,5,0.16,1.50.5
大村,7,一般,4,4467,渡邉俊介,53,37,晴,南,2,1,6.90,04,逃げ,4,0.06,1.51.9
大村,7,一般,3,4474,渡辺崇,48,32,晴,南,2,1,6.84,05,逃げ,3,0.08,.  .
大村,7,一般,6,5286,坂井滉哉,47,14,晴,南,2,1,6.90,06,逃げ,6,0.26,.  .
大村,8,一般,1,4848,仲谷颯仁,14,21,晴,東,1,1,6.84,01,逃げ,1,0.13,1.46.8
大村,8,一般,2,4603,谷川将太,16,71,晴,東,1,1,6.86,02,逃げ,3,0.17,1.49.4
大村,8,一般,6,3574,大神康司,55,43,晴,東,1,1,6.88,03,逃げ,2,0.19,1.50.6
大村,8,一般,4,3475,橋本久和,60,48,晴,東,1,1,6.84,04,逃げ,5,0.26,1.51.6
