レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3637,齋藤和政,72,24,晴,南西,2,1,7.07,01,逃げ,1,0.07,1.51.8
大村,1,予選,4,4724,吉田祐貴,52,25,晴,南西,2,1,6.98,02,逃げ,4,0.11,1.52.8
大村,1,予選,3,4200,早川尚人,27,49,晴,南西,2,1,7.04,03,逃げ,3,0.09,1.53.9
大村,1,予選,6,5252,荒木颯斗,46,54,晴,南西,2,1,6.94,04,逃げ,6,0.16,1.54.6
大村,1,予選,2,5198,奥村明日香,14,67,晴,南西,2,1,6.99,05,逃げ,2,0.16,.  .
大村,1,予選,5,4865,立具敬司,59,38,晴,南西,2,1,7.03,06,逃げ,5,0.17,.  .
大村,2,予選,2,4139,丹下健,57,44,晴,西,3,2,7.03,01,差し,2,0.07,1.59.7
大村,2,予選,1,3855,大熊辰弥,75,13,晴,西,3,2,6.95,02,差し,1,0.19,2.01.8
大村,2,予選,3,3551,藤田美代,37,22,晴,西,3,2,6.98,03,差し,3,0.11,2.03.9
大村,2,予選,4,5086,本村大,67,33,晴,西,3,2,6.95,04,差し,4,0.14,2.07.6
大村,3,予選,2,4436,渋谷明憲,49,59,晴,西,3,2,6.98,01,差し,2,0.11,1.51.2
大村,3,予選,1,3539,金子順一,43,17,晴,西,3,2,7.02,02,差し,1,0.08,1.52.9
大村,3,予選,6,4410,井上大輔,39,12,晴,西,3,2,6.99,03,差し,6,0.12,1.54.1
大村,3,予選,5,4521,小池公生,36,48,晴,西,3,2,7.05,04,差し,5,0.17,1.54.7
大村,3,予選,3,5148,松本怜,26,64,晴,西,3,2,6.99,05,差し,3,0.19,.  .
大村,3,予選,4,4446,和田兼輔,17,66,晴,西,3,2,6.96,06,差し,4,0.12,.  .
大村,4,予選,3,4765,野田部宏子,69,60,晴,北西,3,2,6.96,01,抜き,3,0.07,1.50.7
大村,4,予選,1,3536,一色雅昭,38,55,晴,北西,3,2,7.03,02,抜き,1,0.12,1.52.3
大村,4,予選,2,4583,古田祐貴,73,36,晴,北西,3,2,6.98,03,抜き,2,0.09,1.53.5
大村,4,予選,5,4491,田中堅,34,37,晴,北西,3,2,7.07,04,抜き,5,0.17,1.54.2
大村,4,予選,4,4220,深川和仁,23,51,晴,北西,3,2,6.97,05,抜き,4,0.11,.  .
大村,4,予選,6,4463,三苫晃幸,47,76,晴,北西,3,2,7.01,06,抜き,6,0.13,.  .
大村,5,予選,1,3930,岸本隆,76,53,晴,北西,2,1,6.95,01,逃げ,1,0.02,1.50.9
大村,5,予選,5,4874,池田奈津美,11,41,晴,北西,2,1,6.99,02,逃げ,2,0.11,1.52.4
大村,5,予選,2,4943,八木治樹,45,69,晴,北西,2,1,6.95,03,逃げ,3,0.10,1.52.8
大村,5,予選,3,3961,谷村一哉,35,50,晴,北西,2,1,6.99,04,逃げ,4,0.14,1.53.3
大村,5,予選,4,4015,前野竜一,71,31,晴,北西,2,1,7.01,05,逃げ,5,0.14,.  .
大村,5,予選,6,3827,今泉徹,68,15,晴,北西,2,1,7.01,06,逃げ,6,0.29,.  .
大村,6,予選,1,4079,出畑孝典,48,20,晴,北西,2,1,6.95,01,逃げ,1,0.11,1.51.3
大村,6,予選,3,4069,山本修一,21,26,晴,北西,2,1,7.03,02,逃げ,3,0.07,1.51.4
大村,6,予選,2,4719,上條暢嵩,64,34,晴,北西,2,1,7.02,03,逃げ,2,0.08,1.52.3
大村,6,予選,4,3753,河上哲也,55,19,晴,北西,2,1,7.05,04,逃げ,4,0.08,1.55.3
大村,6,予選,6,4200,早川尚人,27,49,晴,北西,2,1,7.03,05,逃げ,6,0.09,.  .
大村,6,予選,5,4525,真子奈津実,54,65,晴,北西,2,1,6.95,06,逃げ,5,0.09,.  .
大村,7,予選,1,3872,岡田憲行,56,45,晴,西,2,1,7.00,01,逃げ,1,0.21,1.50.7
大村,7,予選,5,4436,渋谷明憲,49,59,晴,西,2,1,6.98,02,逃げ,5,0.06,1.51.7
大村,7,予選,3,4586,磯部誠,53,18,晴,西,2,1,7.00,03,逃げ,3,0.07,1.53.7
大村,7,予選,4,3559,水長照雄,31,61,晴,西,2,1,6.98,04,逃げ,4,0.07,1.55.0
大村,7,予選,2,4744,伊藤玲奈,60,68,晴,西,2,1,7.08,05,逃げ,2,0.13,.  .
大村,7,予選,6,3604,武藤綾子,18,52,晴,西,2,1,6.98,06,逃げ,6,0.12,.  .
大村,8,予選,2,4463,三苫晃幸,47,76,晴,北西,1,1,6.99,01,まくり差し,3,0.17,1.50.7
大村,8,予選,3,4139,丹下健,57,44,晴,北西,1,1,7.00,02,まくり差し,4,0.15,1.51.7
大村,8,予選,4,3623,深川真二,25,63,晴,北西,1,1,6.98,03,まくり差し,2,0.15,1.52.0
大村,8,予選,1,4446,和田兼輔,17,66,晴,北西,1,1,6.98,04,まくり差し,1,0.24,1.52.8
大村,8,予選,6,4633,森智也,24,47,晴,北西,1,1,7.03,05,まくり差し,6,0.17,.  .
大村,8,予選,5,3637,齋藤和政,72,24,晴,北西,1,1,7.07,06,まくり差し,5,0.19,.  .
大村,9,予選特選,2,3961,谷村一哉,35,50,晴,北西,2,1,6.96,01,差し,2,0.21,1.50.4
大村,9,予選特選,1,4174,赤坂俊輔,15,16,晴,北西,2,1,6.94,02,差し,1,0.21,1.51.8
大村,9,予選特選,4,3855,大熊辰弥,75,13,晴,北西,2,1,7.04,03,差し,4,0.28,1.53.9
大村,9,予選特選,3,3574,大神康司,40,30,晴,北西,2,1,7.01,04,差し,3,0.22,1.54.7
大村,9,予選特選,5,4410,井上大輔,39,12,晴,北西,2,1,6.99,05,差し,5,0.16,.  .
大村,9,予選特選,6,4583,古田祐貴,73,36,晴,北西,2,1,7.02,06,差し,6,0.24,.  .
大村,10,予選特選,1,4030,森高一真,62,23,雨,南,7,6,6.99,01,逃げ,1,0.19,1.59.2
大村,10,予選特選,3,5086,本村大,67,43,雨,南,7,6,6.98,02,逃げ,3,0.22,2.01.3
大村,10,予選特選,2,4069,山本修一,21,26,雨,南,7,6,7.00,03,逃げ,2,0.19,2.04.6
大村,10,予選特選,5,3930,岸本隆,76,53,雨,南,7,6,6.95,04,逃げ,5,0.24,2.07.0
大村,10,予選特選,4,4787,椎名豊,41,46,雨,南,7,6,6.94,05,逃げ,4,0.27,.  .
大村,11,一般特賞,1,4874,池田奈津美,11,41,曇り,南東,1,1,6.96,01,逃げ,1,0.14,1.50.9
大村,11,一般特賞,3,5198,奥村明日香,14,67,曇り,南東,1,1,6.95,02,逃げ,3,0.30,1.51.6
大村,11,一般特賞,2,4765,野田部宏子,69,60,曇り,南東,1,1,6.94,03,逃げ,2,0.23,1.53.3
大村,11,一般特賞,5,5148,松本怜,26,64,曇り,南東,1,1,6.95,04,逃げ,5,0.13,1.53.6
大村,11,一般特賞,4,4744,伊藤玲奈,60,68,曇り,南東,1,1,7.05,05,逃げ,4,0.15,.  .
大村,11,一般特賞,6,4525,真子奈津実,54,65,曇り,南東,1,1,6.90,06,逃げ,6,0.07,.  .
大村,12,一般特賞,1,4586,磯部誠,53,18,曇り,東,2,1,6.94,01,逃げ,1,0.12,1.50.5
大村,12,一般特賞,3,4719,上條暢嵩,64,34,曇り,東,2,1,6.96,02,逃げ,3,0.19,1.51.8
大村,12,一般特賞,4,4521,小池公生,36,48,曇り,東,2,1,6.98,03,逃げ,4,0.18,1.53.2
大村,12,一般特賞,5,4015,前野竜一,71,31,曇り,東,2,1,6.93,04,逃げ,5,0.15,1.53.8
大村,12,一般特賞,6,4491,田中堅,34,37,曇り,東,2,1,6.98,05,逃げ,6,0.18,.  .
大村,12,一般特賞,2,4633,森智也,24,47,曇り,東,2,1,6.98,06,逃げ,2,0.17,.  .
福岡,1,予選,2,3790,佐口達也,36,137,晴,北,2,2,6.97,01,差し,2,0.17,1.51.4
福岡,1,予選,1,4027,松江秀徳,53,126,晴,北,2,2,6.89,02,差し,1,0.19,1.52.1
福岡,1,予選,3,4654,篠田優也,42,116,晴,北,2,2,6.87,03,差し,3,0.14,1.54.4
福岡,1,予選,5,4607,鶴田勇雄,67,133,晴,北,2,2,6.86,04,差し,4,0.13,1.55.3
福岡,1,予選,6,4299,中島浩哉,70,125,晴,北,2,2,6.91,05,差し,5,0.11,.  .
福岡,1,予選,4,5270,小玉啓太,60,170,晴,北,2,2,6.94,06,差し,6,0.14,.  .
福岡,2,予選,1,5008,羽野諒,56,166,晴,北,2,2,6.89,01,逃げ,1,0.24,1.51.4
福岡,2,予選,6,3772,一柳和孝,65,113,晴,北,2,2,6.92,02,逃げ,5,0.18,1.53.1
福岡,2,予選,2,4416,三宅健太,29,142,晴,北,2,2,6.93,03,逃げ,2,0.24,1.55.2
福岡,2,予選,5,4272,大場広孝,63,154,晴,北,2,2,6.93,04,逃げ,4,0.22,1.55.5
福岡,2,予選,4,5274,城間盛渚,50,119,晴,北,2,2,6.97,05,逃げ,6,0.15,.  .
福岡,2,予選,3,4371,西山貴浩,73,115,晴,北,2,2,6.90,06,逃げ,3,0.23,.  .
福岡,3,予選,4,4418,茅原悠紀,68,146,晴,北西,2,2,6.83,01,まくり,3,0.04,1.50.3
福岡,3,予選,1,4449,中嶋達也,33,165,晴,北西,2,2,6.86,02,まくり,1,0.03,1.52.5
福岡,3,予選,6,3814,金子貴志,57,145,晴,北西,2,2,6.95,03,まくり,6,0.07,1.53.6
福岡,3,予選,2,4402,乙藤智史,61,132,晴,北西,2,2,6.83,04,まくり,2,0.06,1.55.2
福岡,3,予選,3,4952,吉武真也,32,124,晴,北西,2,2,6.91,05,まくり,4,0.02,.  .
福岡,3,予選,5,5240,高橋龍治,13,106,晴,北西,2,2,6.97,06,まくり,5,0.09,.  .
福岡,4,予選,1,3742,宮地秀祈,21,130,晴,北,2,2,6.94,01,逃げ,1,0.17,1.50.6
福岡,4,予選,4,4434,田中辰彦,66,128,晴,北,2,2,6.94,02,逃げ,4,0.15,1.51.3
福岡,4,予選,6,4477,篠崎仁志,37,173,晴,北,2,2,6.89,03,逃げ,6,0.16,1.53.3
福岡,4,予選,2,4442,松竹大輔,71,168,晴,北,2,2,6.94,04,逃げ,2,0.16,1.54.5
福岡,4,予選,3,3712,淺香文武,28,109,晴,北,2,2,6.93,05,逃げ,3,0.15,.  .
福岡,4,予選,5,3617,竹田広樹,25,118,晴,北,2,2,6.95,06,逃げ,5,0.22,.  .
福岡,5,予選,2,5081,篠原飛翔,12,135,晴,北西,3,3,6.93,01,差し,2,0.20,1.57.9
福岡,5,予選,1,4822,百武翔,27,171,晴,北西,3,3,6.92,02,差し,1,0.15,2.01.6
福岡,5,予選,3,3546,中里昌志,19,140,晴,北西,3,3,6.95,03,差し,3,0.16,2.04.7
福岡,5,予選,6,3783,瓜生正義,55,144,晴,北西,3,3,6.94,04,差し,5,0.14,2.07.3
福岡,5,予選,4,3558,山本浩次,23,174,晴,北西,3,3,6.95,05,差し,4,0.14,.  .
福岡,6,予選,6,3590,濱野谷憲吾,58,159,晴,北西,3,3,7.04,01,まくり差し,5,0.20,1.51.1
福岡,6,予選,2,4607,鶴田勇雄,67,133,晴,北西,3,3,6.90,02,まくり差し,2,0.21,1.52.5
福岡,6,予選,4,4416,三宅健太,29,142,晴,北西,3,3,6.95,03,まくり差し,4,0.25,1.53.9
福岡,6,予選,3,3505,山田竜一,45,153,晴,北西,3,3,6.99,04,まくり差し,3,0.21,1.54.6
福岡,6,予選,1,4219,本岡勝利,11,156,晴,北西,3,3,7.00,05,まくり差し,1,0.19,.  .
福岡,6,予選,5,5284,嘉手苅徹哉,18,112,晴,北西,3,3,6.94,06,まくり差し,6,0.25,.  .
福岡,7,予選,2,4468,大池佑来,14,158,晴,北西,3,3,6.98,01,抜き,2,0.11,1.50.9
福岡,7,予選,1,4952,吉武真也,32,124,晴,北西,3,3,6.95,02,抜き,1,0.09,1.52.1
福岡,7,予選,4,4504,前田将太,48,101,晴,北西,3,3,6.87,03,抜き,4,0.14,1.53.0
福岡,7,予選,6,5166,仲道大輔,26,127,晴,北西,3,3,6.93,04,抜き,6,0.16,1.54.7
福岡,7,予選,5,5008,羽野諒,56,166,晴,北西,3,3,6.92,05,抜き,5,0.17,.  .
