レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,一,1,3961,谷村一哉,42,66,雨,南,1,1,6.91,01,逃げ,1,0.07,1.49.7
芦屋,1,一,5,4919,吉田翔悟,26,40,雨,南,1,1,6.86,02,逃げ,5,0.11,1.50.7
芦屋,1,一,4,4567,上村慎太郎,39,53,雨,南,1,1,6.84,03,逃げ,4,0.14,1.52.3
芦屋,1,一,3,4153,佐々木巌,5,23,雨,南,1,1,6.90,04,逃げ,3,0.07,1.54.0
芦屋,1,一,2,3797,岩井繁,38,35,雨,南,1,1,6.84,05,逃げ,2,0.13,.  .
芦屋,1,一,6,5101,表健太,34,11,雨,南,1,1,6.85,06,逃げ,6,0.13,.  .
芦屋,2,一,1,4295,小坂尚哉,17,74,雨,北東,1,1,6.84,01,逃げ,1,0.19,1.49.5
芦屋,2,一,2,4423,坂口貴彦,14,36,雨,北東,1,1,6.87,02,逃げ,2,0.20,1.50.8
芦屋,2,一,4,4042,丸岡正典,3,63,雨,北東,1,1,6.83,03,逃げ,4,0.19,1.52.6
芦屋,2,一,5,4564,山本景士郎,22,21,雨,北東,1,1,6.91,04,逃げ,5,0.20,1.54.8
芦屋,2,一,3,4691,水原慎,24,52,雨,北東,1,1,6.86,05,逃げ,3,0.17,.  .
芦屋,2,一,6,5000,岡本翔太郎,28,13,雨,北東,1,1,6.85,06,逃げ,6,0.24,.  .
芦屋,3,一,1,4357,田中和也,35,33,雨,北,1,1,6.85,01,逃げ,1,0.18,1.49.8
芦屋,3,一,2,3714,梶原正,12,67,雨,北,1,1,6.84,02,逃げ,2,0.19,1.51.7
芦屋,3,一,5,4000,松本博昭,16,34,雨,北,1,1,6.88,03,逃げ,5,0.19,1.52.6
芦屋,3,一,6,5055,眞鳥章太,65,41,雨,北,1,1,6.93,04,逃げ,6,0.11,1.53.0
芦屋,3,一,4,4958,溝口海義也,48,20,雨,北,1,1,6.93,05,逃げ,4,0.17,.  .
芦屋,3,一,3,4361,柳生泰二,15,18,雨,北,1,1,6.90,06,逃げ,3,0.14,.  .
芦屋,4,一,1,4002,古結宏,40,54,雨,東,1,1,6.88,01,逃げ,1,0.16,1.50.0
芦屋,4,一,2,4355,小川広大,21,72,雨,東,1,1,6.87,02,逃げ,2,0.20,1.51.5
芦屋,4,一,3,3906,飯山晃三,25,61,雨,東,1,1,6.91,03,逃げ,3,0.22,1.53.0
芦屋,4,一,4,4652,酒見峻介,32,37,雨,東,1,1,6.91,04,逃げ,4,0.32,1.54.0
芦屋,4,一,5,4248,岡本大,37,55,雨,東,1,1,6.94,05,逃げ,5,0.58,.  .
芦屋,4,一,6,5105,富田恕生,19,62,雨,東,1,1,6.90,06,逃げ,6,0.32,.  .
芦屋,5,一,1,4583,古田祐貴,29,30,雨,東,1,1,6.87,01,逃げ,1,0.16,1.49.6
芦屋,5,一,2,4580,長谷川雅和,18,17,雨,東,1,1,6.89,02,逃げ,2,0.17,1.51.4
芦屋,5,一,4,3741,松尾基成,9,14,雨,東,1,1,6.90,03,逃げ,3,0.20,1.52.8
芦屋,5,一,6,4574,東潤樹,1,73,雨,東,1,1,6.95,04,逃げ,4,0.22,1.54.4
芦屋,5,一,3,4919,吉田翔悟,26,40,雨,東,1,1,6.87,05,逃げ,5,0.17,.  .
芦屋,5,一,5,5101,表健太,34,11,雨,東,1,1,6.91,06,逃げ,6,0.18,.  .
芦屋,6,一,1,4153,佐々木巌,5,23,雨,東,1,1,6.89,01,逃げ,1,0.12,1.50.2
芦屋,6,一,4,4155,長野壮志郎,8,45,雨,東,1,1,6.88,02,逃げ,4,0.09,1.51.6
芦屋,6,一,3,3855,大熊辰弥,4,31,雨,東,1,1,6.85,03,逃げ,3,0.09,1.53.0
芦屋,6,一,2,4094,中島真二,20,69,雨,東,1,1,6.88,04,逃げ,2,0.12,1.53.7
芦屋,6,一,5,3797,岩井繁,38,35,雨,東,1,1,6.89,05,逃げ,5,0.17,.  .
芦屋,6,一,6,5086,本村大,27,32,雨,東,1,1,6.88,06,逃げ,6,0.09,.  .
芦屋,7,一,1,4564,山本景士郎,22,21,雨,南,1,1,6.94,01,逃げ,1,0.15,1.50.7
芦屋,7,一,5,4567,上村慎太郎,39,53,雨,南,1,1,6.87,02,逃げ,5,0.17,1.51.7
芦屋,7,一,2,4958,溝口海義也,48,28,雨,南,1,1,6.95,03,逃げ,2,0.19,1.52.8
芦屋,7,一,3,4041,小林基樹,11,64,雨,南,1,1,6.85,04,逃げ,3,0.18,1.53.9
芦屋,7,一,4,4691,水原慎,24,52,雨,南,1,1,6.95,05,逃げ,4,0.26,.  .
芦屋,7,一,6,4635,峰重力也,36,59,雨,南,1,1,6.93,06,逃げ,6,0.15,.  .
芦屋,8,一,1,4000,松本博昭,16,34,雨,南,1,1,6.89,01,逃げ,1,0.17,1.49.7
芦屋,8,一,6,4704,河野大,23,25,雨,南,1,1,6.89,02,逃げ,5,0.17,1.49.9
芦屋,8,一,2,4652,酒見峻介,32,37,雨,南,1,1,6.93,03,逃げ,2,0.17,1.53.2
芦屋,8,一,3,5000,岡本翔太郎,28,13,雨,南,1,1,6.94,04,逃げ,3,0.32,1.54.4
芦屋,8,一,4,5055,眞鳥章太,65,41,雨,南,1,1,6.91,05,逃げ,4,0.17,.  .
芦屋,8,一,5,5105,富田恕生,19,62,雨,南,1,1,6.93,06,逃げ,6,0.14,.  .
芦屋,9,アシ夢特選,1,3906,飯山晃三,25,61,雨,南,1,1,6.91,01,逃げ,1,0.19,1.51.1
芦屋,9,アシ夢特選,4,4574,東潤樹,1,73,雨,南,1,1,7.05,02,逃げ,4,0.21,1.51.6
芦屋,9,アシ夢特選,6,4355,小川広大,21,72,雨,南,1,1,6.86,03,逃げ,6,0.22,1.54.0
芦屋,9,アシ夢特選,2,3741,松尾基成,9,14,雨,南,1,1,6.92,04,逃げ,2,0.25,1.54.6
芦屋,9,アシ夢特選,3,3714,梶原正,12,67,雨,南,1,1,6.90,05,逃げ,3,0.20,.  .
芦屋,9,アシ夢特選,5,3901,松田憲幸,10,29,雨,南,1,1,6.96,06,逃げ,5,0.21,.  .
芦屋,10,選,3,4583,古田祐貴,29,30,曇り,南,1,1,6.96,01,まくり差し,3,0.17,1.56.0
芦屋,10,選,1,4155,長野壮志郎,8,45,曇り,南,1,1,6.93,02,まくり差し,1,0.15,1.59.5
芦屋,10,選,6,3961,谷村一哉,42,66,曇り,南,1,1,7.00,03,まくり差し,6,0.21,2.00.5
芦屋,10,選,2,4295,小坂尚哉,17,74,曇り,南,1,1,6.96,04,まくり差し,2,0.15,2.01.8
芦屋,10,選,4,4094,中島真二,20,69,曇り,南,1,1,6.97,05,まくり差し,4,0.31,.  .
芦屋,11,選,1,4361,柳生泰二,15,18,曇り,南西,2,2,6.95,01,逃げ,1,0.15,1.49.5
芦屋,11,選,4,4580,長谷川雅和,18,17,曇り,南西,2,2,6.86,02,逃げ,4,0.11,1.50.4
芦屋,11,選,5,4002,古結宏,40,54,曇り,南西,2,2,6.90,03,逃げ,5,0.11,1.52.4
芦屋,11,選,3,4042,丸岡正典,3,63,曇り,南西,2,2,6.86,04,逃げ,3,0.13,1.53.9
芦屋,11,選,2,4041,小林基樹,11,64,曇り,南西,2,2,6.88,05,逃げ,2,0.14,.  .
芦屋,11,選,6,4423,坂口貴彦,14,36,曇り,南西,2,2,6.92,06,逃げ,6,0.36,.  .
芦屋,12,優,2,4544,松田大志郎,6,12,曇り,南西,2,2,6.84,01,抜き,2,0.23,1.48.4
芦屋,12,優,1,4593,小坂宗司,41,48,曇り,南西,2,2,6.89,02,抜き,1,0.15,1.50.2
