レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,サンライズＶ,4,3518,倉田郁美,56,37,晴,西,3,3,6.80,01,まくり,4,0.11,1.49.0
芦屋,1,サンライズＶ,1,4936,戸敷晃美,49,24,晴,西,3,3,6.83,02,まくり,1,0.19,1.49.6
芦屋,1,サンライズＶ,6,3551,藤田美代,58,27,晴,西,3,3,6.78,03,まくり,6,0.09,1.52.3
芦屋,1,サンライズＶ,2,5003,来田衣織,15,48,晴,西,3,3,6.77,04,まくり,2,0.18,1.52.9
芦屋,1,サンライズＶ,3,3509,道上千夏,16,56,晴,西,3,3,6.88,05,まくり,3,0.16,.  .
芦屋,1,サンライズＶ,5,5340,樋江井舞,21,20,晴,西,3,3,6.78,06,まくり,5,0.31,.  .
芦屋,2,サンライズＷ,4,4208,三浦永理,31,67,晴,西,4,4,6.84,01,差し,4,0.01,1.47.4
芦屋,2,サンライズＷ,2,5192,中尾優香,48,12,晴,西,4,4,6.87,02,差し,2,0.01,1.49.9
芦屋,2,サンライズＷ,3,4853,前原哉,40,54,晴,西,4,4,6.82,03,差し,3,0.01,1.51.5
芦屋,2,サンライズＷ,1,3474,松瀬弘美,18,38,晴,西,4,4,6.86,04,差し,1,0.02,1.51.6
芦屋,2,サンライズＷ,6,3528,笠野友紀恵,41,50,晴,西,4,4,6.81,05,差し,6,0.05,.  .
芦屋,2,サンライズＷ,5,4525,真子奈津実,57,44,晴,西,4,4,6.86,06,差し,5,0.04,.  .
芦屋,3,サンライズＸ,3,3435,寺田千恵,2,53,晴,西,4,4,6.83,01,まくり,3,0.14,1.47.4
芦屋,3,サンライズＸ,5,4447,深川麻奈美,6,52,晴,西,4,4,6.85,02,まくり,5,0.14,1.50.1
芦屋,3,サンライズＸ,6,3579,中里優子,33,31,晴,西,4,4,6.88,03,まくり,6,0.17,1.51.8
芦屋,3,サンライズＸ,1,4819,蜂須瑞生,24,22,晴,西,4,4,6.91,04,まくり,1,0.10,1.52.5
芦屋,3,サンライズＸ,2,5156,坂野さくら,44,25,晴,西,4,4,6.87,05,まくり,2,0.16,.  .
芦屋,3,サンライズＸ,4,4385,鈴木祐美子,46,65,晴,西,4,4,6.88,06,まくり,4,0.23,.  .
芦屋,4,サンライズＹ,1,4190,長嶋万記,51,29,晴,西,5,5,6.80,01,逃げ,1,0.18,1.48.0
芦屋,4,サンライズＹ,5,3232,山川美由紀,34,40,晴,西,5,5,6.84,02,逃げ,5,0.27,1.50.2
芦屋,4,サンライズＹ,3,4519,清水沙樹,13,64,晴,西,5,5,6.84,03,逃げ,3,0.21,1.52.6
芦屋,4,サンライズＹ,6,5188,武井莉里佳,20,39,晴,西,5,5,6.84,04,逃げ,6,0.22,1.54.2
芦屋,4,サンライズＹ,4,5194,大久保佑香,26,58,晴,西,5,5,6.89,05,逃げ,4,0.24,.  .
芦屋,4,サンライズＹ,2,4990,田中博子,19,41,晴,西,5,5,6.80,06,逃げ,2,0.18,.  .
芦屋,5,サンライズＺ,4,5182,宮崎安奈,9,70,晴,西,5,5,6.91,01,差し,4,0.09,1.49.4
芦屋,5,サンライズＺ,6,3188,日高逸子,8,19,晴,西,5,5,6.80,02,差し,6,0.08,1.50.4
芦屋,5,サンライズＺ,1,3845,中谷朋子,1,17,晴,西,5,5,6.83,03,差し,1,0.14,1.51.8
芦屋,5,サンライズＺ,2,3551,藤田美代,58,27,晴,西,5,5,6.80,04,差し,2,0.13,1.53.1
芦屋,5,サンライズＺ,5,3778,安達美帆,23,21,晴,西,5,5,6.89,05,差し,5,0.08,.  .
芦屋,5,サンライズＺ,3,4045,佐々木裕美,32,13,晴,西,5,5,6.81,06,差し,3,0.07,.  .
芦屋,6,予選,2,4433,川野芽唯,59,42,晴,西,5,5,6.85,01,差し,2,0.15,1.47.7
芦屋,6,予選,3,4473,藤堂里香,47,14,晴,西,5,5,6.84,02,差し,3,0.07,1.49.7
芦屋,6,予選,6,4690,高石梨菜,22,35,晴,西,5,5,6.81,03,差し,6,0.15,1.50.9
芦屋,6,予選,1,4464,山下友貴,14,46,晴,西,5,5,6.82,04,差し,1,0.16,1.51.8
