レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,5073,上原健次郎,49,53,晴,西,3,2,6.93,01,差し,2,0.11,1.49.6
大村,1,予選,1,4969,町田洸希,31,34,晴,西,3,2,6.99,02,差し,1,0.12,1.51.4
大村,1,予選,4,5011,高木圭大,47,11,晴,西,3,2,6.96,03,差し,4,0.18,1.53.2
大村,1,予選,3,5055,眞鳥章太,28,27,晴,西,3,2,6.95,04,差し,3,0.15,1.54.6
大村,1,予選,6,3741,松尾基成,50,24,晴,西,3,2,6.95,05,差し,6,0.19,.  .
大村,1,予選,5,4241,大串重幸,61,16,晴,西,3,2,6.97,06,差し,5,0.20,.  .
大村,2,予選,1,4004,山本浩輔,27,45,晴,西,3,2,6.95,01,逃げ,1,0.11,1.49.3
大村,2,予選,4,4697,國弘翔平,74,52,晴,西,3,2,6.94,02,逃げ,5,0.14,1.51.3
大村,2,予選,5,4497,桑原悠,13,56,晴,西,3,2,6.95,03,逃げ,4,0.20,1.52.6
大村,2,予選,6,3974,深山祐二,20,31,晴,西,3,2,6.90,04,逃げ,6,0.21,1.54.2
大村,2,予選,2,3151,落合敬一,59,47,晴,西,3,2,6.96,05,逃げ,2,0.16,.  .
大村,2,予選,3,4705,吉川勇作,44,63,晴,西,3,2,6.97,06,逃げ,3,0.13,.  .
大村,3,予選,1,5086,本村大,68,68,晴,西,2,1,6.90,01,逃げ,1,0.16,1.49.0
大村,3,予選,2,4171,榎幸司,11,50,晴,西,2,1,6.99,02,逃げ,2,0.16,1.51.4
大村,3,予選,3,4259,真庭明志,34,44,晴,西,2,1,6.97,03,逃げ,3,0.32,1.52.5
大村,3,予選,6,4248,岡本大,17,21,晴,西,2,1,6.91,04,逃げ,6,0.23,1.54.2
大村,3,予選,4,3906,飯山晃三,36,12,晴,西,2,1,6.98,05,逃げ,4,0.23,.  .
大村,3,予選,5,4268,和合俊介,60,17,晴,西,2,1,7.00,06,逃げ,5,0.24,.  .
大村,4,予選,1,3523,寳田亮治,57,36,晴,北西,2,1,6.93,01,逃げ,1,0.11,1.49.2
大村,4,予選,2,3944,山口裕二,39,61,晴,北西,2,1,6.98,02,逃げ,2,0.14,1.51.0
大村,4,予選,3,3527,中嶋誠一郎,14,37,晴,北西,2,1,7.00,03,逃げ,3,0.16,1.52.4
大村,4,予選,5,5022,伊藤尚汰,18,67,晴,北西,2,1,6.93,04,逃げ,5,0.09,1.54.0
大村,4,予選,4,4669,井上茂,70,41,晴,北西,2,1,6.94,05,逃げ,4,0.13,.  .
大村,4,予選,6,4855,江頭賢太,48,43,晴,北西,2,1,6.98,06,逃げ,6,0.04,.  .
大村,5,予選,2,4949,横田貴満,29,25,晴,北西,2,1,6.90,01,差し,2,0.08,1.48.8
大村,5,予選,1,4299,中島浩哉,56,15,晴,北西,2,1,6.88,02,差し,1,0.06,1.50.0
大村,5,予選,5,4096,石橋道友,23,22,晴,北西,2,1,6.89,03,差し,5,0.07,1.52.3
大村,5,予選,3,3741,松尾基成,50,24,晴,北西,2,1,6.94,04,差し,3,0.09,1.53.7
大村,5,予選,4,3501,川上昇平,41,49,晴,北西,2,1,6.90,05,差し,4,0.08,.  .
