レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,5208,屋良龍紀,54,18,晴,南西,3,2,6.93,01,逃げ,1,0.09,1.49.9
大村,1,予選,2,5143,常盤海心,28,64,晴,南西,3,2,6.96,02,逃げ,2,0.09,1.51.7
大村,1,予選,6,5219,森口和紀,40,16,晴,南西,3,2,6.93,03,逃げ,6,0.12,1.52.7
大村,1,予選,5,5286,坂井滉哉,49,46,晴,南西,3,2,6.94,04,逃げ,5,0.17,1.53.4
大村,1,予選,3,4466,南佑典,17,32,晴,南西,3,2,6.99,05,逃げ,3,0.19,.  .
大村,1,予選,4,3773,津留浩一郎,67,58,晴,南西,3,2,6.84,06,逃げ,4,0.30,.  .
大村,2,予選,1,5083,柳瀬幹太,51,49,晴,南西,3,2,6.88,01,逃げ,1,0.22,1.49.9
大村,2,予選,3,4461,安田吉宏,22,30,晴,南西,3,2,6.99,02,逃げ,3,0.17,1.51.4
大村,2,予選,4,5071,野見山拓己,33,29,晴,南西,3,2,6.93,03,逃げ,4,0.17,1.52.4
大村,2,予選,5,4969,町田洸希,26,12,晴,南西,3,2,6.90,04,逃げ,5,0.19,1.53.2
大村,2,予選,2,3895,堀本裕也,12,52,晴,南西,3,2,7.06,05,逃げ,2,0.19,.  .
大村,2,予選,6,4390,松本弓雄,21,70,晴,南西,3,2,6.93,06,逃げ,6,0.22,.  .
大村,3,予選,3,5243,三馬崇史,20,51,晴,南西,2,1,6.94,01,恵まれ,3,0.08,1.49.6
大村,3,予選,2,4377,濱本優一,65,48,晴,南西,2,1,6.97,02,恵まれ,2,0.04,1.50.3
大村,3,予選,5,4084,杉山正樹,14,11,晴,南西,2,1,6.89,03,恵まれ,5,0.09,1.52.1
大村,3,予選,4,4393,田中孝明,55,75,晴,南西,2,1,6.93,04,恵まれ,4,0.17,1.52.2
大村,3,予選,6,5210,藤井公人,39,20,晴,南西,2,1,7.03,05,恵まれ,6,0.12,.  .
大村,4,予選,2,4108,吉村正明,36,44,晴,南西,2,1,6.93,01,差し,2,0.13,1.49.7
大村,4,予選,1,5010,宇留田翔平,23,60,晴,南西,2,1,6.89,02,差し,1,0.12,1.50.5
大村,4,予選,5,4090,中村尊,19,73,晴,南西,2,1,6.91,03,差し,5,0.12,1.52.6
大村,4,予選,3,4782,浜崎準也,69,56,晴,南西,2,1,6.90,04,差し,3,0.13,1.52.6
大村,4,予選,4,5004,河野主樹,43,27,晴,南西,2,1,6.93,05,差し,4,0.18,.  .
大村,4,予選,6,4881,檀将太,63,17,晴,南西,2,1,6.87,06,差し,6,0.19,.  .
大村,5,予選,2,4086,寺本重宣,47,22,晴,南西,2,1,6.87,01,差し,2,0.02,1.49.9
大村,5,予選,1,4142,平野和明,25,41,晴,南西,2,1,6.88,02,差し,1,0.08,1.50.6
大村,5,予選,4,4375,照屋厚仁,37,50,晴,南西,2,1,6.89,03,差し,4,0.04,1.51.6
大村,5,予選,3,5286,坂井滉哉,49,46,晴,南西,2,1,6.93,04,差し,3,0.08,1.52.6
大村,5,予選,5,4457,神田達也,66,43,晴,南西,2,1,6.95,05,差し,5,0.11,.  .
大村,5,予選,6,4281,大澤大夢,45,40,晴,南西,2,1,6.90,06,差し,6,0.13,.  .
