レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4919,吉田翔悟,31,48,晴,西,2,1,7.02,01,逃げ,1,0.12,1.51.9
大村,1,予選,4,5014,梶山涼斗,57,21,晴,西,2,1,6.93,02,逃げ,4,0.13,1.53.2
大村,1,予選,3,4105,松下直也,26,76,晴,西,2,1,7.02,03,逃げ,3,0.16,1.54.5
大村,1,予選,2,5093,浦野海,60,20,晴,西,2,1,7.00,04,逃げ,2,0.41,1.55.5
大村,1,予選,5,4333,村田友也,48,24,晴,西,2,1,7.05,05,逃げ,5,0.17,.  .
大村,1,予選,6,4981,牧山敦也,28,13,晴,西,2,1,7.12,06,逃げ,6,0.19,.  .
大村,2,予選,1,3989,熊本英一,25,40,晴,西,1,1,7.00,01,逃げ,1,0.16,1.51.0
大村,2,予選,3,3876,中辻崇人,50,37,晴,西,1,1,6.98,02,逃げ,3,0.21,1.53.4
大村,2,予選,5,4151,下河誉史,19,28,晴,西,1,1,7.05,03,逃げ,5,0.28,1.55.1
大村,2,予選,4,3284,渡邊伸太郎,29,54,晴,西,1,1,6.97,04,逃げ,4,0.31,1.55.3
大村,2,予選,6,3430,角浜修,38,44,晴,西,1,1,7.07,05,逃げ,6,0.23,.  .
大村,2,予選,2,4705,吉川勇作,22,25,晴,西,1,1,7.11,06,逃げ,2,0.16,.  .
大村,3,予選,1,4167,片岡秀樹,32,27,晴,西,2,1,7.04,01,逃げ,1,0.19,1.52.2
大村,3,予選,4,5060,数原魁,49,18,晴,西,2,1,6.99,02,逃げ,4,0.12,1.53.5
大村,3,予選,3,4566,塩田北斗,51,30,晴,西,2,1,7.02,03,逃げ,3,0.15,1.53.5
大村,3,予選,2,4588,田中京介,52,29,晴,西,2,1,7.01,04,逃げ,2,0.18,1.54.8
大村,3,予選,5,4661,中島昂章,47,53,晴,西,2,1,7.04,05,逃げ,5,0.18,.  .
大村,3,予選,6,3974,深山祐二,55,26,晴,西,2,1,7.06,06,逃げ,6,0.16,.  .
大村,4,予選,4,3573,前本泰和,24,46,晴,西,3,2,6.96,01,まくり,4,0.16,1.57.3
大村,4,予選,2,3998,冨成謙児,20,49,晴,西,3,2,7.06,02,まくり,2,0.25,2.01.7
大村,4,予選,6,4515,藤田浩人,18,23,晴,西,3,2,7.03,03,まくり,6,0.15,2.03.9
大村,4,予選,5,4054,福嶋智之,35,41,晴,西,3,2,7.01,04,まくり,5,0.14,2.05.0
大村,4,予選,1,3789,和田敏彦,46,50,晴,西,3,2,7.02,05,まくり,1,0.33,.  .
大村,5,予選,2,4295,小坂尚哉,21,31,晴,西,3,2,6.94,01,まくり,2,0.09,1.50.3
大村,5,予選,3,3841,佐々木和伸,23,52,晴,西,3,2,6.97,02,まくり,4,0.10,1.52.9
大村,5,予選,6,3795,金子龍介,58,34,晴,西,3,2,7.00,03,まくり,3,0.09,1.54.2
大村,5,予選,1,4778,堤啓輔,36,45,晴,西,3,2,6.98,04,まくり,1,0.31,1.54.9
大村,5,予選,5,5073,上原健次郎,53,75,晴,西,3,2,6.94,05,まくり,6,0.12,.  .
大村,5,予選,4,4981,牧山敦也,28,13,晴,西,3,2,7.02,06,まくり,5,0.16,.  .
大村,6,予選,1,3975,小野寺智洋,33,38,晴,南西,2,1,6.95,01,逃げ,1,0.16,1.51.6
大村,6,予選,4,3989,熊本英一,25,40,晴,南西,2,1,7.00,02,逃げ,3,0.22,1.52.2
大村,6,予選,6,3780,魚谷智之,40,35,晴,南西,2,1,7.01,03,逃げ,4,0.21,1.53.8
