レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,2,3843,上之晃弘,66,84,晴,南西,3,2,7.01,01,差し,2,0.19,1.55.8
大村,1,一般,1,2912,尾崎鉄也,13,81,晴,南西,3,2,7.03,02,差し,1,0.27,2.00.6
大村,1,一般,6,4299,中島浩哉,80,80,晴,南西,3,2,7.12,03,差し,6,0.17,2.02.8
大村,1,一般,3,4693,松下誉士,79,43,晴,南西,3,2,7.02,04,差し,3,0.20,2.07.5
大村,1,一般,5,4106,坂井康嗣,76,15,晴,南西,3,2,7.07,05,差し,5,0.21,.  .
大村,2,一般,1,3501,川上昇平,52,86,晴,南西,4,3,7.04,01,逃げ,1,0.17,1.51.6
大村,2,一般,2,4248,岡本大,62,35,晴,南西,4,3,6.96,02,逃げ,2,0.22,1.53.7
大村,2,一般,4,5086,本村大,70,78,晴,南西,4,3,7.04,03,逃げ,4,0.18,1.54.5
大村,2,一般,5,3892,草場康幸,72,39,晴,南西,4,3,7.08,04,逃げ,5,0.14,1.56.4
大村,2,一般,3,4004,山本浩輔,71,77,晴,南西,4,3,7.04,05,逃げ,3,0.21,.  .
大村,2,一般,6,5055,眞鳥章太,11,34,晴,南西,4,3,7.06,06,逃げ,6,0.22,.  .
大村,3,一般,4,4143,浦田晃嗣,45,31,晴,南西,4,3,7.05,01,まくり,4,0.02,1.52.1
大村,3,一般,6,4822,百武翔,17,36,晴,南西,4,3,7.02,02,まくり,6,0.14,1.53.1
大村,3,一般,1,3151,落合敬一,15,21,晴,南西,4,3,7.06,03,まくり,1,0.18,1.54.9
大村,3,一般,3,4705,吉川勇作,63,38,晴,南西,4,3,7.08,04,まくり,3,0.16,1.55.6
大村,3,一般,2,4241,大串重幸,61,22,晴,南西,4,3,7.08,05,まくり,2,0.13,.  .
大村,3,一般,5,3851,森田昭彦,14,17,晴,南西,4,3,7.08,06,まくり,5,0.17,.  .
大村,4,一般,1,4607,鶴田勇雄,18,14,晴,南西,3,2,7.03,01,逃げ,1,0.10,1.51.2
大村,4,一般,6,4966,田川大貴,65,73,晴,南西,3,2,7.04,02,逃げ,5,0.20,1.52.7
大村,4,一般,2,3906,飯山晃三,54,29,晴,南西,3,2,7.04,03,逃げ,2,0.14,1.53.5
大村,4,一般,3,4352,下條雄太郎,12,24,晴,南西,3,2,7.04,04,逃げ,3,0.13,1.54.7
大村,4,一般,5,4652,酒見峻介,77,75,晴,南西,3,2,7.02,05,逃げ,6,0.24,.  .
大村,4,一般,4,4969,町田洸希,69,44,晴,南西,3,2,7.03,06,逃げ,4,0.27,.  .
大村,5,一般,1,4553,坪口竜也,64,40,曇り,南西,2,1,6.98,01,逃げ,1,0.08,1.51.0
大村,5,一般,6,3527,中嶋誠一郎,55,19,曇り,南西,2,1,7.03,02,逃げ,6,0.17,1.51.9
大村,5,一般,2,4695,尾崎雄二,46,64,曇り,南西,2,1,6.97,03,逃げ,2,0.11,1.53.2
大村,5,一般,4,4299,中島浩哉,80,80,曇り,南西,2,1,7.09,04,逃げ,4,0.09,1.55.5
大村,5,一般,3,3964,宮地博士,67,76,曇り,南西,2,1,7.07,05,逃げ,3,0.07,.  .
大村,5,一般,5,4259,真庭明志,49,30,曇り,南西,2,1,7.06,05,逃げ,5,0.11,.  .
大村,6,一般,1,3944,山口裕二,75,25,晴,南西,2,1,7.03,01,抜き,1,0.06,1.50.8
大村,6,一般,2,4106,坂井康嗣,76,15,晴,南西,2,1,7.02,02,抜き,2,0.10,1.52.0
大村,6,一般,6,4171,榎幸司,60,18,晴,南西,2,1,7.04,03,抜き,6,0.13,1.53.7
大村,6,一般,4,4315,山崎昂介,78,33,晴,南西,2,1,7.01,04,抜き,4,0.11,1.54.6
大村,6,一般,5,5055,眞鳥章太,11,34,晴,南西,2,1,7.02,05,抜き,5,0.26,.  .
大村,6,一般,3,2912,尾崎鉄也,13,81,晴,南西,2,1,7.05,06,抜き,3,0.06,.  .
大村,7,一般,1,4498,宮本夏樹,16,41,晴,南西,3,2,7.00,01,逃げ,1,0.22,1.51.5
大村,7,一般,3,4948,木場悠介,57,79,晴,南西,3,2,7.07,02,逃げ,3,0.14,1.52.5
大村,7,一般,2,4004,山本浩輔,71,77,晴,南西,3,2,7.04,03,逃げ,2,0.21,1.53.2
大村,7,一般,6,5086,本村大,70,78,晴,南西,3,2,7.05,04,逃げ,6,0.21,1.54.6
大村,7,一般,5,4822,百武翔,17,36,晴,南西,3,2,7.01,05,逃げ,5,0.26,.  .
大村,7,一般,4,4705,吉川勇作,63,38,晴,南西,3,2,7.04,06,逃げ,4,0.13,.  .
大村,8,一般,1,4523,中村辰也,51,20,晴,南,3,2,6.94,01,逃げ,1,0.11,1.50.1
大村,8,一般,3,4248,岡本大,62,35,晴,南,3,2,6.99,02,逃げ,3,0.12,1.52.5
大村,8,一般,2,4652,酒見峻介,77,75,晴,南,3,2,6.98,03,逃げ,2,0.12,1.53.7
大村,8,一般,6,4969,町田洸希,69,44,晴,南,3,2,7.03,04,逃げ,6,0.05,1.54.7
大村,8,一般,5,4241,大串重幸,61,22,晴,南,3,2,7.06,05,逃げ,5,0.06,.  .
大村,8,一般,4,4693,松下誉士,79,43,晴,南,3,2,7.07,06,逃げ,4,0.07,.  .
大村,9,一般,1,4259,真庭明志,49,30,晴,南,2,1,7.03,01,逃げ,1,0.14,1.51.0
大村,9,一般,6,4352,下條雄太郎,12,24,晴,南,2,1,7.04,02,逃げ,6,0.19,1.52.4
大村,9,一般,2,3892,草場康幸,72,39,晴,南,2,1,7.07,03,逃げ,2,0.17,1.52.4
大村,9,一般,5,4143,浦田晃嗣,45,31,晴,南,2,1,7.04,04,逃げ,5,0.13,1.54.3
大村,9,一般,4,4966,田川大貴,65,73,晴,南,2,1,7.06,05,逃げ,4,0.22,.  .
大村,9,一般,3,3843,上之晃弘,66,84,晴,南,2,1,7.07,06,逃げ,3,0.17,.  .
大村,10,特別選抜Ｂ戦,3,4315,山崎昂介,78,33,晴,南,2,1,6.97,01,恵まれ,3,0.09,1.51.5
大村,10,特別選抜Ｂ戦,5,3944,山口裕二,75,25,晴,南,2,1,7.04,02,恵まれ,5,0.17,1.51.9
大村,10,特別選抜Ｂ戦,4,4948,木場悠介,57,79,晴,南,2,1,7.05,03,恵まれ,4,0.13,1.53.2
大村,10,特別選抜Ｂ戦,2,4553,坪口竜也,64,40,晴,南,2,1,6.99,04,恵まれ,2,0.07,1.54.4
大村,10,特別選抜Ｂ戦,6,4607,鶴田勇雄,18,14,晴,南,2,1,7.01,05,恵まれ,6,0.11,.  .
大村,11,特別選抜Ａ戦,1,4171,榎幸司,60,18,晴,南,2,1,7.04,01,逃げ,1,0.09,1.51.1
大村,11,特別選抜Ａ戦,2,4523,中村辰也,51,20,晴,南,2,1,6.98,02,逃げ,2,0.07,1.52.3
大村,11,特別選抜Ａ戦,4,3501,川上昇平,52,86,晴,南,2,1,7.00,03,逃げ,4,0.17,1.53.6
大村,11,特別選抜Ａ戦,5,3906,飯山晃三,54,29,晴,南,2,1,7.07,04,逃げ,5,0.16,1.54.9
大村,11,特別選抜Ａ戦,3,4498,宮本夏樹,16,41,晴,南,2,1,7.00,05,逃げ,3,0.07,.  .
大村,11,特別選抜Ａ戦,6,4695,尾崎雄二,46,64,晴,南,2,1,6.97,06,逃げ,6,0.18,.  .
大村,12,優勝戦,6,4715,村上遼,59,85,晴,南,1,1,6.96,01,恵まれ,6,0.08,1.49.6
大村,12,優勝戦,2,3349,吉田一郎,48,23,晴,南,1,1,7.02,02,恵まれ,2,0.14,1.50.8
大村,12,優勝戦,3,3779,原田幸哉,58,32,晴,南,1,1,7.02,03,恵まれ,3,0.03,1.52.4
大村,12,優勝戦,4,4096,石橋道友,81,26,晴,南,1,1,6.99,04,恵まれ,4,0.19,1.54.1
大村,12,優勝戦,5,4603,谷川将太,50,13,晴,南,1,1,6.95,05,恵まれ,5,0.19,.  .
唐津,1,朝１戦予選,1,4515,藤田浩人,34,47,晴,南,4,4,6.77,01,逃げ,1,0.15,1.50.7
唐津,1,朝１戦予選,2,4196,田中太一郎,35,42,晴,南,4,4,6.74,02,逃げ,3,0.17,1.51.7
唐津,1,朝１戦予選,5,4778,堤啓輔,15,84,晴,南,4,4,6.82,03,逃げ,5,0.17,1.53.6
唐津,1,朝１戦予選,3,3617,竹田広樹,11,32,晴,南,4,4,6.75,04,逃げ,2,0.18,1.56.1
唐津,1,朝１戦予選,4,4724,吉田祐貴,50,56,晴,南,4,4,6.80,05,逃げ,4,0.22,1.56.1
唐津,1,朝１戦予選,6,5124,上瀧絢也,38,43,晴,南,4,4,6.84,06,逃げ,6,0.21,1.58.0
唐津,2,モー２ング予,1,4072,森永淳,55,85,晴,南,4,4,6.71,01,逃げ,1,0.16,1.50.8
唐津,2,モー２ング予,2,4661,中島昂章,49,65,晴,南,4,4,6.74,02,逃げ,2,0.24,1.52.0
唐津,2,モー２ング予,3,3989,熊本英一,44,81,晴,南,4,4,6.75,03,逃げ,3,0.25,1.53.7
唐津,2,モー２ング予,4,5026,安河内健,75,86,晴,南,4,4,6.69,04,逃げ,4,0.14,1.54.2
唐津,2,モー２ング予,5,3459,中野和裕,72,46,晴,南,4,4,6.73,05,逃げ,5,0.12,1.55.6
唐津,2,モー２ング予,6,4329,小松卓司,52,75,晴,南,4,4,6.76,06,逃げ,6,0.12,1.55.8
唐津,3,３ライズ戦予,3,4503,上野真之介,32,95,晴,南,4,4,6.78,01,まくり差し,3,0.29,1.50.7
唐津,3,３ライズ戦予,1,4531,武富智亮,73,76,晴,南,4,4,6.75,02,まくり差し,1,0.21,1.53.0
唐津,3,３ライズ戦予,6,4734,安河内将,58,70,晴,南,4,4,6.70,03,まくり差し,5,0.27,1.53.6
唐津,3,３ライズ戦予,4,3211,北川敏弘,70,93,晴,南,4,4,6.78,04,まくり差し,4,0.21,1.54.8
唐津,3,３ライズ戦予,5,3471,赤峰和也,39,73,晴,南,4,4,6.81,05,まくり差し,6,0.26,1.56.0
唐津,3,３ライズ戦予,2,3974,深山祐二,65,87,晴,南,4,4,6.76,06,まくり差し,2,0.27,1.59.3
唐津,4,おは４戦予選,6,3224,栗山繁洋,46,59,晴,南,5,5,6.82,01,まくり差し,6,0.17,1.49.9
唐津,4,おは４戦予選,5,5121,定松勇樹,29,69,晴,南,5,5,6.71,02,まくり差し,5,0.21,1.50.8
唐津,4,おは４戦予選,2,4552,杉山勝匡,31,72,晴,南,5,5,6.79,03,まくり差し,2,0.31,1.53.2
唐津,4,おは４戦予選,3,4092,岡部大輔,23,48,晴,南,5,5,6.87,04,まくり差し,3,0.25,1.55.2
唐津,4,おは４戦予選,1,3522,長溝一生,18,35,晴,南,5,5,6.74,05,まくり差し,1,0.27,1.56.3
唐津,4,おは４戦予選,4,5014,梶山涼斗,42,33,晴,南,5,5,6.79,06,まくり差し,4,0.24,1.56.4
唐津,5,予選,4,5142,常住蓮,74,74,晴,南,5,5,6.74,01,まくり,4,0.18,1.50.1
