レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4669,井上茂,34,35,雨,南東,1,1,6.93,01,逃げ,1,0.14,1.50.2
大村,1,一般,3,4895,門間雄大,46,62,雨,南東,1,1,6.93,02,逃げ,3,0.13,1.51.3
大村,1,一般,2,5047,國分将太郎,45,67,雨,南東,1,1,6.86,03,逃げ,2,0.18,1.53.0
大村,1,一般,6,4406,幸野史明,13,37,雨,南東,1,1,6.91,04,逃げ,5,0.12,1.54.3
大村,1,一般,4,5081,篠原飛翔,12,53,雨,南東,1,1,6.93,05,逃げ,4,0.13,.  .
大村,1,一般,5,5177,松井貫太,48,70,雨,南東,1,1,6.94,06,逃げ,6,0.03,.  .
大村,2,一般,2,4213,重富伸也,50,69,雨,南東,2,1,6.94,01,まくり差し,3,0.14,1.50.6
大村,2,一般,1,4180,上野秀和,29,27,雨,南東,2,1,6.92,02,まくり差し,1,0.11,1.51.8
大村,2,一般,6,3153,前川竜次,43,46,雨,南東,2,1,6.97,03,まくり差し,2,0.15,1.52.8
大村,2,一般,3,4020,川上清人,36,66,雨,南東,2,1,6.91,04,まくり差し,4,0.15,1.54.1
大村,2,一般,4,4728,山口亮,59,47,雨,南東,2,1,6.95,05,まくり差し,5,0.17,.  .
大村,2,一般,5,4815,伏島祐介,14,58,雨,南東,2,1,6.95,06,まくり差し,6,0.28,.  .
大村,3,一般,2,4402,乙藤智史,44,13,雨,南,1,1,6.92,01,差し,2,0.09,1.50.2
大村,3,一般,1,4403,木下大將,67,51,雨,南,1,1,6.93,02,差し,1,0.08,1.51.5
大村,3,一般,5,3478,嶋田貴支,49,21,雨,南,1,1,6.98,03,差し,3,0.21,1.53.0
大村,3,一般,4,4377,濱本優一,18,39,雨,南,1,1,6.89,04,差し,6,0.19,1.53.1
大村,3,一般,6,3558,山本浩次,60,71,雨,南,1,1,6.94,05,差し,4,0.22,.  .
大村,3,一般,3,5063,大塚雅治,61,23,雨,南,1,1,6.90,06,差し,5,0.19,.  .
