レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3571,寺本武司,36,11,晴,南,3,2,6.99,01,抜き,1,0.27,1.52.2
大村,1,予選,2,3976,内田圭,71,52,晴,南,3,2,7.07,02,抜き,2,0.26,1.53.5
大村,1,予選,3,5170,佐藤太亮,37,73,晴,南,3,2,7.01,03,抜き,3,0.22,1.55.0
大村,1,予選,6,4164,岩永節也,31,66,晴,南,3,2,7.04,04,抜き,5,0.23,1.55.5
大村,1,予選,4,5000,岡本翔太郎,80,83,晴,南,3,2,7.01,05,抜き,4,0.21,.  .
大村,1,予選,5,5208,屋良龍紀,45,86,晴,南,3,2,7.07,06,抜き,6,0.14,.  .
大村,2,予選,2,4153,佐々木巌,77,74,晴,南西,4,3,7.05,01,差し,2,0.16,1.52.3
大村,2,予選,1,4969,町田洸希,61,44,晴,南西,4,3,7.01,02,差し,1,0.08,1.52.8
大村,2,予選,4,4332,村上彰一,54,80,晴,南西,4,3,7.06,03,差し,4,0.28,1.54.4
大村,2,予選,6,3025,山口哲治,24,65,晴,南西,4,3,7.09,04,差し,6,0.34,1.55.3
大村,2,予選,3,4394,永嶋裕一,78,82,晴,南西,4,3,7.06,05,差し,3,0.13,.  .
大村,2,予選,5,3734,宮田政勝,43,76,晴,南西,4,3,7.06,06,差し,5,0.23,.  .
大村,3,予選,3,3752,宇土泰就,56,85,晴,南西,3,2,7.01,01,まくり差し,4,0.20,1.51.5
大村,3,予選,6,3070,山室展弘,12,62,晴,南西,3,2,6.98,02,まくり差し,2,0.39,1.52.5
大村,3,予選,4,4679,植田太一,34,67,晴,南西,3,2,6.99,03,まくり差し,5,0.22,1.54.1
大村,3,予選,2,4268,和合俊介,67,63,晴,南西,3,2,7.05,04,まくり差し,3,0.22,1.55.0
大村,3,予選,1,3684,清水攻二,70,75,晴,南西,3,2,7.03,05,まくり差し,1,0.31,.  .
大村,3,予選,5,4046,谷村啓司,26,56,晴,南西,3,2,6.97,06,まくり差し,6,0.26,.  .
大村,4,予選,4,3523,寳田亮治,39,68,晴,南,3,2,7.00,01,差し,3,0.12,1.50.3
