レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,3906,飯山晃三,69,38,曇り,南西,1,1,6.98,01,まくり差し,4,0.16,1.51.3
大村,1,予選,5,4738,清埜翔子,30,31,曇り,南西,1,1,6.89,02,まくり差し,5,0.17,1.51.8
大村,1,予選,1,3722,西村秀樹,75,60,曇り,南西,1,1,6.97,03,まくり差し,1,0.15,1.53.9
大村,1,予選,2,4695,尾崎雄二,74,41,曇り,南西,1,1,6.98,04,まくり差し,2,0.22,1.54.9
大村,1,予選,6,5146,野田彩加,24,57,曇り,南西,1,1,6.97,05,まくり差し,6,0.22,.  .
大村,1,予選,3,4971,秦直也,73,40,曇り,南西,1,1,7.06,06,まくり差し,3,0.15,.  .
大村,2,予選,2,3075,中村裕将,25,65,曇り,南西,1,1,6.99,01,抜き,2,0.30,1.50.7
大村,2,予選,1,3730,塩崎優司,66,68,曇り,南西,1,1,7.01,02,抜き,1,0.17,1.52.0
大村,2,予選,3,3523,寳田亮治,23,56,曇り,南西,1,1,6.96,03,抜き,3,0.19,1.53.1
大村,2,予選,6,3414,加瀬智宏,72,49,曇り,南西,1,1,6.97,04,抜き,5,0.13,1.54.4
大村,2,予選,4,4381,田路朋史,68,52,曇り,南西,1,1,6.98,05,抜き,4,0.12,.  .
大村,2,予選,5,3509,道上千夏,20,39,曇り,南西,1,1,7.05,06,抜き,6,0.13,.  .
大村,3,予選,1,3787,天野誠,29,70,曇り,西,1,1,6.91,01,逃げ,1,0.10,1.51.4
大村,3,予選,6,3874,山本寛久,21,61,曇り,西,1,1,6.97,02,逃げ,6,0.12,1.51.9
大村,3,予選,3,3489,大場敏,32,43,曇り,西,1,1,6.93,03,逃げ,3,0.09,1.53.2
大村,3,予選,4,3752,宇土泰就,22,48,曇り,西,1,1,6.96,04,逃げ,4,0.06,1.53.2
大村,3,予選,2,4783,木村詳子,13,32,曇り,西,1,1,7.02,05,逃げ,2,0.07,.  .
大村,3,予選,5,3411,池上隆行,63,44,曇り,西,1,1,6.95,06,逃げ,5,0.08,.  .
大村,4,予選,2,3783,瓜生正義,11,55,曇り,南西,1,1,6.97,01,まくり,2,0.08,1.50.1
大村,4,予選,3,4746,大豆生田蒼,16,37,曇り,南西,1,1,6.97,02,まくり,3,0.11,1.51.4
大村,4,予選,4,4299,中島浩哉,71,66,曇り,南西,1,1,6.99,03,まくり,4,0.11,1.52.7
大村,4,予選,6,4594,谷川祐一,18,59,曇り,南西,1,1,7.03,04,まくり,5,0.14,1.54.3
大村,4,予選,1,3748,小黒竜吾,76,36,曇り,南西,1,1,7.00,05,まくり,1,0.13,.  .
大村,4,予選,5,5180,藤本紗弥香,36,73,曇り,南西,1,1,6.95,06,まくり,6,0.12,.  .
大村,5,予選,2,4731,間野兼礼,31,69,曇り,南,1,1,6.98,01,差し,2,0.05,1.50.8
大村,5,予選,3,4084,杉山正樹,15,75,曇り,南,1,1,6.98,02,差し,3,0.07,1.52.4
大村,5,予選,6,4308,河村了,34,54,曇り,南,1,1,6.99,03,差し,6,0.14,1.53.2
大村,5,予選,1,3746,岡瀬正人,19,71,曇り,南,1,1,6.94,04,差し,1,0.05,1.54.1
大村,5,予選,4,4076,杉田篤光,12,33,曇り,南,1,1,7.03,05,差し,4,0.19,.  .
大村,5,予選,5,4695,尾崎雄二,74,41,曇り,南,1,1,7.01,06,差し,5,0.13,.  .
大村,6,予選,1,4233,亀山雅幸,56,63,晴,南,1,1,6.98,01,逃げ,1,0.11,1.50.6
大村,6,予選,2,3212,亀本勇樹,26,67,晴,南,1,1,7.05,02,逃げ,3,0.17,1.51.7
大村,6,予選,3,4302,西野翔太,67,34,晴,南,1,1,6.97,03,逃げ,4,0.14,1.52.8
大村,6,予選,4,3523,寳田亮治,23,56,晴,南,1,1,6.98,04,逃げ,5,0.09,1.53.7
大村,6,予選,6,3070,山室展弘,37,47,晴,南,1,1,6.98,05,逃げ,2,0.46,.  .
大村,6,予選,5,3722,西村秀樹,75,60,晴,南,1,1,7.04,06,逃げ,6,0.19,.  .
大村,7,予選,1,4901,出口舞有子,62,58,晴,南,3,2,6.95,01,逃げ,1,0.14,1.49.9
大村,7,予選,2,3906,飯山晃三,69,38,晴,南,3,2,7.06,02,逃げ,2,0.21,1.52.4
大村,7,予選,3,3946,赤岩善生,35,53,晴,南,3,2,6.99,03,逃げ,3,0.21,1.53.5
大村,7,予選,4,3411,池上隆行,63,44,晴,南,3,2,6.98,04,逃げ,4,0.25,1.55.5
大村,7,予選,5,3462,竹上真司,17,35,晴,南,3,2,7.05,05,逃げ,5,0.26,.  .
大村,7,予選,6,4034,西原明生,33,62,晴,南,3,2,6.95,06,逃げ,6,0.26,.  .
大村,8,予選,1,4171,榎幸司,14,76,晴,南西,3,2,7.01,01,逃げ,1,0.12,1.50.9
大村,8,予選,3,3473,石川真二,64,51,晴,南西,3,2,7.01,02,逃げ,2,0.14,1.53.1
大村,8,予選,5,3730,塩崎優司,66,68,晴,南西,3,2,7.02,03,逃げ,5,0.18,1.53.7
大村,8,予選,4,4743,木村仁紀,60,64,晴,南西,3,2,7.06,04,逃げ,4,0.11,1.53.7
大村,8,予選,6,5180,藤本紗弥香,36,73,晴,南西,3,2,6.92,05,逃げ,6,0.11,.  .
大村,8,予選,2,4971,秦直也,73,40,晴,南西,3,2,7.02,06,逃げ,3,0.17,.  .
大村,9,予選特賞,3,3874,山本寛久,21,61,晴,南西,1,1,6.98,01,抜き,3,0.12,1.50.1
大村,9,予選特賞,5,3327,野長瀬正孝,65,74,晴,南西,1,1,6.92,02,抜き,4,0.13,1.51.2
大村,9,予選特賞,1,4290,稲田浩二,70,50,晴,南西,1,1,7.00,03,抜き,1,0.12,1.52.7
大村,9,予選特賞,6,4381,田路朋史,68,52,晴,南西,1,1,6.97,04,抜き,6,0.13,1.54.1
大村,9,予選特賞,2,4739,中村晃朋,61,45,晴,南西,1,1,7.02,05,抜き,2,0.17,.  .
大村,9,予選特賞,4,3748,小黒竜吾,76,36,晴,南西,1,1,7.01,06,抜き,5,0.17,.  .
大村,10,予選特賞,1,3489,大場敏,32,43,晴,南西,1,1,6.92,01,逃げ,1,0.16,1.50.2
大村,10,予選特賞,5,4308,河村了,34,54,晴,南西,1,1,6.98,02,逃げ,5,0.15,1.51.5
大村,10,予選特賞,3,3996,秋山直之,28,72,晴,南西,1,1,6.94,03,逃げ,3,0.21,1.53.2
大村,10,予選特賞,2,4938,小芦るり華,27,46,晴,南西,1,1,6.96,04,逃げ,2,0.17,1.53.9
大村,10,予選特賞,4,3212,亀本勇樹,26,67,晴,南西,1,1,7.01,05,逃げ,4,0.13,.  .
大村,10,予選特賞,6,4299,中島浩哉,71,66,晴,南西,1,1,7.04,06,逃げ,6,0.15,.  .
大村,11,予選特選,1,4084,杉山正樹,15,75,晴,南西,1,1,6.98,01,逃げ,1,0.15,1.49.2
大村,11,予選特選,4,4594,谷川祐一,18,59,晴,南西,1,1,7.00,02,逃げ,4,0.11,1.51.1
大村,11,予選特選,5,3075,中村裕将,25,65,晴,南西,1,1,7.01,03,逃げ,5,0.14,1.52.8
大村,11,予選特選,2,3746,岡瀬正人,19,71,晴,南西,1,1,6.99,04,逃げ,2,0.12,1.54.0
大村,11,予選特選,3,4743,木村仁紀,60,64,晴,南西,1,1,7.00,05,逃げ,3,0.13,.  .
大村,11,予選特選,6,4302,西野翔太,67,34,晴,南西,1,1,6.96,06,逃げ,6,0.24,.  .
大村,12,予選特選,1,3783,瓜生正義,11,55,晴,無風,0,0,6.93,01,逃げ,1,0.14,1.49.0
大村,12,予選特選,2,4171,榎幸司,14,76,晴,無風,0,0,7.00,02,逃げ,2,0.14,1.51.5
大村,12,予選特選,4,4739,中村晃朋,61,45,晴,無風,0,0,7.03,03,逃げ,4,0.13,1.52.3
大村,12,予選特選,3,3070,山室展弘,37,47,晴,無風,0,0,7.00,04,逃げ,3,0.17,1.52.5
大村,12,予選特選,5,4076,杉田篤光,12,33,晴,無風,0,0,7.01,05,逃げ,5,0.12,.  .
大村,12,予選特選,6,3462,竹上真司,17,35,晴,無風,0,0,7.00,06,逃げ,6,0.09,.  .
芦屋,1,一般,1,3872,岡田憲行,9,47,曇り,南西,1,1,6.93,01,逃げ,1,0.18,1.49.6
芦屋,1,一般,5,4047,吉永浩則,32,69,曇り,南西,1,1,6.89,02,逃げ,5,0.16,1.50.6
芦屋,1,一般,3,3587,武田信一,56,34,曇り,南西,1,1,6.90,03,逃げ,3,0.27,1.52.5
芦屋,1,一般,4,3949,今出晋二,17,31,曇り,南西,1,1,6.85,04,逃げ,4,0.19,1.55.5
芦屋,1,一般,6,4277,金田大輔,38,29,曇り,南西,1,1,6.78,05,逃げ,6,0.09,.  .
芦屋,1,一般,2,3506,宮西真昭,57,64,曇り,南西,1,1,6.91,06,逃げ,2,0.31,.  .
芦屋,2,一般,3,3616,中村真,4,23,晴,南西,3,3,6.90,01,まくり差し,3,0.24,1.48.8
芦屋,2,一般,1,4006,小野勇作,15,60,晴,南西,3,3,6.78,02,まくり差し,1,0.20,1.50.6
芦屋,2,一般,4,3719,辻栄蔵,55,19,晴,南西,3,3,6.83,03,まくり差し,4,0.17,1.51.8
芦屋,2,一般,2,4094,中島真二,20,26,晴,南西,3,3,6.85,04,まくり差し,2,0.23,1.53.3
芦屋,2,一般,5,3122,高山哲也,37,25,晴,南西,3,3,6.88,05,まくり差し,5,0.15,.  .
芦屋,2,一般,6,5172,田村慶,41,40,晴,南西,3,3,6.95,06,まくり差し,6,0.19,.  .
芦屋,3,一般,5,4685,島村隆幸,2,61,晴,西,3,3,6.88,01,差し,4,0.18,1.50.0
芦屋,3,一般,3,4064,原田篤志,52,74,晴,西,3,3,6.85,02,差し,3,0.21,1.51.2
芦屋,3,一般,1,4515,藤田浩人,13,44,晴,西,3,3,6.93,03,差し,1,0.22,1.52.9
芦屋,3,一般,4,2844,田中伸二,30,59,晴,西,3,3,6.91,04,差し,5,0.21,1.53.9
芦屋,3,一般,2,3925,大田誠,65,70,晴,西,3,3,6.94,05,差し,2,0.26,.  .
芦屋,3,一般,6,5138,村本大成,28,55,晴,西,3,3,6.91,06,差し,6,0.21,.  .
芦屋,4,一般,1,3955,眞田英二,18,46,晴,西,3,3,6.97,01,逃げ,1,0.14,1.50.1
芦屋,4,一般,2,4256,渡辺浩司,64,75,晴,西,3,3,6.97,02,逃げ,2,0.13,1.51.1
芦屋,4,一般,3,3809,吉田光,3,68,晴,西,3,3,6.98,03,逃げ,3,0.15,1.52.9
芦屋,4,一般,4,4015,前野竜一,19,28,晴,西,3,3,6.96,04,逃げ,4,0.24,1.53.9
芦屋,4,一般,6,5059,冨田祥,27,48,晴,西,3,3,6.96,05,逃げ,6,0.24,.  .
芦屋,4,一般,5,3974,深山祐二,47,43,晴,西,3,3,6.89,06,逃げ,5,0.16,.  .
芦屋,5,一般,4,4596,葛原大陽,61,49,晴,南西,4,4,7.02,01,差し,4,0.15,1.50.1
芦屋,5,一般,6,3997,北村征嗣,35,65,晴,南西,4,4,6.91,02,差し,5,0.14,1.51.1
芦屋,5,一般,1,3161,古場輝義,58,35,晴,南西,4,4,7.05,03,差し,1,0.11,1.53.0
芦屋,5,一般,2,4277,金田大輔,38,29,晴,南西,4,4,6.94,04,差し,2,0.22,1.54.2
芦屋,5,一般,3,4424,松尾昂明,5,54,晴,南西,4,4,6.89,05,差し,3,0.09,.  .
芦屋,5,一般,5,4564,山本景士郎,11,67,晴,南西,4,4,6.92,06,差し,6,0.16,.  .
芦屋,6,一般,2,3265,今村暢孝,36,14,曇り,西,4,4,6.94,01,逃げ,1,0.11,1.49.5
芦屋,6,一般,3,4788,小池哲也,31,22,曇り,西,4,4,6.87,02,逃げ,3,0.12,1.50.6
芦屋,6,一般,6,4025,山本隆幸,21,17,曇り,西,4,4,6.88,03,逃げ,6,0.11,1.51.1
芦屋,6,一般,4,3703,鳥飼眞,49,32,曇り,西,4,4,6.90,04,逃げ,4,0.13,1.53.1
芦屋,6,一般,1,5058,前原大道,16,50,曇り,西,4,4,6.95,05,逃げ,2,0.22,.  .
芦屋,6,一般,5,5172,田村慶,41,40,曇り,西,4,4,6.96,06,逃げ,5,0.40,.  .
芦屋,7,一般,1,4803,飯田庄吾,51,37,曇り,西,3,3,6.88,01,逃げ,1,0.19,1.50.3
芦屋,7,一般,3,2844,田中伸二,30,59,曇り,西,3,3,6.95,02,逃げ,3,0.20,1.52.0
芦屋,7,一般,4,3587,武田信一,56,34,曇り,西,3,3,6.92,03,逃げ,4,0.15,1.53.2
芦屋,7,一般,2,3122,高山哲也,37,25,曇り,西,3,3,6.92,04,逃げ,2,0.21,1.54.4
芦屋,7,一般,5,3925,大田誠,65,70,曇り,西,3,3,6.97,05,逃げ,5,0.22,.  .
芦屋,7,一般,6,5199,垂水悠,29,27,曇り,西,3,3,6.91,06,逃げ,6,0.21,.  .
芦屋,8,一般,1,4471,新田泰章,23,73,曇り,西,4,4,6.91,01,逃げ,1,0.04,1.49.9
芦屋,8,一般,2,4047,吉永浩則,32,69,曇り,西,4,4,6.96,02,逃げ,3,0.07,1.51.0
芦屋,8,一般,4,4437,中田元泰,34,57,曇り,西,4,4,6.86,03,逃げ,4,0.15,1.52.4
芦屋,8,一般,3,4398,船岡洋一郎,24,24,曇り,西,4,4,6.89,04,逃げ,2,0.05,1.53.9
芦屋,8,一般,6,4782,浜崎準也,54,13,曇り,西,4,4,6.93,05,逃げ,6,0.16,.  .
芦屋,8,一般,5,5138,村本大成,28,55,曇り,西,4,4,6.92,06,逃げ,5,0.13,.  .
芦屋,9,一般,5,4015,前野竜一,19,28,晴,西,3,3,6.97,01,抜き,5,0.13,1.50.2
芦屋,9,一般,4,3809,吉田光,3,68,晴,西,3,3,6.92,02,抜き,4,0.11,1.51.0
芦屋,9,一般,6,4596,葛原大陽,61,49,晴,西,3,3,6.95,03,抜き,6,0.12,1.52.7
芦屋,9,一般,1,4198,沼田克彦,48,72,晴,西,3,3,6.92,04,抜き,1,0.11,1.54.1
芦屋,9,一般,2,4323,山田佑樹,1,63,晴,西,3,3,6.88,05,抜き,2,0.14,.  .
芦屋,9,一般,3,4564,山本景士郎,11,67,晴,西,3,3,6.92,06,抜き,3,0.16,.  .
芦屋,10,準優勝戦,4,4788,小池哲也,31,22,晴,西,5,5,6.85,01,まくり,4,0.11,1.50.8
芦屋,10,準優勝戦,3,3872,岡田憲行,9,47,晴,西,5,5,6.94,02,まくり,6,0.12,1.52.6
芦屋,10,準優勝戦,6,3161,古場輝義,58,35,晴,西,5,5,6.93,03,まくり,3,0.20,1.53.7
芦屋,10,準優勝戦,5,4515,藤田浩人,13,44,晴,西,5,5,6.91,04,まくり,5,0.14,1.55.7
芦屋,10,準優勝戦,1,4256,渡辺浩司,64,75,晴,西,5,5,6.89,05,まくり,1,0.07,.  .
芦屋,10,準優勝戦,2,3997,北村征嗣,35,65,晴,西,5,5,6.85,06,まくり,2,0.11,.  .
芦屋,11,準優勝戦,1,4064,原田篤志,52,74,晴,西,4,4,6.85,01,逃げ,1,0.21,1.48.7
芦屋,11,準優勝戦,4,3265,今村暢孝,36,14,晴,西,4,4,6.92,02,逃げ,2,0.15,1.50.2
芦屋,11,準優勝戦,5,4424,松尾昂明,5,54,晴,西,4,4,6.82,03,逃げ,6,0.15,1.51.1
芦屋,11,準優勝戦,3,3955,眞田英二,18,46,晴,西,4,4,6.97,04,逃げ,5,0.16,1.51.9
芦屋,11,準優勝戦,2,4006,小野勇作,15,60,晴,西,4,4,6.89,05,逃げ,4,0.14,.  .
芦屋,11,準優勝戦,6,3703,鳥飼眞,49,32,晴,西,4,4,6.91,06,逃げ,3,0.22,.  .
芦屋,12,準優勝戦,1,3719,辻栄蔵,55,19,曇り,西,3,3,6.90,01,逃げ,1,0.13,1.48.8
芦屋,12,準優勝戦,6,4398,船岡洋一郎,24,24,曇り,西,3,3,6.89,02,逃げ,6,0.21,1.50.7
芦屋,12,準優勝戦,3,4025,山本隆幸,21,17,曇り,西,3,3,6.85,03,逃げ,3,0.04,1.52.3
芦屋,12,準優勝戦,2,4685,島村隆幸,2,61,曇り,西,3,3,6.90,04,逃げ,2,0.08,1.52.8
芦屋,12,準優勝戦,5,4437,中田元泰,34,57,曇り,西,3,3,6.90,05,逃げ,5,0.17,.  .
芦屋,12,準優勝戦,4,3616,中村真,4,23,曇り,西,3,3,6.93,06,逃げ,4,0.19,.  .
若松,1,予選,1,4272,大場広孝,25,28,晴,南西,4,4,6.81,01,逃げ,1,0.15,1.51.7
若松,1,予選,3,3878,胡本悟志,47,12,晴,南西,4,4,6.84,02,逃げ,3,0.16,1.52.1
若松,1,予選,5,3989,熊本英一,2,54,晴,南西,4,4,6.86,03,逃げ,5,0.13,1.54.1
若松,1,予選,4,4679,植田太一,55,73,晴,南西,4,4,6.83,04,逃げ,4,0.08,1.55.8
若松,1,予選,2,3153,前川竜次,42,60,晴,南西,4,4,6.88,05,逃げ,2,0.17,.  .
若松,1,予選,6,5177,松井貫太,44,55,晴,南西,4,4,6.89,06,逃げ,6,0.13,.  .
若松,2,予選,1,3372,加藤雅之,14,38,晴,西,5,5,6.77,01,逃げ,1,0.13,1.52.0
若松,2,予選,2,3804,中渡修作,29,30,晴,西,5,5,6.82,02,逃げ,2,0.15,1.52.7
若松,2,予選,4,4288,永田啓二,26,11,晴,西,5,5,6.89,03,逃げ,4,0.22,1.54.8
若松,2,予選,5,3866,木山誠一,30,45,晴,西,5,5,6.88,04,逃げ,6,0.23,1.56.0
若松,2,予選,3,3869,井芹大志,51,27,晴,西,5,5,6.87,05,逃げ,3,0.14,.  .
若松,2,予選,6,3559,水長照雄,17,74,晴,西,5,5,6.85,06,逃げ,5,0.22,.  .
若松,3,予選,2,4614,石倉洋行,20,34,晴,西,5,5,6.82,01,差し,2,0.19,1.50.4
若松,3,予選,1,3868,尾形栄治,43,71,晴,西,5,5,6.79,02,差し,1,0.21,1.52.8
若松,3,予選,4,4316,山口裕太,59,49,晴,西,5,5,6.89,03,差し,4,0.23,1.53.6
若松,3,予選,5,3825,宮嵜隆太郎,8,47,晴,西,5,5,6.86,04,差し,5,0.19,1.56.0
若松,3,予選,6,3577,向所浩二,39,69,晴,西,5,5,6.81,05,差し,6,0.19,.  .
若松,3,予選,3,4314,青木幸太郎,32,20,晴,西,5,5,6.79,06,差し,3,0.17,.  .
若松,4,予選,5,5022,伊藤尚汰,52,46,晴,西,5,5,6.70,01,まくり差し,6,0.24,1.51.5
若松,4,予選,3,4543,重木輝彦,1,67,晴,西,5,5,6.75,02,まくり差し,3,0.29,1.52.6
