レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,1,4531,武富智亮,58,73,雨,南西,1,1,6.66,01,逃げ,1,0.18,1.51.3
唐津,1,朝１戦一般,2,3617,竹田広樹,46,63,雨,南西,1,1,6.67,02,逃げ,2,0.19,1.51.9
唐津,1,朝１戦一般,5,4879,山崎鉄平,43,72,雨,南西,1,1,6.65,03,逃げ,5,0.21,1.52.9
唐津,1,朝１戦一般,3,5014,梶山涼斗,25,86,雨,南西,1,1,6.66,04,逃げ,3,0.13,1.54.1
唐津,1,朝１戦一般,4,3224,栗山繁洋,18,51,雨,南西,1,1,6.68,05,逃げ,4,0.22,1.55.1
唐津,1,朝１戦一般,6,3974,深山祐二,15,41,雨,南西,1,1,6.63,06,逃げ,6,0.26,1.56.6
唐津,2,モー２ング一,1,4006,小野勇作,47,76,雨,西,2,2,6.58,01,抜き,1,0.19,1.50.1
唐津,2,モー２ング一,4,4949,横田貴満,66,74,雨,西,2,2,6.57,02,抜き,4,0.13,1.51.4
唐津,2,モー２ング一,2,3522,長溝一生,68,67,雨,西,2,2,6.61,03,抜き,2,0.21,1.53.4
唐津,2,モー２ング一,6,3211,北川敏弘,16,31,雨,西,2,2,6.69,04,抜き,6,0.18,1.55.4
唐津,2,モー２ング一,3,3153,前川竜次,62,55,雨,西,2,2,6.64,05,抜き,3,0.21,1.56.2
唐津,2,モー２ング一,5,5124,上瀧絢也,65,44,雨,西,2,2,6.66,06,抜き,5,0.13,2.00.3
唐津,3,３ライズ戦一,3,4500,山田康二,38,36,雨,西,1,1,6.65,01,まくり差し,3,0.23,1.49.5
唐津,3,３ライズ戦一,4,3506,宮西真昭,36,34,雨,西,1,1,6.62,02,まくり差し,4,0.29,1.51.0
唐津,3,３ライズ戦一,6,4196,田中太一郎,28,46,雨,西,1,1,6.65,03,まくり差し,6,0.28,1.52.5
唐津,3,３ライズ戦一,2,4724,吉田祐貴,11,57,雨,西,1,1,6.66,04,まくり差し,2,0.15,1.52.7
唐津,3,３ライズ戦一,5,3989,熊本英一,12,39,雨,西,1,1,6.74,05,まくり差し,5,0.31,1.54.5
唐津,3,３ライズ戦一,1,4718,北川太一,14,71,雨,西,1,1,6.60,06,まくり差し,1,0.12,1.55.4
唐津,4,おは４戦一般,1,4938,小芦るり華,52,66,雨,南西,1,1,6.63,01,逃げ,1,0.15,1.50.1
唐津,4,おは４戦一般,6,3623,深川真二,17,83,雨,南西,1,1,6.71,02,逃げ,2,0.16,1.51.2
唐津,4,おは４戦一般,2,4778,堤啓輔,32,78,雨,南西,1,1,6.58,03,逃げ,3,0.13,1.52.5
唐津,4,おは４戦一般,5,5121,定松勇樹,29,54,雨,南西,1,1,6.69,04,逃げ,6,0.23,1.54.0
唐津,4,おは４戦一般,3,4222,山口高志,49,68,雨,南西,1,1,6.61,05,逃げ,4,0.16,1.55.0
唐津,4,おは４戦一般,4,3998,冨成謙児,42,48,雨,南西,1,1,6.59,06,逃げ,5,0.25,1.55.4
唐津,5,一般,1,4822,百武翔,33,85,雨,南,2,2,6.61,01,逃げ,1,0.21,1.50.3
唐津,5,一般,3,3784,中島友和,23,43,雨,南,2,2,6.64,02,逃げ,3,0.22,1.50.9
唐津,5,一般,5,3284,渡邊伸太郎,13,80,雨,南,2,2,6.74,03,逃げ,5,0.21,1.52.8
唐津,5,一般,2,3307,上瀧和則,37,60,雨,南,2,2,6.65,04,逃げ,2,0.28,1.54.5
唐津,5,一般,6,4515,藤田浩人,59,49,雨,南,2,2,6.66,05,逃げ,6,0.27,1.55.9
唐津,5,一般,4,3471,赤峰和也,35,87,雨,南,2,2,6.68,06,逃げ,4,0.26,1.58.5
唐津,6,一般,6,4101,三井所尊春,48,61,雨,南西,1,1,6.63,01,まくり,6,0.01,1.50.8
唐津,6,一般,2,4661,中島昂章,51,40,雨,南西,1,1,6.63,02,まくり,2,0.11,1.51.4
唐津,6,一般,3,4879,山崎鉄平,43,72,雨,南西,1,1,6.59,03,まくり,3,0.06,1.52.9
唐津,6,一般,1,4949,横田貴満,66,74,雨,南西,1,1,6.56,04,まくり,1,0.09,1.53.8
唐津,6,一般,5,5142,常住蓮,53,64,雨,南西,1,1,6.65,05,まくり,5,0.02,1.54.8
唐津,6,一般,4,4006,小野勇作,47,76,雨,南西,1,1,6.61,06,まくり,4,0.09,1.56.2
唐津,7,一般,1,4112,大久保信一郎,20,58,雨,南西,2,2,6.66,01,逃げ,1,0.09,1.50.2
唐津,7,一般,5,4445,宮地元輝,61,56,雨,南西,2,2,6.54,02,逃げ,5,0.16,1.51.5
唐津,7,一般,2,3224,栗山繁洋,18,51,雨,南西,2,2,6.62,03,逃げ,2,0.17,1.53.5
唐津,7,一般,4,4718,北川太一,14,71,雨,南西,2,2,6.66,04,逃げ,4,0.13,1.54.0
唐津,7,一般,3,3506,宮西真昭,36,34,雨,南西,2,2,6.56,05,逃げ,3,0.19,1.54.5
唐津,7,一般,6,5124,上瀧絢也,65,44,雨,南西,2,2,6.64,06,逃げ,6,0.13,1.59.1
唐津,8,一般,4,4106,坂井康嗣,63,62,雨,南西,2,2,6.65,01,まくり,4,0.15,1.50.6
唐津,8,一般,3,3459,中野和裕,21,45,雨,南西,2,2,6.62,02,まくり,3,0.17,1.52.1
唐津,8,一般,2,3989,熊本英一,12,39,雨,南西,2,2,6.62,03,まくり,2,0.19,1.53.2
唐津,8,一般,6,4724,吉田祐貴,11,57,雨,南西,2,2,6.62,04,まくり,6,0.14,1.53.6
唐津,8,一般,5,4994,山本梨菜,50,65,雨,南西,2,2,6.64,05,まくり,5,0.17,1.54.9
唐津,8,一般,1,4552,杉山勝匡,27,81,雨,南西,2,2,6.63,06,まくり,1,0.19,1.58.2
